,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2264,"(60.19081272084806, 514.3056537102474)",0.4077669230236264,183.29646455628165,1,6,0.8467946585592294
2,1811,"(59.60960795140806, 341.3821093318609)",0.39479867043449074,164.22539674441617,1,4,0.8438158423888416
3,2311,"(60.159238424924276, 602.6862829943748)",0.4116323465777484,184.71067811865476,1,7,0.8511886109751355
4,2015,"(58.706699751861045, 692.9791563275435)",0.40750839293533797,168.71067811865476,1,8,0.8896102382419704
5,1326,"(62.158371040723985, 166.2609351432881)",0.3640996066601603,184.2670273047588,1,2,0.4907475372594756
6,1738,"(59.34925201380898, 426.46605293440734)",0.40242108350820194,157.88225099390854,1,5,0.876179356760911
7,2100,"(61.917142857142856, 864.7995238095239)",0.4155368814192344,174.61017305526642,1,10,0.8655458396410824
8,1983,"(61.658093797276855, 1128.4997478567827)",0.4225069957382853,167.78174593052023,1,13,0.8852035757063893
9,1446,"(59.48271092669433, 254.1542185338866)",0.38390963577685566,143.7401153701776,1,3,0.8794723271003245
10,2000,"(62.327, 777.675)",0.4080098039215687,168.8528137423857,1,9,0.8815019057718507
11,2054,"(62.85345666991237, 953.1932814021421)",0.42064646696068897,171.6812408671319,1,11,0.8757186846753051
12,1875,"(62.3264, 1390.1370666666667)",0.4293207843137255,160.95331880577402,1,16,0.9095179274447565
13,2089,"(62.52561033987554, 2175.490665390139)",0.4381869550117798,172.6101730552664,1,25,0.8810803751962155
14,1939,"(63.367199587416195, 1304.426508509541)",0.4346974891039449,169.75230867899737,1,15,0.8455830991740972
15,2223,"(64.71569950517319, 1651.4048582995952)",0.43575454473287295,175.78174593052023,1,19,0.9040694193773905
16,1901,"(62.54024197790636, 1829.515518148343)",0.43290321915194274,165.36753236814712,1,21,0.873557484769721
17,1996,"(63.9003006012024, 1040.5165330661323)",0.42642932924672877,168.0243866176395,1,12,0.8884352134875628
18,1979,"(63.57200606366852, 1215.7620010106114)",0.4291254248035748,167.78174593052023,1,14,0.8834179910857006
19,1857,"(63.50565428109854, 2002.2040926225095)",0.43510405777820016,160.36753236814712,1,23,0.9073793146938083
20,1777,"(63.07034327518289, 2526.476646032639)",0.43506681231862476,156.95331880577405,1,29,0.9064759477315035
21,1931,"(64.47177628171931, 2615.741066804764)",0.43851301266234094,165.19595949289334,1,30,0.8891873923584768
22,2033,"(65.11067388096409, 2965.342843089031)",0.4385868464454154,170.61017305526642,1,34,0.8776824122479451
23,1797,"(64.49193099610461, 1477.3672787979967)",0.43634597968291383,162.0243866176395,1,17,0.8601955056606505
24,1898,"(64.11064278187565, 1916.958377239199)",0.43502345089774586,162.36753236814712,1,22,0.9047064598454497
25,1849,"(64.30557057869119, 2265.0692266089777)",0.4342082100552498,162.36753236814712,1,26,0.8813499706292078
26,1923,"(64.16120644825793, 2441.1123244929795)",0.4347904112242922,162.61017305526644,1,28,0.9138895771375576
27,2194,"(65.90929808568823, 2788.996353691887)",0.4385632831072265,174.61017305526642,1,32,0.9042893200821596
28,2031,"(66.08074839980306, 3229.844903988183)",0.43903225495023224,168.0243866176395,1,37,0.9040139872711623
29,1701,"(63.753674309229865, 1565.639623750735)",0.4350174637756337,156.0243866176395,1,18,0.8780701424495858
30,1725,"(64.05043478260869, 1740.750724637681)",0.43076328502415456,157.29646455628165,1,20,0.8761148480286431
31,1900,"(65.66157894736843, 2875.4747368421054)",0.4406418988648091,163.4386001800126,1,33,0.8938284975936953
32,2036,"(66.7598231827112, 3139.4312377210217)",0.4396105396972149,168.8528137423857,1,36,0.8973689400757441
33,2112,"(68.1936553030303, 3403.274621212121)",0.43743501188354134,172.8528137423857,1,39,0.8882820187597278
34,1594,"(64.59661229611041, 2089.2992471769135)",0.4292690727482963,148.36753236814712,1,24,0.9099560856974545
35,1767,"(65.03735144312394, 2352.8919071873233)",0.43511435134325377,158.46803743153546,1,27,0.8842255396740601
36,1955,"(66.46598465473146, 2702.499744245524)",0.43776741387091916,165.78174593052023,1,31,0.8938882067108682
37,2093,"(68.30960344003822, 3313.5733397037743)",0.4380446492978462,173.61017305526644,1,38,0.8726272129717019
38,1809,"(66.5787728026534, 3664.430624654505)",0.43143758332520404,158.12489168102786,1,42,0.9091759705684758
39,1896,"(67.37183544303798, 3054.9620253164558)",0.43970381401505754,161.78174593052023,1,35,0.9103096803478982
40,2083,"(69.28420547287566, 3488.8583773403743)",0.44308642323948305,170.0243866176395,1,40,0.905475492956529
41,1913,"(67.90695243073706, 3752.9242028227914)",0.4370755306827384,163.53910524340094,1,43,0.8988383616031697
42,1838,"(69.21218715995647, 3836.846572361262)",0.43234760716038323,162.53910524340094,1,44,0.8742580536128807
43,1741,"(69.72199885123493, 3577.905226881103)",0.4347355024720974,154.95331880577402,1,41,0.9111856473090097
44,1552,"(69.74548969072166, 3927.7190721649486)",0.4200424499696786,150.12489168102786,1,45,0.8653587050963437
45,1714,"(70.11376896149358, 4012.459159859977)",0.42054133205207406,156.95331880577402,1,46,0.8743386462643767
46,1694,"(69.49173553719008, 4100.07733175915)",0.4159733314813529,158.19595949289334,1,47,0.850613940877658
