,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1598,"(59.42365456821026, 691.1126408010012)",0.4506245552038088,147.29646455628165,1,8,0.9255544924640182
2,1574,"(59.07242693773825, 776.6817026683609)",0.4537808007574059,148.95331880577402,1,9,0.8914853769533188
3,2038,"(61.47693817468106, 864.6025515210991)",0.4576670707537186,166.61017305526642,1,10,0.9225948217928671
4,2063,"(63.063984488608824, 1129.9224430441104)",0.46135743681864405,169.4386001800126,1,13,0.9029929971416633
5,2029,"(65.65894529324791, 3402.344011828487)",0.4595599107065202,170.61017305526642,1,39,0.8759555408023023
6,1683,"(60.708853238265, 513.187165775401)",0.4520802022532127,151.29646455628165,1,6,0.9239243660058117
7,1742,"(60.765786452353616, 602.2985074626865)",0.45758987866099377,154.36753236814712,1,7,0.9186415636359283
8,1658,"(60.35585042219542, 953.1441495778046)",0.45754629958135246,153.29646455628165,1,11,0.8866048697723975
9,1932,"(62.548136645962735, 1389.3514492753623)",0.4633215605082613,162.61017305526644,1,16,0.9181667514455336
10,1647,"(61.83242258652095, 342.40437158469945)",0.4452825696155816,150.71067811865476,1,4,0.9112035757073597
11,1794,"(61.70457079152731, 1039.922519509476)",0.4601460205040768,157.4386001800126,1,12,0.9095149944582522
12,1736,"(62.08755760368663, 1216.0766129032259)",0.46043869160567447,155.19595949289334,1,14,0.9057300238738227
13,1896,"(63.29641350210971, 1305.4989451476793)",0.4626520228344503,162.0243866176395,1,15,0.9075852413648265
14,1767,"(64.10073571024336, 1477.6989247311828)",0.46384366989580217,155.78174593052023,1,17,0.9149835363715987
15,1833,"(63.39170758319695, 1651.8630660120023)",0.4658472663478922,157.5391052434009,1,19,0.9281017251310472
16,1618,"(63.2663782447466, 1830.8281829419036)",0.46341646671029346,149.29646455628165,1,21,0.9121984593200181
17,1732,"(64.364896073903, 2175.666859122402)",0.4705361590363628,153.78174593052023,1,25,0.9203397442797495
18,1880,"(67.31063829787234, 3313.988829787234)",0.46165832290362957,163.4386001800126,1,38,0.8844197765663933
19,1697,"(62.62875662934591, 166.3924572775486)",0.42930199775844347,156.95331880577402,1,2,0.8656666760272156
20,1647,"(63.12932604735884, 253.4262295081967)",0.4352012571877567,151.88225099390854,1,3,0.8972003061544708
21,1468,"(62.473433242506815, 427.4243869209809)",0.4420045947534328,142.12489168102786,1,5,0.9132625021010935
22,1688,"(63.6042654028436, 1916.9561611374409)",0.4649962828733389,152.71067811865476,1,22,0.9095854298081513
23,1804,"(65.09866962305986, 2003.629157427938)",0.4618299204382419,156.95331880577402,1,23,0.9202490769317012
24,1732,"(65.0040415704388, 2526.796766743649)",0.4670945976543043,155.53910524340094,1,29,0.8996603054946359
25,1599,"(63.469043151969984, 1565.9030644152595)",0.4626960477749574,148.71067811865476,1,18,0.9086026931539073
26,1521,"(63.78500986193294, 1741.5923734385274)",0.4570161529437548,146.12489168102783,1,20,0.8951394007542967
27,1589,"(63.75833857772184, 2089.2970421648834)",0.46733794839521714,148.12489168102786,1,24,0.9100760170524832
28,1632,"(64.87928921568627, 2265.169730392157)",0.4641219723183391,149.29646455628165,1,26,0.9200914002535658
29,1576,"(64.47906091370558, 2353.9689086294416)",0.4632875485219469,148.71067811865476,1,27,0.8955333611072906
30,1628,"(65.36547911547912, 2439.6216216216217)",0.4659777424483307,148.36753236814712,1,28,0.9293654375881153
31,1920,"(68.45, 3837.965625)",0.4539950980392157,164.0243866176395,1,44,0.8967972090730486
32,1710,"(66.11578947368422, 2616.098245614035)",0.46763673890608876,155.53910524340094,1,30,0.8882327496511706
33,1499,"(66.47565043362242, 2790.525683789193)",0.4639145050948999,144.95331880577402,1,32,0.8965100662954916
