,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1247,"(62.69206094627105, 1831.2638331996793)",0.4682264886708493,130.22539674441617,1,21,0.9240275906104785
2,1296,"(63.007716049382715, 2175.597222222222)",0.4727547809247156,133.1543289325507,1,25,0.9185531380021444
3,1147,"(62.69136878814298, 1306.3269398430689)",0.47117288066054674,123.39696961966999,1,15,0.9465951894130641
4,1135,"(63.42907488986784, 1391.6211453744493)",0.4683665889263193,124.22539674441617,1,16,0.9242403837559496
5,1377,"(64.90704429920116, 2088.5272331154683)",0.47639796659404504,137.0538238691624,1,24,0.9212160377459846
6,1125,"(63.343111111111114, 346.304)",0.44502657952069713,123.98275605729688,1,4,0.9196865052672754
7,1001,"(62.752247752247754, 866.5214785214786)",0.4627881921999569,115.9827560572969,1,10,0.9350979232105433
8,1280,"(64.7421875, 1917.3390625)",0.46936887254901966,130.81118318204307,1,22,0.9400048317976619
9,881,"(62.78660612939841, 169.2565266742338)",0.41916716743451077,110.32590180780451,1,2,0.9095588424433686
10,1224,"(64.8766339869281, 1740.6462418300653)",0.4700115340253748,129.1543289325507,1,20,0.9220900747860455
11,1219,"(65.83100902378999, 2353.8047579983595)",0.4656307806141324,127.9827560572969,1,27,0.9352132539269354
12,1337,"(66.6955871353777, 2788.8399401645474)",0.475897165148782,136.22539674441617,1,32,0.9053679333656693
13,1056,"(64.79734848484848, 521.3626893939394)",0.4583890374331551,118.5685424949238,1,6,0.9439191989485685
14,983,"(64.4059003051882, 696.8616480162767)",0.45853629345939795,115.1543289325507,1,8,0.9315428660306827
15,926,"(64.72030237580994, 778.6976241900647)",0.4600304916783128,112.32590180780451,1,9,0.9222762449858695
16,943,"(64.52810180275716, 1130.6373276776246)",0.45417420414613363,113.1543289325507,1,13,0.9255059391112955
17,1057,"(64.94039735099338, 1565.898770104068)",0.47274750959986644,119.9827560572969,1,18,0.9226716655818304
18,1122,"(65.78609625668449, 1651.1122994652405)",0.4737828108070322,122.81118318204308,1,19,0.9348176208851215
