,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2259,"(59.56396635679504, 693.9260734838424)",0.469347012820179,178.61017305526642,1,8,0.8898436639267621
2,2147,"(57.91057289240801, 865.6166744294364)",0.4711982976702558,172.2670273047588,1,10,0.9091542841011497
3,2478,"(60.67594834543987, 1129.820823244552)",0.46950735096298407,185.33809511662426,1,13,0.9065291546783587
4,2083,"(59.55160825732117, 778.432069131061)",0.4695753673528942,170.36753236814712,1,9,0.9018316395185596
5,2400,"(61.13875, 1389.4741666666666)",0.4735326797385621,180.75230867899737,1,16,0.9231098807562136
6,2320,"(61.29827586206896, 1830.8125)",0.48036849222447603,180.26702730475878,1,21,0.8971503993875447
7,2557,"(62.58193195150567, 2175.92100117325)",0.486730006824787,189.3380951166243,1,25,0.8963230915650197
8,2180,"(60.0045871559633, 955.7467889908257)",0.4690969598848713,174.2670273047588,1,11,0.9020610102674704
9,2443,"(62.2967662709783, 1305.4772820302906)",0.4714486367612948,183.6812408671319,1,15,0.9099210702940168
10,2478,"(62.502421307506054, 1478.4648910411622)",0.4747329440250677,185.92388155425118,1,17,0.900825789158138
11,2284,"(62.85332749562172, 343.6624343257443)",0.45267676247381616,179.3380951166243,1,4,0.8924026651536999
12,2230,"(62.88116591928251, 518.8470852017937)",0.46757583750989185,175.4386001800126,1,6,0.9104674419238727
13,2334,"(62.204798628963154, 1041.018851756641)",0.46678596031385994,179.3380951166243,1,12,0.91193862542414
14,2328,"(62.66752577319588, 1216.8165807560138)",0.46883801630617883,179.92388155425118,1,14,0.9036811359120406
15,2286,"(62.147419072615925, 1566.7817147856517)",0.47657523201756635,178.50966799187808,1,18,0.9014935122144466
16,2377,"(63.32898611695414, 2002.777871266302)",0.4813993582287774,180.2670273047588,1,23,0.9191924566138764
17,2208,"(64.49365942028986, 75.5018115942029)",0.4052109974424552,179.78174593052023,1,1,0.8584554174047279
18,2278,"(63.688762071992976, 255.66154521510097)",0.4421164075814698,178.50966799187808,1,3,0.8983386792758132
19,2189,"(62.92462311557789, 603.9986295111923)",0.4706097331577674,174.8528137423857,1,7,0.8997262155244943
20,2111,"(61.46470866887731, 1740.0862150639507)",0.4797837657090311,171.19595949289334,1,20,0.905130243782952
21,2441,"(64.96886521917247, 2526.47480540762)",0.48521901181611526,183.09545442950497,1,29,0.9150030008009499
22,2124,"(63.42372881355932, 429.7264595103578)",0.45778590155459553,170.61017305526642,1,5,0.9169687376363184
23,2559,"(64.99062133645955, 1651.9867135599843)",0.47982591238918393,188.50966799187808,1,19,0.9049256383929634
24,2300,"(63.54, 1917.74)",0.48113895993179884,177.4386001800126,1,22,0.9179974920818353
25,2416,"(64.41473509933775, 2089.7293046357618)",0.485323334631866,182.8528137423857,1,24,0.9080369027245802
26,2287,"(64.5312636641889, 2264.274158285964)",0.48102574654697905,176.8528137423857,1,26,0.9188657860861018
27,2260,"(65.20840707964602, 2440.9265486725662)",0.48276939094221755,176.8528137423857,1,28,0.9080177859880149
28,2556,"(65.6056338028169, 3054.29186228482)",0.4841035318665808,188.16652224137044,1,35,0.9071643964654377
29,2317,"(65.10746655157531, 2352.3336210617176)",0.4827608384743625,178.8528137423857,1,27,0.9102157455122585
30,2394,"(65.53007518796993, 2616.8968253968255)",0.48651694595967043,183.09545442950497,1,30,0.8973851634237912
31,2285,"(64.87396061269146, 2965.193873085339)",0.4866400652164586,179.68124086713186,1,34,0.8893866211262523
32,2527,"(66.44835773644638, 3138.596359319351)",0.48299541423217485,186.16652224137044,1,36,0.9162456680049338
33,2206,"(66.89437896645512, 2790.1482320942882)",0.4841910653654027,172.8528137423857,1,32,0.9278172980037688
34,2339,"(67.21162890123985, 2876.1064557503205)",0.48678251976292863,179.92388155425118,1,33,0.9079511069150614
35,1776,"(64.07657657657657, 169.87387387387386)",0.4211446740858506,157.6812408671319,1,2,0.8976205104415975
36,2339,"(66.63061137238135, 3227.8862761864043)",0.48196732305577217,179.6812408671319,1,37,0.9104049482775944
37,2030,"(67.33497536945812, 3401.8443349753693)",0.47715444798609097,168.0243866176395,1,39,0.9035688794487738
38,2126,"(68.0719661335842, 2703.406867356538)",0.48599413424824306,171.4386001800126,1,31,0.9089832914213118
39,1866,"(67.5192926045016, 3662.856377277599)",0.4766134964167875,161.19595949289334,1,42,0.9024293261837517
40,1852,"(66.68196544276458, 3749.5917926565876)",0.4746770846567569,160.61017305526642,1,43,0.9022039959066169
41,1789,"(68.76411403018446, 3487.3404136389045)",0.4811034754874561,156.71067811865476,1,40,0.9154255397864837
42,1758,"(67.96018202502844, 3925.7747440273038)",0.4678266300832051,157.1959594928933,1,45,0.8940174113884103
43,1701,"(69.57201646090535, 4098.072310405643)",0.4435822065451695,155.19595949289334,1,47,0.8874693379086248
44,1769,"(69.88015828151498, 3836.449406444319)",0.4704308405103138,157.19595949289334,1,44,0.8996113769886788
45,1887,"(71.84366719660838, 3312.463698993111)",0.4812307116805387,161.19595949289334,1,38,0.9125852832308357
46,1675,"(72.2489552238806, 4009.9731343283584)",0.4595446297922154,153.29646455628165,1,46,0.8956955107773015
47,1866,"(74.09003215434083, 3576.524115755627)",0.48521320639724275,161.78174593052023,1,41,0.8959060461651783
48,1814,"(75.67034178610805, 4191.183572216097)",0.4431156365523056,162.50966799187808,1,48,0.8631549007160524
49,2196,"(149.2636612021858, 958.7928051001821)",0.4726472374013358,173.4386001800126,2,11,0.9173829840538089
50,2005,"(147.65236907730673, 1482.9286783042394)",0.4751669844995355,165.78174593052023,2,17,0.9167497976753406
51,2114,"(149.19205298013244, 1391.7483443708609)",0.4725249040013357,172.61017305526642,2,16,0.8916246592459546
52,2129,"(149.62517613903242, 1743.9802724283702)",0.4762431040993194,170.8528137423857,2,20,0.9165185396563217
53,2464,"(150.4744318181818, 81.92532467532467)",0.4334511077158136,185.92388155425118,2,1,0.8957363779199565
54,2120,"(149.18396226415095, 609.3283018867925)",0.46739733629300784,170.61017305526642,2,7,0.9152418661906757
55,1962,"(149.76809378185524, 167.138124362895)",0.4396754012512243,167.53910524340094,2,2,0.8783679556818694
56,2117,"(151.43741143127068, 432.2376003778933)",0.46222456861818895,170.61017305526642,2,5,0.9139467126064436
57,1991,"(150.5765946760422, 868.9271722752386)",0.4695718970662097,165.19595949289334,2,10,0.9168162082784709
58,2080,"(150.6528846153846, 1656.958173076923)",0.47619720965309204,168.8528137423857,2,19,0.9167619820027249
59,1974,"(151.02836879432624, 347.55420466058763)",0.46058565270079665,166.0243866176395,2,4,0.8999393535784971
60,2036,"(150.85756385068763, 690.5500982318271)",0.4677029161369852,167.6812408671319,2,8,0.9099524095924646
61,2116,"(151.62287334593572, 776.7717391304348)",0.46747655583972725,171.19595949289334,2,9,0.9072740861415094
62,2032,"(150.85974409448818, 1044.0521653543308)",0.47279218774123827,168.71067811865476,2,12,0.8971156347928952
63,2119,"(151.3001415762152, 1129.9051439358188)",0.4734327142843924,169.19595949289334,2,13,0.9301668238803371
64,1976,"(150.43117408906883, 1307.331983805668)",0.474593157100897,164.61017305526642,2,15,0.916396583294764
65,2172,"(152.15009208103132, 255.12937384898711)",0.4502238832918066,171.4386001800126,2,3,0.928650850878217
66,1986,"(152.62537764350452, 1914.6606243705942)",0.47753095195782247,166.8528137423857,2,22,0.8964416752424081
67,1998,"(151.73623623623624, 519.1866866866867)",0.4658894188305953,166.36753236814712,2,6,0.9071272177629185
68,2213,"(154.19927699954812, 1831.252598282874)",0.47301950151954136,176.2670273047588,2,21,0.8950537517634668
69,2191,"(154.20584208124143, 2444.6882701962572)",0.47620837472369143,174.61017305526642,2,28,0.9030528260255294
70,2033,"(153.583866207575, 1566.8288243974423)",0.48026002334037404,166.61017305526642,2,18,0.9203313408758089
