,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1929,"(62.54847071021255, 1128.4696734059098)",0.4888848229805141,162.8528137423857,1,13,0.914011286151163
2,2104,"(63.39733840304182, 1650.7229087452472)",0.49347088645344067,170.8528137423857,1,19,0.9057562270722878
3,2071,"(62.68324480927088, 2174.0164171897636)",0.4943391939103019,168.61017305526642,1,25,0.9154242536798557
4,1875,"(62.96746666666667, 693.0954666666667)",0.4768313725490196,162.36753236814712,1,8,0.893743209805173
5,1926,"(62.87123572170301, 1305.1931464174454)",0.4890639952761998,163.78174593052023,1,15,0.9022671670755338
6,2027,"(64.8771583621115, 602.3902318697583)",0.4795012430231096,166.61017305526642,1,7,0.9176151637753394
7,1773,"(62.8702763677383, 777.3818386914834)",0.47911482697986135,156.12489168102786,1,9,0.9140591480176399
8,1851,"(62.95245813074014, 863.5910318746623)",0.4804631306871749,158.95331880577402,1,10,0.9206129563833364
9,1861,"(62.952713594841484, 953.1719505642128)",0.4841166988020356,159.78174593052023,1,11,0.9160135804878125
10,1865,"(63.3088471849866, 1388.5324396782842)",0.4909004888818798,159.53910524340094,1,16,0.9207768591067595
11,1854,"(63.55663430420712, 1830.987594390507)",0.4898174588066079,161.4386001800126,1,21,0.8939327070788586
12,1885,"(65.09018567639258, 341.0344827586207)",0.46689759192801794,159.78174593052023,1,4,0.9278267593871716
13,1847,"(64.49323226854358, 517.4921494315106)",0.47432083824325616,159.78174593052023,1,6,0.9091225594631862
14,1855,"(64.1811320754717, 1039.901347708895)",0.48547328365308384,160.36753236814712,1,12,0.9064020617969921
15,1880,"(64.2627659574468, 1215.5351063829787)",0.4887859824780977,161.1959594928933,1,14,0.9091999642151413
16,1938,"(65.06037151702786, 1477.1026831785346)",0.4907060037637346,161.78174593052023,1,17,0.9304747682037061
17,2134,"(65.48734770384254, 2088.616213683224)",0.4926732454931363,171.19595949289334,1,24,0.9149919186323162
18,1830,"(64.94918032786886, 1565.5267759562842)",0.488869602485803,158.95331880577402,1,18,0.9101684009624557
19,1966,"(65.1937945066124, 1915.998474059003)",0.4899168212554604,164.61017305526642,1,22,0.9117589487639202
20,1807,"(64.62921970116214, 2002.0558937465412)",0.486673828358128,156.95331880577402,1,23,0.921779424620612
21,1802,"(64.71420643729189, 2263.0998890122087)",0.4886400731213684,156.36753236814712,1,26,0.9261290039893358
22,1777,"(64.73213280810354, 2616.453010692178)",0.49138556942191625,159.78174593052023,1,30,0.8746674543400551
23,1604,"(64.5573566084788, 253.9569825436409)",0.45017358564373383,148.71067811865476,1,3,0.9114438522944761
24,1552,"(65.14819587628865, 427.8118556701031)",0.4599530018192845,147.88225099390854,1,5,0.8918041228682748
25,1843,"(65.2799782962561, 1740.6744438415626)",0.48788526805187615,158.36753236814712,1,20,0.9234277039426758
26,1872,"(65.99358974358974, 2438.1826923076924)",0.4838549522373052,159.53910524340094,1,28,0.9242328580417447
27,1785,"(65.75742296918767, 2524.9053221288514)",0.4829373317954633,156.12489168102786,1,29,0.9202456735541383
28,1705,"(64.69736070381232, 2789.0692082111436)",0.4885952504168823,152.71067811865476,1,32,0.9187459465775463
29,1370,"(63.52846715328467, 164.85255474452555)",0.4329469013882926,140.22539674441617,1,2,0.8755421857439686
30,1440,"(63.55763888888889, 3224.2833333333333)",0.48506808278867103,140.46803743153546,1,37,0.9171013374539789
31,1688,"(66.79206161137441, 2351.9383886255923)",0.48426958461109565,152.71067811865476,1,27,0.9095854298081513
32,1806,"(67.62513842746401, 2701.995016611296)",0.49011356480576723,156.95331880577402,1,31,0.9212693087243083
33,1596,"(66.23684210526316, 2873.9517543859647)",0.487468671679198,146.71067811865476,1,33,0.9317926965387223
34,1548,"(65.32945736434108, 3054.487726098191)",0.4852105183158535,145.29646455628165,1,35,0.9214477768380736
35,1572,"(65.92875318066157, 3136.376590330789)",0.4890460509903707,146.95331880577402,1,36,0.914752507001812
36,1491,"(65.66465459423206, 3398.904761904762)",0.48213989821280623,142.95331880577402,1,39,0.9168515482162484
37,1560,"(65.8173076923077, 3746.9897435897437)",0.4792936148818501,145.29646455628165,1,43,0.928590782860074
38,1653,"(67.11312764670296, 2964.251058681186)",0.4903740080424184,150.95331880577402,1,34,0.911585453100349
39,1488,"(66.98924731182795, 3660.4368279569894)",0.47968585283575793,143.88225099390854,1,42,0.9032299878394858
40,872,"(63.25229357798165, 77.57798165137615)",0.3760568447562511,136.36753236814712,1,1,0.5892565046942235
41,1446,"(67.64591977869986, 3835.4529737206085)",0.4787866460553793,139.29646455628165,1,44,0.936478840956316
42,1643,"(71.3353621424224, 3488.0334753499696)",0.48507393219003975,150.12489168102786,1,40,0.9160981652534103
43,1483,"(69.25691166554282, 4096.347269049224)",0.45105972260785643,143.63961030678928,1,47,0.9032387865133621
44,1211,"(70.03633360858794, 3924.335260115607)",0.4641634688557504,132.12489168102783,1,45,0.8717354725925306
45,1630,"(73.60245398773006, 4007.4717791411044)",0.46293035005413213,148.46803743153546,1,46,0.92924778162751
46,1945,"(75.48997429305912, 3310.9706940874034)",0.4854720500025203,163.53910524340094,1,38,0.9138738177303528
47,1756,"(76.88382687927107, 3574.9282460136674)",0.48650899995533525,156.36753236814712,1,41,0.9024875310795082
48,1390,"(76.26546762589928, 4186.779136690648)",0.43853575962759206,139.88225099390854,1,48,0.8926874711476753
49,1637,"(146.1704337202199, 1390.536957849725)",0.48052032052894456,153.29646455628165,2,16,0.8753752544133984
50,1523,"(146.04661851608668, 1483.246881155614)",0.4782794536067875,144.4680374315355,2,17,0.9169934241341577
51,1470,"(147.27074829931973, 1130.1312925170068)",0.480765639589169,141.29646455628165,2,13,0.9252617483154868
52,1557,"(149.0635838150289, 1745.267822736031)",0.47921971614593173,147.29646455628165,2,20,0.901807474822576
53,1954,"(152.07318321392017, 80.96878198567042)",0.44227226202661213,165.78174593052023,2,1,0.8934309748915787
54,1486,"(149.37348586810228, 608.8223418573351)",0.4769720001055604,142.71067811865476,2,7,0.9168868283874053
55,1582,"(149.96017699115043, 960.1308470290771)",0.4792791452864332,147.29646455628165,2,11,0.9162873636283334
56,1341,"(148.76882923191647, 1307.2259507829979)",0.47995496483455424,135.63961030678928,2,15,0.9159369411077148
57,1528,"(149.7074607329843, 1658.5307591623036)",0.4789908633610513,145.5391052434009,2,19,0.906512541842802
58,1632,"(151.4859068627451, 430.5416666666667)",0.4749014801999232,150.12489168102783,2,5,0.9099648239157432
59,1425,"(150.44491228070174, 1044.9242105263158)",0.48083935328517374,140.12489168102783,2,12,0.9119985515894697
60,1467,"(150.5371506475801, 165.53783231083844)",0.4459681623160512,141.88225099390857,2,2,0.915764571458415
61,1419,"(150.92600422832982, 342.52713178294573)",0.46877806795727456,139.88225099390854,2,4,0.9113118860133463
62,1546,"(151.10608020698578, 516.7134540750324)",0.47802298150825656,146.12489168102786,2,6,0.9098524086562405
63,1481,"(151.5887913571911, 687.7407157326131)",0.4795329070183104,141.88225099390854,2,8,0.9245039743216859
64,1481,"(151.64415935178934, 870.1471978392977)",0.47907216904317435,143.0538238691624,2,10,0.9094230977401776
65,1425,"(151.0659649122807, 1833.7038596491227)",0.47693704850361196,141.0538238691624,2,21,0.9000258853774249
66,1549,"(153.31375080697225, 253.7766300839251)",0.45995772098380994,144.71067811865476,2,3,0.9295229660202144
67,1426,"(152.76858345021037, 1219.8148667601683)",0.4815114264499628,140.71067811865476,2,14,0.9050556366940746
68,1550,"(153.70580645161291, 1910.8045161290322)",0.47769765970904493,145.29646455628165,2,22,0.9226382778417402
69,1529,"(154.68999345977764, 1564.270765206017)",0.48333269213506197,147.29646455628165,2,18,0.8855899993601277
70,1443,"(154.8960498960499, 773.6521136521136)",0.47858084328672557,140.22539674441617,2,9,0.9221951635244867
71,1392,"(156.22988505747125, 2000.5531609195402)",0.4800061978814514,139.29646455628165,2,23,0.9015066020824285
72,1398,"(155.8197424892704, 2088.3648068669527)",0.4845465510954024,137.29646455628165,2,24,0.9319622628902509
73,1141,"(154.98071866783522, 2263.4794040315514)",0.4795552576858965,124.81118318204308,2,26,0.9204252157618236
