,area,centroid,mean_intensity,perimeter,row,column,circularity
2,1716,"(60.45862470862471, 865.3869463869464)",0.44364002011060844,156.46803743153546,1,10,0.8807971018875116
3,1712,"(61.48598130841121, 1390.9953271028037)",0.4397814733369984,154.95331880577405,1,16,0.8960079426726157
4,1454,"(61.11279229711142, 603.9511691884456)",0.4424737708013054,141.0538238691624,1,7,0.9183422016412462
5,1628,"(62.268427518427515, 1130.2567567567567)",0.4459603989015754,149.53910524340094,1,13,0.9148601464579337
6,1656,"(62.138888888888886, 1305.197463768116)",0.44950980392156864,152.71067811865476,1,15,0.8923421041245844
7,1724,"(62.51334106728538, 2176.7325986078886)",0.458248032391611,155.53910524340094,1,25,0.8955048306424668
8,1362,"(61.448604992657856, 515.7408223201174)",0.438225216665227,137.88225099390854,1,6,0.9002647422621438
9,1376,"(60.909156976744185, 693.3975290697674)",0.4335670314637483,137.9827560572969,1,8,0.9081940815476893
10,1582,"(62.178255372945635, 953.6441213653603)",0.4379118018888972,148.71067811865476,1,11,0.8989427520759733
11,1611,"(61.85350713842334, 1652.4562383612663)",0.45597302856586464,148.36753236814712,1,19,0.9196607616427849
12,1354,"(61.65288035450517, 778.109305760709)",0.43806875778376353,135.29646455628165,1,9,0.9295133508764786
13,1539,"(62.81546458739441, 1041.0617283950617)",0.44509421702404156,145.19595949289334,1,12,0.9173592022834413
14,1592,"(63.32600502512563, 1477.8674623115578)",0.4526923834860578,149.29646455628165,1,17,0.8975401404434296
15,1591,"(63.955373978629794, 1830.3438089252043)",0.4406847339815877,149.53910524340094,1,21,0.8940678704020715
16,1323,"(63.928949357520786, 168.5668934240363)",0.4141093474426807,141.0538238691624,1,2,0.8356029798977777
17,1462,"(63.07250341997264, 1216.486320109439)",0.4472680453850487,142.46803743153546,1,14,0.9051537462347564
18,1469,"(63.365554799183116, 1741.488087134105)",0.4510978523472017,142.95331880577402,1,20,0.9033232222197645
19,1695,"(63.72507374631268, 1916.8766961651918)",0.45638267106252534,152.36753236814712,1,22,0.9174759701943078
20,1475,"(63.592542372881354, 2003.1437288135594)",0.4519162512462612,143.29646455628165,1,23,0.9026739995540047
21,1597,"(64.17658108954289, 2440.5322479649344)",0.45062433238793326,147.88225099390854,1,28,0.9176618455029865
22,1666,"(64.02521008403362, 2616.2286914765905)",0.4529647152978839,150.71067811865476,1,30,0.921715335232824
23,1446,"(63.41562932226832, 1566.3547717842323)",0.4510400564098392,140.46803743153544,1,18,0.9209225930267042
24,1545,"(63.93980582524272, 2089.862783171521)",0.4621562281870677,146.12489168102786,1,24,0.9092638883401629
25,1503,"(64.48037258815702, 2265.1556886227545)",0.45413225835909893,144.12489168102786,1,26,0.9092658008881165
26,1393,"(64.24120603015075, 2527.116295764537)",0.4580465351969934,139.29646455628165,1,29,0.9021542361356487
27,1517,"(64.68885959129861, 2791.0830586684247)",0.46002817738829227,144.46803743153546,1,32,0.9133808433430847
28,1114,"(63.552962298025136, 256.3043087971275)",0.4144577040870208,123.9827560572969,1,3,0.9106940149935506
29,1198,"(62.91652754590985, 343.26711185308847)",0.42706471570264165,128.5685424949238,1,4,0.9107459337174767
30,1413,"(64.8895966029724, 2354.2059447983015)",0.4552905096929075,139.05382386916236,1,27,0.9183033182800421
31,1726,"(65.7595596755504, 2702.3012746234067)",0.4608456592370436,151.88225099390854,1,31,0.9402354149499796
32,1369,"(65.26734842951059, 3140.8970051132214)",0.4633437889399734,136.2253967444162,1,36,0.9270371733564705
33,1547,"(65.12669683257919, 3313.21978021978)",0.4630391523125087,146.46803743153546,1,38,0.906179958740294
34,1342,"(66.34500745156483, 2876.687034277198)",0.459200490926624,135.63961030678928,1,33,0.9166199664180114
35,1408,"(66.53835227272727, 2965.645596590909)",0.4614360516934047,138.81118318204307,1,34,0.9182556448342095
36,1281,"(65.48790007806402, 3228.824355971897)",0.46133994581439136,133.39696961967,1,37,0.9046218349065961
37,1244,"(65.22749196141478, 3839.3352090032154)",0.4570991740747746,132.22539674441617,1,44,0.8941296296812139
38,1006,"(63.9234592445328, 428.2385685884692)",0.4295482009901377,118.5685424949238,1,5,0.8992260550589583
39,1337,"(66.39640987284966, 3055.329842931937)",0.46159825186619147,133.63961030678928,1,35,0.940742728591112
40,1269,"(65.98975571315997, 3402.5492513790387)",0.46022342743243866,131.39696961967,1,39,0.9236358632776679
41,1356,"(66.48230088495575, 3489.342920353982)",0.4636878940366707,137.29646455628165,1,40,0.9039633966231617
42,1165,"(65.5107296137339, 3665.77339055794)",0.45955398468400244,126.46803743153546,1,42,0.9153226961776274
43,1193,"(64.97401508801342, 3751.7225481978207)",0.4590733527275119,127.1543289325507,1,43,0.9272311374785902
44,528,"(59.79356060606061, 78.69507575757575)",0.3529411764705882,146.5685424949238,1,1,0.30886041327368546
45,1423,"(70.96345748418834, 4103.233309908644)",0.43167844790762405,139.05382386916236,1,47,0.9248022801928519
46,1033,"(68.77734753146176, 3927.7715392061955)",0.4468424349410626,118.8111831820431,1,45,0.9195927610547614
47,1193,"(69.07627829002514, 4013.721709974853)",0.4408263892313003,127.98275605729688,1,46,0.9152661295609797
48,1224,"(71.26633986928104, 4190.5424836601305)",0.39159297706010504,132.81118318204307,1,48,0.872011054156639
49,1328,"(73.71987951807229, 3575.7688253012047)",0.46480628395936685,134.22539674441617,1,41,0.926272021982228
50,913,"(146.84446878422781, 1482.8576122672507)",0.43327964263471,112.08326112068524,2,17,0.9132698587717467
51,1171,"(150.0333048676345, 81.92228864218616)",0.41403526397749535,126.81118318204308,2,1,0.9150643790674106
52,921,"(148.50814332247558, 1744.7513572204125)",0.4339273168550808,113.1543289325507,2,20,0.9039140720270448
53,936,"(151.07478632478632, 960.4732905982906)",0.43416708563767387,113.9827560572969,2,11,0.9053310281972045
54,963,"(150.97196261682242, 1389.68743509865)",0.4459226681326737,115.1543289325507,2,16,0.9125898067014724
55,896,"(151.06808035714286, 1914.203125)",0.43898809523809523,109.74011537017762,2,22,0.9349471214181397
56,710,"(150.6267605633803, 347.02535211267605)",0.42874344103838724,99.1543289325507,2,4,0.9074962801141866
57,850,"(150.72235294117647, 608.6211764705882)",0.438878892733564,107.84062043356593,2,7,0.918468009136438
58,886,"(150.86794582392776, 1565.8069977426637)",0.44174744389855264,109.49747468305833,2,18,0.9286143260868239
59,924,"(152.10930735930737, 1653.5898268398269)",0.44525931584755124,113.39696961966999,2,19,0.9029816766581357
60,878,"(151.75626423690204, 1831.6970387243737)",0.4350752601724061,110.91168824543142,2,21,0.8969118211664892
61,758,"(152.49076517150397, 166.9815303430079)",0.4083139324331316,102.08326112068524,2,2,0.9140500963755754
62,795,"(152.67421383647797, 433.4125786163522)",0.428388210630164,102.91168824543142,2,5,0.9432951188023918
63,817,"(153.2141982864137, 521.2949816401468)",0.435951712386301,105.49747468305833,2,6,0.9224605297856494
64,837,"(151.9390681003584, 690.0095579450418)",0.4355705484105232,107.25483399593904,2,8,0.9143270574990479
65,820,"(152.97439024390243, 1128.1865853658537)",0.43966044954567196,108.9116882454314,2,13,0.8687098306384488
66,867,"(152.1683967704729, 1306.7370242214533)",0.443494583531221,107.49747468305833,2,15,0.9428279258923664
67,910,"(153.85824175824175, 2703.1945054945054)",0.45004955828485244,110.91168824543142,2,31,0.9296010902750629
68,795,"(152.42264150943396, 869.725786163522)",0.44327537304229864,105.84062043356595,2,10,0.891809796336846
69,801,"(152.34456928838952, 1043.8339575530588)",0.4412621478054393,104.66904755831214,2,12,0.9187679468403177
70,888,"(155.49774774774775, 2175.936936936937)",0.4519298710475181,111.1543289325507,2,25,0.9031711732797594
71,881,"(155.27014755959138, 2351.730987514188)",0.44899512585965146,109.74011537017762,2,27,0.9192951048765414
72,877,"(154.4526795895097, 776.1071835803876)",0.4371587631631901,110.08326112068522,2,9,0.9094249901350041
73,779,"(152.4775353016688, 1218.607188703466)",0.4433285509325682,104.66904755831214,2,14,0.8935333715213577
74,806,"(153.86724565756825, 2088.6873449131513)",0.4539240013623315,104.66904755831213,2,24,0.9245030775946269
75,1001,"(156.33966033966033, 2439.859140859141)",0.4483007188889542,117.7401153701776,2,28,0.9073921701632917
76,770,"(154.08831168831168, 2263.966233766234)",0.45214667685255927,102.08326112068522,2,26,0.928520546450123
77,951,"(157.26288117770767, 2790.515247108307)",0.4470464526504608,115.1543289325507,2,32,0.9012179711039463
78,795,"(155.37735849056602, 3664.9056603773583)",0.44668886422493526,102.08326112068522,2,42,0.9586673174387633
79,669,"(154.43348281016443, 255.76233183856502)",0.4209443418623055,95.59797974644667,2,3,0.9198956237214819
80,771,"(154.242542153048, 2000.1219195849546)",0.44578215203072147,103.84062043356593,2,23,0.8985240240693702
81,877,"(156.8346636259977, 2526.48574686431)",0.4523129206072395,110.08326112068522,2,29,0.9094249901350041
82,759,"(155.4505928853755, 2615.5494071146245)",0.45289209227828153,101.01219330881975,2,30,0.9347684322562516
83,834,"(158.99760191846522, 2876.739808153477)",0.45813231767527157,109.49747468305833,2,33,0.8741132595444822
84,765,"(158.4169934640523, 3142.5620915032678)",0.4596693579392541,101.84062043356595,2,36,0.9268921973497548
85,704,"(158.71022727272728, 3579.103693181818)",0.4560606060606061,98.42640687119285,2,41,0.9131860339170563
86,792,"(160.13762626262627, 3052.7335858585857)",0.45725886314121605,104.66904755831214,2,35,0.9084447114825613
87,778,"(159.6259640102828, 3401.2262210796916)",0.4600937547255406,102.42640687119285,2,39,0.9318920037870211
88,1027,"(162.67185978578382, 4190.024342745862)",0.4212001451018577,117.7401153701776,2,48,0.9309607979597407
89,839,"(162.1585220500596, 3227.6960667461262)",0.45569655752646715,107.49747468305833,2,37,0.9123790424725436
90,764,"(159.63350785340313, 3315.57722513089)",0.4557848270198131,104.42640687119285,2,38,0.8804051061390278
91,824,"(161.50364077669903, 3490.3276699029125)",0.4549543118218161,106.08326112068522,2,40,0.9201176292542673
92,722,"(160.0650969529086, 3841.101108033241)",0.4510184129053284,98.66904755831213,2,44,0.9319340708922957
93,704,"(161.76988636363637, 4015.1335227272725)",0.4298072638146168,97.25483399593904,2,46,0.9353198027032721
94,885,"(162.86327683615818, 2967.1525423728813)",0.45923119530298,110.91168824543142,2,34,0.9040625987839896
95,737,"(162.79511533242876, 3749.640434192673)",0.45439646686354324,101.59797974644665,2,43,0.8972370680203436
96,778,"(162.74035989717223, 3921.245501285347)",0.4544634306164626,104.32590180780451,2,45,0.8982664226970087
97,657,"(164.29832572298326, 4096.123287671233)",0.42394723490613895,94.42640687119285,2,47,0.9259516400917858
98,910,"(240.33076923076922, 1654.432967032967)",0.4541995259642319,110.91168824543142,3,19,0.9296010902750629
99,841,"(239.58620689655172, 1479.1510107015458)",0.44654123242638316,105.49747468305833,3,17,0.9495585135247628
100,705,"(238.86241134751774, 79.01702127659574)",0.4081824502850786,99.25483399593904,3,1,0.8992814733367455
101,792,"(239.81186868686868, 253.20580808080808)",0.4277035056446821,108.42640687119285,3,3,0.8465739753712009
102,778,"(240.51799485861181, 1133.2994858611826)",0.4454256766974141,104.91168824543142,3,13,0.8882632806431864
103,890,"(240.58876404494382, 1742.2808988764045)",0.45390174047146953,110.08326112068522,3,20,0.9229056342305059
104,797,"(242.10163111668757, 519.1066499372647)",0.4484857431052722,105.9116882454314,3,6,0.8928539079107665
105,853,"(242.33411488862836, 2262.9460726846423)",0.456708732731076,110.8111831820431,3,26,0.8729547070294807
106,916,"(243.62336244541484, 2353.2336244541484)",0.4592259611268088,113.74011537017762,3,27,0.8897705123674444
107,755,"(243.3655629139073, 170.9615894039735)",0.4213011297234125,101.49747468305833,3,2,0.9209718201706624
108,784,"(241.98852040816325, 346.4630102040816)",0.44660864345738294,102.66904755831214,3,4,0.9346453730867029
109,742,"(241.911051212938, 435.1805929919137)",0.44186882300089847,100.91168824543142,3,5,0.9156527949710026
110,851,"(242.2632197414806, 693.6075205640423)",0.44760258980207834,108.08326112068522,3,8,0.9154245270884409
111,871,"(241.82893226176807, 783.8633754305396)",0.4435469710272169,109.84062043356595,3,9,0.9071979587120899
112,802,"(242.5847880299252, 870.2718204488779)",0.4555474059948169,104.66904755831213,3,10,0.9199149729911796
113,807,"(242.73729863692688, 1218.6778190830235)",0.4548242097334597,106.08326112068522,3,14,0.9011346199128566
114,847,"(241.9055489964581, 1391.9102715466352)",0.4603236335856657,107.25483399593904,3,16,0.9252509172063245
115,888,"(243.42567567567568, 2092.563063063063)",0.45702172760996296,112.32590180780451,3,24,0.884429055666795
116,954,"(244.18658280922432, 2618.6530398322852)",0.458091832120689,112.91168824543142,3,30,0.9403303135863744
117,801,"(244.24719101123594, 604.3770287141074)",0.4467161146605959,106.08326112068522,3,7,0.8944347342629467
118,860,"(242.98372093023255, 959.6569767441861)",0.44372549019607843,108.66904755831214,3,11,0.9151590819243165
119,668,"(240.79790419161677, 1041.1092814371257)",0.4516202888340965,95.84062043356595,3,12,0.91387562408923
120,794,"(244.30100755667507, 1829.6158690176323)",0.45917419864671316,106.91168824543144,3,21,0.8729311500810383
121,782,"(243.43478260869566, 2179.750639386189)",0.4623138257860689,103.25483399593904,3,25,0.9217132516356338
122,753,"(243.77954847277556, 1303.7370517928287)",0.4559435460771294,100.91168824543142,3,15,0.9292271625514352
123,928,"(244.41163793103448, 2007.2532327586207)",0.4543441514536849,111.49747468305833,3,23,0.9380538667677956
124,754,"(244.09151193633951, 1566.3899204244033)",0.4548083424351173,101.01219330881975,3,18,0.9286105374456043
125,964,"(246.80497925311204, 2437.811203319502)",0.45285981612562043,117.49747468305833,3,28,0.8774650609565761
126,885,"(245.6, 2529.1322033898305)",0.4639326465049297,109.49747468305833,3,29,0.9275662286533174
127,857,"(246.8098016336056, 2874.7432905484247)",0.46559589997025647,109.49747468305833,3,33,0.8982195005151333
128,951,"(248.00420609884333, 3573.968454258675)",0.4579575678851982,114.32590180780451,3,41,0.914326083601923
129,848,"(247.52122641509433, 3747.1686320754716)",0.4574361820199778,106.32590180780451,3,43,0.9426002844904446
130,801,"(246.52684144818977, 1918.2059925093633)",0.46316614036376097,103.49747468305833,3,22,0.9396862534268283
131,752,"(246.1968085106383, 2790.523936170213)",0.4518512724238632,100.66904755831214,3,32,0.932471968581841
132,849,"(246.95524146054183, 2963.729093050648)",0.46836185593200763,107.25483399593904,3,34,0.9274356891477796
133,902,"(248.7427937915743, 3662.327050997783)",0.458288770053476,111.1543289325507,3,42,0.9174103584440799
134,812,"(248.07758620689654, 3833.46921182266)",0.46304452815609004,104.32590180780451,3,44,0.9375222817865951
135,674,"(246.4940652818991, 4186.33234421365)",0.42291848490137907,95.49747468305833,3,48,0.9287225398469703
136,1038,"(250.7485549132948, 3137.2591522157995)",0.4482677849559863,118.91168824543142,3,36,0.9224824816301859
