,area,centroid,mean_intensity,perimeter,row,column,circularity
62,165,"(141.85454545454544, 1305.260606060606)",0.3335234699940582,46.14213562373095,1,15,0.9738642546980815
63,164,"(142.73170731707316, 1481.121951219512)",0.32831181252988995,46.14213562373095,1,17,0.9679620470938507
64,200,"(145.405, 689.275)",0.34260784313725495,50.04163056034262,1,8,1.0036376734364814
65,208,"(146.78846153846155, 1746.0913461538462)",0.3518288084464555,52.04163056034261,1,20,0.9650979836937522
66,140,"(147.2, 345.60714285714283)",0.33333333333333326,41.55634918610404,1,4,1.0187394540474053
67,201,"(149.17910447761193, 1128.7363184079602)",0.35085357526095007,50.62741699796952,1,13,0.9854495165958939
68,221,"(148.31221719457014, 1387.4796380090497)",0.34428178511223495,53.45584412271571,1,16,0.971878005883675
69,211,"(148.97156398104266, 1653.7677725118483)",0.35799646872967195,53.11269837220809,1,19,0.9399301637975915
70,176,"(147.6534090909091, 1832.4886363636363)",0.3490418894830659,47.798989873223334,1,21,0.9680217026904682
71,194,"(148.49484536082474, 1912.0103092783504)",0.3445926824337982,50.04163056034261,1,22,0.973528543233387
72,229,"(149.7816593886463, 2701.0873362445413)",0.3641407654764962,54.62741699796952,1,31,0.9643263073410641
73,174,"(149.00574712643677, 430.57471264367814)",0.3362181654270904,46.384776310850235,1,5,1.0162678323037178
74,196,"(150.1530612244898, 1217.7448979591836)",0.3520408163265306,50.62741699796952,1,14,0.9609358470288317
75,168,"(149.6547619047619, 165.75)",0.2964285714285714,46.970562748477136,1,2,0.9569023449787404
76,193,"(151.41450777202073, 773.6373056994819)",0.3419282739002336,50.62741699796952,1,9,0.9462276452885946
77,210,"(151.35238095238094, 1565.0666666666666)",0.3565079365079365,51.79898987322333,1,18,0.9835276581034964
78,181,"(151.54696132596686, 516.4806629834254)",0.3439064023399415,48.62741699796952,1,6,0.9618913880073424
79,171,"(150.33918128654972, 608.3625730994152)",0.33606237816764134,46.62741699796952,1,7,0.988378430285088
80,179,"(150.31284916201116, 868.8826815642458)",0.3463687150837989,47.79898987322333,1,10,0.9845220726226924
81,186,"(150.80645161290323, 956.9784946236559)",0.34969428631667715,50.384776310850235,1,11,0.9207127104635483
82,310,"(158.65806451612903, 3923.435483870968)",0.3481087919038583,73.76955262170046,1,45,0.7158421363395188
83,149,"(151.59060402684563, 253.93288590604027)",0.3314646664034741,42.97056274847714,1,3,1.0140375792542056
84,177,"(152.135593220339, 1043.5254237288136)",0.3478896643403124,46.970562748477136,1,12,1.0081649706026015
85,224,"(154.51339285714286, 2175.026785714286)",0.3621498599439775,55.21320343559643,1,25,0.9233619871966153
86,199,"(153.50251256281408, 2264.1608040201004)",0.35609419647255885,50.8700576850888,1,26,0.966358965484181
87,113,"(152.30973451327435, 82.38938053097345)",0.28866909595696677,39.970562748477136,1,1,0.8888076459769668
88,200,"(154.465, 1999.62)",0.36121568627450984,52.04163056034261,1,23,0.9279788304747617
