,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1070,"(62.529906542056075, 1831.4158878504672)",0.447403335165842,119.98275605729688,1,21,0.9340195668614558
2,1000,"(62.497, 1306.401)",0.4501294117647059,117.9827560572969,1,15,0.9027610022582155
3,979,"(63.00306435137896, 1391.6179775280898)",0.44736726151134615,116.5685424949238,1,16,0.905377762104422
4,1116,"(63.11827956989247, 2175.63082437276)",0.4513388150959309,124.32590180780451,1,25,0.9072998151866497
5,986,"(62.86511156186612, 346.0953346855984)",0.42908960744541225,114.5685424949238,1,4,0.9439652404912646
6,864,"(62.4837962962963, 866.4756944444445)",0.4413398692810458,106.9116882454314,1,10,0.9498898157053116
7,1116,"(64.49283154121864, 1917.274193548387)",0.45020029517183213,123.39696961966999,1,22,0.9210115356451434
8,1214,"(64.70181219110378, 2088.638385502471)",0.45864586361727555,129.39696961967,1,24,0.9111299854088662
9,707,"(62.18811881188119, 168.6138613861386)",0.39344926089247584,98.42640687119285,1,2,0.9170774516752257
10,1069,"(64.57623947614593, 1740.647333956969)",0.448071314587575,119.74011537017762,1,20,0.9369323292426287
11,1038,"(65.71001926782273, 2353.966281310212)",0.44068155200423137,118.8111831820431,1,27,0.9240438392786471
12,1165,"(66.4077253218884, 2788.9605150214593)",0.4577194311200875,126.32590180780451,1,32,0.9173836061173616
13,921,"(64.27035830618892, 521.3431053203041)",0.43943284154052503,111.49747468305833,1,6,0.930978029410711
14,835,"(64.02395209580838, 696.9473053892216)",0.4402066455324645,105.49747468305833,1,8,0.9427840175899844
15,799,"(64.3241551939925, 778.6020025031289)",0.43950035583695307,103.7401153701776,1,9,0.9329603565594476
16,908,"(64.66079295154185, 1565.8513215859032)",0.4515072989548243,110.5685424949238,1,18,0.9333242348749354
17,974,"(65.65708418891171, 1651.1427104722793)",0.45294922897290335,114.5685424949238,1,19,0.9324768197144946
18,843,"(65.05219454329774, 955.9608540925267)",0.4459842299909288,106.91168824543142,1,11,0.9268022160180295
19,787,"(64.24396442185514, 1130.6581956797968)",0.4264244961008546,104.5685424949238,1,13,0.9044456761563557
20,997,"(65.14343029087262, 2002.0441323971916)",0.44936377760733176,116.32590180780451,1,23,0.9258745918824586
21,823,"(65.34021871202916, 258.97812879708385)",0.4107164129321231,105.49747468305833,1,3,0.9292350257204278
22,937,"(67.35752401280683, 1217.1814300960511)",0.4477284617155293,112.5685424949238,1,14,0.9292131964217523
23,908,"(66.72907488986785, 1476.6828193832598)",0.4530707437159886,110.32590180780451,1,17,0.9374340850608157
24,976,"(66.74692622950819, 2265.0389344262294)",0.44809948569591773,114.32590180780451,1,26,0.938361995368535
25,980,"(67.13061224489796, 2439.808163265306)",0.4496798719487795,115.49747468305833,1,28,0.9231897256244664
26,979,"(66.91011235955057, 2526.835546475996)",0.45030343087183805,114.5685424949238,1,29,0.9372636617048155
27,1037,"(67.0337512054002, 2616.2131147540986)",0.45163083555505135,118.32590180780451,1,30,0.9307412761268123
28,1018,"(69.024557956778, 4193.7721021611005)",0.36406641241958476,162.8528137423857,1,48,0.4823553599284001
29,714,"(66.00840336134453, 429.51960784313724)",0.41137474597682216,96.66904755831214,1,5,0.9601369787159877
30,808,"(67.95297029702971, 604.5816831683169)",0.4375703746845273,104.5685424949238,1,7,0.9285795506154199
31,856,"(67.4053738317757, 1042.8119158878505)",0.4441955286787612,107.49747468305833,1,12,0.9308658645488646
32,979,"(68.63329928498467, 2701.85393258427)",0.4486170361913918,115.1543289325507,1,31,0.9277522541648408
33,981,"(67.74108053007136, 2874.787971457696)",0.44117846934900357,116.32590180780451,1,33,0.9110160227048062
34,1033,"(68.31945788964182, 2965.9670861568247)",0.45211927946396374,119.39696961966999,1,34,0.910591468662322
35,989,"(68.91203235591506, 3139.5844287158748)",0.43903328773369815,116.91168824543142,1,36,0.909264617916635
36,1032,"(69.37984496124031, 3313.2112403100773)",0.4478796169630643,120.81118318204308,1,38,0.8885365269378337
