,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2022,"(59.010385756676556, 693.2660731948566)",0.4482554644013887,166.36753236814712,1,8,0.9180236407991097
2,2297,"(62.090117544623425, 1130.57248585111)",0.4544222216531367,178.8528137423857,1,13,0.9023588983347682
3,2147,"(61.48905449464369, 1306.398695854681)",0.44983332876699816,172.50966799187808,1,15,0.9065985701680424
4,1847,"(59.523010286951816, 778.7292907417434)",0.44644733908723216,160.95331880577402,1,9,0.8959357930615813
5,2042,"(61.04946131243879, 954.2791380999021)",0.451508517216877,168.0243866176395,1,11,0.9089101733174364
6,2145,"(62.51188811188811, 1390.9296037296037)",0.45647241647241654,170.8528137423857,1,16,0.9234064197101033
7,2224,"(62.13264388489208, 1652.1178057553957)",0.4596540414727042,173.4386001800126,1,19,0.9290800348523092
8,2033,"(61.9513034923758, 1829.574028529267)",0.45658401087931483,166.36753236814712,1,21,0.9230178346906973
9,1812,"(60.859271523178805, 517.2477924944812)",0.44579491840886476,158.36753236814712,1,6,0.9078952791883499
10,2029,"(61.922129127649086, 864.9807787087235)",0.45078711622648077,167.78174593052023,1,10,0.9057377988443085
11,1954,"(63.18526100307062, 2004.156090071648)",0.4520139683304233,165.4386001800126,1,23,0.8971410520639237
12,2203,"(63.10621879255561, 2177.201089423513)",0.4643044689505399,174.6101730552664,1,25,0.9079988022520501
13,2038,"(62.43719332679097, 603.868989205103)",0.4506167138101561,166.61017305526642,1,7,0.9225948217928671
14,1980,"(62.04040404040404, 1041.3843434343435)",0.44937611408199657,165.19595949289334,1,12,0.9117509253598053
15,1899,"(61.84728804634018, 1216.6087414428646)",0.453404784768041,162.61017305526642,1,14,0.9024837789829551
16,1513,"(61.512888301387974, 343.6939854593523)",0.4248823918199138,145.29646455628165,1,4,0.9006140092739051
17,1580,"(61.05253164556962, 430.4835443037975)",0.43530156366344,148.95331880577402,1,5,0.8948836693686427
18,1991,"(62.99899547965846, 1477.9703666499247)",0.45777567682020076,164.36753236814712,1,17,0.9260811697623677
19,2008,"(63.03834661354582, 1566.199203187251)",0.45508358721974856,165.78174593052023,1,18,0.9181214931332089
20,1867,"(62.002678093197645, 1740.122656668452)",0.4546457040234413,158.95331880577402,1,20,0.9285707128944836
21,2070,"(63.01690821256039, 1917.5410628019324)",0.45370843989769827,169.4386001800126,1,22,0.9060569578687556
22,2193,"(65.24441404468764, 2526.9489284085726)",0.4644653666300081,174.0243866176395,1,29,0.9099725094249044
23,2184,"(65.6510989010989, 2615.588827838828)",0.46647633412339296,174.61017305526642,1,30,0.9001676732267259
24,1847,"(63.49106659447753, 2089.9025446670275)",0.45337537288873325,160.36753236814712,1,24,0.9024930502097275
25,2094,"(65.12893982808023, 2264.5262655205347)",0.4547633762196378,170.61017305526642,1,26,0.9040172017939976
26,2038,"(65.07163886162905, 2352.6148184494605)",0.4565818083857685,167.78174593052023,1,27,0.909755364240858
27,2084,"(65.70441458733205, 2440.0403071017276)",0.4619096006924843,170.61017305526642,1,28,0.8997000231798906
28,2184,"(67.11263736263736, 3053.6080586080584)",0.4616623572505925,174.8528137423857,1,35,0.8976711076772478
29,1478,"(63.002706359945876, 255.83964817320702)",0.4055135450661997,144.71067811865476,1,3,0.8869173297468541
30,2096,"(66.5706106870229, 3227.2848282442746)",0.4613718006286484,170.0243866176395,1,37,0.9111265642039774
31,1871,"(65.73222875467664, 2789.901656867985)",0.46723677177979694,160.36753236814712,1,32,0.9142200849715214
32,2136,"(68.75421348314607, 2876.4672284644193)",0.4646012337519278,173.09545442950497,1,33,0.8958592574935532
33,2163,"(67.29773462783172, 2965.4711049468333)",0.4680445641039587,174.02438661763952,1,34,0.8975241850825662
34,2169,"(66.78377132319041, 3140.2272936837253)",0.467798479465553,172.0243866176395,1,36,0.9210630922037242
35,2226,"(68.53953279424978, 3313.18149146451)",0.4695118298891883,178.26702730475878,1,38,0.8802235405972716
36,2214,"(68.82791327913279, 3402.6937669376694)",0.4636006163983209,174.0243866176395,1,39,0.918686336464541
37,2259,"(68.91766268260292, 3488.698981850376)",0.4625419889071167,177.4386001800126,1,40,0.9016331889621156
38,2079,"(68.32082732082732, 3664.23569023569)",0.46766827943298533,170.8528137423857,1,42,0.8949939144882539
39,2128,"(68.09539473684211, 3752.2067669172934)",0.4669744213474864,170.61017305526642,1,43,0.9186956090819612
40,2258,"(69.4867139061116, 3837.4672276350752)",0.4659563382483197,176.2670273047588,1,44,0.9132541217722133
41,2272,"(68.27288732394366, 4100.983274647887)",0.4368113090306545,180.16652224137044,1,47,0.879569173666251
42,1446,"(64.2579529737206, 169.26348547717842)",0.39476581780706743,143.63961030678928,1,2,0.8807034964924624
43,1962,"(67.62742099898063, 2702.670234454638)",0.46678259479122947,164.95331880577402,1,31,0.9061221596365442
44,2133,"(69.91514299109235, 4012.772151898734)",0.44726841510162435,171.09545442950497,1,46,0.9156379329481987
45,1834,"(68.05888767720829, 4192.876226826608)",0.4116556546282636,162.8528137423857,1,48,0.8689977702442887
46,2054,"(70.92599805258033, 3927.730282375852)",0.4578746396318995,168.36753236814712,1,45,0.9105286376430458
47,1579,"(69.65421152628245, 3577.8353388220394)",0.4640017881756883,147.53910524340094,1,41,0.9115441397420156
48,1796,"(151.7249443207127, 79.9738307349666)",0.4205554827721735,157.88225099390854,2,1,0.9054189440406192
49,1597,"(150.0657482780213, 166.39323731997496)",0.42552334647071105,148.95331880577402,2,2,0.904512164545394
50,1406,"(148.90469416785206, 1913.5320056899004)",0.4561459292109447,138.71067811865476,2,22,0.9182805695965137
51,1224,"(148.77696078431373, 1484.6135620915034)",0.45120466487248495,128.5685424949238,2,17,0.9305117052338827
52,1221,"(148.12858312858313, 1746.7788697788699)",0.4535112652759712,127.98275605729688,2,20,0.9367476481089324
53,1725,"(152.92289855072463, 255.07652173913044)",0.4286808752486503,153.88225099390857,2,3,0.915423173789648
54,1437,"(151.82185107863606, 430.99860821155187)",0.4401244422612469,140.46803743153546,2,5,0.9151907096676165
55,1208,"(150.47847682119206, 1655.2897350993378)",0.44525386313465787,129.0538238691624,2,19,0.9114546057439129
56,1149,"(149.2863359442994, 1828.130548302872)",0.4562535196846363,123.7401153701776,2,21,0.9429938481169313
57,1069,"(150.19644527595884, 1304.2488306828811)",0.4534529246684642,121.39696961966999,2,15,0.9115319122861744
58,1373,"(153.96649672250547, 2443.919883466861)",0.45799808634305866,137.29646455628165,2,28,0.9152962710646027
59,1507,"(154.89515593895155, 2699.5036496350367)",0.4649127600608923,143.88225099390854,2,31,0.9147631664476514
60,1252,"(154.42252396166134, 959.9904153354632)",0.45020359581532293,131.29646455628165,2,11,0.9126581345978836
61,1359,"(154.61368653421633, 2266.2796173657102)",0.4559956138452438,137.0538238691624,2,26,0.9091739980368866
62,1256,"(154.87420382165604, 3662.165605095541)",0.46122455351567376,130.22539674441617,2,42,0.9306965948731042
63,1362,"(155.5308370044053, 347.62261380323054)",0.44398951944948317,134.81118318204307,2,4,0.9417489202204644
64,1307,"(154.2991583779648, 608.424636572303)",0.44852603627525994,134.22539674441617,2,7,0.9116246481406415
65,1347,"(156.92204899777283, 692.2509279881217)",0.45073583999301287,136.71067811865476,2,8,0.905675427402266
66,1241,"(154.82755842062852, 1216.9766317485899)",0.4543552795816152,131.0538238691624,2,14,0.9079924785761444
67,1419,"(156.63777307963355, 2088.7181113460183)",0.46425403142229404,138.46803743153546,2,24,0.9300219225073096
68,1282,"(156.9290171606864, 870.8533541341653)",0.4421675690557034,133.0538238691624,2,10,0.9100037216499928
69,1333,"(155.87321830457614, 1390.6234058514628)",0.45845284850624424,135.63961030678928,2,16,0.9104727386253423
70,2020,"(161.28960396039605, 4190.168811881188)",0.4341972432537372,165.78174593052023,2,48,0.9236082749646822
71,1271,"(156.01101494885916, 519.7159716758458)",0.44742290307153554,131.9827560572969,2,6,0.9168980065136301
72,1247,"(158.01523656776263, 1130.8676824378508)",0.44553988395679034,131.39696961967,2,13,0.9076232635990952
73,1345,"(156.37620817843867, 1567.5241635687732)",0.4539281288723668,136.22539674441617,2,18,0.9107852433633696
74,1222,"(156.5253682487725, 2000.6399345335515)",0.45655787683322097,128.22539674441617,2,23,0.9339700869428272
75,1365,"(157.7091575091575, 2616.003663003663)",0.46651727357609707,135.29646455628165,2,30,0.9370647887344116
76,1327,"(158.2810851544838, 1045.8764129615674)",0.45148277849195445,135.0538238691624,2,12,0.914254310368642
77,1386,"(158.43145743145743, 2176.2027417027416)",0.4616840675664205,138.22539674441617,2,25,0.9115854904795786
