,area,centroid,mean_intensity,perimeter,row,column,circularity
2,1790,"(60.77597765363129, 865.3061452513966)",0.4619103954430935,156.71067811865476,1,10,0.9159372365666886
3,1798,"(61.367074527252505, 1390.9399332591768)",0.45868612183471835,158.95331880577402,1,16,0.8942528879401614
4,1519,"(61.4825543120474, 604.0032916392363)",0.46161432314861434,145.0538238691624,1,7,0.9072130186782247
5,1690,"(62.49881656804734, 1130.2029585798816)",0.46361062768302586,153.5391052434009,1,13,0.9008626012415238
6,1715,"(62.28279883381924, 1305.1615160349854)",0.46778254158806387,153.53910524340094,1,15,0.9141889710823744
7,1780,"(62.65449438202247, 2176.53595505618)",0.47578541528971147,157.19595949289334,1,25,0.9052053425889475
8,1420,"(61.916901408450705, 515.7859154929578)",0.4594393813863574,140.46803743153546,1,6,0.9043638188782293
9,1441,"(61.282442748091604, 693.4288688410826)",0.4546706399423059,140.22539674441617,1,8,0.920916999749678
10,1658,"(62.32991556091677, 953.5422195416164)",0.45595449277419053,152.12489168102786,1,11,0.9003136324420996
11,1666,"(61.90456182472989, 1652.2527010804322)",0.4742697078831533,150.71067811865476,1,19,0.921715335232824
12,1415,"(63.77243816254417, 168.70318021201413)",0.43123120626342415,145.0538238691624,1,2,0.8450996849438367
13,1427,"(61.84723195515067, 778.0672740014015)",0.45605891971364587,141.88225099390854,1,9,0.8907948489919283
14,1612,"(63.04838709677419, 1041.0105459057072)",0.46278888726706563,147.78174593052023,1,12,0.9275414260203285
15,1643,"(63.370054777845404, 1477.76810712112)",0.4709581945985941,151.78174593052023,1,17,0.8962070152562708
16,1660,"(64.20180722891567, 1830.2090361445782)",0.45952279707063554,152.36753236814712,1,21,0.8985310386563723
17,1548,"(63.492248062015506, 2003.0180878552972)",0.4699498404012768,146.12489168102786,1,23,0.9110294492883962
18,1663,"(64.25676488274203, 2440.2681900180396)",0.4689917819202245,152.12489168102783,1,28,0.9030286916472933
19,1524,"(63.28608923884514, 1216.4015748031495)",0.46517677937316665,143.78174593052023,1,14,0.9263760642421404
20,1528,"(63.52552356020942, 1741.255890052356)",0.46963350785340313,144.12489168102786,1,20,0.9243899825396155
21,1752,"(63.82591324200913, 1916.8019406392693)",0.47397707941624145,157.53910524340094,1,22,0.8870890466064344
22,1604,"(64.02369077306733, 2089.678927680798)",0.4797442667840203,147.29646455628165,1,24,0.9290296657774
23,1720,"(64.05465116279069, 2615.9488372093024)",0.4738805289557684,153.0538238691624,1,30,0.9226775252649283
24,1201,"(63.779350541215656, 256.2889258950874)",0.43444515191588706,132.22539674441617,1,3,0.8632232196520401
25,1504,"(63.579122340425535, 1566.2386968085107)",0.46985294117647064,143.0538238691624,1,18,0.9235464814322939
26,1549,"(64.57262750161395, 2264.953518398967)",0.47251990531525717,146.12489168102783,1,26,0.9116179696044744
27,1466,"(64.9768076398363, 2354.0361527967257)",0.47383035069416585,141.29646455628165,1,27,0.9227440292724514
28,1459,"(64.28581220013707, 2526.758053461275)",0.47486728755930063,141.05382386916236,1,29,0.9215001872039744
29,1574,"(64.6448538754765, 2790.669631512071)",0.47907167949772034,148.12489168102786,1,32,0.901484991089118
30,1261,"(63.343378271213325, 343.3885804916733)",0.4472391970269472,131.0538238691624,1,4,0.9226257175540034
31,1778,"(65.88695163104612, 2701.9443194600676)",0.47867178367409957,154.71067811865476,1,31,0.9334714533354266
32,1414,"(65.4978783592645, 3140.61315417256)",0.48111323737415757,139.63961030678928,1,36,0.9112593914065941
33,1067,"(64.10590440487347, 428.1696344892221)",0.45008728889868976,122.5685424949238,1,5,0.8925164716374933
34,1409,"(66.39815471965933, 2876.4201561391055)",0.4766027915779513,140.12489168102786,1,33,0.9017585678523246
35,1328,"(65.62725903614458, 3228.5617469879517)",0.4786823765650839,135.88225099390854,1,37,0.9038210954935774
36,1598,"(65.38986232790988, 3312.949937421777)",0.48103266337824246,147.88225099390854,1,38,0.9182364615615355
37,654,"(59.793577981651374, 78.74159021406727)",0.3670564250164898,149.88225099390857,1,1,0.36583663909877223
38,1459,"(66.54215215901303, 2965.3536668951338)",0.4785415742719295,139.63961030678928,1,34,0.9402598670878506
39,1390,"(66.32374100719424, 3054.960431654676)",0.4785357596275921,139.29646455628165,1,35,0.9002113339759883
40,1288,"(65.41614906832298, 3838.9891304347825)",0.47625441480940206,132.71067811865476,1,44,0.9189967815128642
41,1325,"(66.23320754716981, 3402.4098113207547)",0.4765253422123567,133.39696961967,1,39,0.9356939354029977
42,1398,"(66.57868383404865, 3489.0872675250357)",0.48256332575948835,139.88225099390854,1,40,0.8978252407657914
43,1207,"(65.64788732394366, 3665.43082021541)",0.47954253781048456,129.63961030678928,1,42,0.9024885493627874
44,1238,"(65.35702746365105, 3751.5306946688206)",0.47717697741455223,129.9827560572969,1,43,0.920786676028112
45,1075,"(69.15441860465117, 3927.222325581395)",0.4673014135886913,122.22539674441617,1,45,0.9042643656881699
46,1527,"(70.90438768827767, 4102.828421741978)",0.45075182659835383,148.4680374315355,1,47,0.8705284432792683
47,1242,"(69.25603864734299, 4013.1561996779387)",0.4588456316504057,129.8111831820431,1,46,0.9262052601157025
48,1289,"(70.95422808378588, 4190.266873545384)",0.4045361201113495,140.46803743153546,1,48,0.8209330722070686
49,1377,"(73.92447349310095, 3575.3761801016703)",0.4825181198114686,137.88225099390857,1,41,0.9101795521989512
50,936,"(146.90384615384616, 1482.854700854701)",0.4537833081950729,113.74011537017762,2,17,0.9091978161309258
51,1279,"(150.49569976544174, 82.1759186864738)",0.4313357555688421,133.78174593052023,2,1,0.8980214072282906
52,941,"(148.64824654622743, 1744.7651434643997)",0.454160155029068,112.32590180780451,2,20,0.9372159249802411
53,989,"(151.43781597573306, 960.5237613751264)",0.4521778782291481,115.9827560572969,2,11,0.9238879580971301
54,1009,"(151.30327056491575, 1389.4816650148662)",0.4663751724674013,117.74011537017762,2,16,0.914644055639122
55,927,"(151.24163969795038, 1914.143473570658)",0.4564164392833725,112.32590180780451,2,22,0.9232722236521609
56,758,"(151.25197889182058, 347.3812664907652)",0.4463396968285995,101.9827560572969,2,4,0.9158525958216396
