,area,centroid,mean_intensity,perimeter,row,column,circularity
10,443,"(60.72009029345372, 603.1264108352144)",0.31602708803611734,79.01219330881975,1,7,0.8917135275298301
11,387,"(62.64341085271318, 515.8888888888889)",0.31821452095049907,76.76955262170047,1,6,0.8251688205454901
12,525,"(63.72952380952381, 1828.7619047619048)",0.33247432306255825,87.59797974644667,1,21,0.8597674259233609
13,192,"(60.822916666666664, 782.8125)",0.2977124183006535,72.35533905932738,1,9,0.4608609670132503
14,274,"(60.894160583941606, 2616.0620437956204)",0.34328037784456844,60.8700576850888,1,30,0.9292937155480084
15,382,"(62.989528795811516, 691.8429319371728)",0.3095883379529822,77.698484809835,1,8,0.7951482865513981
16,434,"(63.75806451612903, 1215.8870967741937)",0.3171500858407879,86.76955262170047,1,14,0.7243773746451971
17,503,"(64.4493041749503, 1740.1431411530816)",0.3334736677971387,85.5269119345812,1,20,0.8641164365770546
18,565,"(64.93274336283186, 2088.9115044247787)",0.36903001908728095,90.42640687119285,1,24,0.8682959257145284
19,376,"(62.125, 952.1622340425532)",0.32000417188151853,72.04163056034261,1,11,0.9103966294069977
20,383,"(64.43603133159269, 1039.7232375979113)",0.3177494496493114,75.94112549695429,1,12,0.8345542617053118
21,405,"(65.06419753086419, 1477.5382716049382)",0.3287339627208909,77.59797974644667,1,17,0.8452088932463092
22,280,"(61.84642857142857, 2525.7)",0.3286134453781513,62.2842712474619,1,29,0.9070080061656386
23,363,"(63.77134986225895, 342.3471074380165)",0.3119429590017825,76.8700576850888,1,4,0.7719729361786501
24,383,"(63.20626631853786, 864.0443864229765)",0.3176572979061076,75.45584412271572,1,10,0.8453233669331601
25,418,"(64.39712918660287, 1916.72009569378)",0.33930950370578855,79.01219330881975,1,22,0.8413910936963184
26,401,"(65.46882793017457, 2002.428927680798)",0.3455478949684612,74.52691193458118,1,23,0.9072521037427602
27,419,"(64.79952267303102, 2175.8520286396183)",0.35615143432074503,75.94112549695427,1,25,0.9129980043199106
28,323,"(64.04643962848297, 2439.520123839009)",0.33562799732896254,65.698484809835,1,28,0.9403763083961756
29,348,"(65.38218390804597, 1303.192528735632)",0.31602434077079106,73.87005768508881,1,15,0.8014053394599017
