,area,centroid,mean_intensity,perimeter,row,column,circularity
2,1754,"(60.6448118586089, 865.2862029646523)",0.4438482348469605,156.12489168102783,1,10,0.9042638159181845
3,1742,"(61.342709529276696, 1390.8157290470724)",0.4424686522140429,154.95331880577402,1,16,0.9117090164344025
4,1484,"(61.20956873315364, 603.8733153638814)",0.4446118069869457,143.0538238691624,1,7,0.9112652782217581
5,1652,"(62.25181598062954, 1130.0296610169491)",0.446944879646774,151.29646455628165,1,13,0.906906151302199
6,1682,"(62.04458977407848, 1305.1313912009512)",0.45041150824182236,150.95331880577402,1,15,0.9275781803477237
7,1745,"(62.4945558739255, 2176.6183381088827)",0.46032923197932474,156.12489168102783,1,25,0.8996239217658106
8,1392,"(61.39224137931034, 515.6329022988506)",0.4411539328375028,137.88225099390854,1,6,0.9200943621357593
9,1398,"(60.953505007153076, 693.3533619456366)",0.43720721478863367,138.8111831820431,1,8,0.911733942811239
10,1618,"(62.14091470951792, 953.5333745364647)",0.43988220751835966,149.5391052434009,1,11,0.909240612388782
11,1635,"(61.78348623853211, 1652.1798165137616)",0.4575619116147989,148.12489168102786,1,19,0.9364218300068029
12,1386,"(63.87085137085137, 168.56204906204906)",0.41771496477378833,146.12489168102786,1,2,0.8156891580837965
13,1379,"(61.63379260333575, 777.8977519941986)",0.4405863868389996,137.88225099390854,1,9,0.9115015268571927
14,1565,"(62.92268370607029, 1040.8869009584664)",0.44693102800225526,146.95331880577402,1,12,0.910679181588954
15,1608,"(63.31778606965174, 1477.8221393034826)",0.4549336650082919,150.12489168102786,1,17,0.8965829882699231
16,1616,"(64.03403465346534, 1830.1342821782177)",0.4421811298776937,148.71067811865476,1,21,0.9182626342318413
17,1496,"(63.230614973262036, 1216.3923796791444)",0.4483380517982594,144.71067811865476,1,14,0.8977187586612273
18,1494,"(63.33734939759036, 1741.2376171352075)",0.4538047615297793,143.53910524340094,1,20,0.9112131783675296
19,1719,"(63.609075043630014, 1916.759744037231)",0.458488177120761,152.12489168102786,1,22,0.933437354745458
20,1509,"(63.36447978793903, 2003.0921139827701)",0.453272521732351,142.46803743153546,1,23,0.9342523960795126
21,1574,"(64.00698856416773, 2089.7236340533673)",0.46267035403742185,146.71067811865476,1,24,0.918948436310745
22,1625,"(64.05046153846153, 2440.3747692307693)",0.4529785822021116,147.88225099390854,1,28,0.9337510951423625
