,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1407,"(58.84577114427861, 514.2459132906894)",0.3924718145964854,147.0538238691624,1,6,0.8176196443444865
2,1232,"(57.62662337662338, 693.0316558441558)",0.39861217214158395,133.39696961967,1,8,0.8700188138992401
3,1098,"(58.795081967213115, 341.1703096539162)",0.3684310153934069,150.46803743153544,1,4,0.6094298064473966
4,1464,"(58.939207650273225, 602.7698087431694)",0.4006535947712418,146.22539674441617,1,7,0.8604097517738156
5,1078,"(58.99536178107606, 426.68923933209646)",0.38969769726072245,123.98275605729688,1,5,0.881264046824998
6,1326,"(61.34841628959276, 864.7322775263951)",0.40532931121166416,134.81118318204307,1,10,0.9168568782763111
7,1264,"(61.124208860759495, 1128.3291139240507)",0.41335939439066766,131.98275605729688,1,13,0.911848214188221
8,902,"(59.62084257206208, 253.76829268292684)",0.3489978696578409,126.32590180780451,1,3,0.7102832727191933
9,1224,"(61.38153594771242, 777.6184640522875)",0.3952454184288094,130.22539674441617,1,9,0.9069845797171016
11,1313,"(62.04036557501904, 953.100533130236)",0.41304302375938956,134.46803743153546,1,11,0.912507530915418
12,1165,"(61.78798283261803, 1390.0051502145923)",0.426006900614323,125.39696961966999,1,16,0.9310257800124784
13,1278,"(61.85133020344288, 2175.5743348982787)",0.4344564116726503,132.22539674441617,1,25,0.9185672562159095
14,1274,"(62.98822605965463, 1040.4725274725274)",0.4219349278172807,130.22539674441617,1,12,0.9440346033983557
15,1246,"(62.85794542536116, 1215.6548956661316)",0.4259906209674881,129.39696961967,1,14,0.935146591284553
16,1234,"(62.89465153970826, 1304.4359805510535)",0.4333237995360218,130.5685424949238,1,15,0.909594679339881
17,1409,"(64.03477643718949, 1651.3073101490418)",0.432149069705952,138.71067811865476,1,19,0.9202399164733199
18,1166,"(61.96140651801029, 1829.5583190394511)",0.4297110954158679,125.98275605729691,1,21,0.9231796116418909
19,1131,"(62.89389920424403, 2002.2581786030062)",0.42913611067769286,124.22539674441619,1,23,0.9209831489233294
20,1178,"(63.350594227504246, 1916.7801358234296)",0.42975798129098836,127.39696961966999,1,22,0.9120884564954607
21,1055,"(62.58957345971564, 2526.329857819905)",0.4288226001300995,119.9827560572969,1,29,0.9209258346157342
22,1178,"(63.92020373514431, 2615.7877758913414)",0.43384600019974034,125.39696961966999,1,30,0.941414908888154
23,1235,"(64.47125506072875, 2965.3732793522267)",0.437234262125903,129.39696961967,1,34,0.9268908830147857
24,1098,"(63.74863387978142, 1477.2795992714025)",0.43217614914818386,121.9827560572969,1,17,0.9272894550950259
25,1038,"(63.28034682080925, 1565.4884393063585)",0.43074917828403037,118.56854249492379,1,18,0.9278296671483091
26,1112,"(63.69154676258993, 2265.035071942446)",0.43124206517139224,123.74011537017762,1,26,0.912627640649284
27,1164,"(63.62027491408935, 2441.0919243986255)",0.4296408597803382,126.81118318204308,1,28,0.9095943101916873
28,1370,"(65.11824817518249, 2789.037226277372)",0.4327579791040504,135.63961030678928,1,32,0.9357446751063156
29,1154,"(64.97487001733103, 2875.6169844020797)",0.43735005267271554,127.1543289325507,1,33,0.8969193064964738
30,1249,"(65.44915932746197, 3229.842273819055)",0.436747829636258,129.63961030678928,1,37,0.9338924591169193
31,1044,"(63.51628352490422, 1740.704980842912)",0.42465254300954103,120.5685424949238,1,20,0.9024898803112509
32,1061,"(64.38737040527803, 2352.834118755891)",0.4298904104525882,120.8111831820431,1,27,0.913505092132792
33,1255,"(66.08605577689244, 3139.3203187250997)",0.4358378251699086,132.46803743153546,1,36,0.8987344424961556
34,1313,"(67.41051028179741, 3403.324447829398)",0.43220584501889103,134.22539674441617,1,39,0.9158096120953805
35,920,"(64.2695652173913, 2089.3434782608697)",0.4206606990622336,111.7401153701776,1,24,0.9259327825366181
36,1177,"(65.76805437553101, 2702.5310110450296)",0.4335015909507388,126.22539674441617,1,31,0.9283095921928292
37,1301,"(67.73789392774789, 3313.4957724827054)",0.43492637639221715,133.63961030678928,1,38,0.915412333505637
38,1055,"(65.87109004739337, 3664.473933649289)",0.423574017284639,120.5685424949238,1,42,0.9119988733030361
39,1172,"(67.31911262798634, 3752.8703071672353)",0.43203841263467846,126.81118318204308,1,43,0.9158458174782281
40,1154,"(66.87608318890814, 3055.009532062392)",0.4347571957725898,124.5685424949238,1,35,0.9345421777813813
41,1292,"(68.64551083591331, 3488.9024767801857)",0.44071207430340564,133.0538238691624,1,40,0.9171020346113812
42,1102,"(68.63974591651542, 4100.325771324864)",0.4124799829187574,123.63961030678928,1,47,0.9058915390662335
43,1108,"(68.44314079422382, 3837.214801444043)",0.4265732285694061,123.39696961966999,1,44,0.9144093024147122
44,1064,"(69.25, 4012.8327067669175)",0.4197368421052632,119.9827560572969,1,46,0.9287820739631671
45,149,"(60.32214765100671, 178.0738255033557)",0.3470719831556784,62.698484809834994,1,2,0.4763016007617486
46,862,"(69.35962877030163, 3927.740139211137)",0.4062008097902734,108.5685424949238,1,45,0.9189864642250808
47,1017,"(69.15240904621436, 3577.9183874139626)",0.426436848092236,117.49747468305833,1,41,0.9257074346398733
48,839,"(69.58522050059595, 4191.038140643624)",0.3450045572460212,147.7462120245875,1,48,0.48299108502372756
49,651,"(147.85714285714286, 1483.205837173579)",0.40003614348965394,101.53300858899107,2,17,0.7935537387666991
50,709,"(149.03385049365303, 430.5867418899859)",0.38915346110235344,119.60407640085653,2,5,0.6228222738524769
51,620,"(148.5016129032258, 1304.8129032258064)",0.3907273877292853,110.46194077712559,2,15,0.6385225138893365
52,708,"(149.159604519774, 1745.3121468926554)",0.394682618810236,115.36143571373725,2,20,0.6685314103239814
53,737,"(150.4124830393487, 2701.8683853459975)",0.40648628515178126,100.08326112068524,2,31,0.9246012066533584
54,619,"(149.9903069466882, 165.77705977382877)",0.37868161804301687,92.18376618407356,2,2,0.9153593423215052
