,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2007,"(61.237668161434975, 864.5874439461884)",0.4545287571929619,166.8528137423857,1,10,0.9059206657661193
2,1569,"(59.22753346080306, 690.9471000637349)",0.4472887689173822,145.88225099390857,1,8,0.9264626076019153
3,1541,"(58.888384166125896, 776.6476314081765)",0.4503416421727679,145.19595949289334,1,9,0.918551351994011
4,2030,"(62.8807881773399, 1129.8443349753695)",0.45938182169419495,170.61017305526642,1,13,0.876387258663713
5,1912,"(62.42259414225941, 1389.2792887029289)",0.4599556977602757,164.26702730475878,1,16,0.8904242028415991
6,1993,"(65.51279478173608, 3402.4229804315105)",0.45935480062571943,168.6101730552664,1,39,0.8809466622810008
7,1663,"(60.45640408899579, 513.1515333734216)",0.44895947555209703,152.12489168102783,1,6,0.9030286916472933
8,1718,"(60.642607683352736, 602.221187427241)",0.4540436896528111,154.0243866176395,1,7,0.9100265177053994
9,1625,"(60.26646153846154, 953.3052307692308)",0.45410799396681756,151.0538238691624,1,11,0.894952080214927
10,1753,"(61.5219623502567, 1039.8625213918997)",0.4582128116506157,155.78174593052023,1,12,0.9077340912616936
11,1719,"(61.98371146015125, 1216.038976148924)",0.45790188093853024,158.36753236814712,1,14,0.8612980049253717
12,1865,"(63.15549597855228, 1305.4857908847184)",0.4599337643904747,160.36753236814712,1,15,0.9112883262810729
13,1638,"(62.791819291819294, 253.0897435897436)",0.43078838372956024,150.95331880577402,1,3,0.9033133527999829
14,1615,"(61.61981424148607, 342.169040247678)",0.4415370606446914,149.0538238691624,1,4,0.9134739074467315
15,1724,"(63.93155452436195, 1477.8416473317866)",0.46179882625904195,155.78174593052023,1,17,0.892717383534033
16,1804,"(63.27328159645233, 1651.8470066518846)",0.4635450632581192,156.95331880577402,1,19,0.9202490769317012
17,1592,"(63.01821608040201, 1830.9811557788944)",0.46208493447630317,147.63961030678928,1,21,0.9177980845934053
18,1779,"(64.97189432265317, 2003.6981450252952)",0.4596193058448787,157.78174593052023,1,23,0.8979916476525636
19,1710,"(64.17309941520467, 2175.790058479532)",0.4684302258915262,152.95331880577402,1,25,0.9185190432795609
20,1670,"(62.38682634730539, 165.88622754491018)",0.42676294469883763,153.63961030678928,1,2,0.8890372158379464
21,1661,"(63.44792293798916, 1917.0343166767009)",0.4622162411021001,151.19595949289334,1,22,0.913059597156552
22,1708,"(64.81323185011709, 2526.9010538641687)",0.46583092253294767,153.29646455628165,1,29,0.9133420491985856
23,1850,"(67.33351351351351, 3314.0945945945946)",0.46025437201907793,161.1959594928933,1,38,0.8946914541478784
24,1427,"(62.27330063069376, 427.37000700770847)",0.43882270497547304,140.8111831820431,1,5,0.9043978926302286
25,1583,"(63.327858496525586, 1565.9140871762477)",0.45935367198047894,148.36753236814712,1,18,0.9036765894975347
