,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1255,"(62.70756972111554, 1831.4191235059761)",0.4644137176783063,130.81118318204307,1,21,0.9216453624266138
2,1310,"(63.091603053435115, 2175.67786259542)",0.4684687920969915,135.39696961967,1,25,0.8979729843319156
3,1139,"(63.419666374012294, 346.53994732221247)",0.4418220317099623,125.98275605729688,1,4,0.9018023822127909
4,1159,"(62.757549611734255, 1306.4037963761864)",0.46747195858498714,124.81118318204308,1,15,0.9349455083855859
5,1162,"(63.295180722891565, 1391.643717728055)",0.4639701663798049,125.39696961966999,1,16,0.9286282887334762
6,1293,"(64.6844547563805, 1917.3317865429235)",0.4673278437438394,132.22539674441617,1,22,0.9293485620400399
7,1384,"(64.90606936416185, 2088.5867052023123)",0.4721948316899014,137.0538238691624,1,24,0.9258990531884114
8,1022,"(62.74853228962818, 866.6634050880626)",0.45841679137408387,117.1543289325507,1,10,0.9357160490701993
9,907,"(62.725468577728776, 169.39801543550166)",0.41441943922000996,110.32590180780451,1,2,0.9364016686675769
10,1235,"(64.94251012145749, 1740.7392712550607)",0.46714297054854326,129.1543289325507,1,20,0.93037683199409
11,1184,"(64.93496621621621, 2002.1047297297298)",0.465043720190779,127.9827560572969,1,23,0.9083613557419948
12,1230,"(65.80243902439024, 2353.9138211382115)",0.4619639725809023,129.39696961967,1,27,0.9231382883467096
13,1349,"(66.69532987398073, 2788.889547813195)",0.47248942571839714,137.88225099390854,1,32,0.8916719069835771
14,1071,"(64.84126984126983, 521.453781512605)",0.4532286117061204,120.32590180780451,1,6,0.9295678275152799
15,985,"(64.448730964467, 696.9939086294416)",0.456586045585747,115.9827560572969,1,8,0.9201513030593257
16,945,"(64.55238095238096, 778.7957671957672)",0.45549123353044924,113.1543289325507,1,9,0.9274688361189547
17,986,"(65.28803245436106, 956.0385395537526)",0.46274509803921565,116.5685424949238,1,11,0.9118513518232483
18,1076,"(64.82899628252788, 1565.9460966542752)",0.4674065165099497,121.15432893255071,1,18,0.921179495666596
19,1129,"(65.73073516386182, 1651.169176262179)",0.46982754129109566,122.8111831820431,1,19,0.9406498163808396
20,1193,"(66.53478625314334, 2526.72590108969)",0.466959222918002,129.0538238691624,1,29,0.9001368747123246
21,1011,"(65.57171117705242, 259.46884272997033)",0.4265006497158706,117.39696961966999,1,3,0.9218223773737187
22,956,"(64.65794979079497, 1130.6903765690377)",0.45006563294773977,112.5685424949238,1,13,0.9480552996576256
23,1168,"(66.54537671232876, 2265.0539383561645)",0.4653572387859254,126.8111831820431,1,26,0.9127200638349575
24,1190,"(66.97478991596638, 2439.909243697479)",0.46533860603064753,126.81118318204308,1,28,0.9299117088729449
25,1236,"(66.85275080906149, 2616.029935275081)",0.467250460054572,128.81118318204307,1,30,0.9360977382859885
26,1476,"(70.9810298102981, 4192.033197831978)",0.38967532812583033,152.53910524340094,1,48,0.7971385866923718
27,1089,"(67.6317722681359, 1217.2681359044996)",0.46636057545148457,119.9827560572969,1,14,0.9506049610393693
28,1064,"(67.0874060150376, 1476.766917293233)",0.46946041574524544,119.98275605729688,1,17,0.9287820739631673
29,1175,"(67.72851063829788, 2874.7404255319148)",0.4626716729244889,127.05382386916237,1,33,0.9146864593639791
30,881,"(66.5255391600454, 429.6821793416572)",0.434777770358995,109.49747468305833,1,5,0.9233738389192911
31,964,"(68.3350622406639, 604.6825726141079)",0.4526726873321943,114.8111831820431,1,7,0.9190063512023324
32,1006,"(67.73260437375745, 1042.820079522863)",0.46186410946088174,118.22539674441617,1,12,0.9044535850035386
33,1167,"(68.7317909168809, 2701.7703513281917)",0.4673454643211184,125.98275605729688,1,31,0.9239713608800061
34,1223,"(68.2829108748978, 2965.675388389207)",0.46821862023632027,128.22539674441617,1,34,0.9347343832496544
35,1185,"(69.01012658227847, 3054.603375527426)",0.4590783486390337,127.05382386916236,1,35,0.9224710249755876
36,1197,"(68.84461152882206, 3139.3859649122805)",0.46103166412763935,125.98275605729688,1,36,0.947723838023451
37,1213,"(69.34212695795549, 3312.997526793075)",0.46528942986922717,127.9827560572969,1,38,0.9306100713809458
38,1191,"(69.32577665827036, 3402.59529806885)",0.4610065688744011,127.63961030678928,1,39,0.9186512838695085
39,1130,"(69.53451327433628, 3837.378761061947)",0.45505465903175435,123.39696961966999,1,44,0.9325654437983979
40,1185,"(69.44388185654009, 4013.3586497890296)",0.44060560933234055,126.81118318204307,1,46,0.9260045168188572
41,1154,"(68.87694974003466, 3228.815424610052)",0.4675196248343358,124.5685424949238,1,37,0.9345421777813813
42,1131,"(70.02475685234306, 3488.0061892130857)",0.4668608380575926,124.8111831820431,1,40,0.9123583865263998
43,1255,"(70.56334661354582, 3577.4892430278883)",0.46953831731895945,130.22539674441617,1,41,0.9299555943994792
44,1082,"(69.19131238447319, 3752.1783733826246)",0.4589576311115944,121.7401153701776,1,43,0.9174231753858989
45,1105,"(69.92307692307692, 3663.993665158371)",0.4605128205128205,121.74011537017762,1,42,0.9369247770807929
46,1027,"(70.91626095423564, 3927.508276533593)",0.439983198732268,118.22539674441617,1,45,0.9233338288256802
47,1277,"(71.08379013312451, 4100.635865309318)",0.42890352695502637,133.9827560572969,1,47,0.8939288366323866
48,434,"(69.16359447004608, 84.22350230414746)",0.3911358091623746,76.18376618407356,1,1,0.9396686042816038
49,776,"(147.25515463917526, 1831.6301546391753)",0.4550232464119669,103.49747468305833,2,21,0.9103577186756789
50,825,"(149.78060606060606, 1305.6145454545454)",0.45775401069518723,106.32590180780451,2,15,0.9170344748875199
51,839,"(149.62455303933254, 1480.9106078665077)",0.45146182430063797,106.91168824543142,2,17,0.9224045779823566
52,808,"(151.01732673267327, 1390.0717821782177)",0.43402737332556784,115.7401153701776,2,16,0.7579724191029884
53,794,"(150.62216624685138, 1913.4659949622167)",0.4563490887538894,104.91168824543142,2,22,0.9065309059520437
54,1083,"(153.9529085872576, 83.4792243767313)",0.41941954990675867,120.91168824543142,2,1,0.9308972566401695
55,830,"(152.6, 348.6927710843373)",0.4431797779352705,106.32590180780451,2,4,0.9225922595838078
56,815,"(151.9889570552147, 1651.519018404908)",0.4615373511367737,104.08326112068522,2,19,0.9453784335461635
57,883,"(152.04416761041904, 1745.422423556059)",0.4385139786378878,112.08326112068522,2,20,0.8832609915612841
58,830,"(152.75542168674698, 959.5879518072289)",0.4581148121899362,104.91168824543142,2,11,0.9476330628969726
59,815,"(153.34969325153375, 1130.5092024539877)",0.45618669553711055,104.32590180780451,2,13,0.9409860340592058
60,901,"(153.9855715871254, 169.96559378468368)",0.42637156971556667,108.91168824543142,2,2,0.9545214114698074
61,888,"(154.3400900900901, 522.2128378378378)",0.4427133015368309,109.74011537017762,2,6,0.9265993792626206
62,816,"(153.26593137254903, 1218.575980392157)",0.4597846981930027,104.32590180780451,2,14,0.9421406181500759
63,850,"(154.84823529411764, 2174.7435294117645)",0.4631464821222606,107.74011537017762,2,25,0.9201823889854414
64,819,"(153.13308913308913, 2441.5970695970695)",0.45556273791567914,105.49747468305833,2,28,0.9247186950972422
65,764,"(152.72120418848166, 2701.6714659685863)",0.46711836567087567,100.91168824543142,2,31,0.9428015301318678
66,875,"(155.2582857142857, 431.96457142857145)",0.4459966386554622,107.49747468305833,2,5,0.9515276068694585
67,814,"(153.19287469287468, 610.1437346437347)",0.45240159946042297,104.66904755831214,2,7,0.9336792868015215
68,837,"(155.67622461170848, 777.1517323775388)",0.4222597043596411,129.05382386916236,2,9,0.6315293915626287
69,635,"(154.42992125984253, 870.3732283464567)",0.4159271267562143,122.9116882454314,2,10,0.5281985704127022
70,831,"(153.62334536702767, 1565.7172081829121)",0.4532030862886671,106.91168824543142,2,18,0.9136093019110112
71,817,"(154.62913096695226, 690.9902080783354)",0.4512443900448796,105.25483399593904,2,8,0.9267184709814409
72,854,"(155.00936768149882, 2000.0515222482436)",0.45841943334710933,108.32590180780451,2,23,0.9145408485968055
73,771,"(154.50972762645915, 2088.7859922178986)",0.4658019887591872,102.08326112068524,2,24,0.9297264172896685
74,769,"(154.8738621586476, 2263.5084525357606)",0.4656518524184707,101.49747468305833,2,26,0.9380494433261449
75,768,"(153.8203125, 2613.71484375)",0.4564491421568628,102.66904755831213,2,30,0.9155709777175869
76,782,"(156.56649616368287, 3400.205882352941)",0.46478110425755986,103.49747468305833,2,39,0.9173965670159548
77,760,"(155.60526315789474, 1044.3026315789473)",0.457703818369453,102.08326112068522,2,12,0.9164618380546669
78,747,"(156.3855421686747, 2351.9477911646586)",0.46169514659946975,101.49747468305833,2,27,0.9112131783675296
79,752,"(155.25132978723406, 2788.0545212765956)",0.4629380475594493,101.25483399593904,2,32,0.9217139757215326
80,840,"(157.74166666666667, 256.6345238095238)",0.43399626517273576,106.08326112068522,2,3,0.93798399098736
81,816,"(157.23039215686273, 3141.8039215686276)",0.4657295271049596,104.08326112068522,2,36,0.9465384070842568
