,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2170,"(58.81290322580645, 693.7898617511521)",0.4586934128490106,172.0243866176395,1,8,0.9214877409322645
2,2053,"(57.163175840233805, 865.4656600097419)",0.46081201111716,169.4386001800126,1,10,0.898615910388674
3,2377,"(59.943205721497684, 1129.6979385780396)",0.4569526590611003,181.92388155425118,1,13,0.9025257851142783
4,1992,"(58.70783132530121, 778.2630522088353)",0.45958146310733133,169.78174593052023,1,9,0.8683947866655147
5,2308,"(60.500866551126514, 1389.3769497400347)",0.461943113467224,179.3380951166243,1,16,0.9017799260835112
6,2216,"(60.62635379061372, 1830.7468411552347)",0.47111205493027536,176.8528137423857,1,21,0.8903395636059473
7,2455,"(61.93523421588595, 2175.975152749491)",0.4777684597260493,184.2670273047588,1,25,0.908586126675726
8,2070,"(59.20531400966183, 955.5231884057971)",0.4592725206024439,170.8528137423857,1,11,0.8911194819580017
9,2353,"(61.59583510412239, 1305.4101147471313)",0.4598618367874136,179.09545442950497,1,15,0.9218551041249624
10,2390,"(61.94937238493724, 1478.3405857740586)",0.46235458200016405,182.8528137423857,1,17,0.8982649824138025
11,2210,"(62.095927601809954, 343.14886877828053)",0.445021737201668,176.8528137423857,1,4,0.8879288969174836
12,2133,"(61.9845288326301, 518.5110173464603)",0.4570806100217865,172.36753236814712,1,6,0.9021729282015629
13,2239,"(61.4761054041983, 1040.86065207682)",0.45567086146651603,175.92388155425118,1,12,0.9091056571529736
14,2240,"(62.03169642857143, 1216.7736607142858)",0.45717436974789916,177.4386001800126,1,14,0.8940497314188309
15,2201,"(61.479327578373464, 1566.6542480690596)",0.46560476075936963,174.50966799187808,1,18,0.9082197087611831
16,2273,"(62.6229652441707, 2002.8297404311484)",0.47206680296403647,178.8528137423857,1,23,0.8929306817217797
17,2089,"(63.96218286261369, 74.96936333173767)",0.3935347619181709,176.61017305526642,1,1,0.8416215977227732
18,2170,"(62.80184331797235, 254.83594470046083)",0.4327496159754225,174.50966799187808,1,3,0.8954278818772229
19,2020,"(60.81188118811881, 1740.0321782178219)",0.4699165210638711,167.19595949289334,1,20,0.9080498219220415
20,2184,"(63.75320512820513, 2264.328754578755)",0.4715201465201465,176.2670273047588,1,26,0.8833246244244969
21,2342,"(64.19171648163963, 2526.486763450043)",0.4756132683645619,179.4386001800126,1,29,0.9140395956915073
22,2025,"(62.669135802469135, 429.28197530864196)",0.44735124667150816,169.4386001800126,1,5,0.8863600674803044
23,2089,"(62.33987553853518, 603.8046912398277)",0.4608002703235435,168.61017305526642,1,7,0.9233806209257452
24,2452,"(64.3621533442088, 1651.898450244698)",0.4696542238428813,186.2670273047588,1,19,0.888092827769001
25,2195,"(62.988154897494304, 1917.5453302961275)",0.47166019027200856,174.26702730475878,1,22,0.9082678520812378
26,2316,"(63.74006908462867, 2089.6524179620033)",0.4760963798299977,179.68124086713192,1,24,0.9014526978242446
27,2239,"(64.37740062527914, 2352.242518981688)",0.4724815875434587,174.8528137423857,1,27,0.9202772939969588
28,2183,"(64.54970224461749, 2440.943197434723)",0.47214213216207235,175.4386001800126,1,28,0.8912782178115759
29,2315,"(64.88077753779697, 2616.998272138229)",0.47648668106551473,178.26702730475878,1,30,0.9154166650865606
30,2472,"(64.91828478964402, 3054.3478964401293)",0.4743051589567866,185.58073580374355,1,35,0.9019709406059223
31,2204,"(64.06941923774954, 2965.2132486388386)",0.4769545567773389,173.4386001800126,1,34,0.9207249985676661
32,2442,"(65.56838656838657, 3138.687551187551)",0.4722856546385958,183.6812408671319,1,36,0.909548609765857
33,2260,"(66.46548672566372, 2876.3137168141593)",0.477744230435537,175.4386001800126,1,33,0.9227158828466154
34,1646,"(63.48177399756987, 169.02490886998785)",0.4099826078669621,150.12489168102783,1,2,0.917770894709138
35,2121,"(66.18670438472418, 2790.265440829797)",0.47470578990672174,170.36753236814712,1,32,0.9182836809500071
36,2258,"(65.98405668733392, 3228.1191319751993)",0.470680282741972,176.8528137423857,1,37,0.9072142304251937
37,1935,"(66.52403100775194, 3402.004134366925)",0.4663930688554492,162.95331880577402,1,39,0.9157236135619574
38,2040,"(67.37745098039215, 2703.458823529412)",0.4767685505574779,168.0243866176395,1,31,0.9080199576726593
39,1781,"(66.59011791128579, 3663.0376193149914)",0.4662769318844888,157.19595949289334,1,42,0.9057138849162447
40,1770,"(65.7728813559322, 3749.953107344633)",0.4646305527860862,157.78174593052023,1,43,0.8934486882209317
41,1708,"(67.97540983606558, 3487.405152224824)",0.47010148321623735,152.12489168102786,1,40,0.9274642244940327
42,1673,"(67.14524805738195, 3926.421398684997)",0.45722021025983617,152.95331880577402,1,45,0.8986446546238043
43,1593,"(68.97991211550534, 4098.924042686755)",0.43358566276479205,151.53910524340094,1,47,0.8717183788749202
