,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1635,"(63.509480122324156, 864.2250764525994)",0.44230736943095283,150.61017305526642,1,10,0.9057722391557432
2,1813,"(62.24434638720353, 1824.392719249862)",0.4462109167991521,168.0243866176395,1,21,0.8069804819904565
3,1626,"(63.34747847478475, 691.189421894219)",0.44295878252900184,150.36753236814712,1,8,0.9036957916164285
4,1678,"(63.29916567342074, 1040.7365911799761)",0.4456285493935358,150.71067811865476,1,12,0.9283543412489067
5,1388,"(63.2463976945245, 253.46613832853026)",0.4220348081595751,141.0538238691624,1,3,0.8766567922132392
6,1425,"(62.72070175438596, 166.66105263157894)",0.40822015823873403,142.12489168102783,1,2,0.8865116249959527
7,1632,"(65.27696078431373, 1216.1311274509803)",0.4532823913879277,152.12489168102786,1,14,0.8861953245750943
8,1673,"(64.6670651524208, 1476.5355648535565)",0.4618309248385547,151.88225099390854,1,17,0.9113637596821065
9,1788,"(64.4244966442953, 1651.2807606263982)",0.4571500636048603,157.29646455628165,1,19,0.9081120859566457
10,1538,"(65.04551365409623, 603.1612483745123)",0.44907315331854464,144.95331880577402,1,7,0.9198348778935731
11,1557,"(64.35645472061657, 951.6615285806038)",0.4488118175979448,146.95331880577402,1,11,0.9060239525456878
12,1572,"(65.19147582697201, 1564.7830788804072)",0.4589532505114005,146.12489168102786,1,18,0.9251539368742628
13,1486,"(65.06056527590847, 1739.9091520861373)",0.46098751748344025,141.29646455628165,1,20,0.9353326244876281
14,1453,"(64.81693048864419, 2174.025464556091)",0.47713857738553095,141.53910524340094,1,25,0.9114284621895046
15,1291,"(63.30751355538342, 2789.629744384198)",0.4721222338664358,132.22539674441617,1,32,0.9279110545968225
16,1543,"(65.95139338950098, 1127.7815942968243)",0.4497706276288869,146.12489168102786,1,13,0.9080868477080072
17,1681,"(66.74538964901843, 1915.5806067816775)",0.46678797634461283,150.12489168102786,1,22,0.9372860716926248
18,1376,"(65.56177325581395, 2263.719476744186)",0.4676784085727314,137.88225099390854,1,26,0.9095185648698311
19,1400,"(65.18857142857142, 2438.8835714285715)",0.4646218487394958,137.29646455628165,1,28,0.9332955422363027
20,1409,"(65.30731014904187, 2525.9772888573457)",0.45949150419571666,139.29646455628165,1,29,0.9125163809871708
21,1440,"(66.08194444444445, 516.4479166666666)",0.4418300653594771,141.0538238691624,1,6,0.9094998420656084
22,1430,"(64.46433566433566, 778.020979020979)",0.4451007815713698,139.63961030678928,1,9,0.9215706716488187
23,1534,"(65.17014341590613, 1388.900260756193)",0.4546795510903188,144.71067811865476,1,16,0.920521775258237
24,1325,"(65.1811320754717, 2352.1169811320756)",0.461889752127266,133.88225099390854,1,27,0.9289230319308969
25,1294,"(65.97372488408037, 2964.2148377125195)",0.4692820559444798,132.46803743153546,1,34,0.9266632419044027
26,1519,"(67.76102699144174, 4192.591836734694)",0.42654997482864115,156.02438661763952,1,48,0.7841202506648561
27,1228,"(65.64739413680782, 2615.2125407166122)",0.4718783930510314,129.39696961967,1,30,0.9216372504794792
28,1250,"(66.372, 3751.2776)",0.4602792156862745,131.63961030678928,1,43,0.9064559438117665
29,1319,"(66.60121304018196, 428.89158453373767)",0.4344854241924215,136.46803743153546,1,5,0.8900056582397301
30,1482,"(66.7361673414305, 1303.9439946018892)",0.45450504088274996,142.22539674441617,1,15,0.9206695079692737
31,1326,"(65.87028657616892, 2001.7292609351432)",0.46926330109721115,134.46803743153546,1,23,0.9215422589442834
32,1630,"(69.65460122699386, 2088.7337423312883)",0.4777264525442079,150.12489168102786,1,24,0.9088496709452579
33,1292,"(67.4001547987616, 3138.589009287926)",0.46415649851271773,132.46803743153546,1,36,0.9252309957809028
34,1313,"(68.3061690784463, 3401.6290936785986)",0.46070516553917834,134.46803743153546,1,39,0.912507530915418
35,1449,"(67.90752242926156, 3488.6853002070393)",0.4566015778291993,141.63961030678928,1,40,0.9076299181417201
36,1417,"(68.60973888496824, 4009.0374029640084)",0.4380450274675855,140.71067811865476,1,46,0.899343504344673
37,1319,"(67.36618650492798, 3228.122062168309)",0.4550179131546478,133.39696961967,1,37,0.931456830789852
38,1487,"(69.0275722932078, 3311.0827168796236)",0.45965425847541436,141.29646455628165,1,38,0.935962054248387
39,1243,"(68.51810136765889, 3835.5534995977473)",0.45869733251305345,131.88225099390857,1,44,0.8980660737166404
40,1419,"(68.50246652572234, 342.35870331219166)",0.4341168179745471,142.46803743153544,1,4,0.8785315772278521
41,1158,"(67.53540587219344, 2874.465457685665)",0.4687188865183379,124.81118318204308,1,33,0.9341388254620435
