,area,centroid,mean_intensity,perimeter,row,column,circularity
58,149,"(142.18791946308724, 1305.496644295302)",0.33549151204105804,43.55634918610404,1,15,0.986945544436467
59,153,"(142.96732026143792, 1481.2418300653594)",0.3226963988209663,48.04163056034261,1,17,0.8330399253645623
60,181,"(145.84530386740332, 689.8397790055249)",0.350731231719207,47.21320343559643,1,8,1.020378976295971
61,209,"(147.16746411483254, 1746.1818181818182)",0.3556618819776715,52.62741699796952,1,20,0.9482700633298465
62,562,"(155.45195729537366, 3923.879003558719)",0.3612448538134114,95.59797974644667,1,45,0.7727673251591523
63,124,"(147.41935483870967, 346.3225806451613)",0.32963314358001267,40.55634918610404,1,4,0.9473573783918606
64,196,"(149.37755102040816, 1128.7602040816328)",0.3534013605442178,50.62741699796952,1,13,0.9609358470288317
65,215,"(148.3860465116279, 1387.586046511628)",0.34934792521659824,53.4558441227157,1,16,0.9454921776696389
66,173,"(147.85549132947978, 1832.4277456647399)",0.3537118893800295,47.21320343559643,1,21,0.9752793530342705
67,199,"(148.94472361809045, 1912.0904522613066)",0.35085230071928264,49.45584412271571,1,22,1.022416154005107
68,151,"(149.2185430463576, 431.0198675496689)",0.33808596286196596,44.8700576850888,1,5,0.9424830655575563
69,210,"(149.32380952380953, 1653.752380952381)",0.362782446311858,52.2842712474619,1,19,0.9653549783625652
70,237,"(150.32489451476792, 2700.4725738396623)",0.3728468602630926,54.62741699796952,1,31,0.9980145626193546
71,191,"(150.70157068062827, 1218.0)",0.35462478184991275,49.21320343559643,1,14,0.9910143890804419
72,203,"(151.35960591133005, 1565.1871921182267)",0.36151840046363365,51.21320343559643,1,18,0.9726173612789989
73,178,"(151.84831460674158, 517.123595505618)",0.3435778805904384,48.62741699796952,1,6,0.9459484368249004
74,151,"(150.58940397350995, 608.6556291390729)",0.3387092585378522,45.21320343559643,1,7,0.9282313966930533
75,179,"(151.5195530726257, 773.9664804469273)",0.34485704896483727,48.62741699796952,1,9,0.9512627538857144
76,175,"(150.38857142857142, 869.1771428571428)",0.34877310924369753,46.384776310850235,1,10,1.022108452029601
77,75,"(148.98666666666668, 165.68)",0.29490196078431363,31.556349186104043,1,2,0.9464498815899702
78,129,"(151.45736434108528, 254.4496124031008)",0.33391092871257033,40.384776310850235,1,3,0.9939492513651654
