,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1259,"(62.88324066719619, 1831.5647339158063)",0.4646326838916663,130.81118318204307,1,21,0.9245828775259815
2,1308,"(63.16896024464832, 2175.771406727829)",0.4686214546980872,133.39696961967,1,25,0.9236888056657516
3,1167,"(62.80119965724079, 1306.5655526992289)",0.4663776736058605,125.39696961966999,1,15,0.932624107531813
4,1147,"(63.4359197907585, 1391.855274629468)",0.4666564097304135,126.22539674441619,1,16,0.9046483451530797
5,1290,"(64.69302325581396, 1917.4046511627907)",0.46784009727922177,132.81118318204307,1,22,0.9190312580572421
6,1121,"(63.45405887600357, 346.8269402319358)",0.4423956201570727,123.05382386916237,1,4,0.9303047725173896
7,1019,"(62.83120706575074, 866.8007850834151)",0.46053608882218244,117.74011537017762,1,10,0.9237089124839102
8,1380,"(65.08405797101449, 2088.7159420289854)",0.47335038363171356,135.63961030678928,1,24,0.9425749282092816
9,885,"(62.8045197740113, 169.69830508474575)",0.417534064473247,110.66904755831213,1,2,0.9080312395163759
10,1233,"(65.04055150040551, 1740.8491484184915)",0.46649173862570176,128.5685424949238,1,20,0.9373537030664848
11,1227,"(65.91687041564792, 2353.994295028525)",0.46371030889943593,130.5685424949238,1,27,0.9044349040113729
12,1344,"(66.81324404761905, 2789.0119047619046)",0.47315301120448183,136.46803743153546,1,32,0.9068746055149335
13,1058,"(64.81758034026466, 521.5340264650283)",0.4544831164980169,118.5685424949238,1,6,0.9457069247041529
14,981,"(64.48114169215087, 697.2344546381244)",0.45642501648977635,114.5685424949238,1,8,0.9391783985009436
15,953,"(64.65792235047219, 1130.9045120671562)",0.4524000576096126,113.39696961966999,1,13,0.9313220106658043
16,1065,"(65.01408450704226, 1566.0206572769953)",0.4693620546810273,120.8111831820431,1,18,0.9169490321596828
17,1126,"(65.82415630550622, 1651.3090586145647)",0.47079023438860446,123.39696961966999,1,19,0.9292643271831823
18,1178,"(65.08149405772495, 2002.3285229202038)",0.4668297879423417,127.63961030678927,1,23,0.9086240238440648
19,990,"(65.70808080808081, 259.86464646464646)",0.4290156466627056,115.74011537017762,1,3,0.9287038303365822
20,934,"(64.90899357601712, 778.9710920770877)",0.4573036066675064,111.74011537017762,1,9,0.9400230640100012
21,986,"(65.39148073022312, 956.2464503042596)",0.4620371475162073,116.32590180780451,1,11,0.9156593255728227
22,1166,"(66.82246998284734, 2265.1046312178387)",0.4651397437190999,127.39696961966999,1,26,0.9027972328299722
23,1176,"(67.15051020408163, 2440.0697278911566)",0.4670501533946912,127.15432893255071,1,28,0.914018288076129
24,1185,"(66.82700421940929, 2526.82194092827)",0.4675204765450484,128.22539674441617,1,29,0.9056911235902212
25,1237,"(67.04607922392886, 2616.169765561843)",0.46835956694723163,131.63961030678928,1,30,0.8970288019961241
26,1473,"(71.17515274949083, 4192.306177868296)",0.39177615377447655,160.16042558696057,1,48,0.7216094010778725
27,1083,"(67.75346260387812, 1217.3416435826407)",0.4672025781688483,119.98275605729688,1,14,0.9453674681410809
28,1062,"(67.18173258003766, 1476.8672316384182)",0.47049591964846205,121.39696961966999,1,17,0.9055630410176961
29,1209,"(68.36889991728701, 2965.8966087675767)",0.469971942457711,129.63961030678928,1,34,0.9039839736367937
30,884,"(66.61990950226244, 429.9128959276018)",0.4350013308490817,108.91168824543142,1,5,0.936511573517547
31,951,"(68.43427970557308, 604.7507886435332)",0.4538834250840189,113.39696961967,1,7,0.9293675048721717
32,1001,"(67.81418581418582, 1043.008991008991)",0.4624356036120742,117.1543289325507,1,12,0.9164890069660173
33,1158,"(68.83333333333333, 2701.970639032815)",0.4677097090995292,125.39696961966999,1,31,0.9254316336948069
34,1164,"(67.9295532646048, 2874.839347079038)",0.46402533521999867,125.1543289325507,1,33,0.9338370326668065
35,1185,"(69.18818565400844, 3054.7628691983123)",0.4600479854389013,126.8111831820431,1,35,0.9260045168188568
36,1197,"(68.89724310776943, 3139.4519632414367)",0.4612118531623175,129.39696961967,1,36,0.8983711635374076
37,1206,"(69.51575456053068, 3313.1301824212273)",0.46725522713231227,128.8111831820431,1,38,0.9133769193955515
38,1191,"(69.43157010915198, 3402.825356842989)",0.46274180537034293,128.22539674441617,1,39,0.9102769014311844
39,1127,"(69.53238686779059, 3837.405501330967)",0.4555700541085999,125.05382386916237,1,44,0.9056071192995512
40,1179,"(69.529262086514, 4013.4325699745546)",0.4405428329092451,125.39696961966999,1,46,0.9422140726478214
41,1155,"(69.01645021645021, 3228.8)",0.46605551311433663,123.39696961966999,1,37,0.9531974226434952
