,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1853,"(61.81327576902321, 1823.6384241770102)",0.44683660836163935,171.09545442950497,1,21,0.7954416735832219
2,1401,"(63.262669521770164, 253.28336902212706)",0.42241256245538916,139.88225099390854,1,3,0.899751904372585
3,1629,"(63.31921424186618, 691.085328422345)",0.44462018079177656,152.95331880577402,1,8,0.8750102464926343
4,1630,"(63.64662576687117, 864.060736196319)",0.4444123661734633,154.61017305526642,1,10,0.8568826233115556
5,1682,"(63.219381688466115, 1040.6361474435196)",0.4474155417220396,151.29646455628165,1,12,0.9233753913379532
6,1686,"(64.56642941874259, 1476.3362989323844)",0.46251482799525506,152.36753236814712,1,17,0.9126044163702673
7,1426,"(62.77279102384292, 166.46704067321178)",0.41048593350383633,139.88225099390854,1,2,0.9158074344291979
8,1630,"(65.24110429447853, 1215.846625766871)",0.45523878262961626,149.53910524340094,1,14,0.915984053271764
9,1779,"(64.32490163012929, 1651.0241708825183)",0.46021228052772545,155.88225099390854,1,19,0.9200098456435318
10,1546,"(64.92884864165589, 602.8479948253557)",0.45011795144966144,145.29646455628165,1,7,0.9202572758344066
11,1554,"(64.23101673101674, 951.497425997426)",0.45020566785272675,147.78174593052023,1,11,0.8941683474166194
12,1573,"(65.07056579783853, 1564.6700572155119)",0.4597210276354662,146.12489168102783,1,18,0.9257424571903411
13,1488,"(65.09677419354838, 1739.8084677419354)",0.46374130297280197,143.88225099390857,1,20,0.9032299878394854
14,1460,"(64.7472602739726, 2173.6924657534246)",0.47776524308353474,142.12489168102783,1,25,0.9082855947326955
15,1407,"(65.01208244491826, 2438.6446339729923)",0.46405507476622493,138.71067811865476,1,28,0.9189336852221158
16,1298,"(63.17796610169491, 2789.398305084746)",0.47320764977793894,133.0538238691624,1,32,0.9213610223882142
17,1540,"(65.1064935064935, 1388.6941558441558)",0.4557193786605552,144.46803743153546,1,16,0.9272290697088665
18,1683,"(66.74093879976233, 1915.43018419489)",0.46785968100847,150.95331880577402,1,22,0.9281296537010814
19,1382,"(65.38712011577424, 2263.511577424023)",0.4692432110326041,138.22539674441617,1,26,0.9089546521232164
20,1423,"(65.24104005621926, 2525.7568517217146)",0.4592506855166522,138.71067811865476,1,29,0.9293835352317489
21,1434,"(64.43933054393305, 777.86820083682)",0.4465638417152078,141.88225099390854,1,9,0.8951645504235635
22,1541,"(65.87800129785853, 1127.6813757300454)",0.4521408303749793,146.46803743153546,1,13,0.9026653629080756
23,1336,"(65.08458083832335, 2351.922904191617)",0.461990724433486,136.46803743153546,1,27,0.9014765423868685
24,1289,"(65.86190845616757, 2964.0465477114044)",0.47086508769527985,133.05382386916236,1,34,0.914972540722965
25,1510,"(67.6112582781457, 4192.462251655629)",0.428666406960135,153.78174593052023,1,48,0.8023747193201048
26,1445,"(66.09342560553634, 516.3570934256055)",0.4431969604450777,140.8111831820431,1,6,0.9158058548357955
27,1324,"(65.7703927492447, 2001.5188821752265)",0.4703720158758367,135.29646455628165,1,23,0.9089185203548432
28,1231,"(65.54264825345248, 2615.045491470349)",0.472021790032016,128.81118318204307,1,30,0.9323109351375825
29,1252,"(66.28035143769968, 3750.929712460064)",0.46054939547704066,131.39696961967,1,43,0.9112624907987708
30,1314,"(66.59132420091325, 428.662100456621)",0.4364908825021638,133.88225099390857,1,5,0.9212112180809041
31,1490,"(66.6006711409396, 1303.7496644295302)",0.45627319384129494,142.46803743153546,1,15,0.9224891120997175
32,1636,"(69.4364303178484, 2088.4492665036673)",0.47894194352557645,149.53910524340094,1,24,0.9193557737132553
33,1295,"(67.21081081081081, 3138.2942084942083)",0.46540691952456664,132.2253967444162,1,36,0.9307860694832569
34,1318,"(67.1638846737481, 3227.825493171472)",0.4559284715403612,134.22539674441617,1,37,0.9192970820576629
35,1311,"(68.28909229595729, 3401.490465293669)",0.462535708409985,132.46803743153546,1,39,0.9388373339541515
36,1462,"(67.80916552667578, 3488.3077975376195)",0.4567769104905984,140.46803743153546,1,40,0.9311126078873037
37,1432,"(68.43994413407822, 4008.7444134078214)",0.43863238032643226,139.88225099390857,1,46,0.9196607616427847
38,1499,"(68.97931954636424, 3310.8318879252834)",0.4601969940744811,144.46803743153546,1,38,0.9025431009698641
39,1508,"(70.17705570291777, 3574.893899204244)",0.4566469027929475,144.71067811865476,1,41,0.9049197112708092
40,1418,"(68.39985895627645, 342.23977433004234)",0.43575596670261896,142.46803743153546,1,4,0.8779124570183889
41,1163,"(67.54428202923474, 2874.2407566638003)",0.46862913695142716,125.39696961966999,1,33,0.9294274524931436
42,1222,"(68.7037643207856, 3053.624386252046)",0.4659574468085107,128.22539674441617,1,35,0.9339700869428272
43,1201,"(68.48293089092422, 3662.2664446294752)",0.46262101843235204,129.63961030678928,1,42,0.8980022765407686
44,1244,"(68.44212218649518, 3835.347266881029)",0.4591135489565601,130.81118318204307,1,44,0.9135671959033527
45,1328,"(69.82756024096386, 4098.430722891566)",0.44321107961256795,136.22539674441617,1,47,0.8992734596182566
46,1099,"(70.42493175614194, 3926.1565059144677)",0.4538992667130547,121.39696961966999,1,45,0.9371127891510812
47,1371,"(72.91903719912473, 2701.718453683443)",0.47286223023126106,137.39696961967,1,31,0.9126263638159774
48,1075,"(148.4446511627907, 348.0213953488372)",0.43704879160966714,122.46803743153546,2,4,0.900684754607861
49,982,"(147.35641547861508, 1390.020366598778)",0.46784074118445745,114.9116882454314,2,16,0.9345293412383282
50,941,"(146.79383634431457, 1482.9075451647184)",0.4588318643078911,112.9116882454314,2,17,0.9275165881391809
51,961,"(148.27679500520293, 688.7481789802289)",0.4623492685315541,112.5685424949238,2,8,0.9530137478775923
52,914,"(148.0262582056893, 868.7122538293216)",0.46154803277985157,110.91168824543142,2,10,0.9336872489136345
53,977,"(148.5281473899693, 960.0982599795292)",0.45918879322455697,116.32590180780451,2,11,0.9073013804103932
54,1096,"(150.0228102189781, 166.14598540145985)",0.42765493058537285,122.32590180780451,2,2,0.9204147417469178
55,926,"(148.86933045356372, 519.4913606911447)",0.4620886799644264,112.32590180780451,2,6,0.9222762449858695
56,931,"(147.99462943071967, 610.3963480128893)",0.4591268086181841,112.32590180780451,2,7,0.9272561383173268
57,907,"(149.3947078280044, 1042.156560088203)",0.4658840824091489,110.32590180780451,2,12,0.9364016686675769
58,1084,"(150.34040590405905, 1130.1669741697417)",0.46070472469430573,120.5685424949238,2,13,0.9370680366450153
59,983,"(148.72736520854528, 1306.324516785351)",0.4594019907047255,117.1543289325507,2,15,0.9000086851624326
60,1384,"(153.48482658959537, 82.34609826589596)",0.42296271109599914,138.71067811865476,2,1,0.9039120258332681
61,1131,"(151.16976127320956, 1216.686118479222)",0.4625578613408228,123.74011537017762,2,14,0.9282210985380758
62,976,"(150.66290983606558, 1564.7622950819673)",0.4764183542269367,115.74011537017762,2,18,0.915570644857075
63,1006,"(150.38767395626243, 1655.5079522862823)",0.47822866721241175,117.7401153701776,2,19,0.9119245985856856
64,943,"(151.03817603393426, 775.1505832449628)",0.4625538020086084,112.32590180780451,2,9,0.9392078823128239
65,925,"(150.88216216216216, 1744.9578378378378)",0.45910333863275044,112.5685424949238,2,20,0.9173129206938323
66,898,"(150.05345211581292, 1833.425389755011)",0.45224245600244556,112.32590180780451,2,21,0.8943888423297094
67,959,"(152.6652763295099, 254.2179353493222)",0.4365699564497332,113.9827560572969,2,3,0.9275774103003408
68,931,"(152.50375939849624, 431.66809881847473)",0.45947220993660626,112.32590180780451,2,5,0.9272561383173268
69,961,"(153.42663891779395, 2087.372528616025)",0.4847360796555875,114.32590180780451,2,24,0.9239404483085678
70,913,"(154.7579408543264, 1910.1960569550931)",0.4427807486631016,125.98275605729691,2,22,0.7228670543988391
71,1001,"(156.33366633366634, 2175.120879120879)",0.4818358112475759,116.5685424949238,2,25,0.9257233297921618
72,893,"(153.65845464725643, 2262.8230683090705)",0.4753661374964319,109.49747468305833,2,26,0.93595100812137
73,908,"(155.68612334801762, 2787.0187224669603)",0.4758573032737324,110.32590180780451,2,32,0.9374340850608157
74,1036,"(157.77123552123552, 2001.8030888030887)",0.4733022938905292,127.98275605729691,2,23,0.7948161862742452
75,835,"(155.16287425149702, 2441.8898203592817)",0.4491487613009275,106.08326112068522,2,28,0.9324007529457684
76,687,"(154.0131004366812, 2613.3100436681225)",0.43118417672745957,96.08326112068522,2,30,0.9351281515121802
77,759,"(155.55335968379447, 2699.856389986825)",0.4519569092459118,101.84062043356596,2,31,0.919622454625443
78,1023,"(157.79667644183772, 3140.071358748778)",0.46363828033657256,117.7401153701776,2,36,0.9273348552218255
79,830,"(157.34819277108434, 2350.2156626506026)",0.4644885424049137,106.08326112068522,2,27,0.9268175149041771
80,797,"(159.69385194479298, 2526.3613550815558)",0.45661918468767676,107.1543289325507,2,29,0.8722655969407552
