,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2051,"(62.766942954656265, 2174.053144807411)",0.4908270475425665,168.61017305526642,1,25,0.9065838456288672
2,1871,"(63.15820416889364, 692.9812934259754)",0.47140776139424234,161.4386001800126,1,8,0.9021295010488374
3,1919,"(62.70349140177176, 1128.3762376237623)",0.48435970532037725,162.02438661763952,1,13,0.9185949779425641
4,1917,"(63.02190923317684, 1305.1371935315597)",0.4852353043460472,161.1959594928933,1,15,0.9270937932980989
5,2092,"(63.572657743785854, 1650.6940726577438)",0.4897311888426499,169.19595949289334,1,19,0.9183147690220224
6,1873,"(65.15536572343834, 340.89108382274424)",0.46282675376610877,161.4386001800126,1,4,0.9030938297511879
7,1770,"(63.0, 777.2406779661017)",0.47358590893984714,156.95331880577402,1,9,0.9029051364573786
8,1840,"(63.11739130434783, 863.5304347826087)",0.4761935208866155,158.36753236814712,1,10,0.921924566063225
9,1855,"(63.169272237196765, 953.0824797843666)",0.4789260609904339,159.53910524340097,1,11,0.9158397177710662
10,1853,"(63.44360496492175, 1388.4932541824069)",0.48622795043543593,158.95331880577402,1,16,0.9216076759472298
11,1849,"(63.79286100594916, 1830.9242833964306)",0.48504225919681015,160.8528137423857,1,21,0.898027116466924
12,1823,"(64.67635765222161, 517.5375754251235)",0.47033870048293597,158.61017305526642,1,6,0.9106142762723523
13,2018,"(65.02378592666005, 602.3300297324083)",0.47552031714568876,165.78174593052023,1,7,0.9226938113261034
14,1849,"(64.40724716062736, 1039.77663601947)",0.48062863869182065,160.61017305526642,1,12,0.9007425423495328
15,1869,"(64.46227929373997, 1215.418405564473)",0.48493584699797526,161.1959594928933,1,14,0.9038801771904782
16,2132,"(65.6969981238274, 2088.485928705441)",0.48724386565132616,171.1959594928933,1,24,0.9141343816888935
17,1932,"(65.25258799171843, 1477.0072463768115)",0.4859984573539561,162.36753236814712,1,17,0.9209130033832502
18,1828,"(65.19037199124726, 1565.3993435448579)",0.4836315270090531,158.61017305526642,1,18,0.9131118469697531
19,1952,"(65.39805327868852, 1915.966700819672)",0.4849887495981999,163.19595949289334,1,22,0.9210238433782031
20,1803,"(64.76261785912368, 2001.9689406544649)",0.48219633943427626,156.71067811865476,1,23,0.9225892947093516
21,1803,"(64.84747642817527, 2263.014420410427)",0.4838102073885572,155.53910524340094,1,26,0.9365401448076377
22,1771,"(64.94974590626765, 2616.4963297571994)",0.48621250871890254,158.61017305526642,1,30,0.8846395410193834
23,1591,"(64.74104336895034, 253.9409176618479)",0.4456168891189411,148.71067811865476,1,3,0.9040568385289972
24,1840,"(65.37554347826087, 1740.641304347826)",0.48274083546462065,157.78174593052023,1,20,0.928782817133624
25,1869,"(66.05831995719636, 2438.0107009095773)",0.4794720884608525,158.71067811865476,1,28,0.9324098889417557
26,1791,"(66.04466778336125, 2524.811836962591)",0.477873025257004,156.71067811865476,1,29,0.9164489333468934
27,1715,"(64.85189504373177, 2789.000583090379)",0.4836654661864746,155.0538238691624,1,32,0.8964148165421869
28,1353,"(63.78270509977827, 164.7790096082779)",0.4289378722664231,140.22539674441617,1,2,0.8646777936580945
29,1549,"(65.32214331826985, 427.713363460297)",0.45560576716160966,145.5391052434009,1,5,0.9189711566194374
30,1445,"(63.6401384083045, 3224.209688581315)",0.4792618223760092,140.46803743153546,1,37,0.9202857170979164
31,1568,"(65.88711734693878, 3746.9623724489797)",0.4728666466586635,147.29646455628165,1,43,0.9081786258971092
32,1687,"(66.91938352104327, 2351.7682276229993)",0.47873821727861277,152.95331880577402,1,27,0.906164693574631
33,1806,"(67.78571428571429, 2702.0038759689924)",0.4847566933750244,156.95331880577402,1,31,0.9212693087243083
34,1546,"(65.44113842173351, 3054.493531694696)",0.47968191157446155,145.29646455628165,1,35,0.9202572758344066
35,1574,"(66.09339263024142, 3136.2916137229986)",0.4826668659840048,148.36753236814712,1,36,0.8985388198794185
36,1592,"(66.63693467336684, 2873.890703517588)",0.48212878116070546,148.46803743153546,1,33,0.9075843364116539
37,1660,"(67.3277108433735, 2964.1722891566264)",0.485057878573116,150.12489168102786,1,34,0.9255769655025325
38,1495,"(65.70367892976589, 3398.8735785953177)",0.47674732769361927,142.95331880577402,1,39,0.9193112438519727
39,1497,"(67.1369405477622, 3660.2845691382768)",0.473949205600744,142.71067811865476,1,42,0.9236740121776217
40,849,"(63.81625441696113, 77.50765606595995)",0.37111249682440706,140.95331880577402,1,1,0.5369909200670552
41,1443,"(67.66805266805267, 3835.3700623700624)",0.47238188414659,139.29646455628165,1,44,0.9345359387966555
42,1485,"(69.25791245791245, 4096.389898989899)",0.4460790915692877,141.88225099390857,1,47,0.9270009465683343
43,1649,"(71.42207398423287, 3487.986658580958)",0.4790401788368471,148.95331880577402,1,40,0.9339640321448682
44,1210,"(70.06115702479339, 3924.397520661157)",0.4590082644628099,128.22539674441617,1,45,0.9247985312609011
45,1626,"(73.70725707257073, 4007.412669126691)",0.45866193956057205,150.95331880577402,1,46,0.89669567255969
46,1935,"(75.5984496124031, 3310.7922480620155)",0.4813254293965648,163.19595949289334,1,38,0.9130026316274708
47,1739,"(77.13110983323749, 3574.8809660724555)",0.48316927691145467,153.88225099390854,1,41,0.9228526952001151
48,1388,"(76.40057636887607, 4186.617435158501)",0.43339549076114603,139.88225099390854,1,48,0.8914030287431464
49,1629,"(146.1878453038674, 1390.4904849600982)",0.47615402207537405,149.88225099390854,2,16,0.9112352983056576
50,1505,"(146.15481727574752, 1483.1920265780732)",0.4754608820272295,143.0538238691624,2,17,0.9241605415928206
51,1452,"(147.52341597796143, 1130.026170798898)",0.4763544536271809,141.05382386916236,2,13,0.9170790074161556
52,1558,"(149.1444159178434, 1745.1822849807445)",0.47360366482921795,149.78174593052023,2,20,0.8726890768663574
53,1573,"(150.14558169103623, 959.9402415766052)",0.4745870884908318,146.71067811865476,2,11,0.9183646063003824
54,1338,"(148.9252615844544, 1307.1890881913303)",0.4760983616166945,135.05382386916236,2,15,0.9218329067620524
55,1953,"(152.47772657450076, 80.8858166922683)",0.43746272702629446,165.4386001800126,2,1,0.8966819215357437
56,1474,"(149.5990502035278, 608.7008141112618)",0.4731103839093304,142.71067811865476,2,7,0.9094826278889876
57,1413,"(150.66525123849965, 1044.894550601557)",0.47668567780969434,141.29646455628165,2,12,0.8893842519522333
58,1519,"(149.9776168531929, 1658.5016458196183)",0.47429810633930997,142.71067811865476,2,19,0.9372483797580543
59,1466,"(150.79945429740792, 165.39699863574353)",0.44066821817403634,142.71067811865476,2,2,0.9045464942233756
60,1410,"(150.9936170212766, 342.4)",0.46490057015714087,138.46803743153544,2,4,0.9241232633793568
61,1627,"(151.6299938537185, 430.46097111247695)",0.4707569567470504,149.0538238691624,2,5,0.9202613296692459
62,1536,"(151.22916666666666, 516.5338541666666)",0.4739123774509804,144.46803743153546,2,6,0.9248206825148174
63,1476,"(151.81978319783198, 687.6449864498645)",0.47421488920771565,141.88225099390854,2,8,0.921382759013375
64,1482,"(151.8225371120108, 869.9865047233468)",0.47336667460506465,143.63961030678928,2,10,0.9026297246209055
65,1421,"(151.25686136523575, 1833.72554539057)",0.4721364407832098,139.88225099390857,2,21,0.912596328417875
66,1526,"(153.4475753604194, 253.59764089121887)",0.4576465448564747,144.71067811865476,2,3,0.9157211401851824
67,1423,"(152.9402670414617, 1219.7680955727337)",0.47670070136276577,139.63961030678928,2,14,0.9170594865428454
68,1546,"(153.83829236739973, 1910.7141009055626)",0.4729675570098673,145.29646455628165,2,22,0.9202572758344066
69,1512,"(154.885582010582, 1564.1607142857142)",0.4788930386969603,145.0538238691624,2,18,0.9030323135230255
70,1443,"(154.93555093555094, 773.6112266112266)",0.47400703871292105,139.05382386916236,2,9,0.9378002040184719
71,1376,"(156.58139534883722, 2000.4876453488373)",0.4754645462836297,137.0538238691624,2,23,0.9205470355399236
72,1394,"(155.96628407460545, 2088.271879483501)",0.478372295833685,140.12489168102786,2,24,0.8921585830987513
73,1150,"(155.22260869565218, 2263.4947826086955)",0.472924126172208,125.63961030678928,2,26,0.9154919776855301
74,1334,"(156.64467766116942, 2445.550974512744)",0.46689890348943175,137.43250352560273,2,28,0.8875376350667756
75,1329,"(158.4484574868322, 2176.5605718585402)",0.4777231885982383,133.88225099390854,2,25,0.9317273278763485
76,1255,"(160.08525896414343, 2353.6932270916336)",0.47632841184282476,131.88225099390854,2,27,0.9067360599472117
77,1057,"(157.99432355723746, 2615.248817407758)",0.4697683046728625,122.5685424949238,2,30,0.8841517436933742
78,1141,"(158.7458369851008, 2701.589833479404)",0.47462666048014296,125.9827560572969,2,31,0.9033858806890204
79,1181,"(159.13801862828112, 2787.8518204911093)",0.4756985605419136,127.39696961966999,2,32,0.9144112624118328
80,1241,"(162.7389202256245, 2528.3489121676066)",0.46398698077135764,130.22539674441617,2,29,0.919581587768728
81,937,"(161.79935965848452, 3055.0320170757736)",0.46787201540167833,113.9827560572969,2,35,0.9062982622016885
82,984,"(160.33130081300814, 3141.1290650406504)",0.47026940857643873,115.74011537017762,2,36,0.9230753222739362
83,975,"(161.46461538461537, 2875.6102564102566)",0.4662041226747109,116.66904755831213,2,33,0.900125727193873
84,997,"(162.8084252758275, 3225.905717151454)",0.47371526343737097,117.98275605729688,2,37,0.9000527192514411
85,927,"(161.86299892125135, 3662.133764832794)",0.46752966558791803,112.32590180780451,2,42,0.9232722236521609
86,892,"(161.39910313901345, 3312.270179372197)",0.4678273102963158,113.1543289325507,2,38,0.8754520654159869
87,769,"(163.18075422626788, 3399.4278283485046)",0.46072056911191,106.08326112068522,2,39,0.8587020107967616
88,858,"(162.502331002331, 3575.013986013986)",0.46139220256867314,110.08326112068522,2,41,0.889722510303117
89,873,"(162.2016036655212, 3835.016036655212)",0.4685218875637311,110.9116882454314,2,44,0.8918041228682748
90,882,"(164.1859410430839, 4009.4002267573696)",0.4446845404828598,110.5685424949238,2,46,0.9065990915855651
91,1524,"(167.46719160104988, 4184.744094488189)",0.4436390304153158,146.46803743153546,2,48,0.892707341383457
92,985,"(164.06802030456853, 3487.433502538071)",0.4744222155867423,117.74011537017762,2,40,0.8928883992116304
93,1047,"(165.7774594078319, 2965.4240687679085)",0.47430754536771724,121.39696961966999,2,34,0.8927726025852428
94,836,"(164.18301435406698, 3746.345693779904)",0.4559339525283798,110.66904755831213,2,43,0.8577560635431528
95,899,"(164.29143492769745, 3921.567296996663)",0.4631115182446728,109.49747468305833,2,45,0.9422395927224095
96,773,"(165.9987063389392, 4092.0763260025874)",0.43222484336554806,104.08326112068522,2,47,0.8966595449462383
97,1894,"(241.13199577613517, 78.96673706441393)",0.44383295028676734,160.95331880577402,3,1,0.9187343757761967
98,1490,"(242.03489932885907, 168.91476510067113)",0.4556152125279642,142.71067811865476,3,2,0.9193548952202113
99,567,"(233.0952380952381, 340.57142857142856)",0.475934571359408,87.59797974644667,3,4,0.9285488199972297
100,619,"(236.87075928917608, 252.33279483037157)",0.4661154930469764,90.18376618407356,3,3,0.9564092703177675
101,530,"(236.13962264150945, 435.6547169811321)",0.4776174620791713,83.35533905932738,3,5,0.9585590875182802
102,527,"(236.3168880455408, 1135.237191650854)",0.48409420694273914,83.01219330881975,3,13,0.9610294616734913
103,577,"(239.13518197573657, 1477.0138648180243)",0.4817208685900703,87.76955262170047,3,17,0.9412346525697267
104,1219,"(245.23625922887612, 2351.3896636587365)",0.4845147903295855,129.39696961967,3,27,0.9148825800769422
105,1151,"(246.0616854908775, 2618.496090356212)",0.4797226623055826,124.22539674441617,3,30,0.9372693230864301
106,613,"(242.62969004893964, 2260.3181076672104)",0.47525829255029906,91.59797974644665,3,26,0.9181180979527257
107,1141,"(247.3917616126205, 2438.327782646801)",0.4805485384337785,123.98275605729688,3,28,0.9327664911199655
108,551,"(242.35208711433756, 513.021778584392)",0.47090850859400024,86.42640687119285,3,6,0.9269761218496402
109,593,"(244.7150084317032, 693.0134907251265)",0.4774526336672949,90.9116882454314,3,8,0.9016232699406743
110,542,"(243.03874538745387, 782.1845018450184)",0.47505969177338825,87.84062043356595,3,9,0.8827106396400435
111,513,"(243.75243664717348, 1033.7231968810916)",0.4854030501089324,82.76955262170047,3,12,0.9409921783720644
112,1129,"(248.41984056687335, 2527.544729849424)",0.4840410566352316,123.98275605729688,3,29,0.9229565017304479
113,1120,"(248.00267857142856, 2872.9714285714285)",0.4863970588235294,122.5685424949238,3,33,0.9368495297413236
114,583,"(245.0, 868.9125214408233)",0.48342918642585675,88.18376618407356,3,10,0.9421089573812131
115,588,"(244.82823129251702, 1303.811224489796)",0.4802854475123383,88.42640687119285,3,15,0.9449813418777925
116,632,"(245.23417721518987, 1389.382911392405)",0.48309133780094315,91.01219330881975,3,16,0.9587994608165665
117,516,"(244.02131782945736, 1654.3313953488373)",0.4839109287125703,87.01219330881976,3,19,0.856444714752851
118,573,"(244.48342059336824, 1741.3664921465968)",0.4767682989426136,91.84062043356593,3,20,0.8536795305419103
119,1032,"(248.89922480620154, 2962.4408914728683)",0.48711810305517556,118.5685424949238,3,34,0.9224664898815556
120,1022,"(249.8082191780822, 3052.4745596868884)",0.47960554084647555,118.5685424949238,3,35,0.9135278611036334
121,570,"(244.7859649122807, 957.8438596491228)",0.4737942896456828,89.35533905932738,3,11,0.8971058847188371
122,573,"(245.44502617801047, 1218.717277486911)",0.47910207713102687,89.01219330881975,3,14,0.9087940628866729
123,603,"(246.06965174129354, 1566.5373134328358)",0.48666471563749886,91.84062043356593,3,18,0.8983747939210679
124,554,"(245.41696750902528, 2005.3574007220216)",0.4791817087845969,88.42640687119285,3,23,0.8903395636059473
125,606,"(245.83663366336634, 2089.8976897689768)",0.47806251213356626,94.59797974644667,3,24,0.8509788471936576
126,592,"(246.40371621621622, 2179.714527027027)",0.48238606253312133,89.35533905932738,3,25,0.9317310241290379
127,729,"(246.96707818930042, 2788.5788751714676)",0.4747411172973991,99.84062043356595,3,32,0.9190155292496304
128,1039,"(251.45332050048123, 3135.636188642926)",0.4805978599331937,118.32590180780451,3,36,0.9325363412688119
129,1016,"(250.75590551181102, 3399.015748031496)",0.48276980083371934,116.5685424949238,3,39,0.9395953077610752
130,907,"(249.7122381477398, 3573.099228224917)",0.4820632552910911,110.91168824543142,3,41,0.926536471296134
131,1081,"(251.10268270120258, 4181.019426456985)",0.4452340788304221,120.32590180780451,3,48,0.9382472656806887
132,565,"(247.41769911504426, 604.0920353982301)",0.4775568280409509,86.76955262170047,3,7,0.9430258448722038
133,614,"(248.04397394136808, 1829.0211726384364)",0.4733793191543718,92.42640687119285,3,21,0.9032045054698896
134,729,"(247.83813443072702, 2702.4183813443074)",0.4712606578982759,100.18376618407356,3,31,0.912730754537118
135,902,"(251.99113082039912, 3659.987804878049)",0.48186600582583367,111.74011537017762,3,42,0.9078167063565538
136,1043,"(251.84276126558007, 4007.975071907958)",0.4698851352621586,117.74011537017762,3,46,0.9454645689114015
137,973,"(250.99383350462486, 4093.536485097636)",0.44685327368357414,115.49747468305833,3,47,0.9165955132985774
138,646,"(249.77089783281733, 1917.811145510836)",0.4794633642930856,93.25483399593904,3,22,0.9334685174914719
139,571,"(249.68476357267951, 3309.448336252189)",0.4580611929535387,89.59797974644665,3,38,0.8938189081815668
140,994,"(252.69517102615694, 3485.9034205231387)",0.48480293525861046,116.32590180780451,3,40,0.9230886101616488
141,918,"(250.78758169934642, 3745.3366013071895)",0.482639155880217,113.25483399593904,3,43,0.8993713516425194
142,919,"(251.97606093579978, 3831.5223068552773)",0.479254944632913,112.91168824543142,3,44,0.9058318219977758
143,967,"(253.17269906928647, 3918.214064115822)",0.4779528357361559,115.98275605729688,3,45,0.9033363553892063
144,589,"(253.42275042444822, 3227.7945670628183)",0.4669529611505044,88.42640687119285,3,37,0.946588453003435
145,1637,"(325.1631032376298, 77.98961514966402)",0.451636781774408,150.71067811865476,4,1,0.9056710706939572
146,1457,"(332.59986273164037, 171.86616334934797)",0.4785659493721991,141.53910524340094,4,2,0.9139375563730958
147,1346,"(333.57578008915306, 2353.970282317979)",0.4919616583631967,134.81118318204307,4,27,0.9306857904675074
148,1251,"(333.9192645883293, 2439.293365307754)",0.48983558251438064,133.63961030678928,4,28,0.8802312292202551
149,1183,"(335.15300084530855, 2526.592561284869)",0.4896590588898281,127.05382386916237,4,29,0.9209141118532657
150,642,"(329.0700934579439, 516.6168224299065)",0.48613401746991636,93.59797974644667,4,6,0.9208988748669987
151,647,"(331.91653786707883, 958.5224111282844)",0.4778555626269055,101.74011537017762,4,11,0.7854701641561117
152,593,"(330.0404721753794, 343.15177065767284)",0.4844096154482029,89.25483399593904,4,4,0.9354079663047538
153,593,"(331.9662731871838, 429.39966273187184)",0.4865720993287702,89.25483399593904,4,5,0.9354079663047538
154,561,"(329.89304812834223, 692.1229946524064)",0.484981300898256,87.59797974644667,4,8,0.9187229065581056
155,611,"(329.9378068739771, 1043.8003273322422)",0.4902730977824845,92.08326112068522,4,12,0.9055025787698516
156,555,"(329.55495495495495, 1395.1603603603603)",0.4898569157392687,87.59797974644667,4,16,0.9088969931189815
157,1162,"(334.592082616179, 2616.555938037866)",0.49098916675103776,125.98275605729691,4,30,0.9200126146894316
158,1132,"(334.886925795053, 2965.7641342756183)",0.489194900575071,123.1543289325507,4,34,0.9379008440080404
159,621,"(330.85185185185185, 257.02093397745574)",0.486583941144896,90.42640687119285,4,3,0.9543571148118976
160,609,"(332.60919540229884, 608.495894909688)",0.485682088927525,92.08326112068522,4,7,0.9025385768753512
161,598,"(331.871237458194, 1124.809364548495)",0.4942881500426257,90.18376618407356,4,13,0.9239624291599756
162,1177,"(338.6677994902294, 4180.12064570943)",0.44515634631082684,129.63961030678928,4,48,0.8800571852526933
163,610,"(332.6213114754098, 868.5852459016394)",0.48771456123432977,92.66904755831214,4,10,0.8926275776493926
164,649,"(332.115562403698, 1216.3805855161788)",0.4954409498776398,94.66904755831214,4,14,0.909994034299097
165,1097,"(336.8113035551504, 3137.4457611668186)",0.48995656603571236,121.63961030678928,4,36,0.9316793104172293
166,924,"(335.8961038961039, 3658.871212121212)",0.4883413971649266,112.5685424949238,4,42,0.916321231049839
167,1068,"(337.814606741573, 4007.860486891386)",0.4743372255269149,119.63961030678928,4,46,0.9376292287911281
168,684,"(333.29824561403507, 1479.688596491228)",0.4874097007223942,97.01219330881975,4,17,0.9132997079637243
169,626,"(333.05750798722045, 1566.2428115015975)",0.4922069786381006,91.84062043356595,4,18,0.9326411625117551
170,580,"(331.8948275862069, 1917.2155172413793)",0.47667342799188644,88.42640687119285,4,22,0.9321244528726524
171,1145,"(338.1021834061135, 2876.819213973799)",0.4881239832177412,124.81118318204308,4,33,0.9236519474559929
172,1039,"(337.7507218479307, 3046.88354186718)",0.49142274811753384,118.5685424949238,4,35,0.928723530026101
173,1073,"(337.8928238583411, 3486.656104380242)",0.48846737203735174,121.1543289325507,4,40,0.9186111513478231
174,928,"(337.5010775862069, 3745.761853448276)",0.4875338066260987,112.91168824543142,4,43,0.9147028626919869
175,1042,"(338.47312859884835, 3919.1314779270633)",0.4833389785856761,121.1543289325507,4,45,0.8920715933871685
176,532,"(334.2406015037594, 772.0921052631579)",0.49122807017543857,84.42640687119285,4,9,0.9379180277412493
177,604,"(334.1870860927152, 1304.1473509933776)",0.49433839761069986,91.84062043356595,4,15,0.8998646360337063
178,564,"(334.3758865248227, 1742.6400709219859)",0.48404255319148937,95.46194077712559,4,20,0.7777292789560954
179,730,"(336.82465753424657, 2701.294520547945)",0.47356432984152563,103.25483399593904,4,31,0.8604228563862055
180,642,"(334.8302180685358, 2789.3816199376947)",0.48460081852055464,93.01219330881975,4,32,0.9325349575721861
181,983,"(337.86571719226856, 3831.7243133265515)",0.48378513155007674,116.32590180780451,4,44,0.9128733438520128
182,568,"(333.84330985915494, 1829.9929577464789)",0.47999171499585747,89.39087296526012,4,21,0.8932475686268315
183,587,"(334.0732538330494, 2089.4071550255535)",0.49160570531449377,89.01219330881975,4,24,0.9309984553481274
184,618,"(333.9271844660194, 2266.846278317152)",0.4866552446221207,94.76955262170047,4,26,0.8646904813045073
185,1036,"(339.2789575289575, 3402.030888030888)",0.4890567037625861,117.98275605729688,4,39,0.9352603983395116
186,467,"(333.6723768736617, 1651.0492505353318)",0.4907670991308729,79.35533905932738,4,19,0.9319110072462277
187,597,"(335.43886097152426, 2003.6934673366834)",0.49135875455709926,89.59797974644665,4,23,0.9345181929674174
188,604,"(334.76490066225165, 2180.8543046357618)",0.48147643163225556,95.46194077712559,4,25,0.8328873838465987
189,929,"(339.4456404736276, 3570.9903121636166)",0.4909136959412398,112.91168824543142,4,41,0.9156885338802325
190,689,"(338.1567489114659, 3314.8388969521043)",0.47337715928170976,96.08326112068522,4,38,0.9378505042094498
191,1069,"(341.555659494855, 4093.0383536014965)",0.46374658375979017,121.39696961966999,4,47,0.9115319122861744
192,725,"(340.2744827586207, 3226.92275862069)",0.4750182555780933,98.08326112068522,4,37,0.947017657123005
193,1363,"(411.30007336757154, 166.37123991195892)",0.4863090357199372,135.63961030678928,5,2,0.9309634979342396
194,1650,"(416.5430303030303, 78.9121212121212)",0.4680308972073678,151.88225099390857,5,1,0.8988345507922746
195,658,"(416.177811550152, 694.1717325227963)",0.49684128970737224,97.25483399593904,5,8,0.8742051565039107
196,1322,"(421.26853252647504, 2352.4712556732225)",0.5008958500192815,133.63961030678928,5,27,0.9301883973054974
