,area,centroid,mean_intensity,perimeter,row,column,circularity
8,859,"(61.37136204889406, 689.6717112922003)",0.3416421283297953,109.49747468305833,1,8,0.9003156953821465
9,821,"(61.07795371498173, 1127.2216808769792)",0.36200234052207975,109.49747468305833,1,13,0.8604879929088967
10,581,"(57.688468158347675, 1826.2839931153185)",0.36243798724309,87.84062043356595,1,21,0.9462267188761352
11,766,"(62.31331592689295, 4104.443864229765)",0.31685864946500797,174.9177848998413,1,47,0.31460867651935837
12,1007,"(63.77159880834161, 515.1112214498511)",0.34524212862900866,118.32590180780451,1,6,0.9038152989968177
13,726,"(61.73415977961432, 2174.668044077135)",0.3690811861934856,100.08326112068522,1,25,0.910801188643607
14,419,"(58.1527446300716, 337.84248210023867)",0.30538630726753696,126.60407640085653,1,4,0.32849480693162003
15,837,"(62.898446833930706, 952.4193548387096)",0.34992386440836787,109.25483399593904,1,11,0.8811584271227847
16,710,"(62.12957746478873, 1302.7830985915493)",0.3627009113504557,99.84062043356593,1,15,0.8950631354831793
17,854,"(64.33489461358313, 601.2927400468384)",0.3321853331496533,110.91168824543144,1,7,0.8723948693350588
18,678,"(62.523598820059, 775.6135693215339)",0.3341778009138759,101.01219330881975,1,9,0.8350105363237662
19,838,"(63.733890214797135, 862.8687350835322)",0.3421966399925126,106.32590180780451,1,10,0.9314847150978686
20,779,"(63.869062901155324, 1039.3812580231065)",0.3526340960004028,103.49747468305833,1,12,0.9138771428458169
21,645,"(62.04496124031008, 1389.0201550387596)",0.3562121903024776,94.42640687119285,1,16,0.9090392813686481
22,622,"(61.435691318327976, 1476.144694533762)",0.36819242166319904,90.42640687119285,1,17,0.9558939217600648
23,561,"(60.445632798573975, 2001.6488413547238)",0.36391597637272377,87.01219330881975,1,23,0.9311346608068789
24,748,"(64.04545454545455, 2527.224598930481)",0.35071825521652517,102.66904755831213,1,29,0.8917279835061914
25,862,"(64.8491879350348, 2615.573085846868)",0.35688549201583186,108.32590180780451,1,30,0.9231079759841292
26,474,"(61.459915611814345, 1735.5822784810127)",0.36389509390253993,81.01219330881975,1,20,0.9075852413648265
27,835,"(67.51497005988024, 3840.099401197605)",0.3487049430550664,115.77564927611034,1,44,0.7828199572761833
28,718,"(63.83147632311978, 1214.7395543175487)",0.36319842700311317,97.25483399593904,1,14,0.9539199124161213
29,833,"(65.42256902761105, 2789.6470588235293)",0.3684438481274863,108.66904755831213,1,32,0.8864273433057627
30,716,"(65.65782122905028, 2877.1298882681563)",0.3495673129587031,103.25483399593904,1,33,0.843921596126744
31,869,"(66.61334867663982, 2964.8768699654775)",0.3527426160337553,108.66904755831213,1,34,0.9247363281305016
32,850,"(66.75882352941177, 3140.610588235294)",0.3483460207612457,111.74011537017762,1,36,0.8554813751697014
33,851,"(66.76498237367802, 3229.8448883666274)",0.3433607520564042,111.49747468305833,1,37,0.8602196558398643
34,648,"(64.56172839506173, 2263.757716049383)",0.3698136044541273,92.76955262170047,1,26,0.9461803955931165
35,634,"(64.78706624605678, 2353.006309148265)",0.368652192738294,91.84062043356595,1,27,0.9445598994128639
36,697,"(65.29411764705883, 2439.721664275466)",0.3583987396967395,99.25483399593904,1,28,0.8890768608733498
37,820,"(67.5390243902439, 3490.265853658537)",0.3614203730272597,107.84062043356595,1,40,0.8860514911669164
38,824,"(67.03276699029126, 3754.373786407767)",0.35079954311821815,107.7401153701776,1,43,0.8920356335576517
39,723,"(67.25034578146611, 2702.12724757953)",0.34937216933799803,100.08326112068524,1,31,0.9070375473682201
