,area,centroid,mean_intensity,perimeter,row,column,circularity
2,1764,"(60.42573696145125, 865.1281179138322)",0.4476901871859856,156.95331880577402,1,10,0.899844441079557
3,1745,"(61.33868194842407, 1390.8613180515758)",0.4466610483735042,156.36753236814712,1,16,0.8968341353836798
4,1476,"(61.09010840108401, 603.8279132791328)",0.44923481587757047,142.46803743153546,1,7,0.913821429167237
5,1655,"(62.18731117824773, 1130.0012084592145)",0.45182868313488544,149.88225099390854,1,13,0.9257792625511747
6,1678,"(62.17401668653159, 1305.0196662693684)",0.4557152539204002,152.36753236814712,1,15,0.9082741463044534
7,1752,"(62.49143835616438, 2176.540525114155)",0.4641731578476139,156.36753236814712,1,25,0.9004317508264797
8,1384,"(61.346098265895954, 515.5744219653179)",0.4464184517737731,138.46803743153546,1,6,0.9070826925652687
9,1402,"(60.81455064194009, 693.2303851640513)",0.441324718189701,137.98275605729688,1,8,0.9253547255304222
10,1611,"(62.041589075108625, 953.449410304159)",0.44393325300324976,149.53910524340097,1,11,0.9053069385403751
11,1635,"(61.70581039755351, 1652.177370030581)",0.46110691371349766,148.12489168102786,1,19,0.9364218300068029
12,1377,"(63.8235294117647, 168.56499636891795)",0.4219032565822262,141.88225099390854,1,2,0.8595826959088194
13,1378,"(61.48766328011611, 777.8744557329463)",0.44485898858817835,137.88225099390857,1,9,0.9108405395280715
14,1574,"(62.755400254129604, 1040.8519695044472)",0.4508533273538132,146.71067811865476,1,12,0.918948436310745
15,1609,"(63.33064014916097, 1477.7364822871348)",0.45864560864743664,147.53910524340094,1,17,0.9288629011050685
16,1622,"(64.03020961775586, 1830.154130702836)",0.44625371726989194,151.29646455628165,1,21,0.8904369112664448
17,1725,"(63.61159420289855, 1916.6973913043478)",0.46256550156294407,154.61017305526642,1,22,0.9068236350996524
18,1513,"(63.477858559154, 2003.048909451421)",0.4581962857846378,145.29646455628165,1,23,0.9006140092739051
19,1491,"(63.091884641180414, 1216.3098591549297)",0.45315553451427526,144.46803743153546,1,14,0.8977263265817661
20,1490,"(63.31677852348993, 1741.1476510067114)",0.45680221081721284,145.29646455628165,1,20,0.8869232477317375
21,1580,"(63.98670886075949, 2089.6677215189875)",0.46659468850831476,149.63961030678928,1,24,0.8866940902023486
22,1617,"(64.14223871366728, 2440.2517006802723)",0.457436307856476,148.71067811865476,1,28,0.9188308660599551
23,1689,"(63.92362344582593, 2615.968028419183)",0.46085745132866646,151.88225099390854,1,30,0.9200797310837285
24,1473,"(63.40461642905635, 1566.122878479294)",0.45668570211519777,143.29646455628165,1,18,0.9014500348088468
25,1530,"(64.35359477124183, 2264.8908496732024)",0.459356657695758,144.71067811865476,1,26,0.9181214577217096
26,1429,"(64.10216934919524, 2526.8628411476557)",0.4632500445944648,140.46803743153546,1,29,0.9100957022373166
27,1541,"(64.5223880597015, 2790.6813757300456)",0.4664961636828645,146.71067811865476,1,32,0.8996820459687789
28,1157,"(63.63439930855661, 256.0449438202247)",0.42326842577999224,127.39696961966999,1,3,0.8958288150808557
29,1220,"(62.99016393442623, 343.1475409836066)",0.43585663773706207,130.22539674441617,1,4,0.9040205778226013
30,1435,"(64.8048780487805, 2354.0919860627178)",0.4615208034433285,139.29646455628165,1,27,0.9293548663708944
31,1762,"(65.71623155505108, 2702.0068104426787)",0.4667868509492333,155.53910524340094,1,31,0.9152433361902705
32,1394,"(65.24748923959828, 3140.66068866571)",0.468360199172926,139.0538238691624,1,36,0.9059552906457029
33,1375,"(66.36, 2876.520727272727)",0.4653005347593583,138.46803743153546,1,33,0.9011840334373155
34,1573,"(65.1048951048951, 3313.00826446281)",0.46951373047629735,146.46803743153546,1,38,0.9214098740132403
35,1432,"(66.4322625698324, 2965.396648044693)",0.46893142731953114,139.63961030678928,1,34,0.9228595816790968
36,1364,"(66.25219941348973, 3055.1260997067448)",0.4670145477545857,135.63961030678928,1,35,0.9316465232445361
37,1298,"(65.52927580893683, 3228.581664098613)",0.46694462068340425,134.22539674441617,1,37,0.905347202208533
