,area,centroid,mean_intensity,perimeter,row,column,circularity
1,976,"(61.614754098360656, 1129.1495901639344)",0.3727298296367727,116.32590180780451,1,13,0.9063727198367899
2,871,"(61.62571756601607, 865.7118254879449)",0.36169829585106145,108.66904755831214,1,10,0.9268646050652088
3,911,"(62.933040614709114, 693.0164654226126)",0.3685844041238888,111.25483399593904,1,8,0.924890802977644
4,748,"(61.76336898395722, 777.3863636363636)",0.3570881828667296,102.32590180780451,1,9,0.8977187586612273
5,918,"(62.529411764705884, 954.6459694989106)",0.3655645264641805,110.9116882454314,1,11,0.9377734075522065
6,934,"(63.3254817987152, 1041.7976445396146)",0.370693202334467,113.1543289325507,1,12,0.9166729025768292
7,1020,"(63.57254901960784, 1305.3970588235295)",0.3740907343329489,117.1543289325507,1,15,0.9338849022031345
8,842,"(62.69477434679335, 1389.6995249406175)",0.3686181360905407,107.39696961966999,1,16,0.9173559900207215
9,964,"(62.60477178423236, 1651.6711618257261)",0.37513221056057283,114.5685424949238,1,19,0.922903135733853
10,899,"(62.53503893214683, 1830.0578420467186)",0.368540208074331,113.1543289325507,1,21,0.882322204942794
11,1079,"(63.78313253012048, 2176.5468025949954)",0.3859274200875901,121.63961030678928,1,25,0.9163919561897816
12,809,"(63.238566131025955, 516.4177997527812)",0.35619380014057533,105.49747468305833,1,6,0.9134278685392784
13,871,"(63.66475315729047, 604.0011481056257)",0.36709664347943544,108.66904755831214,1,7,0.9268646050652088
14,900,"(63.78333333333333, 1216.2933333333333)",0.3604531590413943,111.74011537017762,1,14,0.9058038090032132
15,841,"(63.206896551724135, 1477.6741973840665)",0.37452612436175425,108.91168824543144,1,17,0.8909572775206526
16,809,"(63.72682323856613, 2004.0902348578493)",0.36586926488766086,106.91168824543142,1,23,0.8894222927148111
17,943,"(65.30222693531283, 2265.5726405090136)",0.37103944440978937,113.9827560572969,1,26,0.9121016662285938
18,907,"(64.88092613009923, 2442.084895259096)",0.38070778476771083,111.9827560572969,1,28,0.9088973711079836
19,938,"(64.87526652452026, 2526.675906183369)",0.37908775450478704,112.32590180780453,1,29,0.9342279889813666
20,976,"(65.32172131147541, 2616.347336065574)",0.38343780135004824,114.32590180780451,1,30,0.938361995368535
21,817,"(64.02692778457772, 1566.264381884945)",0.3642018863849089,103.49747468305833,1,18,0.958456515667564
22,750,"(63.40266666666667, 1741.0786666666668)",0.3615790849673203,102.66904755831214,1,20,0.8941122829273306
23,845,"(64.33846153846154, 1918.0047337278106)",0.3616243183663998,107.74011537017762,1,22,0.9147695514031741
24,919,"(65.41675734494015, 2353.379760609358)",0.37643218331946493,110.9116882454314,1,27,0.9387949472118494
25,927,"(66.63322545846817, 2875.803667745415)",0.38125515578399655,111.74011537017762,1,33,0.9329779232733096
26,933,"(66.51232583065381, 3139.1897106109323)",0.387159279574638,111.9827560572969,1,36,0.9349517610184661
27,802,"(65.34538653366583, 3663.5236907730673)",0.38237250012224344,104.91168824543142,1,42,0.9156647186064722
28,788,"(64.3730964467005, 3750.9022842639592)",0.38335821638299994,104.66904755831214,1,43,0.903856606879114
29,891,"(67.11447811447812, 2702.959595959596)",0.37937545388525784,109.74011537017762,1,31,0.9297297825709403
30,990,"(67.19393939393939, 2789.4535353535352)",0.3874311744899981,116.5685424949238,1,32,0.9155505459482919
31,905,"(66.18232044198895, 2964.628729281768)",0.3841880619651176,110.32590180780451,1,34,0.9343368358810993
32,930,"(67.3225806451613, 3055.248387096774)",0.38858528357579597,113.9827560572969,1,35,0.8995276241702992
33,821,"(66.2545676004872, 3229.8806333739344)",0.3807981657949417,104.91168824543142,1,37,0.9373575236607402
34,914,"(67.65754923413567, 3403.1925601750545)",0.38722272278714553,112.32590180780451,1,39,0.9103245009903723
35,638,"(65.23510971786834, 2091.794670846395)",0.3517302845903252,93.84062043356595,1,24,0.910434699697527
36,964,"(69.0311203319502, 3313.5902489626556)",0.3887926124806769,114.32590180780453,1,38,0.926824757720561
37,750,"(65.772, 3838.776)",0.38124444444444444,100.66904755831214,1,44,0.9299919899419956
38,896,"(68.78794642857143, 3488.636160714286)",0.39097076330532216,111.1543289325507,1,40,0.9113078505165139
39,253,"(65.09881422924902, 338.6837944664032)",0.30616135782376186,67.87005768508881,1,4,0.6901984006113477
40,562,"(65.91814946619218, 428.9661921708185)",0.34100900146535484,90.8700576850888,1,5,0.8552726258998943
41,564,"(67.20390070921985, 3926.868794326241)",0.3713391739674593,86.42640687119285,1,45,0.9488467018569819
42,616,"(69.1461038961039, 3577.146103896104)",0.3682200152788388,90.66904755831214,1,41,0.9416130500110989
43,613,"(68.30505709624796, 4098.393148450245)",0.3636695134823913,91.01219330881975,1,47,0.9299747934818913
44,562,"(70.06049822064057, 4009.432384341637)",0.3690321680273533,86.42640687119285,1,46,0.9454819972404678
45,363,"(74.74931129476585, 4185.457300275482)",0.3218062982768865,71.94112549695429,1,48,0.8813776494240141
46,570,"(146.9859649122807, 1482.6666666666667)",0.361389748882009,89.01219330881975,2,17,0.9040359787877899
47,598,"(147.3428093645485, 1743.7458193979933)",0.36892255229851134,89.01219330881975,2,20,0.9484447637106989
48,497,"(147.98591549295776, 1305.5875251509053)",0.354811220262753,81.01219330881975,2,15,0.9516241876757782
49,522,"(148.89463601532566, 1657.4061302681991)",0.3656599804672827,85.01219330881975,2,19,0.9076489818978553
50,501,"(148.311377245509, 1831.1397205588823)",0.3652381511486831,82.42640687119285,2,21,0.9266481283234227
