,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2112,"(62.062026515151516, 343.4280303030303)",0.4473392008318479,176.0243866176395,1,4,0.8565606093513977
2,2143,"(61.672421838544096, 1129.8329444703686)",0.47774880367452627,172.0243866176395,1,13,0.9100222252616785
3,2008,"(61.522410358565736, 693.7116533864541)",0.46767049449261777,166.02438661763952,1,8,0.9154398287667791
4,2041,"(61.77266046055855, 778.3287604115629)",0.4683536520928803,167.78174593052023,1,9,0.9110945527063745
5,1822,"(60.33809001097695, 429.2469813391877)",0.45620628053636386,158.12489168102783,1,5,0.9157095734526054
6,1803,"(63.98169717138103, 517.463117027177)",0.4699096277446087,164.71067811865476,1,6,0.8351453749975983
7,2227,"(63.043107319263584, 866.998652896273)",0.47430553721263985,174.0243866176395,1,10,0.9240806103462207
8,2106,"(62.4292497625831, 953.9325735992403)",0.4742155931698416,170.26702730475878,1,11,0.9128661922345825
9,2145,"(62.62937062937063, 1215.7100233100234)",0.48107317519082227,171.19595949289334,1,14,0.9197083718211426
10,2080,"(63.003846153846155, 1305.5302884615385)",0.481461161387632,169.78174593052023,1,15,0.9067576085664009
11,2273,"(64.24505059392872, 2351.681038275407)",0.48647809321704927,178.26702730475878,1,27,0.8988086737545365
12,1984,"(63.233870967741936, 1041.828629032258)",0.4773956356736243,164.95331880577402,1,12,0.9162825508251293
13,2087,"(62.95591758505031, 1390.164350742693)",0.4840121386360007,167.78174593052023,1,16,0.9316287758442937
14,2055,"(63.34111922141119, 2175.6715328467153)",0.48742521826248747,169.19595949289334,1,25,0.9020730642161835
15,2001,"(63.43228385807097, 165.6166916541729)",0.43226817963567243,167.53910524340094,1,2,0.8958278691740168
16,2056,"(63.550097276264594, 1651.7227626459144)",0.4863241016250859,169.19595949289334,1,19,0.9025120292109359
17,1888,"(63.23199152542373, 1831.0132415254238)",0.47971294449983387,160.95331880577402,1,21,0.9158239184083734
18,2073,"(64.07139411480945, 2002.6328991799326)",0.4842219762965485,170.95331880577405,1,23,0.8913619543321337
19,2020,"(64.82277227722773, 2264.2143564356434)",0.48385750339739864,166.61017305526642,1,26,0.914446290491458
20,2083,"(65.10225636101777, 2525.889582333173)",0.4882324701363983,168.61017305526642,1,29,0.9207284985104487
