,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1249,"(62.746997598078465, 1831.6605284227383)",0.4705850955274023,131.63961030678928,1,21,0.9057307790567172
2,1310,"(63.051908396946565, 2175.7664122137403)",0.47367759317467445,134.8111831820431,1,25,0.9057937485233538
3,1167,"(62.77377892030848, 1306.6829477292201)",0.472406203269654,125.98275605729688,1,15,0.9239713608800061
4,1151,"(63.28236316246742, 1391.907906168549)",0.4701112417164955,125.63961030678928,1,16,0.9162880576661263
5,1286,"(64.59097978227061, 1917.566874027994)",0.4723325099868875,131.63961030678928,1,22,0.9325618749935455
6,1383,"(64.85249457700651, 2088.7469269703543)",0.4785050969049948,137.05382386916236,1,24,0.9252300509823509
7,1121,"(63.36485280999108, 346.892952720785)",0.4482657291284042,123.63961030678928,1,4,0.9215103587053066
8,1015,"(62.683743842364535, 866.8187192118227)",0.4641784989858012,116.91168824543142,1,10,0.933168440025667
9,899,"(62.54838709677419, 169.74638487208009)",0.4203930292918058,112.32590180780451,1,2,0.8953848209960008
10,1233,"(64.87753446877535, 1740.9172749391728)",0.47203218675953756,129.74011537017762,1,20,0.9205012467176094
11,1184,"(64.95185810810811, 2002.3513513513512)",0.4708896396396396,126.22539674441617,1,23,0.9338305498354373
12,1232,"(65.89042207792208, 2354.002435064935)",0.4676725235548765,131.88225099390854,1,27,0.8901185863386174
13,1345,"(66.72490706319702, 2789.095167286245)",0.47852175814563747,136.46803743153546,1,32,0.9075493634059415
14,1065,"(64.72206572769953, 521.8131455399061)",0.45924330295498483,121.98275605729688,1,6,0.8994200998872521
15,981,"(64.42711518858307, 697.2986748216106)",0.46181767304271354,114.32590180780451,1,8,0.9431691777218575
16,937,"(64.65421558164354, 778.9765208110992)",0.4618452717266202,112.32590180780451,1,9,0.9332320103150753
17,1071,"(64.9327731092437, 1566.095238095238)",0.474110690027645,121.1543289325507,1,18,0.9168989218019744
18,1130,"(65.69911504424779, 1651.4238938053097)",0.4745375672392851,123.9827560572969,1,19,0.9237740008462407
19,985,"(65.69238578680203, 259.8852791878173)",0.433685677316612,114.5685424949238,1,3,0.9430078720932004
20,979,"(65.20122574055158, 956.3830439223698)",0.46812073143864286,115.9827560572969,1,11,0.9145463205026192
21,954,"(64.5964360587002, 1130.9392033542977)",0.456435236568422,113.1543289325507,1,13,0.9363018726534209
22,1172,"(66.5085324232082, 2265.2457337883957)",0.4700327912735059,125.9827560572969,1,26,0.92793010707058
23,1178,"(66.946519524618, 2440.1740237691)",0.47091114883984153,126.5685424949238,1,28,0.9240672879999704
24,1175,"(66.5727659574468, 2526.9429787234044)",0.47404255319148936,125.63961030678928,1,29,0.935393977200433
25,1221,"(66.92710892710893, 2616.3718263718265)",0.47593582887700525,128.5685424949238,1,30,0.928231039289682
26,1462,"(70.90287277701779, 4192.36730506156)",0.3964459107856549,149.53910524340094,1,48,0.8215758809100117
27,882,"(66.5124716553288, 429.984126984127)",0.43933128807078387,110.32590180780451,1,5,0.9105912588366073
28,1087,"(67.66329346826127, 1217.3725850965961)",0.4699099879142089,120.5685424949238,1,14,0.9396613983700477
29,1066,"(67.08161350844277, 1477.063789868668)",0.475480999153883,119.98275605729688,1,17,0.9305279049292633
30,1159,"(68.72476272648835, 2702.0785159620364)",0.4737281970596694,125.9827560572969,1,31,0.9176373669750874
31,1167,"(67.82347900599828, 2874.938303341902)",0.4680309827444259,126.5685424949238,1,33,0.9154384763123645
32,957,"(68.35841170323928, 604.9205851619645)",0.4567582518900977,113.39696961966999,1,7,0.935231022253069
33,1001,"(67.76723276723277, 1043.0549450549452)",0.4669213139801375,115.7401153701776,1,12,0.9390227617847665
34,1208,"(68.4387417218543, 2965.889072847682)",0.4749707830151928,128.22539674441617,1,34,0.9232699386472466
35,1179,"(69.07124681933843, 3054.860050890585)",0.46618769645262687,125.63961030678928,1,35,0.9385782971228175
36,1194,"(68.75795644891122, 3139.6331658291456)",0.46571419187440466,127.39696961966999,1,36,0.924476754716112
37,1201,"(69.3488759367194, 3313.247293921732)",0.4728020767007886,127.39696961966999,1,38,0.9298966351876471
38,1182,"(69.32994923857868, 3402.9103214890015)",0.4671543744401314,127.1543289325507,1,39,0.9186816466887624
39,1109,"(69.47339945897205, 3837.712353471596)",0.46180095121908094,127.05382386916236,1,44,0.8633083263273642
40,1171,"(69.51921434671222, 4013.521776259607)",0.44429262738400227,125.39696961966999,1,46,0.9358207625704825
41,1156,"(68.92820069204153, 3228.9282006920416)",0.4707849921975711,125.1543289325507,1,37,0.9274189087309522
42,1251,"(70.58273381294964, 3577.6147082334132)",0.47489537781539465,130.8111831820431,1,41,0.9187078473272456
43,1083,"(69.25484764542936, 3752.46999076639)",0.46357069143446855,120.81118318204308,1,43,0.9324467622806918
44,1125,"(70.02577777777778, 3488.3155555555554)",0.4719128540305011,123.1543289325507,1,40,0.9321011038065773
45,1098,"(69.9872495446266, 3664.090163934426)",0.46692024715168406,122.91168824543142,1,42,0.9133260319892078
46,1030,"(70.77961165048544, 3927.7805825242717)",0.44403198172472874,120.81118318204308,1,45,0.8868145569243884
47,1261,"(71.1847739888977, 4100.868358445678)",0.433773382469562,130.81118318204307,1,47,0.9260516350756653
