,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1932,"(61.2851966873706, 1129.1107660455486)",0.4362298542605448,164.0243866176395,1,13,0.9024021916297552
2,1784,"(61.24383408071749, 866.0958520179372)",0.43073727248747035,155.53910524340094,1,10,0.9266708920337359
3,1695,"(61.749852507374634, 778.4005899705015)",0.4263242524148303,153.78174593052023,1,9,0.9006789067864753
4,1950,"(63.387692307692305, 1305.6133333333332)",0.439097033685269,166.36753236814712,1,15,0.8853343716905362
5,1856,"(62.50915948275862, 1830.2629310344828)",0.4376183231913455,162.61017305526642,1,21,0.8820483906226249
6,1808,"(62.81471238938053, 692.8650442477876)",0.43311643241367354,158.71067811865476,1,8,0.9019781055145502
7,1812,"(62.70364238410596, 954.6181015452538)",0.4332554213738476,158.71067811865476,1,11,0.903973632296662
8,1805,"(62.933518005540165, 1390.7091412742382)",0.43595676497745917,156.95331880577405,1,16,0.9207591928280044
9,1889,"(62.65854949708841, 1651.7744838538908)",0.4423608299857794,160.95331880577402,1,19,0.916308994636344
10,2051,"(63.88688444661141, 2176.265724037055)",0.44921559067312933,168.6101730552664,1,25,0.9065838456288674
11,1720,"(63.152906976744184, 516.571511627907)",0.4293912448700411,152.46803743153546,1,6,0.9297810504670901
12,1794,"(63.62876254180602, 603.9414715719064)",0.4319889828841236,158.12489168102786,1,7,0.9016371980098647
13,1811,"(63.43787962451684, 1041.9641082274986)",0.43586795292385316,157.53910524340094,1,12,0.9169624791120163
14,1785,"(63.688515406162466, 1216.4610644257702)",0.43352556708958095,156.12489168102783,1,14,0.9202456735541388
15,1752,"(63.67294520547945, 2003.6033105022832)",0.43839869281045757,155.1959594928933,1,23,0.9140777660293423
16,1892,"(65.12684989429175, 2265.4186046511627)",0.4407101106827509,163.4386001800126,1,26,0.8900650091827745
17,1716,"(63.60081585081585, 1477.5827505827506)",0.4415055532702592,153.53910524340094,1,17,0.9147220258760085
18,1742,"(63.90011481056257, 1918.0792192881745)",0.43639945071024966,154.95331880577405,1,22,0.9117090164344023
19,1821,"(64.85667215815486, 2441.6254805052167)",0.4453424642784077,158.36753236814712,1,28,0.9124046928267024
20,1823,"(64.64563905650027, 2526.0510148107514)",0.44550783560818735,158.36753236814712,1,29,0.9134067847463365
21,1912,"(65.27615062761507, 2615.932008368201)",0.4479879399458528,164.02438661763952,1,30,0.893060554035244
22,1483,"(64.15509103169252, 429.9453809844909)",0.4206126955165073,144.4680374315355,1,5,0.8929095521936676
23,1665,"(63.93873873873874, 1566.3861861861863)",0.4372254607548725,151.0538238691624,1,18,0.9169816698817559
24,1625,"(63.56923076923077, 1741.1698461538463)",0.43620874811463056,148.95331880577402,1,20,0.9203708624835725
25,1815,"(65.54931129476584, 2352.7674931129477)",0.44252579268622055,158.36753236814712,1,27,0.9093984170678008
26,1835,"(66.32370572207084, 2875.3607629427793)",0.4467510819041513,160.36753236814712,1,33,0.8966295328288304
27,1875,"(66.0992, 2964.2682666666665)",0.44699398692810466,160.36753236814712,1,34,0.9161745907651538
28,1902,"(66.26761303890642, 3138.9511041009464)",0.4476155130822045,161.78174593052023,1,36,0.9131904071844422
29,1705,"(65.01876832844574, 3662.9390029325514)",0.44482548444597786,152.71067811865476,1,42,0.9187459465775463
30,1704,"(64.5099765258216, 3750.3955399061033)",0.4442027984902881,153.78174593052023,1,43,0.9054612726632177
31,1547,"(64.98448610213316, 2090.10407239819)",0.43328136684538066,149.05382386916236,1,24,0.8750118481858168
