,area,centroid,mean_intensity,perimeter,row,column,circularity
2,1165,"(58.816309012875536, 513.9270386266095)",0.3717916351089792,162.61017305526642,1,6,0.5536564520880162
3,1046,"(57.7791586998088, 693.048757170172)",0.38505230007873137,124.91168824543144,1,8,0.8424330417612266
4,797,"(58.61731493099122, 340.15181932245923)",0.3414175707924324,176.78174593052023,1,4,0.320474403531099
5,1253,"(58.84437350359138, 602.561053471668)",0.3875498802873104,140.22539674441617,1,7,0.8007696049176589
6,860,"(59.480232558139534, 426.24651162790695)",0.36821705426356593,113.49747468305833,1,5,0.8389496903371964
7,1063,"(61.5277516462841, 1128.1881467544686)",0.403884677106967,123.9827560572969,1,13,0.8690015600881008
9,1117,"(61.70098478066249, 864.433303491495)",0.3939122649955237,124.8111831820431,1,10,0.9010648255968068
10,1045,"(61.7377990430622, 777.4354066985646)",0.38137536354254625,119.1543289325507,1,9,0.9249249702734031
11,1118,"(62.372093023255815, 953.005366726297)",0.4031498824932478,124.81118318204308,1,11,0.9018715085203495
12,1080,"(63.15277777777778, 1304.2425925925927)",0.4252904865649963,121.1543289325507,1,15,0.9246039547582935
13,988,"(62.0414979757085, 1389.7641700404859)",0.41606334841628967,115.9827560572969,1,16,0.922953794337679
14,1007,"(61.90069513406157, 1829.5590863952334)",0.4205424771696166,118.81118318204307,1,21,0.8964471542905568
15,1113,"(61.699011680143755, 2175.546271338724)",0.4272466219192079,125.39696961966999,1,25,0.8894692645097754
16,353,"(57.478753541076486, 255.69121813031163)",0.32392379047936454,155.77564927611033,1,3,0.18280388837020894
17,1107,"(63.29900632339657, 1040.4543812104787)",0.41215792550082364,123.39696961966999,1,12,0.9135840232609084
18,1070,"(63.19532710280374, 1215.6289719626168)",0.4171192963166575,119.9827560572969,1,14,0.9340195668614557
19,1154,"(63.903812824956674, 1650.8275563258233)",0.4276140958983246,126.22539674441617,1,19,0.9101693027956881
20,966,"(62.70496894409938, 2002.2267080745341)",0.42112207201721275,115.98275605729688,1,23,0.9024021916297552
21,909,"(62.48514851485149, 2526.159515951595)",0.4180245475527945,109.74011537017762,1,29,0.9485122024208583
22,1003,"(63.46061814556331, 1916.8614157527418)",0.42300940316305985,116.32590180780451,1,22,0.9314465553240782
23,958,"(63.708768267223384, 2264.961377870564)",0.4213189242293995,113.7401153701776,1,26,0.9305678502707554
24,996,"(63.619477911646584, 2441.1345381526103)",0.42305693361682023,115.7401153701776,1,28,0.9343323383992281
25,1015,"(63.85320197044335, 2615.745812807882)",0.42570462667825754,117.39696961966999,1,30,0.9254695480062558
26,1076,"(64.52137546468401, 2965.4098513011154)",0.4288577884685472,119.9827560572969,1,34,0.9392570597597442
27,933,"(63.97213290460879, 1477.2390139335478)",0.4232688144925709,113.74011537017762,1,17,0.9062837205664036
28,880,"(63.627272727272725, 1565.3886363636364)",0.4226515151515152,109.9827560572969,1,18,0.9142044674772283
29,1170,"(65.42564102564103, 2788.9837606837605)",0.42655270655270655,125.98275605729691,1,32,0.9263466085943503
30,1006,"(64.91948310139165, 2875.403578528827)",0.428468405254746,115.39696961966999,1,33,0.949334002498435
31,1089,"(66.089072543618, 3139.354453627181)",0.4281711950161148,121.74011537017762,1,36,0.9233584454669534
32,1083,"(65.533702677747, 3229.6371191135736)",0.428493835207213,119.98275605729688,1,37,0.9453674681410809
