,area,centroid,mean_intensity,perimeter,row,column,circularity
2,1736,"(60.56624423963134, 865.139400921659)",0.4355719707237734,156.71067811865476,1,10,0.8883056104356264
3,1707,"(61.34739308728764, 1390.8066783831282)",0.4337296254178298,156.36753236814712,1,16,0.8773042229799092
4,1459,"(61.04523646333105, 603.7745030843043)",0.43703584243841476,141.63961030678928,1,7,0.9138937547058451
5,1658,"(62.12665862484921, 1305.047044632087)",0.4434447361574304,153.19595949289334,1,15,0.8877685755114189
6,1725,"(62.43826086956522, 2176.653333333333)",0.4519192952543337,154.95331880577402,1,25,0.9028117413027235
7,1370,"(61.394890510948905, 515.5927007299271)",0.43309574924860456,137.05382386916236,1,6,0.9165330223035579
8,1377,"(60.89251997095134, 693.1612200435729)",0.42860723083714247,136.22539674441617,1,8,0.9324544833541711
9,1586,"(61.97730138713745, 953.4148802017654)",0.43153821427688355,148.95331880577402,1,11,0.8982819617839667
10,1624,"(62.22844827586207, 1130.017857142857)",0.4397155413889694,147.88225099390857,1,13,0.9331764790838128
11,1610,"(61.75031055900621, 1652.2329192546583)",0.45024966508342473,148.12489168102786,1,19,0.9221034534011944
12,1330,"(63.94511278195489, 168.42631578947368)",0.40869231903287634,142.95331880577402,1,2,0.8178487988783437
13,1363,"(61.54145267791636, 777.8892149669846)",0.4318616661631638,137.63961030678928,1,9,0.9041049585984404
14,1539,"(62.864847303443796, 1040.898635477583)",0.4394195364955599,144.95331880577402,1,12,0.9204329499858317
15,1594,"(63.237139272271015, 1477.784190715182)",0.4459763328166901,148.12489168102786,1,17,0.9129396923736048
16,1596,"(63.97243107769424, 1830.169799498747)",0.4335004177109441,149.19595949289334,1,21,0.9010079593255179
17,1469,"(63.10823689584752, 1216.3274336283187)",0.4418345146091112,141.88225099390854,1,14,0.9170130575817397
18,1469,"(63.229407760381214, 1741.2559564329476)",0.44507267849277216,142.12489168102783,1,20,0.9138846155221435
