,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1361,"(63.44599559147686, 253.0727406318883)",0.42505654723314756,137.88225099390854,1,3,0.8996037549330235
2,1563,"(64.15994881637876, 864.042226487524)",0.44733732264498893,147.19595949289334,1,10,0.9065193200200324
3,1620,"(63.5820987654321, 1040.5722222222223)",0.4492229484386347,149.53910524340094,1,12,0.910364519202612
4,1565,"(63.70223642172524, 691.0517571884984)",0.4470187308150098,145.53910524340094,1,8,0.9284634345444925
5,1644,"(64.72201946472019, 1476.3698296836983)",0.4647011115881876,150.12489168102786,1,17,0.9166557417386528
6,1744,"(64.44151376146789, 1651.0424311926606)",0.4615083648138155,154.95331880577402,1,19,0.9127557546851882
7,1391,"(63.11430625449317, 166.46944644140905)",0.41081743984437774,141.0538238691624,1,2,0.8785515835508759
8,1588,"(65.55982367758186, 1215.8362720403022)",0.4564157652985628,146.12489168102783,1,14,0.9345702619315076
9,1531,"(65.11103853690399, 1564.5917700849118)",0.46220975653488044,143.53910524340094,1,18,0.9337800375372743
10,1281,"(63.27244340359094, 2789.590944574551)",0.4791936446709831,132.22539674441617,1,32,0.9207235173807355
11,1500,"(65.22533333333334, 602.89)",0.45219084967320267,142.71067811865476,1,7,0.9255250623022261
12,1514,"(64.49339498018495, 951.5224570673712)",0.4520087030849328,145.63961030678928,1,11,0.8969675316465443
13,1455,"(65.19656357388317, 1739.8323024054982)",0.4651788963007884,141.05382386916236,1,20,0.918973798753792
14,1488,"(65.07795698924731, 1826.991935483871)",0.46233923676997685,150.12489168102786,1,21,0.8296738100408243
15,1645,"(66.65106382978723, 1915.4328267477204)",0.47102926276893736,150.12489168102786,1,22,0.9172133182238952
16,1429,"(64.9405178446466, 2173.9097270818756)",0.4832393419229133,140.12489168102786,1,25,0.9145585475237558
17,1352,"(65.52810650887574, 2263.664201183432)",0.4737904629307344,134.46803743153546,1,26,0.9396117150020146
18,1395,"(65.10896057347671, 2438.8179211469533)",0.46889591678965503,138.22539674441617,1,28,0.9175048767813941
19,1397,"(65.24767358625627, 2525.8926270579814)",0.4637528597695342,137.88225099390857,1,29,0.9233992987813613
20,1493,"(65.3677160080375, 1388.7782987273945)",0.45908356644734255,141.63961030678928,1,16,0.9351907990238704
21,1305,"(65.23908045977012, 2352.0191570881225)",0.4666366163323567,133.0538238691624,1,27,0.9263298414611861
22,1287,"(65.999222999223, 2964.132867132867)",0.47646906470435885,131.88225099390854,1,34,0.9298560232287343
23,1388,"(64.73270893371757, 777.7881844380404)",0.44922303215234227,139.9827560572969,1,9,0.8901234660562453
24,1483,"(66.36817262306137, 1127.6008091706)",0.45393941797892456,144.22539674441617,1,13,0.8959164905036223
25,1211,"(65.48885218827415, 2615.048720066061)",0.47888797137352057,129.1543289325507,1,30,0.9122966344492656
26,1232,"(66.44318181818181, 3751.4074675324673)",0.46676534250063656,130.8111831820431,1,43,0.9047546506052492
27,1471,"(67.55336505778382, 4192.74643099932)",0.4303301742178857,153.29646455628165,1,48,0.786607818718454
28,1279,"(66.98514464425332, 428.53322908522284)",0.4373668153735303,132.46803743153546,1,5,0.9159213959781538
29,1395,"(66.53763440860214, 516.2172043010753)",0.44550425187996345,139.0538238691624,1,6,0.9066051868369838
30,1441,"(66.87022900763358, 1303.7668285912562)",0.4583581663060784,140.81118318204307,1,15,0.9132707521234477
31,1296,"(65.85879629629629, 2001.6990740740741)",0.4727941176470588,133.1543289325507,1,23,0.9185531380021444
32,1300,"(67.39076923076924, 3228.043076923077)",0.46165007541478137,133.0538238691624,1,37,0.9227806849804918
33,1383,"(68.24150397686189, 4009.3311641359364)",0.44418924475068405,137.88225099390854,1,46,0.9141454761736748
34,1600,"(69.650625, 2088.5825)",0.4838700980392157,146.71067811865476,1,24,0.9341280165801729
35,1283,"(67.44115354637569, 3138.5448168355415)",0.47214708174774195,130.22539674441617,1,36,0.9507036076609815
36,1487,"(69.11768661735037, 3311.1156691324813)",0.4674077297361446,142.46803743153546,1,38,0.9206317514713288
37,1299,"(68.4103156274057, 3401.7667436489605)",0.4678923455448384,132.22539674441617,1,39,0.9336610843696921
