,area,centroid,mean_intensity,perimeter,row,column,circularity
1,5349,"(61.33146382501402, 1132.1914376518976)",0.4454605772015294,275.7645019878171,1,13,0.8839053058664111
2,4623,"(59.467229072031145, 519.1116158338741)",0.43553926870337145,261.76450198781714,1,6,0.8478367840078647
3,5634,"(62.93255236066738, 167.46396876109335)",0.4028900164964815,289.5218613006978,1,2,0.8446250981515859
4,4812,"(59.18433083956775, 257.6558603491272)",0.4116881000114094,264.79393923934,1,3,0.8624211561624372
5,4684,"(59.57877882152007, 695.6287361229719)",0.43807705832119354,257.1370849898476,1,8,0.8902199402196704
6,4539,"(59.2423441286627, 780.5338180215906)",0.43807092345640614,253.6223663640862,1,9,0.8867372366752724
7,5214,"(62.067702339854236, 1306.7082853855006)",0.44676925622569713,271.27922061357856,1,15,0.8903234919715931
8,4882,"(60.76792298238427, 345.7208111429742)",0.40889381561719323,275.6223663640862,1,4,0.8075672996765817
9,4895,"(60.9638406537283, 955.1756894790602)",0.4415125478179014,265.86500705120545,1,11,0.8702423234490321
10,4861,"(60.724542275252006, 1391.2028389220325)",0.4460705656465425,263.37972567696687,1,16,0.8805840262450005
11,5161,"(61.87812439449719, 2003.893237744623)",0.4508367811375665,269.62236636408613,1,23,0.892137697734548
12,4576,"(60.82648601398601, 869.1145104895105)",0.43856180584121757,255.27922061357856,1,10,0.8823988822390577
13,4516,"(61.365589016829055, 1831.1705048715678)",0.4430564962920509,255.62236636408616,1,21,0.8684925461448043
14,5169,"(63.88392338943703, 3403.2768427161927)",0.45565987277093073,268.79393923934,1,39,0.8990367652053938
15,4761,"(61.30371770636421, 604.8134845620668)",0.4348064955871027,261.48023074035524,1,7,0.8750448767686957
16,4899,"(62.27168809961216, 1043.1688099612165)",0.44232956705850335,264.2081528017131,1,12,0.8819112324592491
17,4567,"(60.46025837530107, 1217.0584628859208)",0.4432900990481588,255.03657992645927,1,14,0.8823399106699668
18,4578,"(61.962647444298824, 2176.263215377894)",0.4515243406230994,253.7228714274745,1,25,0.8936478541769347
19,4676,"(63.0295124037639, 2264.919375534645)",0.44998742011774767,256.79393923934,1,26,0.8910761660990757
