,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1443,"(61.43520443520443, 1128.8087318087319)",0.4260459554577201,139.0538238691624,1,13,0.9378002040184714
2,1318,"(61.54172989377845, 865.7412746585736)",0.4198607515843971,134.22539674441617,1,10,0.9192970820576629
3,1364,"(62.95674486803519, 692.5087976539589)",0.4206026105456846,137.0538238691624,1,8,0.9125190090671915
4,1249,"(61.89991993594876, 777.902321857486)",0.41431105668848806,129.0538238691624,1,9,0.9423897372302544
5,1337,"(62.64846671652954, 954.3186237845923)",0.4215847595582736,135.88225099390857,1,11,0.909946389062434
6,1463,"(63.549555707450445, 1305.1831852358168)",0.4279307895406968,142.46803743153546,1,15,0.9057728664442194
7,1335,"(62.970786516853934, 1390.489138576779)",0.4249599764999634,134.71067811865476,1,16,0.9244577871228778
8,1407,"(62.71926083866382, 1651.495380241649)",0.4319913039842803,139.0538238691624,1,19,0.9144039411323557
9,1365,"(62.63443223443223, 1830.2)",0.42572434101845874,136.81118318204307,1,21,0.9164300423600242
10,1533,"(63.88323548597521, 2176.3763861709067)",0.43770129056188684,145.29646455628165,1,25,0.9125190193105728
11,1347,"(63.53823311061618, 1041.534521158129)",0.42507824213575557,134.81118318204307,1,12,0.9313772360770673
12,1277,"(63.69616288175411, 2003.5599060297573)",0.42559921384372074,133.53910524340094,1,23,0.8998784203936153
13,1252,"(63.52555910543131, 516.108626198083)",0.4155390590741089,129.39696961967,1,6,0.9396497048862442
14,1309,"(63.82582123758594, 603.5301757066463)",0.42036279752542727,133.39696961967,1,7,0.9243949897679424
15,1306,"(63.799387442572744, 1216.196784073507)",0.4217217668077951,132.81118318204307,1,14,0.9304300953664792
16,1282,"(64.14508580343214, 1917.9360374414975)",0.422923740479031,133.0538238691624,1,22,0.9100037216499928
17,1397,"(65.14244810307802, 2265.283464566929)",0.42933176133731943,137.63961030678928,1,26,0.9266578335744835
18,1346,"(64.62852897473996, 2526.234769687964)",0.43387233050724006,134.46803743153546,1,29,0.9354418405271535
19,1433,"(65.29727843684577, 2615.9839497557573)",0.4364243394496669,140.22539674441617,1,30,0.915804344650443
20,1331,"(65.11044327573254, 3663.289256198347)",0.434637085487839,135.63961030678928,1,42,0.9091066880047489
21,1250,"(63.5208, 1477.3184)",0.4275043137254902,130.22539674441617,1,17,0.9262505920313537
22,1219,"(64.09844134536506, 1566.2264150943397)",0.4234522028663804,128.81118318204307,1,18,0.9232226075814077
23,1336,"(65.5059880239521, 2352.9026946107783)",0.42946166490548315,134.22539674441617,1,27,0.93185197392188
24,1342,"(64.87406855439642, 2441.6646795827123)",0.43311124747961777,135.39696961967002,1,28,0.919908202269794
25,1401,"(66.06638115631692, 2964.469664525339)",0.43613105484877746,137.88225099390857,1,34,0.9260432480978434
26,1438,"(66.38873435326843, 3138.9763560500696)",0.43901388093484955,140.46803743153544,1,36,0.9158275855964044
27,1339,"(64.42569081404032, 3750.7796863330846)",0.4337331048924424,135.0538238691624,1,43,0.9225218700705439
28,1055,"(64.75071090047393, 429.3696682464455)",0.40291794442895645,120.5685424949238,1,5,0.9119988733030361
29,1160,"(63.65, 1741.0887931034483)",0.42261325219743073,124.8111831820431,1,20,0.935752191309128
30,1465,"(67.20546075085325, 2789.101023890785)",0.4391969484039349,139.88225099390854,1,32,0.940854061317514
