,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1888,"(62.25847457627118, 2174.1949152542375)",0.476345962113659,160.36753236814712,1,25,0.9225267345944588
2,1610,"(62.48695652173913, 692.8192546583851)",0.45482645232005847,149.29646455628165,1,8,0.9076882073579908
3,1662,"(62.09205776173285, 1128.199157641396)",0.4672565536443218,150.12489168102783,1,13,0.9266921184730178
4,1662,"(62.43742478941035, 1304.9963898916967)",0.4694839668719473,151.1959594928933,1,15,0.9136093019110113
5,1859,"(63.145777299623454, 1650.6331360946745)",0.474374795641764,160.0243866176395,1,19,0.9122563843095963
6,1522,"(62.43692509855453, 777.0433639947438)",0.4561103810775296,145.29646455628165,1,9,0.9059712637904056
7,1588,"(62.4823677581864, 863.3721662468514)",0.45966069047266267,147.0538238691624,1,10,0.9228002808948433
8,1607,"(62.583074051026756, 952.8749222153081)",0.46190319313786504,148.12489168102786,1,11,0.9203852482085213
9,1625,"(62.870769230769234, 1388.3766153846154)",0.470267269984917,150.95331880577402,1,16,0.8961441992063323
10,1635,"(63.11987767584098, 1831.0892966360857)",0.47092402710319603,149.53910524340094,1,21,0.9187938203063399
11,1630,"(64.63619631901841, 340.5288343558282)",0.44399855647780595,150.36753236814712,1,4,0.9059189054949438
12,1581,"(64.1302972802024, 517.1688804554079)",0.4504768637372723,147.53910524340094,1,6,0.912698723832886
13,1753,"(64.40444951511694, 602.2264689104393)",0.4579555495900585,154.95331880577402,1,7,0.9174660768137243
14,1632,"(63.8327205882353, 1215.3376225490197)",0.46943723567858514,150.71067811865476,1,14,0.9029048181872561
15,1619,"(64.20444718962322, 2002.0957381099445)",0.4672964429749664,149.29646455628165,1,23,0.9127622408152716
16,1940,"(65.12989690721649, 2088.643298969072)",0.4740610470992521,161.78174593052023,1,24,0.9314350104825541
17,1593,"(63.75957313245449, 1039.7137476459511)",0.4649065150228328,147.88225099390857,1,12,0.9153633812687894
18,1704,"(64.7018779342723, 1476.9923708920187)",0.4713822148577741,152.71067811865476,1,17,0.9182070926499347
19,1610,"(64.58944099378883, 1565.4465838509316)",0.4676434051881622,148.71067811865476,1,18,0.9148532432631586
20,1752,"(64.79794520547945, 1916.072488584475)",0.4703196347031963,154.12489168102786,1,22,0.9268264026096162
21,1655,"(64.42175226586103, 2263.231419939577)",0.47039393400864876,152.71067811865476,1,26,0.891803250196973
22,1750,"(65.64, 2438.329714285714)",0.46489187675070026,153.53910524340094,1,28,0.9328458888595657
23,1676,"(65.50894988066825, 2525.1968973747016)",0.4644110627544574,151.53910524340094,1,29,0.917137478339213
24,1676,"(64.51849642004774, 2616.6903341288785)",0.4720365950676213,150.71067811865476,1,30,0.9272478402462262
25,1616,"(64.33044554455445, 2789.266089108911)",0.4700203843913803,149.29646455628165,1,32,0.9110708963295113
26,1353,"(64.26385809312639, 253.56762749445676)",0.42572062084257206,137.39696961967,1,3,0.9006443984267084
27,1622,"(64.84648581997534, 1740.6411837237977)",0.46827446144919127,149.29646455628165,1,20,0.9144535853010318
28,1363,"(63.15994130594277, 3224.465884079237)",0.46591285083365697,137.29646455628165,1,37,0.9086298743343434
29,1475,"(64.99525423728814, 3747.24)",0.459650382186773,142.46803743153546,1,43,0.913202308957774
30,1126,"(63.3436944937833, 164.61367673179396)",0.4094068888656706,129.63961030678928,1,2,0.8419238662655333
31,1302,"(64.78571428571429, 427.53609831029183)",0.43488750338845217,134.71067811865476,1,5,0.9016060215984921
32,1460,"(64.84726027397261, 3054.7719178082193)",0.4674563524039753,142.46803743153546,1,35,0.9039155058158307
33,1490,"(65.57449664429531, 3136.6127516778524)",0.46928280036846953,142.71067811865476,1,36,0.9193548952202113
