,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1254,"(62.96810207336523, 1831.529505582137)",0.4563436219782969,130.22539674441617,1,21,0.929214593925854
2,1312,"(63.23094512195122, 2175.672256097561)",0.4600131516021042,135.0538238691624,1,25,0.9039198607412646
3,1162,"(63.01204819277108, 1306.618760757315)",0.4569606155715297,125.9827560572969,1,15,0.9200126146894319
4,1144,"(63.60839160839161, 1391.9082167832169)",0.4577745783628137,125.05382386916236,1,16,0.9192675638675127
5,1113,"(63.61635220125786, 347.2470799640611)",0.432764300688829,125.63961030678928,1,4,0.8860370184034739
6,1018,"(63.06483300589391, 866.8821218074656)",0.44878462190377133,117.1543289325507,1,10,0.9320537553360695
7,1288,"(64.89906832298136, 1917.4611801242236)",0.4587961271465108,132.22539674441617,1,22,0.9257547934319964
8,1386,"(65.12698412698413, 2088.6753246753246)",0.4637099284158108,136.22539674441617,1,24,0.9385489571015839
9,882,"(62.99546485260771, 170.1643990929705)",0.41029745231425907,110.08326112068522,1,2,0.9146098532486586
10,1232,"(65.06574675324676, 1740.892857142857)",0.4596193022663611,128.5685424949238,1,20,0.9365934810850846
11,1183,"(65.1200338123415, 2002.2096365173288)",0.45728539936684737,127.05382386916237,1,23,0.9209141118532657
12,1240,"(66.0241935483871, 2353.960483870968)",0.4542346616065781,131.39696961967,1,27,0.9025283455195493
13,1343,"(66.82055100521221, 2788.891288160834)",0.4642284613026149,135.63961030678928,1,32,0.917302991728308
14,1049,"(65.13346043851287, 522.0409914204004)",0.4456195442905475,119.39696961966999,1,6,0.9246954991546716
15,984,"(64.70833333333333, 697.3414634146342)",0.4464331260959669,114.9116882454314,1,8,0.9364326596522554
16,1061,"(65.19604147031103, 1566.018850141376)",0.4602243536434366,119.98275605729688,1,18,0.9261633275140229
17,1132,"(66.09805653710248, 1651.399293286219)",0.45969306450495384,124.22539674441617,1,19,0.9217974576314847
18,926,"(65.0280777537797, 778.9362850971922)",0.4499216533265575,110.91168824543142,1,9,0.9459457248293496
19,983,"(65.58087487283825, 956.2685656154629)",0.45306285281152137,115.1543289325507,1,11,0.9315428660306827
20,953,"(64.84784889821616, 1130.8866736621196)",0.44569265271691055,113.1543289325507,1,13,0.9353204241495914
