,area,centroid,mean_intensity,perimeter,row,column,circularity
2,1801,"(60.53858967240422, 865.4097723486951)",0.4558513244276057,156.95331880577402,1,10,0.9187187292427904
3,1796,"(61.27783964365256, 1391.043986636971)",0.4536333464343421,158.71067811865476,1,16,0.8959915251682148
4,1518,"(61.28919631093544, 604.0658761528326)",0.45661990751504816,145.63961030678928,1,7,0.8993373269745406
5,1442,"(60.98959778085992, 693.4493758668516)",0.4495363193821218,142.22539674441617,1,8,0.8958201285369045
6,1696,"(62.3001179245283, 1130.2240566037735)",0.4587726600073992,152.12489168102783,1,13,0.9209480824015691
7,1714,"(62.113768961493584, 1305.287047841307)",0.46243164710458284,153.53910524340094,1,15,0.9136559162887403
8,1779,"(62.49859471613266, 2176.714446318156)",0.47206516108410757,156.95331880577402,1,25,0.9074961795241111
9,1429,"(63.650104968509446, 168.86843946815955)",0.4271189231465854,147.5391052434009,1,2,0.8249503329267518
10,1421,"(61.3835327234342, 515.8684025334271)",0.45400505029598054,139.0538238691624,1,6,0.9235024878102897
11,1649,"(62.08186779866586, 953.5797453001819)",0.45186268564430015,150.12489168102783,1,11,0.9194436241648655
12,1662,"(61.76052948255114, 1652.3694344163657)",0.469741157594205,151.29646455628165,1,19,0.9123958979807837
13,1423,"(61.543921293042864, 778.1756851721715)",0.451964229121023,139.29646455628165,1,9,0.9215832577322527
14,1604,"(62.79800498753117, 1041.061097256858)",0.4588015255977703,149.0538238691624,1,12,0.9072521037427599
15,1642,"(63.220462850182706, 1477.8836784409257)",0.4674189773351484,148.71067811865476,1,17,0.933036661762799
16,1667,"(63.97360527894421, 1830.3983203359328)",0.45244127645059223,151.29646455628165,1,21,0.915140771320076
17,1548,"(63.445090439276484, 2003.0968992248063)",0.46513907888736894,146.12489168102786,1,23,0.9110294492883962
18,1718,"(63.959837019790456, 2616.0320139697324)",0.46808646625122696,154.46803743153546,1,30,0.9048066129846829
19,1522,"(63.10972404730617, 1216.5650459921155)",0.46093375589394764,144.95331880577402,1,14,0.9102657244174371
20,1525,"(63.33049180327869, 1741.3462295081968)",0.46483060109289626,144.95331880577402,1,20,0.9120599406942127
21,1757,"(63.715424018212865, 1916.8935685828117)",0.469371812470008,155.53910524340094,1,22,0.9126461644076648
22,1600,"(64.00625, 2089.7625)",0.4754166666666667,148.71067811865476,1,24,0.9091709249820211
23,1650,"(64.10424242424243, 2440.408484848485)",0.4664147355912063,150.46803743153546,1,28,0.91580981843188
24,1202,"(63.57820299500832, 256.43843594009985)",0.43001859645688556,130.22539674441617,1,3,0.8906825692973498
25,1256,"(63.013535031847134, 343.5342356687898)",0.44397714499812674,133.0538238691624,1,4,0.8915481079503829
26,1505,"(63.42790697674418, 1566.3215946843854)",0.465374242720344,143.88225099390854,1,18,0.9135491476467918
27,1558,"(64.50192554557124, 2265.1469833119386)",0.46708449747036174,145.88225099390854,1,26,0.919967331194254
28,1455,"(64.29209621993127, 2526.9450171821304)",0.46998989286436227,140.46803743153546,1,29,0.9266544763857911
29,1583,"(64.52053063802906, 2790.902716361339)",0.472589895086272,146.71067811865476,1,32,0.9242029064040085
30,1465,"(64.85870307167235, 2354.243686006826)",0.4689821321019875,142.71067811865476,1,27,0.9039294775151742
31,1782,"(65.82547699214366, 2702.0897867564536)",0.47407627472986946,155.29646455628165,1,31,0.9285267633800821
32,1413,"(65.40976645435244, 3140.8011323425335)",0.4769437852989746,140.22539674441617,1,36,0.903022706902356
33,1074,"(63.861266294227185, 428.328677839851)",0.4451162960528718,122.5685424949238,1,5,0.8983717811983765
34,1404,"(66.33119658119658, 2876.6923076923076)",0.4726132618289481,139.29646455628165,1,33,0.9092782107210702
35,1325,"(65.51698113207547, 3228.741886792453)",0.47484720680725123,135.05382386916236,1,37,0.9128763837516588
36,1592,"(65.26633165829146, 3313.05716080402)",0.47646073504778796,148.12489168102786,1,38,0.9117942222451562
37,667,"(59.749625187406295, 78.78860569715143)",0.36498809418820005,161.2609306503489,1,1,0.3223126673901914
38,1454,"(66.48074277854195, 2965.5976616231087)",0.47525150362758584,140.8111831820431,1,34,0.921509835938579
39,1383,"(66.31525668835864, 3055.1482284887925)",0.47475649695887034,137.0538238691624,1,35,0.9252300509823506
40,1254,"(65.13955342902712, 3751.719298245614)",0.47173280795571815,131.39696961967,1,43,0.912718181678641
41,1287,"(65.26961926961927, 3839.16317016317)",0.47152977741213037,131.63961030678928,1,44,0.9332870397485948
42,1327,"(66.12509419743783, 3402.6284853052)",0.47281942166467195,135.1543289325507,1,39,0.9128950786958927
43,1396,"(66.50501432664757, 3489.2994269340975)",0.47910275858194284,137.88225099390854,1,40,0.9227383114522415
44,1210,"(65.62148760330578, 3665.5528925619833)",0.4746588883487279,129.29646455628165,1,42,0.9095402750800847
45,1527,"(70.88212180746562, 4103.077275703995)",0.4468893254747872,145.29646455628165,1,47,0.9089475162995724
46,1078,"(69.02875695732838, 3927.399814471243)",0.46347266179198954,121.39696961966999,1,45,0.9192061753456465
