,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2421,"(62.54109871953738, 344.2651796778191)",0.46634108414121533,190.26702730475878,1,4,0.8403836368848349
2,2406,"(62.022859517871986, 1130.0818786367415)",0.4970938666405881,182.8528137423857,1,13,0.9042784718358196
3,2266,"(61.786407766990294, 694.1460723742277)",0.48860045342055614,177.6812408671319,1,8,0.9019586180153965
4,2072,"(60.59507722007722, 429.8537644787645)",0.47890453478688777,170.36753236814712,1,5,0.8970692064726142
5,2304,"(62.21788194444444, 778.7999131944445)",0.4884310321350763,179.4386001800126,1,9,0.8992088934556929
6,2510,"(63.32709163346613, 867.2996015936255)",0.49274119209436773,185.92388155425118,1,10,0.9124587291311245
7,2374,"(62.77042965459141, 954.2847514743049)",0.49429109470241345,181.09545442950497,1,11,0.9096524209395684
8,2067,"(64.25544267053701, 518.0174165457184)",0.4899437472134475,176.95331880577402,1,6,0.8295315643570388
9,2433,"(62.9901356350185, 1215.9687628442252)",0.4988967062369542,183.92388155425118,1,14,0.9038070515966061
10,2354,"(63.424808836023786, 1305.7625318606626)",0.5007130124777183,182.0243866176395,1,15,0.8928061434977048
11,2371,"(63.28258118937158, 1390.3745255166596)",0.5030143647505396,182.02438661763952,1,16,0.8992537664541449
12,2328,"(63.65721649484536, 2175.6529209621995)",0.5066791321339532,178.8528137423857,1,25,0.9145370114598782
13,2550,"(64.59019607843138, 2351.656862745098)",0.5045797770088427,187.095454429505,1,27,0.9154266931400393
14,2305,"(63.66160520607375, 166.40867678958784)",0.4547539449619327,180.2670273047588,1,2,0.891349858012194
15,2259,"(63.52191235059761, 1042.1332447985835)",0.4957963353557448,175.4386001800126,1,12,0.922307601482524
16,2170,"(63.57511520737327, 1831.1373271889402)",0.49761091533387547,173.4386001800126,1,21,0.906521436883773
17,2333,"(64.24560651521647, 2002.6853836262324)",0.5043997882050377,179.4386001800126,1,23,0.910527060951446
18,1942,"(62.66271884654995, 256.47425334706486)",0.46034207709860464,165.78174593052023,1,3,0.8879441930601054
19,2294,"(64.63644289450741, 604.1778552746295)",0.48755149836743766,177.09545442950497,1,7,0.9191543550989467
20,2327,"(64.02578427159433, 1651.9531585732702)",0.5045223590080639,179.4386001800126,1,19,0.9081853711247385
21,2288,"(65.23033216783217, 2264.112762237762)",0.502617235705471,180.26702730475878,1,26,0.8847759111201304
22,2363,"(65.37367752856538, 2525.8400338552688)",0.5055338428219361,179.92388155425118,1,29,0.9172674072852888
23,2527,"(66.09972299168975, 2615.630391768896)",0.5084848343769641,185.68124086713186,1,30,0.9210411765690305
24,2243,"(64.673651359786, 1916.8002674988854)",0.5007159528992158,174.8528137423857,1,22,0.9219213802747558
25,2367,"(65.59062103929024, 2089.6032953105196)",0.5073287109520614,182.0243866176395,1,24,0.8977366786996887
26,2289,"(65.74006116207951, 2438.582787243338)",0.5050068957246507,178.8528137423857,1,28,0.899216159463772
27,2568,"(66.64291277258567, 2788.955218068536)",0.5083272249709854,189.6812408671319,1,32,0.896924979345294
28,2561,"(67.33307301835221, 2963.752440452948)",0.5085865662157093,188.75230867899734,1,34,0.9033060061182867
29,2077,"(64.63264323543572, 1477.0640346653827)",0.5022591029671377,168.61017305526642,1,17,0.9180763760951521
30,2304,"(67.23567708333333, 2875.8072916666665)",0.5070533769063181,179.4386001800126,1,33,0.8992088934556929
31,2363,"(67.39695302581464, 3138.8882776132036)",0.5085675404313227,181.4386001800126,1,36,0.9020159404390562
32,2259,"(67.22930500221337, 3227.849490925188)",0.5076148564782265,176.26702730475878,1,37,0.9136585744390746
33,2197,"(67.39553937187074, 3750.2075557578514)",0.5014752737690432,176.8528137423857,1,43,0.8827057857591455
34,1859,"(64.55406132329209, 1565.6697149004842)",0.4951386471748463,159.53910524340094,1,18,0.9178145743053437
35,1922,"(64.71852237252861, 1740.8418314255982)",0.4948093285180878,162.36753236814712,1,20,0.916146372930956
36,2288,"(67.80244755244755, 3053.868006993007)",0.5071644042232277,177.6812408671319,1,35,0.9107154978019537
37,2362,"(68.28069432684165, 3401.543183742591)",0.5055702213146054,179.4386001800126,1,39,0.9218452284471991
38,2360,"(69.90550847457627, 3312.3008474576272)",0.5060119641076769,180.50966799187808,1,38,0.9101666792325946
39,2241,"(69.46987951807229, 3487.5720660419456)",0.5069935515482408,176.8528137423857,1,40,0.900384008141213
40,2160,"(68.91018518518518, 3662.8157407407407)",0.5021005809731299,173.1959594928933,1,42,0.9048739860246419
41,2146,"(69.66449207828518, 3836.0587138863)",0.4970926301555106,173.4386001800126,1,44,0.8964953933422012
42,2383,"(70.46789760805707, 4098.383550146874)",0.4670632667670509,185.33809511662426,1,47,0.8717752121059438
43,2214,"(69.85411020776874, 2701.8943089430895)",0.5080592309191065,175.6812408671319,1,31,0.9014397399276091
44,1954,"(70.69242579324462, 3925.351074718526)",0.4877315511670379,165.4386001800126,1,45,0.8971410520639237
45,2120,"(71.54528301886792, 4010.693396226415)",0.47633740288568266,172.8528137423857,1,46,0.891646723376242
46,2150,"(71.28372093023256, 3576.6172093023256)",0.5071500227998176,172.0243866176395,1,41,0.9129947663614602
47,2436,"(150.81814449917897, 81.73481116584564)",0.4542757332818184,183.92388155425118,2,1,0.9049214869253319
48,1788,"(149.05872483221478, 1481.5559284116332)",0.49474492257753216,156.95331880577402,2,17,0.9120872225908434
49,1824,"(150.69078947368422, 347.2637061403509)",0.47285431716546267,159.78174593052023,2,4,0.8978015963513003
50,1659,"(149.32670283303196, 957.5370705244123)",0.49282464040468504,150.95331880577402,2,11,0.9148942932204954
51,1714,"(149.57001166861144, 1304.098016336056)",0.4919623858878441,153.78174593052023,2,15,0.9107750125262648
52,1851,"(150.61102106969207, 1391.6915180983253)",0.49428925541042995,158.36753236814712,2,16,0.9274360716212117
53,1681,"(150.36406900654373, 611.2028554431886)",0.4876882341276784,152.6101730552664,2,7,0.9070069352199377
54,1893,"(151.03011093502377, 1656.5499207606972)",0.49866070041328736,160.95331880577405,2,19,0.9182492995482258
55,1577,"(150.4590995561192, 167.58972733037413)",0.45404155320974304,148.46803743153546,2,2,0.8990329764580265
56,1654,"(151.14812575574365, 521.3270858524788)",0.4835526471773715,150.71067811865476,2,6,0.9150763292167412
57,1673,"(150.86790197250448, 1744.3329348475793)",0.49590848891858,151.19595949289334,2,20,0.919656054210061
58,1721,"(152.58803021499128, 433.3015688553167)",0.4804776064987297,153.53910524340094,2,5,0.9173872998441787
59,1619,"(151.0105003088326, 691.703520691785)",0.48971890176700694,147.29646455628165,2,8,0.9377175990608546
60,1604,"(151.70947630922694, 870.6396508728179)",0.4929930076768862,148.95331880577402,2,10,0.9084768390299385
61,1725,"(151.528115942029, 1566.0747826086956)",0.4996874111963626,153.53910524340094,2,18,0.9195195190187146
62,1804,"(153.8619733924612, 1915.25)",0.49669144819790445,157.19595949289334,2,22,0.9174103584440795
63,1609,"(152.80609073958982, 1044.9589807333748)",0.4946197248321329,147.88225099390854,2,12,0.9245572382055761
64,1652,"(153.57021791767554, 1129.3280871670702)",0.49619237525518683,148.95331880577402,2,13,0.9356631783525302
65,1604,"(154.86159600997507, 776.0205735660847)",0.4894748423059997,149.29646455628165,2,9,0.9043055183864703
66,1622,"(154.2003699136868, 1831.9827373612823)",0.49699717124827736,148.95331880577402,2,21,0.9186717162759105
67,1623,"(154.0117067159581, 1999.800369685767)",0.49934157273507057,147.88225099390854,2,23,0.9326018630252642
68,1555,"(153.8385852090032, 2264.6263665594856)",0.4984326335035622,146.46803743153546,2,26,0.9108660865165851
69,1770,"(156.63220338983052, 2444.0542372881355)",0.4982474797828736,155.1959594928933,2,28,0.9234689759543012
70,1594,"(155.20890840652447, 255.7396486825596)",0.4648436538981967,147.88225099390854,2,3,0.9159379973273389
71,1702,"(156.16862514688603, 2175.8895417156286)",0.5017165503099007,153.53910524340094,2,25,0.9072592587651319
72,1597,"(154.22542266750156, 1218.5316217908578)",0.49672547791815536,147.63961030678928,2,14,0.9206806162661232
73,1618,"(155.60568603213844, 2088.7663782447466)",0.5018541409147095,148.71067811865476,2,24,0.9193990978880687
74,1639,"(155.41671751067724, 2614.7675411836485)",0.49459139360442156,148.71067811865476,2,30,0.9313319662784579
75,1700,"(157.38588235294117, 2788.6470588235293)",0.5029665513264129,153.78174593052023,2,32,0.9033357767179989
76,1607,"(157.69508400746733, 2352.6303671437463)",0.4996522566711812,148.95331880577402,2,27,0.9101759852376005
77,1672,"(157.47428229665073, 2701.8474880382773)",0.5023477812177503,150.46803743153546,2,31,0.9280206160109717
78,1595,"(159.2539184952978, 2875.3548589341694)",0.49899809453561983,148.12489168102786,2,33,0.9135124274378292
79,1560,"(159.0179487179487, 2526.01858974359)",0.4984615384615384,147.53910524340097,2,29,0.9005755908787486
80,2239,"(162.3796337650737, 4186.373380973649)",0.46408323043375455,177.6812408671319,2,48,0.8912115382773489
81,1821,"(162.08127402526085, 2965.1834157056564)",0.5000376866836794,159.78174593052023,2,34,0.8963249489888804
82,1793,"(160.61628555493587, 3140.281650864473)",0.5042769812888903,156.95331880577402,2,36,0.9146378020723616
83,1623,"(161.02587800369685, 3052.274799753543)",0.5005351986758967,149.29646455628165,2,35,0.9150173667962851
84,1660,"(162.35060240963855, 3225.880722891566)",0.500049610205528,152.12489168102783,2,37,0.9013996561241773
85,1544,"(160.47085492227978, 3398.9630829015546)",0.4982170070100579,146.46803743153546,2,39,0.9044226608241849
86,1629,"(161.61141804788213, 3573.735420503376)",0.500432118826659,150.95331880577402,2,41,0.8983500926197632
87,1498,"(160.3437917222964, 3313.7403204272364)",0.4983062383832037,143.63961030678928,2,38,0.9123747149002135
88,1749,"(164.63007432818753, 4011.1595197255574)",0.48080359645287507,156.12489168102786,2,46,0.9016860969446431
89,1464,"(163.6304644808743, 3662.6045081967213)",0.5035278045644487,141.88225099390854,2,42,0.9138918422734288
90,1466,"(162.7380627557981, 3747.512960436562)",0.496147981702913,143.88225099390857,2,43,0.8898757810300306
91,1560,"(164.5628205128205, 4094.951923076923)",0.46367521367521375,148.12489168102783,2,47,0.8934667001899774
92,1703,"(163.55666470933647, 3489.2278332354667)",0.5043418189354426,153.29646455628165,2,40,0.9106683312559667
93,1516,"(162.63720316622693, 3836.3627968337732)",0.49627244037456664,145.05382386916236,2,44,0.9054212878974253
94,1531,"(163.96146309601568, 3922.7034617896797)",0.4948092365620317,145.88225099390854,2,45,0.904024380011812
95,2245,"(241.5946547884187, 76.44721603563474)",0.4593842525874492,184.2670273047588,3,1,0.8308659284672117
96,1513,"(235.58691341705222, 345.21877065432915)",0.48897269416689343,143.53910524340094,3,4,0.9228015655087498
97,1720,"(239.0279069767442, 260.31569767441863)",0.4886046511627907,153.5391052434009,3,3,0.9168542450505449
98,1584,"(239.38194444444446, 783.4539141414141)",0.5017206377500495,147.0538238691624,3,9,0.9204758469379294
99,1609,"(241.7091361093847, 1392.2343070229956)",0.5056435004082428,149.5391052434009,3,16,0.9041830317265452
100,1692,"(240.67789598108746, 1479.2789598108748)",0.5051615445232466,151.53910524340094,3,17,0.9258929673925705
101,1761,"(241.4207836456559, 1654.2055650198752)",0.5034038146774894,154.95331880577402,3,19,0.9216530298168673
102,1528,"(240.092277486911, 435.08769633507853)",0.4960168360537932,143.88225099390857,3,5,0.927510363856676
103,1526,"(240.1127129750983, 1133.2083879423328)",0.505705034307301,143.29646455628165,3,13,0.9338851005555331
104,1664,"(243.0955528846154, 1218.352764423077)",0.5024179864253393,150.95331880577402,3,14,0.9176516599872843
105,1743,"(241.76649454962708, 1741.9650028686174)",0.5025547568424961,154.71067811865476,3,20,0.915096031025674
106,1741,"(242.99253302699597, 170.7087880528432)",0.47004313500242145,156.02438661763952,3,2,0.8987184703143613
107,1558,"(241.9878048780488, 517.6450577663671)",0.49719096881371283,145.88225099390854,3,6,0.919967331194254
108,1593,"(241.61016949152543, 695.2730696798493)",0.5001883239171374,148.22539674441617,3,8,0.9111301056916568
109,1595,"(242.1755485893417, 1303.966144200627)",0.5037433155080214,147.29646455628165,3,15,0.9238169058073274
110,1580,"(243.68607594936708, 1566.5550632911393)",0.5046041201290643,148.0243866176395,3,18,0.9061506591808379
111,1562,"(243.69718309859155, 2004.2522407170295)",0.5052898496146218,147.53910524340094,3,23,0.9017301749696192
112,1681,"(241.73111243307554, 2263.6525877453896)",0.5076483419066615,152.95331880577402,3,26,0.9029418197385625
113,1633,"(243.78505817513778, 606.0600122473975)",0.49682888464632635,150.71067811865476,3,7,0.9034580686885963
114,1537,"(242.15289525048797, 870.1912817176318)",0.5031446540880503,147.63961030678928,3,10,0.8860902361935075
115,1565,"(241.91757188498403, 957.8843450479234)",0.5039553968552277,145.88225099390854,3,11,0.9241006889082205
116,1583,"(243.86544535691723, 2180.229311433986)",0.5062489935961749,148.71067811865476,3,25,0.8995109839040871
117,1462,"(242.72161422708618, 1039.809849521204)",0.5026769668195594,140.46803743153546,3,12,0.9311126078873037
118,1582,"(245.68773704171934, 1829.5568900126423)",0.503864554671426,149.53910524340094,3,21,0.8890102897398348
119,1651,"(244.84554815263476, 2351.689279224712)",0.5069535991259011,150.95331880577402,3,27,0.9104825063936335
120,1746,"(245.74684994272624, 2617.2096219931273)",0.5078813197673113,153.19595949289334,3,30,0.9348877761416992
121,1631,"(245.91477621091354, 2089.3280196198652)",0.5076231350909461,150.61017305526642,3,24,0.9035562826073499
122,1613,"(246.78673279603223, 2529.4587724736516)",0.506796494171134,149.78174593052023,3,29,0.9034964576286486
123,1736,"(247.16417050691246, 3745.3283410138247)",0.5077166350411132,153.78174593052023,3,43,0.9224652402249682
124,1545,"(247.2673139158576, 1918.1760517799353)",0.5051158068405355,146.46803743153546,3,22,0.9050084267962213
125,1643,"(247.49543517954962, 2437.5027388922704)",0.5079278698697982,149.29646455628165,3,28,0.9262929967013533
126,1652,"(247.67493946731236, 2873.2590799031477)",0.5113753976166737,150.12489168102786,3,33,0.9211163536205927
