,area,centroid,mean_intensity,perimeter,row,column,circularity
10,581,"(55.903614457831324, 865.9759036144578)",0.3640174141945935,88.42640687119285,1,10,0.9337315639982949
11,558,"(55.68637992831541, 1130.5878136200718)",0.3522594700962822,113.01828996322965,1,13,0.5489674559319049
12,601,"(58.85024958402662, 778.657237936772)",0.355427229127924,90.42640687119285,1,9,0.9236209758485514
13,920,"(62.00869565217391, 2176.470652173913)",0.3851790281329923,113.49747468305833,1,25,0.8974810640816521
14,639,"(59.737089201877936, 694.2316118935837)",0.3577648899935561,94.42640687119285,1,8,0.9005831020070793
15,518,"(56.6003861003861, 956.2702702702703)",0.36098114921644336,87.59797974644667,1,11,0.8483038602443826
16,513,"(56.799220272904485, 1304.522417153996)",0.35947712418300654,94.42640687119285,1,15,0.7230033354141341
17,547,"(56.77879341864717, 1388.5612431444242)",0.3589346524715919,96.42640687119285,1,16,0.7392736423572023
18,737,"(60.525101763907735, 1831.5644504748982)",0.37338441482427437,99.49747468305833,1,21,0.9355203425575499
19,737,"(62.75033921302578, 343.9796472184532)",0.3485726447974034,102.32590180780451,1,4,0.8845170122103269
20,494,"(57.163967611336034, 1040.3643724696356)",0.35282210050011903,95.25483399593904,1,12,0.6841680102452461
21,604,"(58.466887417218544, 1479.5629139072848)",0.35577197766523827,110.77564927611034,1,17,0.6185263334990448
22,794,"(62.702770780856426, 2003.133501259446)",0.37710771966217227,105.9827560572969,1,23,0.8883005854569578
23,916,"(64.18231441048034, 2526.7947598253277)",0.3869252504495248,111.7401153701776,1,29,0.9219069878299371
24,674,"(62.09792284866469, 604.2759643916914)",0.36476406586373417,95.84062043356595,1,7,0.9220840877786541
25,517,"(58.342359767891686, 1216.8858800773694)",0.3435658209125042,110.32590180780451,1,14,0.5337592753044512
26,560,"(58.544642857142854, 1567.45)",0.37142156862745096,89.01219330881975,1,18,0.8881756984581795
27,616,"(60.67045454545455, 1740.4074675324675)",0.37132671250318305,90.42640687119285,1,20,0.946673080071061
28,850,"(63.62705882352941, 2965.7870588235296)",0.38576239907727794,107.98275605729688,1,34,0.9160516769394891
29,834,"(62.382494004796165, 3055.845323741007)",0.38950956881553583,110.8111831820431,1,35,0.8535102293816963
30,715,"(63.14965034965035, 1918.1104895104895)",0.37867544220485394,100.49747468305833,1,22,0.8896221921012015
31,828,"(63.68599033816425, 2090.1799516908213)",0.3864071232357677,107.49747468305833,1,24,0.9004169811290419
32,777,"(64.05662805662806, 2264.7631917631916)",0.37402276225805636,103.7401153701776,1,26,0.9072718361034929
33,815,"(64.34233128834356, 2352.803680981595)",0.3796270900998436,104.91168824543142,1,27,0.9305071641699189
34,811,"(64.5265104808878, 2441.7151664611592)",0.3787142477212833,106.5685424949238,1,28,0.8973723131738538
35,897,"(64.6923076923077, 2617.5641025641025)",0.3892408245349423,111.15432893255071,1,30,0.9123249351711079
36,643,"(62.922239502332815, 519.3250388802488)",0.34981245997621446,93.59797974644667,1,6,0.9223332967904676
37,792,"(66.04924242424242, 2790.6780303030305)",0.3817241037829273,104.91168824543144,1,32,0.9042474527884362
38,885,"(66.2271186440678, 2876.7276836158194)",0.3892633211476681,111.74011537017762,1,33,0.8907070788531597
39,787,"(63.130876747141045, 3138.1601016518425)",0.3817624635622992,111.1543289325507,1,36,0.8004456231657326
40,664,"(63.748493975903614, 3226.8102409638554)",0.3684561776517836,119.39696961966999,1,37,0.5853172654325091
41,358,"(65.09776536312849, 251.20670391061452)",0.3086537408259392,95.07716446627535,1,3,0.4976688387902011
42,750,"(67.44933333333333, 2703.8933333333334)",0.3862274509803922,103.08326112068522,1,31,0.8869411991866347
43,416,"(62.18028846153846, 3402.1466346153848)",0.36701546003016594,79.94112549695427,1,39,0.8180176564743766
44,747,"(66.42168674698796, 1652.6720214190093)",0.3803396592907578,102.76955262170047,1,19,0.8887948591090605
45,327,"(62.45871559633027, 3661.5137614678897)",0.36720033579180905,68.5269119345812,1,42,0.8750548855277762
46,329,"(62.72036474164134, 3747.7781155015196)",0.3634662375588533,69.94112549695427,1,43,0.8451631021801013
47,482,"(64.5746887966805, 429.1535269709544)",0.3440159466276137,84.35533905932738,1,5,0.8512002676578257
48,361,"(65.30747922437673, 3488.163434903047)",0.3687795339742545,72.18376618407356,1,40,0.8706387461519335
49,309,"(63.58252427184466, 3925.776699029126)",0.3649597055650739,64.5269119345812,1,45,0.9325810370028778
50,270,"(64.78518518518518, 3840.17037037037)",0.35904139433551197,63.2842712474619,1,44,0.8471924202376638
51,415,"(68.51084337349397, 3311.4048192771083)",0.3781620600047248,74.76955262170047,1,38,0.9328426554792199
52,160,"(63.99375, 4100.63125)",0.33218137254901964,48.04163056034261,1,47,0.8711528631263395
53,324,"(71.50308641975309, 4011.5123456790125)",0.36279351246671504,66.76955262170047,1,46,0.9132673710494327
54,471,"(73.65392781316348, 3577.5350318471337)",0.37972607301944133,81.14823227814082,1,41,0.8988198268335842
55,238,"(76.22268907563026, 4193.995798319328)",0.3403526116328885,59.698484809834994,1,48,0.839189814294802
56,454,"(144.59911894273128, 960.7290748898679)",0.37235898764792263,88.18376618407356,2,11,0.7336491709280801
57,410,"(143.5, 1391.470731707317)",0.3516021042563367,96.08326112068522,2,16,0.5580823029403112
58,380,"(142.95263157894738, 1484.828947368421)",0.3700412796697626,75.35533905932738,2,17,0.8409407620371503
59,390,"(143.94102564102565, 610.7794871794872)",0.36137757667169434,77.76955262170047,2,7,0.8103175961729977
60,418,"(144.188995215311, 1745.248803827751)",0.37485692841729995,77.59797974644665,2,20,0.8723390552517467
61,451,"(148.2128603104213, 166.97117516629712)",0.34019390461284293,79.42640687119285,2,2,0.8983727569948752
62,374,"(145.47058823529412, 432.5267379679144)",0.35684177414281215,76.04772721475248,2,5,0.8126601948512577
63,345,"(145.51304347826087, 867.863768115942)",0.3643762432509236,69.94112549695427,2,10,0.8862652591250303
64,380,"(146.31842105263158, 1043.6815789473685)",0.3678018575851393,71.94112549695427,2,12,0.9226542886532383
65,396,"(145.41414141414143, 1129.1641414141413)",0.3759457318280848,74.52691193458118,2,13,0.895939733371903
66,391,"(147.90281329923275, 1310.6035805626598)",0.36687227320595756,75.698484809835,2,15,0.8574567983987783
