,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1980,"(63.54646464646465, 4103.518686868687)",0.4273143196672609,168.12489168102786,1,47,0.8802601048402375
2,1567,"(61.6260370134014, 690.2176132737716)",0.4559855850444836,146.71067811865476,1,8,0.9148616262382068
3,1455,"(60.72783505154639, 1127.173883161512)",0.4751377939491948,140.46803743153546,1,13,0.9266544763857911
4,1392,"(60.22126436781609, 340.680316091954)",0.4290793328825784,139.0538238691624,1,4,0.9046554982631407
5,1750,"(63.54571428571428, 515.3531428571429)",0.45839551820728297,154.36753236814712,1,6,0.9228603538248419
6,1528,"(63.31544502617801, 862.9155759162304)",0.4608561749307053,145.53910524340094,1,10,0.9065125418428018
7,1431,"(62.85674353598882, 775.9601677148847)",0.452789082089859,139.88225099390857,1,9,0.9190185404405201
8,1345,"(62.427509293680295, 1302.788847583643)",0.47513958743348644,137.39696961967,1,15,0.8953190804759223
9,1119,"(59.0911528150134, 1825.9365504915104)",0.4769910108815644,124.22539674441617,1,21,0.9112114444254693
10,1348,"(61.77151335311573, 2174.740356083086)",0.4802903357188573,134.22539674441617,1,25,0.9402219018313579
11,1567,"(64.40842373962987, 601.7606892150607)",0.45219415143211084,146.12489168102786,1,7,0.9222113352938739
12,1465,"(62.901706484641636, 952.5590443686007)",0.4673599678779362,141.29646455628165,1,11,0.9221145995116926
13,1255,"(62.76972111553785, 1388.7195219123505)",0.47330677290836654,131.39696961967,1,16,0.9134460271185761
14,1223,"(61.94521668029436, 1475.8029435813573)",0.47682170169785,130.46803743153546,1,17,0.9028759024530542
15,1344,"(63.60565476190476, 2526.6793154761904)",0.4726453081232493,136.22539674441617,1,29,0.9101080796136573
16,1370,"(63.73284671532847, 1039.2649635036496)",0.46998998139401743,138.12489168102783,1,12,0.9023739101034345
17,1309,"(63.51489686783805, 1214.8113063407181)",0.47389565451849186,134.71067811865476,1,14,0.9064533658006344
18,1093,"(60.7419945105215, 2001.1235132662398)",0.4773837073713291,122.22539674441617,1,23,0.9194055364624836
19,1354,"(64.13810930576071, 2263.7311669128508)",0.4693283517247372,137.63961030678928,1,26,0.8981350799283112
20,1356,"(64.28023598820059, 2438.652654867257)",0.47160043958586384,138.12489168102786,1,28,0.8931525708760998
21,1479,"(64.26098715348208, 2615.2947937795807)",0.47221095334685603,139.63961030678928,1,30,0.9531489673906314
22,1609,"(65.29645742697328, 2789.88812927284)",0.4654334076700911,148.46803743153544,1,32,0.917275877692432
23,1551,"(65.73500967117988, 2964.9877498388137)",0.4617059202791368,147.63961030678928,1,34,0.8941613248771179
24,1461,"(65.83504449007529, 3753.737850787132)",0.4619532686448981,142.12489168102783,1,43,0.9089077081537452
25,1486,"(66.76648721399731, 3839.0834454912515)",0.46111682896577205,144.12489168102786,1,44,0.8989813573650972
26,1250,"(64.2624, 427.66)",0.4321192156862745,130.71067811865476,1,5,0.9193856936786337
27,1034,"(62.41392649903288, 1736.1141199226306)",0.4733189213789965,119.5685424949238,1,20,0.9088590416083707
28,1360,"(64.44044117647059, 2352.614705882353)",0.46759227220299887,136.81118318204307,1,27,0.9130731557579729
29,1392,"(64.86206896551724, 2876.349856321839)",0.4551442416046878,137.88225099390854,1,33,0.9200943621357593
30,1449,"(65.9696342305038, 3229.2015182884747)",0.4595650820714759,140.71067811865476,1,37,0.9196533082536565
31,1613,"(67.00433973961562, 3402.7476751394915)",0.4523175668283432,148.71067811865476,1,39,0.9165579387475
32,1568,"(66.22385204081633, 3488.2633928571427)",0.4577155862344938,145.88225099390854,1,40,0.9258721279284918
33,899,"(63.69966629588431, 253.48832035595106)",0.41360116905494126,113.49747468305833,1,3,0.8769950832710925
34,1509,"(66.69516235917827, 3054.2100728959576)",0.45273977052716385,145.29646455628165,1,35,0.8982330072665716
