,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2053,"(62.74086702386751, 2174.1042377009253)",0.4827769977937595,168.0243866176395,1,25,0.9138063593637106
2,1878,"(63.00958466453674, 693.2529286474974)",0.46482699576103076,159.78174593052023,1,8,0.9243812488748586
3,1914,"(62.56687565308255, 1128.5522466039708)",0.47735365828672116,160.95331880577405,1,13,0.9284359003356071
4,1927,"(62.95329527763363, 1305.2989102231447)",0.47684402250780955,162.36753236814712,1,15,0.9185296881571031
5,2104,"(63.46958174904943, 1650.8037072243346)",0.48102400656079924,170.0243866176395,1,19,0.9146041465100995
6,1778,"(62.951068616422944, 777.5269966254218)",0.4653300690354882,156.95331880577405,1,9,0.9069860636278072
7,1847,"(63.03140227395777, 863.7092582566323)",0.46936101999002094,158.95331880577402,1,10,0.9186235172555496
8,1858,"(63.06297093649085, 953.243272335845)",0.4712657506490217,159.53910524340094,1,11,0.9173208601717744
9,1859,"(63.345884884346425, 1388.5691231845078)",0.47864021348184244,158.95331880577402,1,16,0.92459183463891
10,1846,"(63.63542795232936, 1831.1533044420369)",0.4774520425721751,160.61017305526642,1,21,0.8992810887924486
11,1887,"(65.10121886592475, 341.1250662427133)",0.4549268992175567,161.1959594928933,1,4,0.9125852832308359
12,1836,"(64.58006535947712, 517.6143790849674)",0.46287111794608915,158.36753236814712,1,6,0.9199203822239571
13,2020,"(64.87079207920792, 602.4955445544555)",0.4680566880217434,165.78174593052023,1,7,0.9236082749646822
14,1849,"(64.26176311519741, 1039.951865873445)",0.4728682170542636,161.4386001800126,1,12,0.8915218853229826
15,1870,"(64.40588235294118, 1215.5540106951871)",0.4767683757995177,163.53910524340094,1,14,0.8786344674322674
16,1801,"(64.79400333148251, 2002.0533037201556)",0.4756290078496695,156.36753236814712,1,23,0.9256150589260788
17,2126,"(65.60018814675446, 2088.6476952022576)",0.479766845590541,170.61017305526642,1,24,0.9178321733591399
18,1935,"(65.16485788113695, 1477.2165374677002)",0.4776348989208086,163.1959594928933,1,17,0.9130026316274712
19,1957,"(65.30199284619316, 1916.123658661216)",0.4766960233250172,165.19595949289334,1,22,0.9011598792571408
20,1797,"(64.86310517529215, 2263.214245965498)",0.476689908016629,157.1959594928933,1,26,0.9138505621529996
21,1861,"(66.06340677055347, 2438.1483073616337)",0.472158127087482,160.61017305526642,1,28,0.9065883565778694
22,1756,"(64.85706150341686, 2616.5159453302963)",0.47973111795971235,156.0243866176395,1,30,0.9064615932636523
23,1593,"(64.67482736974263, 254.26993094789705)",0.4389128909567594,149.29646455628165,1,3,0.8981039219386828
24,1821,"(65.11202635914333, 1565.5744096650192)",0.47671716682279724,156.95331880577402,1,18,0.9289210471688624
25,1840,"(65.31521739130434, 1740.7766304347826)",0.47563725490196074,158.61017305526642,1,20,0.9191060166435152
26,1777,"(65.94316263365222, 2525.014631401238)",0.47172696878413717,156.12489168102786,1,29,0.9161213231964725
27,1697,"(64.83500294637595, 2789.124926340601)",0.4765295157544455,152.36753236814712,1,32,0.9185585377107615
28,1355,"(63.653874538745384, 165.070110701107)",0.42284349902322554,139.39696961967,1,2,0.8762791815524876
29,1552,"(65.2854381443299, 428.0045103092784)",0.4487568223165555,145.53910524340094,1,5,0.920750958730385
30,1434,"(63.65411436541144, 3224.268479776848)",0.47253808078321985,140.46803743153546,1,37,0.913280081881254
31,1682,"(66.94946492271106, 2351.9887039239)",0.4716350749574503,153.53910524340094,1,27,0.8965981628924511
32,1805,"(67.79612188365651, 2702.1141274238225)",0.4776470588235295,157.19595949289334,1,31,0.9179189007713765
33,1575,"(66.53396825396825, 2873.9866666666667)",0.475777155306567,146.71067811865476,1,33,0.9195322663211076
34,1541,"(65.50746268656717, 3054.5009733939)",0.47221946533318065,146.71067811865476,1,35,0.8996820459687789
35,1571,"(65.97135582431572, 3136.5283259070657)",0.47638946094032775,147.78174593052023,1,36,0.903950111834948
36,1557,"(65.92549775208735, 3747.115606936416)",0.46707972848741297,145.29646455628165,1,43,0.9268050313545738
37,1658,"(67.33232810615199, 2964.261158021713)",0.4766101374204688,150.71067811865476,1,34,0.9172893312221022
38,1487,"(65.950907868191, 3398.9986550100875)",0.4701003467964187,144.12489168102786,1,39,0.8995863246311572
39,1481,"(67.19108710330858, 3660.385550303849)",0.467551071745376,142.95331880577402,1,42,0.9107023091269375
40,854,"(63.47072599531616, 77.70374707259953)",0.3667309546769528,136.12489168102783,1,1,0.5791521065573304
41,1440,"(67.78194444444445, 3835.4618055555557)",0.4661546840958606,139.88225099390854,1,44,0.9247985312609011
42,1464,"(69.26229508196721, 4096.3640710382515)",0.4404719811421837,140.46803743153546,1,47,0.9323863597448786
43,1635,"(71.48379204892966, 3488.1009174311926)",0.4731402530431133,150.36753236814712,1,40,0.9086977978430878
44,1203,"(70.12302576891105, 3924.361596009975)",0.4525711864130523,127.98275605729688,1,45,0.9229381004709628
45,1620,"(73.7432098765432, 4007.40987654321)",0.452398934882595,149.88225099390854,1,46,0.9062008491437479
46,1923,"(75.66978679147167, 3310.9500780031203)",0.4747749125651301,162.36753236814712,1,38,0.9166230359761853
47,1733,"(77.11079053664166, 3575.0559723023657)",0.4766029666338549,151.88225099390854,1,41,0.9440486524381891
48,1383,"(76.39840925524223, 4186.577006507592)",0.42678462563622704,139.88225099390857,1,48,0.8881919227318235
49,1634,"(146.22460220318237, 1390.6878824969401)",0.468344253245974,150.12489168102786,2,16,0.9110799768862278
50,1519,"(146.14154048716262, 1483.3324555628703)",0.46786456518091113,144.95331880577405,2,17,0.9084715081406611
51,1460,"(147.42191780821918, 1130.177397260274)",0.4693365565404244,143.88225099390854,2,13,0.8862337246274526
52,1585,"(150.06876971608833, 960.2529968454259)",0.4670081029257129,147.53910524340094,2,11,0.9150078920146263
53,1568,"(149.1766581632653, 1745.4011479591836)",0.46674919967987194,147.53910524340094,2,20,0.9051939272422296
54,1961,"(152.34676185619583, 81.29627740948496)",0.43074461809201,166.19595949289334,2,1,0.8921677809463339
55,1509,"(149.89131875414182, 1658.726308813784)",0.46879507270104864,142.71067811865476,2,19,0.9310782126760395
56,1493,"(149.589417280643, 609.0194239785667)",0.4649146999724203,143.29646455628165,2,7,0.9136896822604266
57,1423,"(150.62965565706256, 1045.0611384399156)",0.46885756410786383,140.12489168102786,2,12,0.9107185536223263
58,1345,"(149.0550185873606, 1307.3576208178438)",0.4680224506159341,134.46803743153546,2,15,0.93474686144801
59,1457,"(150.6321207961565, 165.761153054221)",0.4342982491555305,143.88225099390854,2,2,0.8844126964261634
60,1427,"(150.97617379117028, 342.6825508058865)",0.4564409085287934,141.29646455628165,2,4,0.898196268602857
61,1638,"(151.55677655677655, 430.70512820512823)",0.46262299791711553,149.88225099390854,2,5,0.9162697474675674
62,1554,"(151.3127413127413, 516.8268983268983)",0.46550079491255963,145.88225099390857,2,6,0.9176054125005585
63,1495,"(151.77190635451504, 687.8648829431438)",0.466855531510263,141.88225099390854,2,8,0.9332433771849563
64,1490,"(151.7536912751678, 870.2986577181208)",0.4659060402684564,141.63961030678928,2,10,0.9333116480546328
65,1430,"(151.22447552447554, 1833.8790209790209)",0.4648402577814343,141.88225099390854,2,21,0.8926675781769149
