,area,centroid,mean_intensity,perimeter,row,column,circularity
3,618,"(67.07119741100324, 1478.715210355987)",0.39549463798464374,92.42640687119285,1,17,0.9090885739094329
4,696,"(68.91666666666667, 2788.7212643678163)",0.3981011945007888,99.74011537017762,1,32,0.8791831806634214
5,680,"(68.44852941176471, 2614.654411764706)",0.40824682814302193,95.84062043356595,1,30,0.9302925514680784
6,593,"(68.66610455311972, 2527.3507588532884)",0.40005951790496974,90.42640687119285,1,29,0.9113265202632129
7,505,"(68.5009900990099, 1042.8336633663366)",0.3920636769559309,83.11269837220809,1,12,0.9186846862391779
8,495,"(67.98383838383839, 1130.9656565656567)",0.4000792236086354,81.59797974644667,1,13,0.9342352509676446
9,546,"(67.56227106227107, 1306.9835164835165)",0.39990662931839394,86.18376618407356,1,15,0.923743870226073
10,516,"(67.54457364341086, 1392.6337209302326)",0.39664842681258555,83.59797974644665,1,16,0.927829124973809
11,474,"(68.66244725738396, 1566.065400843882)",0.3944072143625383,81.35533905932738,1,18,0.8999452455333742
12,580,"(68.71379310344828, 1652.0137931034483)",0.4123867478025693,88.42640687119285,1,19,0.9321244528726524
13,566,"(68.226148409894, 1915.4434628975266)",0.4043026397838287,88.18376618407356,1,22,0.9146375126548313
14,535,"(68.70841121495327, 2004.9682242990655)",0.40562946673996697,86.08326112068522,1,23,0.9072484266755193
15,554,"(68.5523465703971, 2176.4801444043323)",0.4078360586111701,87.01219330881975,1,25,0.9195162247540302
16,462,"(69.14935064935065, 172.30519480519482)",0.3621678974620151,83.42640687119285,1,2,0.8341511660865912
17,477,"(68.42767295597484, 519.3626834381552)",0.3852509557282033,79.59797974644665,1,6,0.9460719203696392
18,500,"(68.722, 606.184)",0.38498823529411763,83.59797974644667,1,7,0.8990592296257837
19,430,"(68.31627906976745, 956.0813953488372)",0.38253533971728226,79.49747468305833,1,11,0.8550109042066054
20,450,"(68.47777777777777, 1742.9755555555555)",0.38422657952069716,77.35533905932738,1,20,0.9450217187872709
21,427,"(68.74707259953162, 1830.063231850117)",0.3915966386554621,75.35533905932738,1,21,0.9449518562891137
22,595,"(69.85378151260504, 3749.6588235294116)",0.40310430054374696,89.25483399593904,1,43,0.938562799243387
23,408,"(68.74019607843137, 696.6225490196078)",0.381881968473664,73.698484809835,1,8,0.9439585159077576
24,304,"(68.28947368421052, 780.7072368421053)",0.3748065015479876,63.698484809834994,1,9,0.9415106647695077
25,479,"(69.0313152400835, 1218.8726513569936)",0.3922796676081707,79.59797974644665,1,14,0.9500386789456124
26,472,"(69.80296610169492, 2264.177966101695)",0.39818876703223666,79.59797974644667,1,26,0.9361550239297055
27,447,"(70.27293064876957, 2353.317673378076)",0.39166557003114444,77.94112549695427,1,27,0.9246641956214923
28,487,"(69.82135523613962, 2439.084188911704)",0.40018520755324727,79.59797974644665,1,28,0.9659057132495057
29,607,"(71.02306425041186, 2964.2009884678746)",0.413295862002132,92.42640687119285,1,34,0.892907385700689
30,559,"(70.76207513416816, 4011.9910554561716)",0.392647935739591,86.18376618407356,1,46,0.9457377718981224
31,415,"(69.97349397590361, 345.13253012048193)",0.37494920859910225,74.5269119345812,1,4,0.9389267407811606
32,429,"(68.85314685314685, 866.9184149184149)",0.3728049728049728,75.698484809835,1,10,0.9407901956856162
33,514,"(71.48249027237354, 2875.5544747081713)",0.40383764400701927,84.66904755831214,1,33,0.9009976000574578
34,521,"(71.38003838771593, 3053.053742802303)",0.4015430356403598,84.42640687119285,1,35,0.9185249858142686
35,489,"(71.9079754601227, 3226.316973415133)",0.40133124824571953,83.01219330881975,1,37,0.8917332196552888
36,609,"(72.58784893267652, 3312.52052545156)",0.40485527544351074,92.42640687119285,1,38,0.8958494199204605
37,460,"(72.08260869565217, 3663.686956521739)",0.3957203751065644,78.42640687119285,1,42,0.9398164868714921
38,322,"(70.24844720496894, 259.45341614906835)",0.36561929119473874,66.2842712474619,1,3,0.9209684740831655
39,556,"(71.71043165467626, 2702.5089928057555)",0.4109042178022288,86.18376618407356,1,31,0.9406622561276493
40,535,"(72.11214953271028, 3400.9439252336447)",0.39271394539124066,84.76955262170048,1,39,0.9355863216595578
41,519,"(71.98843930635839, 3487.8169556840076)",0.40802448146888814,83.59797974644667,1,40,0.9332234803515634
42,312,"(70.33653846153847, 431.58653846153845)",0.36992207139265965,64.2842712474619,1,5,0.9487570327874882
43,508,"(72.32874015748031, 3836.496062992126)",0.4019839431835727,83.59797974644665,1,44,0.9134441772997965
