,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2878,"(61.26997915218902, 168.20917303683115)",0.3821444630666721,209.58073580374355,1,2,0.8233754846868533
2,2908,"(64.30364511691884, 1304.4986244841816)",0.4254982873479516,202.65180361560903,1,15,0.8898223697298459
3,2455,"(61.11975560081466, 865.0154786150713)",0.41155385168323955,187.4386001800126,1,10,0.8780986228448623
4,2680,"(63.11231343283582, 1391.8298507462687)",0.42462540239976587,197.33809511662426,1,16,0.8648141655094712
5,2425,"(62.42680412371134, 604.4832989690722)",0.41622154841317976,189.6812408671319,1,7,0.8469793905421877
6,2359,"(63.268334039847396, 693.4133107248834)",0.40943570306460864,183.6812408671319,1,8,0.8786343859286064
7,3302,"(67.48758328285888, 2177.9200484554817)",0.41370292514340684,216.65180361560903,1,25,0.8840204572794648
8,2375,"(63.79073684210526, 517.3397894736842)",0.4131054695562436,181.09545442950497,1,6,0.9100355938211773
9,2484,"(65.32004830917874, 1478.0237520128824)",0.42228695020681384,184.8528137423857,1,17,0.9135016252390904
10,2823,"(66.5699610343606, 2004.8597236981934)",0.4301098122564648,202.40916292848976,1,23,0.8658853752477105
11,3127,"(67.73584905660377, 2524.868244323633)",0.42324347711582233,213.65180361560903,1,29,0.8608443203401331
12,2459,"(64.03294021960146, 954.3680357869052)",0.41735282156783005,186.61017305526642,1,11,0.8873557370650905
13,2261,"(63.65148164528969, 1740.3042901371075)",0.4136864652981936,179.92388155425118,1,20,0.8776731307118231
14,2289,"(65.19571865443424, 2353.4504150283965)",0.4173224029673031,180.2670273047588,1,27,0.8851626138784867
15,2939,"(66.79925144607009, 4191.008166042871)",0.37140283810019414,213.10155108391487,1,48,0.8132727644278834
16,2297,"(64.56552024379626, 1041.8728776665216)",0.4185766600937284,179.4386001800126,1,12,0.8964769219912009
17,2393,"(65.49226911826159, 1130.2131216046803)",0.4207631736355219,183.09545442950497,1,13,0.8970103158200219
18,2372,"(65.27613827993255, 1830.0067453625632)",0.42278213140230797,182.26702730475878,1,21,0.8972393823868416
19,3199,"(68.65332916536417, 2614.920287589872)",0.4273651692624534,212.16652224137044,1,30,0.893038924752549
20,2821,"(68.12406947890818, 3051.9053527118044)",0.41601434618512423,198.75230867899734,1,35,0.8974052089623604
21,2851,"(68.39074009119607, 3750.0199929849177)",0.4360864093094271,199.3380951166243,1,43,0.9016260972386181
22,3308,"(71.03415961305924, 4102.716747279323)",0.39706356545036403,216.40916292848974,1,47,0.8876138588980527
23,2345,"(65.11130063965885, 1217.262686567164)",0.41747899159663865,181.78174593052023,1,14,0.8917685878611641
24,2240,"(65.34910714285714, 1564.0589285714286)",0.41577030812324933,177.09545442950497,1,18,0.8975177660948738
25,2764,"(67.01447178002894, 1652.6168596237337)",0.43135410459408075,196.50966799187808,1,19,0.8994562811325523
26,2683,"(67.35743570629892, 2788.7405888930302)",0.4380361462512697,195.58073580374355,1,32,0.8814108359012911
27,2816,"(69.3565340909091, 2964.5561079545455)",0.43488608511586446,198.16652224137047,1,34,0.9011185688687531
28,2889,"(69.0865351332641, 3224.447213568709)",0.4187418130976864,203.06601717798213,1,37,0.8804058184704276
29,2407,"(67.55712505193186, 2439.1607810552555)",0.4304015249639532,182.2670273047588,1,28,0.9104785806935614
30,2905,"(70.27745266781412, 3138.1135972461275)",0.41919206236711554,201.92388155425118,1,36,0.8953248295242807
31,2157,"(66.27770050996754, 343.69216504404267)",0.39752924813875484,176.50966799187808,1,4,0.8700075330404264
32,1930,"(65.14715025906736, 779.5668393782383)",0.40587828913949003,163.53910524340094,1,9,0.9068259476707358
33,2403,"(68.81814398668331, 2264.1290054099045)",0.42905518428761436,184.2670273047588,1,26,0.8893411252145701
34,3123,"(72.61223182837016, 3489.2430355427473)",0.4275187884952251,208.65180361560903,1,40,0.9014415289469018
35,3182,"(72.1414204902577, 4012.129164047769)",0.41300822025856226,214.4802307403552,1,46,0.8692315933750798
36,2154,"(67.29526462395543, 258.5928505106778)",0.39066397218125876,174.8528137423857,1,3,0.885340460593769
37,2139,"(67.30481533426835, 1916.1014492753623)",0.4174499720411774,173.4386001800126,1,22,0.8935711306425762
38,2364,"(69.80245346869712, 3401.5655668358713)",0.4284230781991308,183.4386001800126,1,39,0.882827556977029
39,2594,"(70.59714726291442, 2701.522359290671)",0.42010370840703276,190.2670273047588,1,31,0.9004358339856512
40,2541,"(70.43565525383707, 2874.9539551357734)",0.43470611385049884,188.50966799187808,1,33,0.8985603935742557
41,2684,"(71.60208643815201, 3312.911698956781)",0.43831711522164746,194.26702730475878,1,38,0.8937049971717229
42,2497,"(70.61874249098919, 3661.828594313176)",0.43099876714802854,187.23759005323592,1,42,0.8950397451943499
43,2440,"(71.55, 3837.070081967213)",0.42946640951462545,184.2670273047588,1,44,0.9030346839465465
44,2961,"(72.93583248902398, 3923.839243498818)",0.4138771347782612,204.50966799187808,1,45,0.8896528699102197
45,1958,"(69.21041879468845, 430.0607763023493)",0.40805944441106373,165.78174593052023,1,5,0.8952599021687366
46,1712,"(72.2733644859813, 3576.191588785047)",0.40766446765622133,157.78174593052023,1,41,0.8641718385504152
47,1555,"(70.57234726688102, 2089.2945337620577)",0.3855418952146775,146.71067811865476,1,24,0.9078556661138554
48,2161,"(145.21286441462286, 1390.710319296622)",0.4191505385124897,174.8528137423857,2,16,0.8882176115799141
49,2400,"(146.93416666666667, 1834.5058333333334)",0.42351143790849677,185.40916292848976,2,21,0.8773213926638781
