,area,centroid,mean_intensity,perimeter,row,column,circularity
12,887,"(66.41600901916573, 1476.9503945885006)",0.3838583460441674,112.32590180780451,1,17,0.8834330770005037
13,910,"(66.08351648351649, 1915.6252747252747)",0.3865460030165913,113.25483399593904,1,22,0.8915336928046761
14,658,"(66.17477203647417, 603.8753799392098)",0.3752965015793551,101.01219330881975,1,7,0.8103789570811772
15,877,"(65.14595210946408, 1389.2348916761687)",0.38490397299170526,110.42640687119285,1,16,0.9037817664859729
16,874,"(66.64073226544622, 1650.921052631579)",0.3809126396554045,111.7401153701776,1,19,0.8796361434097872
17,861,"(67.11730545876887, 2176.170731707317)",0.4004782400765185,110.91168824543142,1,25,0.8795456469525593
18,585,"(65.72136752136753, 168.31794871794872)",0.36490698843640024,92.08326112068522,1,2,0.8669705541413473
19,736,"(65.5475543478261, 863.9660326086956)",0.38387681159420295,102.42640687119285,1,10,0.8815842092381073
20,723,"(67.48409405255879, 1217.5615491009683)",0.3841021885932797,104.91168824543142,1,14,0.8254683186439894
21,850,"(66.7164705882353, 1829.7811764705882)",0.3820484429065744,108.66904755831213,1,21,0.9045176972507781
22,767,"(67.58800521512386, 2353.2633637548893)",0.364976864278958,102.66904755831213,1,27,0.9143788280070172
23,973,"(68.58581706063721, 2787.803699897225)",0.40217641013239835,114.32590180780451,1,32,0.9354776859565416
24,535,"(65.04485981308412, 3752.4018691588785)",0.394524463991204,85.84062043356595,1,43,0.9123846081816714
25,723,"(67.18948824343015, 954.1327800829876)",0.38327231307460746,101.84062043356595,1,11,0.8760039982795723
26,745,"(67.06308724832215, 1040.4201342281879)",0.3772391104092645,103.84062043356593,1,12,0.8682236030242292
27,789,"(67.30164765525983, 1740.448669201521)",0.3622157608290464,104.08326112068524,1,20,0.9152191215557334
28,880,"(68.97613636363636, 2701.851136363636)",0.4016532976827095,108.9116882454314,1,31,0.9322739645876036
29,633,"(66.77567140600316, 516.8420221169036)",0.37531208375925407,94.18376618407356,1,6,0.8967295231498797
30,730,"(68.21643835616439, 1564.3287671232877)",0.37079237174321783,104.08326112068522,1,18,0.84678068280822
31,592,"(67.30574324324324, 3663.527027027027)",0.3951112877583466,89.01219330881975,1,42,0.9389285955129326
32,500,"(67.224, 341.574)",0.37025882352941175,82.18376618407356,1,4,0.9302673729406002
33,597,"(67.22613065326634, 693.5209380234506)",0.3788025092784182,92.5269119345812,1,8,0.8762904108842025
34,542,"(67.05350553505535, 777.6937269372694)",0.36883004124158886,87.11269837220809,1,9,0.8975243038331628
35,726,"(67.66115702479338, 1129.4063360881544)",0.3899746124345055,99.01219330881975,1,13,0.9306130162012414
36,636,"(68.32861635220125, 1305.682389937107)",0.3717659390800345,96.66904755831214,1,15,0.8552480650747455
37,707,"(68.51343705799151, 2438.4342291371995)",0.39528524280999533,99.84062043356595,1,28,0.8912811785726868
38,700,"(68.13428571428571, 2526.417142857143)",0.39677310924369746,98.76955262170048,1,29,0.9016992963686007
39,796,"(68.75125628140704, 2964.532663316583)",0.4013006207508129,103.84062043356596,1,34,0.9276590443050821
40,662,"(69.46978851963746, 3402.641993957704)",0.3970499377998934,95.01219330881975,1,39,0.9215293380889373
41,697,"(70.23242467718795, 3487.163558106169)",0.39972993501561316,97.49747468305833,1,40,0.9214163367940001
42,724,"(68.42955801104972, 2003.3798342541436)",0.39120896977575564,101.84062043356595,1,23,0.8772156220669576
43,777,"(68.65508365508366, 2263.8223938223937)",0.3951346304287481,106.66904755831214,1,26,0.8581319030644778
44,726,"(68.50275482093664, 2615.619834710744)",0.3981310430508292,99.01219330881975,1,30,0.9306130162012414
45,690,"(70.70144927536232, 2875.2159420289854)",0.38886615515771533,98.08326112068524,1,33,0.9012995633308599
46,656,"(69.7484756097561, 3053.1143292682927)",0.39727403156384505,94.18376618407356,1,35,0.9293121124586431
47,627,"(69.50558213716108, 3138.33971291866)",0.3973418394471026,93.25483399593904,1,36,0.9060135610946639
48,618,"(69.08252427184466, 3228.770226537217)",0.3940922647376103,93.08326112068522,1,37,0.896303637241075
49,738,"(70.74932249322494, 3312.317073170732)",0.39827833572453375,102.32590180780451,1,38,0.8857171709785905
50,718,"(71.58635097493037, 3573.4275766016713)",0.32877819651537493,230.58073580374355,1,41,0.16970251038402565
51,392,"(68.65051020408163, 256.5892857142857)",0.36118447378951574,73.94112549695427,1,3,0.9009979798050611
52,425,"(70.73882352941176, 84.72705882352942)",0.34255132641291813,79.14823227814082,1,1,0.8525431215661983
53,454,"(68.23348017621146, 430.068281938326)",0.3473352336529325,79.94112549695427,1,5,0.8927404231715551
54,500,"(72.038, 3838.042)",0.3962039215686275,81.94112549695427,1,44,0.9357848688414016
55,394,"(70.76649746192894, 3926.733502538071)",0.3815168707076739,72.76955262170047,1,45,0.9349893756179682
56,486,"(73.33744855967078, 4010.3786008230454)",0.3839102719277011,84.25483399593904,1,46,0.8603129867040648
57,430,"(71.5, 4098.920930232558)",0.37541267669858636,76.5269119345812,1,47,0.9226775252649283
58,437,"(76.07551487414187, 4185.855835240274)",0.3429084219500157,81.94112549695427,1,48,0.8178759753673851
59,489,"(146.61758691206543, 1311.0224948875255)",0.38591763903925586,81.35533905932738,2,15,0.9284245254553163
60,471,"(146.90233545647558, 1391.8556263269638)",0.3856209150326798,85.49747468305833,2,16,0.8097001068836931
61,420,"(148.89761904761906, 1485.452380952381)",0.3886367880485528,75.11269837220809,2,17,0.9354755184715366
62,509,"(152.53634577603142, 1657.950884086444)",0.38375900458415196,83.84062043356593,2,19,0.9099524095924649
63,448,"(151.17857142857142, 1749.080357142857)",0.37953431372549024,80.18376618407356,2,20,0.8756185955472829
64,444,"(153.0427927927928, 1835.0)",0.386839780957428,79.84062043356593,2,21,0.8752760151621602
65,320,"(152.4875, 347.5125)",0.3793872549019608,66.5269119345812,2,4,0.9085840590577151
66,400,"(153.455, 871.425)",0.37988235294117645,74.2842712474619,2,10,0.9109113659855722
67,497,"(154.38028169014083, 1568.0)",0.3834694441156745,84.18376618407356,2,18,0.8812711449047591
68,289,"(152.4325259515571, 164.99653979238755)",0.355152995454237,62.2842712474619,2,2,0.9361618349352484
69,385,"(154.3948051948052, 82.58961038961039)",0.3543468296409473,71.698484809835,2,1,0.9411322109490666
70,417,"(154.42685851318944, 612.0215827338129)",0.37753326750364413,78.18376618407356,2,7,0.8572603655128813
71,424,"(155.58726415094338, 961.0778301886793)",0.3829171291157973,77.11269837220809,2,11,0.8960328247868645
72,443,"(155.28442437923252, 1214.665914221219)",0.39028902757491263,79.11269837220809,2,14,0.8894492943898422
73,429,"(158.50815850815852, 517.3426573426574)",0.3722199369258193,76.52691193458118,2,6,0.9205317635782662
74,395,"(156.5139240506329, 1043.8481012658228)",0.38458178207992066,73.35533905932738,2,12,0.9224514163729206
75,459,"(156.70806100217865, 1913.888888888889)",0.38484343628518947,84.42640687119285,2,22,0.8092187494985591
76,402,"(156.6865671641791, 691.2636815920398)",0.3836796410106331,74.18376618407356,2,8,0.9179481717700795
77,451,"(157.37250554323725, 1128.2483370288248)",0.38725272814225464,79.01219330881975,2,13,0.9078167063565541
78,473,"(158.2093023255814, 1999.0084566596195)",0.3889317249098371,83.01219330881975,2,23,0.8625558545949932
79,449,"(157.71492204899778, 2086.4298440979956)",0.3858858465435172,78.76955262170047,2,24,0.9093675386444955
80,416,"(158.39182692307693, 2442.670673076923)",0.38892345399698347,75.59797974644665,2,28,0.9147087114199296
81,434,"(158.14976958525347, 2705.852534562212)",0.38602150537634417,77.35533905932738,2,31,0.9114209465637235
82,464,"(159.2198275862069, 2174.4956896551726)",0.3882437457741717,81.01219330881975,2,25,0.8884378734035434
83,420,"(158.2, 2262.0880952380953)",0.3920634920634921,74.42640687119285,2,26,0.9528072406663528
84,396,"(157.32070707070707, 2615.0176767676767)",0.3873440285204991,74.94112549695429,2,30,0.886063052496109
85,401,"(158.1795511221945, 774.4862842892768)",0.37965869639626426,75.698484809835,2,9,0.8793866397900514
86,459,"(159.15032679738562, 2351.782135076253)",0.3863727626126704,81.35533905932738,2,27,0.871465965611432
87,424,"(158.5495283018868, 2788.4150943396226)",0.38971513133555313,77.59797974644667,2,32,0.8848606684850251
88,428,"(160.33878504672896, 435.9252336448598)",0.3732545354590434,76.5269119345812,2,5,0.918386001891603
89,343,"(159.78134110787173, 3925.947521865889)",0.38630309266563767,69.35533905932738,2,45,0.8960746383260433
90,330,"(158.93939393939394, 253.55151515151516)",0.3711705288175876,66.8700576850888,2,3,0.92738572838185
91,423,"(160.77541371158392, 2526.2600472813238)",0.39006165113799657,76.76955262170047,2,29,0.9019287108287914
92,437,"(160.67048054919908, 3138.450800915332)",0.3924888948714498,79.01219330881975,2,36,0.8796361434097874
93,412,"(161.52184466019418, 2876.099514563107)",0.38435179897201605,75.35533905932738,2,33,0.9117568262086998
94,347,"(161.4121037463977, 3666.3025936599424)",0.3861671469740634,69.1126983722081,2,42,0.9129009096577596
95,367,"(161.04632152588556, 3315.1771117166213)",0.38358711331944223,71.94112549695429,2,38,0.8910897998308902
96,393,"(161.36386768447838, 3401.226463104326)",0.3884248864940378,73.11269837220809,2,39,0.9238826023145069
97,412,"(163.1504854368932, 3490.121359223301)",0.389996192651818,74.5269119345812,2,40,0.9321393185586461
98,390,"(162.46666666666667, 3748.7179487179487)",0.38319758672699855,73.35533905932738,2,43,0.9107748161656685
99,427,"(163.8711943793911, 3225.175644028103)",0.3857188777150204,76.76955262170048,2,37,0.9104575875269358
100,334,"(163.0988023952096, 3840.811377245509)",0.38356228719032526,65.35533905932738,2,44,0.9826394294037236
101,420,"(164.44761904761904, 2966.3690476190477)",0.38512605042016806,74.5269119345812,2,34,0.950239111152018
102,405,"(163.7111111111111, 3051.4938271604938)",0.38651174049866865,72.76955262170047,2,35,0.961093139911871
