,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2401,"(63.37192836318201, 2174.923781757601)",0.487948648847294,183.4386001800126,1,25,0.896645077961864
2,2319,"(64.88745148771022, 1304.0176800344975)",0.4629497163246497,179.09545442950497,1,15,0.9085346308821879
3,2269,"(63.601145879241955, 1387.8457470251212)",0.4819174033650481,179.4386001800126,1,16,0.8855490361332323
4,2623,"(68.93290125810141, 3572.948150972169)",0.4552204106957308,215.58073580374355,1,41,0.709231889648149
5,2034,"(63.601278269419865, 166.6125860373648)",0.4456186014228701,168.0243866176395,1,2,0.905349310738328
6,1988,"(63.431086519114686, 516.7419517102616)",0.4694737049749478,166.61017305526642,1,6,0.8999600126222864
7,2392,"(65.56229096989966, 953.2663043478261)",0.46591579775722997,182.8528137423857,1,11,0.8990166685915546
8,2470,"(65.81902834008098, 1650.2105263157894)",0.4733523854886083,185.33809511662426,1,19,0.903602506882787
9,2064,"(64.29651162790698, 863.0610465116279)",0.47670048639610885,172.12489168102786,1,10,0.8754517134250271
10,2119,"(65.51486550259557, 1476.7140160453043)",0.4856878475788616,171.1959594928933,1,17,0.9085603915566443
11,2349,"(66.09919114516816, 1564.567901234568)",0.4673711800599338,181.4386001800126,1,18,0.8966717918287528
12,2122,"(65.18473138548539, 1829.3991517436382)",0.4858069523756723,170.61017305526644,1,21,0.9161053019134967
13,2196,"(65.12340619307832, 1915.504553734062)",0.4880799314261223,174.6101730552664,1,22,0.9051136494532465
14,2457,"(67.29629629629629, 2963.4981684981685)",0.48335847159376566,185.33809511662426,1,34,0.8988467042149828
15,2105,"(65.02470308788598, 1038.9363420427553)",0.4759033114433422,169.78174593052023,1,12,0.9176561375155162
16,1961,"(66.05099439061703, 1216.1458439571647)",0.48256491785903555,165.19595949289334,1,14,0.9030018003184738
17,2609,"(68.29819854350326, 2787.5814488309697)",0.4869343674610511,189.92388155425118,1,32,0.9089181754384863
18,2195,"(68.16355353075171, 2877.3717539863324)",0.4829996873464647,176.50966799187808,1,33,0.8853345085877312
19,1797,"(65.59933222036727, 603.3038397328882)",0.47920171964166863,157.78174593052023,1,7,0.9070775665158272
20,1845,"(65.11111111111111, 693.260162601626)",0.47608905892980496,162.12489168102786,1,8,0.8820776876762881
21,2028,"(66.27958579881657, 778.8584812623275)",0.46190973430792437,168.95331880577402,1,9,0.8927798101537978
22,1989,"(65.50326797385621, 1129.0673705379588)",0.48240814676800836,167.19595949289334,1,13,0.8941144038628418
23,2157,"(67.30319888734353, 1739.4561891515993)",0.4759442580926669,171.4386001800126,1,20,0.9222375162727043
24,2055,"(66.30900243309003, 2002.8895377128954)",0.48604932970755216,169.19595949289334,1,23,0.9020730642161835
25,2215,"(67.19638826185101, 2264.7905191873588)",0.48559111229141766,174.61017305526642,1,26,0.9129447784785704
26,2232,"(67.99148745519713, 2351.8382616487456)",0.4791587602783049,176.50966799187808,1,27,0.9002581426732646
27,1984,"(66.62197580645162, 2438.6930443548385)",0.49105985135989877,166.0243866176395,1,28,0.9044983168691683
28,1959,"(66.49974476773865, 2526.026544155181)",0.4932668728542974,163.53910524340094,1,29,0.9204518297859955
29,2003,"(66.70494258612082, 2615.556165751373)",0.4942762327097589,167.19595949289334,1,30,0.9004078184702223
30,2125,"(67.47529411764705, 83.25129411764706)",0.4354288350634372,176.12489168102786,1,1,0.860849676039796
31,1738,"(65.41714614499425, 341.4994246260069)",0.4632482682370992,156.71067811865476,1,4,0.8893290039960362
32,2096,"(68.76192748091603, 2701.93893129771)",0.4976556653195629,172.61017305526642,1,31,0.8840327747301423
33,2258,"(69.98494242692648, 3312.0513728963683)",0.4835947133503534,176.26702730475878,1,38,0.9132541217722137
34,1637,"(66.5149664019548, 3751.94807574832)",0.48961155629020087,150.71067811865476,1,43,0.9056710706939572
35,1816,"(68.5897577092511, 3138.0088105726873)",0.4962274337047594,157.5391052434009,1,36,0.9194941259345235
36,1563,"(67.11580294305823, 255.8003838771593)",0.4539209413771907,148.22539674441617,1,3,0.8939713466390832
37,1838,"(69.15723612622416, 3053.2497279651793)",0.4973927329364825,159.1959594928933,1,35,0.9113627828298724
38,1826,"(68.51150054764513, 3228.9008762322014)",0.493146919227713,158.36753236814712,1,37,0.9149099226257874
39,1741,"(69.45031591039633, 3402.699023549684)",0.4955254473989481,154.95331880577405,1,39,0.9111856473090095
40,1980,"(70.67525252525253, 3488.2722222222224)",0.4879223608635373,164.36753236814712,1,40,0.9209646992111944
41,1581,"(67.53067678684377, 3663.581910183428)",0.49254505091094,145.88225099390857,1,42,0.9335483636830008
42,1535,"(67.06775244299675, 429.556351791531)",0.4644005875966022,144.71067811865476,1,5,0.9211218546423687
43,932,"(68.92274678111588, 2088.1416309012875)",0.44967600774215266,114.5685424949238,1,24,0.8922673469957998
44,1614,"(73.09417596034696, 3837.4640644361834)",0.4891634472872172,149.53910524340094,1,44,0.906992798761121
45,1411,"(71.59390503189228, 3926.7037562012756)",0.4823668375925848,140.22539674441617,1,45,0.9017445431275471
46,1630,"(73.58343558282209, 4010.623926380368)",0.47504390713340555,150.0243866176395,1,46,0.9100678007794029
47,1489,"(71.99932840832774, 4098.391537944929)",0.4671380976836672,143.05382386916236,1,47,0.9143355790243923
48,1866,"(74.15380493033226, 4187.557877813505)",0.4548599289662274,161.78174593052023,1,48,0.8959060461651783
49,1867,"(147.56829137653992, 1308.9732190680236)",0.47177499816209295,159.78174593052023,2,15,0.9189668752126523
50,1611,"(150.1328367473619, 1391.9124767225326)",0.47893039276542393,151.63961030678928,2,16,0.880400103800652
51,1513,"(150.7508261731659, 1482.7561136814277)",0.4791441493980276,146.46803743153546,2,17,0.8862639156910567
52,2031,"(154.04726735598229, 1656.3008370260955)",0.46825576119172435,167.19595949289334,2,19,0.9129946476849833
53,1878,"(152.99627263045792, 1746.2215122470714)",0.46657269936728685,162.2670273047588,2,20,0.8962824483461727
54,1358,"(153.1340206185567, 346.99337260677464)",0.46406480117820326,136.46803743153546,2,4,0.9163212159890474
55,1419,"(153.4630021141649, 869.0732910500352)",0.47360057483176493,141.29646455628165,2,10,0.8931608305167863
56,1530,"(154.03333333333333, 1832.9777777777779)",0.4814481609637319,144.46803743153546,2,21,0.9212081017237439
57,1742,"(155.88518943742824, 2350.2698048220436)",0.47730802998581756,156.0243866176395,2,27,0.8992346785109808
58,1595,"(154.18808777429467, 81.33918495297806)",0.44237261048620075,148.71067811865476,2,1,0.9063297658414523
59,1728,"(158.00694444444446, 517.441550925926)",0.46233660130718957,154.95331880577405,2,6,0.9043818486789019
60,1391,"(153.66427030913013, 610.9734004313443)",0.472993050563144,138.46803743153544,2,7,0.9116705385536775
61,1472,"(154.4544836956522, 959.0910326086956)",0.4767822890025575,143.53910524340094,2,11,0.8977950458882219
62,1205,"(152.88381742738588, 165.0381742738589)",0.4435635831095924,130.2253967444162,2,2,0.8929055707182245
63,1526,"(153.89580602883356, 1566.3073394495414)",0.48149718603037545,144.46803743153546,2,18,0.918799714529695
64,1793,"(157.31511433351923, 2087.6229782487453)",0.47622015900615683,155.78174593052023,2,24,0.9284467915757083
65,1803,"(159.21686078757625, 434.4193011647255)",0.4589366306700162,159.19595949289334,2,5,0.8940082140599889
66,1565,"(155.86581469648561, 776.1182108626198)",0.46686963603332704,147.78174593052023,2,9,0.9004977243931849
67,1299,"(155.92301770592763, 1043.5635103926097)",0.478467599510936,134.12489168102786,2,12,0.9074030748983931
68,1396,"(154.8746418338109, 1214.9434097421204)",0.4807489184785662,137.88225099390854,2,14,0.9227383114522415
69,1483,"(157.24140256237357, 2441.48145650708)",0.48659712030462887,143.29646455628165,2,28,0.9075698585346366
70,1350,"(156.0725925925926, 690.3977777777778)",0.47331880900508355,135.88225099390857,2,8,0.918794035328561
71,1391,"(156.7296908698778, 1128.1049604601008)",0.48195260850565963,138.46803743153546,2,13,0.9116705385536771
72,1528,"(156.90837696335078, 1913.5)",0.4850323375423467,143.88225099390854,2,22,0.9275103638566764
73,1480,"(158.15675675675675, 2704.3283783783786)",0.4879411764705882,141.29646455628165,2,31,0.9315560459230751
74,1538,"(157.56306892067622, 2000.3725617685307)",0.4833601060710371,145.0538238691624,2,23,0.9185606469566224
75,1444,"(158.36080332409972, 2174.315789473684)",0.48888164684156216,140.71067811865476,2,25,0.9164799013928778
76,1394,"(157.13845050215207, 2262.3472022955525)",0.4851436126818015,138.71067811865476,2,26,0.9104431820892889
77,1390,"(156.35035971223022, 2613.5561151079137)",0.48572436168712096,137.63961030678928,2,30,0.9220145946088276
78,1578,"(158.05006337135615, 3313.1666666666665)",0.478356818012376,147.88225099390854,2,38,0.9067441403905526
79,1334,"(158.93703148425786, 254.17616191904048)",0.4563159596672252,136.22539674441617,2,3,0.9033364421165317
80,1375,"(158.11272727272728, 2788.191272727273)",0.4887244206773619,136.8111831820431,2,32,0.9231438155641264
