,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2024,"(63.7850790513834, 2175.078557312253)",0.4778287995039914,166.95331880577405,1,25,0.9124945071656869
2,1939,"(63.52965446106241, 1388.0814853017018)",0.4709927292216526,164.95331880577405,1,16,0.8954999324848414
3,1899,"(65.03738809899947, 1304.0721432332807)",0.45227106113640825,162.2670273047588,1,15,0.9063047760433343
4,2060,"(65.69611650485437, 1650.1708737864078)",0.46553588425661524,170.0243866176395,1,19,0.8954774438264281
5,1606,"(63.999377334993774, 166.78891656288917)",0.43679339730911043,149.5391052434009,1,2,0.9024971715057998
6,1636,"(64.01466992665037, 516.5458435207823)",0.4607627403039456,152.36753236814712,1,6,0.8855402284589309
7,1715,"(64.24139941690962, 862.9072886297376)",0.46866060709998286,154.46803743153544,1,10,0.9032266247198673
8,1961,"(65.64150943396227, 953.089750127486)",0.45742168361480234,164.95331880577405,1,11,0.9056603236734264
9,1816,"(65.62114537444934, 1476.5930616740088)",0.47615746739224324,156.95331880577402,1,17,0.9263704676873443
10,1942,"(66.16323377960865, 1564.4006179196704)",0.45718584035055837,162.95331880577402,1,18,0.9190363088048173
11,1831,"(65.24303659202621, 1829.3107591480066)",0.4747196967263148,159.78174593052023,1,21,0.9012471068636134
12,1884,"(65.21178343949045, 1915.283439490446)",0.47757587111277633,159.78174593052023,1,22,0.9273345435996985
13,1761,"(65.20954003407155, 1039.074957410562)",0.4667089777421475,156.36753236814712,1,12,0.9050572563957938
14,2159,"(68.10560444650301, 2787.461324687355)",0.4784658838060467,171.78174593052023,1,32,0.9194084300202452
15,2014,"(67.22095332671302, 2963.5312810327705)",0.4750238526393675,168.61017305526644,1,34,0.8902290907345382
16,1511,"(65.75380542686962, 603.0727994705493)",0.46911926915041324,143.88225099390854,1,7,0.9171912040493704
17,1549,"(65.08327953518399, 693.0090380890897)",0.46412739401764586,146.22539674441617,1,8,0.910365235995656
18,1660,"(66.09457831325301, 778.4512048192771)",0.451136309945665,150.95331880577405,1,9,0.915445766573853
19,1696,"(65.68514150943396, 1128.9221698113208)",0.4718900295967443,151.29646455628165,1,13,0.9310610366879718
20,1667,"(66.23035392921416, 1216.014397120576)",0.47201618499829445,150.36753236814712,1,14,0.9264827088712093
21,1821,"(67.03514552443713, 1739.4881933003844)",0.4638089392813688,160.71067811865476,1,20,0.8859931060030851
22,1732,"(66.37644341801386, 2002.5941108545035)",0.4760449214327764,153.53910524340097,1,23,0.9232509025741528
23,1862,"(66.90332975295381, 2264.346401718582)",0.4749099639855942,162.36753236814712,1,26,0.8875465902171905
24,1861,"(67.76356797420742, 2351.9215475550777)",0.4664306560883354,159.1959594928933,1,27,0.9227672137357957
25,1681,"(66.57763236168947, 2438.5276621058892)",0.4808295715668778,151.78174593052023,1,28,0.9169348707521553
26,1685,"(66.79643916913946, 2615.46646884273)",0.484414964798976,152.95331880577405,1,30,0.9050904022959413
27,1812,"(68.22626931567329, 2876.761037527594)",0.4711833960957451,159.4386001800126,1,33,0.8957382333658697
28,1426,"(65.44389901823281, 341.23352033660586)",0.4528146742567995,139.29646455628165,1,4,0.9235261598919131
29,1659,"(66.50150693188668, 2525.9734779987944)",0.4822418418844331,151.05382386916236,1,29,0.913677231431732
30,1650,"(67.70121212121212, 82.69272727272727)",0.42248841354723715,151.05382386916236,1,1,0.9087205737566956
31,1763,"(68.70674985819626, 2701.8598979013045)",0.4892662907477228,154.12489168102786,1,31,0.932645518151115
32,2297,"(69.49978232477145, 3573.548976926426)",0.44425209352352174,193.78174593052023,1,41,0.7686792013613538
33,1349,"(66.03706449221646, 3751.948109710897)",0.4791988255643251,137.0538238691624,1,43,0.9024839759762768
34,1842,"(69.95928338762215, 3311.9364820846904)",0.4753379744949011,160.61017305526642,1,38,0.8973324840496698
35,1261,"(67.22204599524187, 255.58604282315622)",0.4419928161589775,135.0538238691624,1,3,0.868782732008182
36,1533,"(68.98108284409655, 3053.1754729288978)",0.486601946714759,145.29646455628165,1,35,0.9125190193105728
37,1524,"(68.57086614173228, 3137.8628608923887)",0.4848824044053317,143.29646455628165,1,36,0.932661135810375
38,1478,"(69.23477672530447, 3402.64749661705)",0.4849823555944705,142.12489168102783,1,39,0.9194836363115917
39,1658,"(70.37696019300361, 3487.9191797346202)",0.47898720404929157,152.71067811865476,1,40,0.8934198119798074
40,1352,"(67.23298816568047, 3663.4541420118344)",0.4834754611903933,135.88225099390854,1,42,0.9201552116771962
41,1254,"(67.1658692185008, 429.3484848484849)",0.4526128154611126,131.98275605729688,1,5,0.9046342251519218
42,1521,"(68.44707429322814, 3228.691650230112)",0.4822111356048008,143.0538238691624,1,37,0.9339855041612493
43,1323,"(72.75510204081633, 3837.4474678760394)",0.4783424480903472,135.63961030678928,1,44,0.9036424855223762
44,1132,"(71.29593639575971, 3926.7084805653712)",0.4708272708376637,124.22539674441617,1,45,0.9217974576314847
45,1312,"(73.24314024390245, 4010.5602134146343)",0.46389885222381644,133.29646455628165,1,46,0.9279112446827417
46,1184,"(71.75, 4098.384290540541)",0.45722376788553254,128.81118318204307,1,47,0.8967149855425651
47,1468,"(73.84332425068119, 4187.302452316077)",0.44005716728108135,144.46803743153546,1,48,0.8838781002159845
48,673,"(69.24665676077267, 2087.9895988112926)",0.42620400314657814,96.66904755831213,1,24,0.9050030625712325
49,1546,"(147.85640362225098, 1308.6746442432084)",0.4612764122466581,146.71067811865476,2,15,0.9026011960205919
50,1369,"(149.92549306062818, 1391.6851716581446)",0.4665606783253842,139.29646455628165,2,16,0.8866110188583655
51,1253,"(150.5291300877893, 1482.7932960893854)",0.4701219035100073,131.63961030678928,2,17,0.9086314380769148
52,1672,"(153.94557416267943, 1656.122009569378)",0.4589056196641336,152.95331880577402,2,19,0.8981075089844596
53,1541,"(152.56651524983778, 1746.2076573653471)",0.4565611838505681,146.36753236814712,2,20,0.9039054410304261
54,1270,"(153.8787401574803, 1832.8976377952756)",0.47039370078740156,132.8111831820431,2,21,0.9047827114206952
55,1098,"(152.96903460837888, 346.8879781420765)",0.45245901639344266,123.98275605729691,2,4,0.8976140291408602
56,1172,"(153.410409556314, 868.9590443686006)",0.4644649668741217,126.46803743153546,2,10,0.9208224892018706
57,1423,"(156.06254392129304, 2350.482782853127)",0.4671985449133975,140.95331880577405,2,27,0.9000448518909532
58,1147,"(153.768962510898, 610.8256320836966)",0.46342547481067403,125.7401153701776,2,7,0.9116446191178136
59,1234,"(154.42382495948135, 958.9473257698542)",0.4657895573140115,129.98275605729688,2,11,0.9178115979149358
60,1218,"(154.0944170771757, 81.22167487684729)",0.4305901671013233,128.81118318204307,2,1,0.9224652469517265
61,925,"(152.73297297297296, 164.84540540540542)",0.4332760996290409,111.49747468305833,2,2,0.9350213650433307
62,1405,"(157.8455516014235, 517.3871886120996)",0.4518958900286093,137.63961030678928,2,6,0.9319643923923763
63,1272,"(153.79088050314465, 1566.197327044025)",0.47284807004562834,130.3259018078045,2,18,0.9410994027390662
64,1442,"(157.12760055478503, 2087.2940360610264)",0.4668026433874521,141.63961030678928,2,24,0.9032452325468325
65,1079,"(155.92678405931417, 1043.3438368860056)",0.4685311381271693,121.63961030678928,2,12,0.9163919561897816
66,1166,"(154.80789022298455, 1214.7195540308749)",0.47045370463794434,124.81118318204308,2,14,0.9405922888503824
67,1285,"(156.6887159533074, 1913.4280155642023)",0.474387731746395,132.8111831820431,2,22,0.915469121398105
68,1238,"(157.2156704361874, 2441.435379644588)",0.4748138997117425,130.46803743153546,2,28,0.9139496052631899
69,1441,"(159.29215822345594, 434.3358778625954)",0.44952987440638986,141.0538238691624,2,5,0.910131439178154
70,1113,"(155.95687331536388, 690.2093441150045)",0.4643024505399644,125.81118318204307,2,8,0.883622030201493
71,1281,"(156.13270882123342, 775.616705698673)",0.45619996632532794,131.1543289325507,2,9,0.9358230423898863
72,1173,"(156.61040068201194, 1127.8738277919863)",0.47118332413954506,126.81118318204308,2,13,0.9166272558890458
73,1232,"(157.92532467532467, 2704.3238636363635)",0.4769607843137255,130.46803743153546,2,31,0.9095201241391356
74,1259,"(157.4924543288324, 1999.902303415409)",0.4743509476864614,131.9827560572969,2,23,0.908241219670071
75,1204,"(158.2782392026578, 2174.1619601328903)",0.4772848674353462,128.22539674441617,2,25,0.9202127534199378
76,1143,"(157.08048993875767, 2262.103237095363)",0.47465047261249205,123.9827560572969,2,26,0.9344014893515515
77,1151,"(156.20677671589922, 2613.600347523892)",0.47425086455085946,126.32590180780451,2,30,0.9063592537691701
78,1273,"(158.19010212097407, 3313.322859387274)",0.4678249618779169,132.46803743153546,2,38,0.9116246576076542
79,1067,"(158.71415182755388, 253.79943767572632)",0.4462686292886414,120.5685424949238,2,3,0.9223723202031655
80,1134,"(157.95679012345678, 2788.2081128747795)",0.47732821523671193,125.39696961966999,2,32,0.90625170346279
81,1088,"(159.35202205882354, 3925.3216911764707)",0.4688797577854671,122.22539674441617,2,45,0.9151996556918409
82,1154,"(159.84488734835355, 2525.9185441941077)",0.47595065755938426,125.39696961966999,2,29,0.9222349786561375
83,1131,"(160.4686118479222, 2875.6268788682582)",0.4758724710043169,123.98275605729691,2,33,0.9245914999620336
84,1148,"(160.1951219512195, 3138.395470383275)",0.48081574093051854,125.05382386916236,2,36,0.9224817861187977
85,1114,"(160.57809694793536, 3400.3438061041293)",0.4767874115534903,123.39696961966999,2,39,0.9193609773375356
86,1252,"(162.31070287539936, 2965.3107028753993)",0.47184426486249453,130.22539674441617,2,34,0.9277325929786039
87,1118,"(162.49910554561717, 3051.1726296958855)",0.475337612683714,123.88225099390857,2,35,0.9154476020783977
88,1196,"(162.7165551839465, 3224.959866220736)",0.47851990294445534,129.05382386916236,2,37,0.9024004209186427
89,1116,"(162.86648745519713, 3489.3019713261647)",0.4761789303535035,124.46803743153546,2,40,0.9052288257918177
90,1045,"(160.97224880382774, 3665.2459330143543)",0.471601463551928,117.7401153701776,2,42,0.9472775402803594
91,1056,"(161.9839015151515, 3748.4839015151515)",0.474331550802139,120.8111831820431,2,43,0.9092001670991785
92,1039,"(162.45428296438882, 3839.5139557266602)",0.4715959916209025,120.5685424949238,2,44,0.8981676107695303
