,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1747,"(64.54436176302232, 1130.768174012593)",0.46174618674029433,155.53910524340094,1,13,0.9074518208424531
2,1817,"(65.19592735277931, 1390.2063841496972)",0.46300408991334563,157.19595949289334,1,16,0.9240214086989426
3,1256,"(62.156847133757964, 865.6799363057324)",0.44169164481079054,131.88225099390854,1,10,0.9074585587997592
4,1728,"(65.51331018518519, 1651.115162037037)",0.46426107480029055,156.6101730552664,1,19,0.8853472919771951
5,1757,"(65.69379624359703, 1829.4513375071144)",0.46093943553517025,155.78174593052023,1,21,0.9098053612930951
6,1841,"(66.6811515480717, 2175.8435632808255)",0.47446081094034576,158.8528137423857,1,25,0.9167983623212667
7,1252,"(63.52316293929712, 694.0662939297125)",0.4437856292676815,132.22539674441617,1,8,0.8998796594540834
8,1470,"(64.52925170068028, 954.7646258503402)",0.4456369214352408,142.46803743153546,1,11,0.9101067079104596
9,1645,"(65.70577507598784, 1305.3142857142857)",0.461181238452828,150.95331880577405,1,15,0.9071736662734867
10,1486,"(65.97981157469718, 169.31830417227457)",0.43084474705090653,145.29646455628165,1,2,0.8845422457244039
11,1770,"(67.06892655367231, 1916.2338983050847)",0.4652597762268749,155.53910524340097,1,22,0.9193988110424394
12,1652,"(66.79358353510897, 2002.5175544794188)",0.4625504439063762,150.12489168102786,1,23,0.9211163536205927
13,1350,"(65.0237037037037, 342.0777777777778)",0.43576761074800296,136.8111831820431,1,4,0.9063593825538697
14,1272,"(65.02122641509433, 515.9135220125786)",0.4306233814280429,133.39696961967,1,6,0.8982661779868777
15,1393,"(65.99425699928213, 603.3991385498923)",0.44769787311909687,139.29646455628165,1,7,0.9021542361356487
16,1131,"(64.02033598585322, 779.420866489832)",0.44515871777535065,126.22539674441617,1,9,0.8920290133985469
17,1488,"(66.40053763440861, 1040.5772849462367)",0.44900379506641375,142.71067811865476,1,12,0.9181208618038083
18,1454,"(66.06877579092159, 1215.8734525447042)",0.45280901906842524,141.0538238691624,1,14,0.9183422016412462
19,1628,"(67.03501228501229, 1476.9416461916462)",0.46116009057185525,148.46803743153546,1,17,0.9281076003003598
20,1603,"(67.14036182158453, 1741.2495321272613)",0.45831223319021935,149.53910524340097,1,20,0.9008113112850535
21,1689,"(68.14624037892244, 2264.484310242747)",0.46574490068377855,151.53910524340094,1,26,0.924251313195066
22,1499,"(67.35757171447632, 2526.0226817878583)",0.46245470836766994,142.71067811865476,1,29,0.9249080455940245
23,1490,"(67.13154362416107, 1565.6637583892618)",0.4521673904461113,142.71067811865476,1,18,0.9193548952202113
24,1480,"(68.10945945945946, 2439.068243243243)",0.460341812400636,143.29646455628165,1,28,0.9057339114168996
25,1607,"(68.57560672059739, 2615.823895457374)",0.47144722232390157,150.36753236814712,1,30,0.8931360006934813
26,1650,"(68.77090909090909, 2964.0230303030303)",0.47427213309566246,149.5391052434009,1,34,0.9272231214100682
27,1528,"(68.81806282722513, 2353.0019633507854)",0.4613540704239811,146.12489168102783,1,27,0.8992590429668411
28,1428,"(68.19187675070027, 3227.684173669468)",0.46761685066183334,139.0538238691624,1,37,0.9280517611492565
29,1080,"(66.97777777777777, 256.7962962962963)",0.4271387073347858,121.7401153701776,1,3,0.9157273839341689
30,1645,"(70.33069908814589, 2702.170820668693)",0.4746313844686811,150.12489168102783,1,31,0.9172133182238955
31,1627,"(69.86785494775661, 2788.707437000615)",0.473620400833966,148.71067811865476,1,32,0.9245131843410926
32,1491,"(69.57142857142857, 2874.442655935614)",0.4643757972672637,143.29646455628165,1,33,0.9124657175152685
33,1436,"(69.62534818941504, 3054.011838440111)",0.4613605330711672,142.95331880577405,1,35,0.8830307332250382
34,1381,"(69.70673425054308, 3137.664011585807)",0.4638128097002741,137.05382386916236,1,36,0.9238920465702288
35,1542,"(70.98249027237354, 3402.6763942931257)",0.47090358841331603,145.88225099390854,1,39,0.9105196564194735
36,1495,"(71.11036789297658, 3486.4280936454848)",0.47082956259426845,144.36753236814712,1,40,0.9013884525603467
37,1317,"(69.62870159453303, 3664.0539104024297)",0.4634805782601575,133.88225099390857,1,42,0.923314440039993
38,1296,"(69.54706790123457, 3750.491512345679)",0.46395243282498183,132.8111831820431,1,43,0.9233058220482055
39,877,"(67.30330672748005, 80.59977194982896)",0.412006170769334,117.08326112068522,1,1,0.8039329642384428
40,1565,"(72.54952076677316, 3312.376357827476)",0.47200400927144026,147.29646455628165,1,38,0.9064410392404183
41,1329,"(72.12791572610986, 3835.595184349135)",0.4639106507915431,135.29646455628165,1,44,0.912350992108449
42,1450,"(72.85931034482759, 4011.405517241379)",0.4541879648411089,142.46803743153546,1,46,0.8977243037212016
43,1347,"(72.71121009651077, 4098.394951744618)",0.43989111606038106,137.63961030678928,1,47,0.8934918409626553
44,1026,"(72.35964912280701, 3926.0087719298244)",0.4502923976608187,120.22539674441617,1,45,0.891999861520306
45,808,"(69.43069306930693, 429.6831683168317)",0.41659386526887987,106.08326112068522,1,5,0.9022512675211748
46,228,"(74.8640350877193, 3578.59649122807)",0.36895424836601315,57.45584412271571,1,41,0.8679131967508706
47,553,"(78.78300180831826, 4185.345388788427)",0.38958266851044215,89.94112549695427,1,48,0.859049836530256
48,1082,"(150.14602587800368, 1391.7190388170056)",0.4510710014135044,122.5685424949238,2,16,0.9050635635536717
49,1174,"(152.8977853492334, 81.706132879046)",0.4186391421986171,127.39696961966999,2,1,0.9089913819402978
50,932,"(150.56223175965664, 1481.513948497854)",0.4480855002945384,111.9827560572969,2,17,0.9339496690988321
51,844,"(151.08175355450237, 609.3222748815166)",0.4368460180280644,107.84062043356595,2,7,0.9119847055425335
52,883,"(151.38052095130237, 1306.582106455266)",0.4437812271001266,109.9827560572969,2,15,0.9173210736163551
53,920,"(151.86847826086955, 1655.8989130434782)",0.4514023870417733,112.5685424949238,2,19,0.9123544724738657
54,864,"(151.08564814814815, 1743.6886574074074)",0.4462372912127815,108.32590180780451,2,20,0.9252497578309601
55,820,"(152.2109756097561, 166.84756097560975)",0.4139024390243903,105.49747468305833,2,2,0.9258477777530386
56,849,"(151.81272084805653, 689.5088339222615)",0.4386059724243055,107.49747468305833,2,8,0.9232536436939089
57,986,"(153.29614604462475, 868.0821501014199)",0.44492304020999884,115.49747468305831,2,10,0.9288419076180859
58,1019,"(152.98331697742884, 1567.297350343474)",0.4522580769304778,117.15432893255071,2,18,0.9329693287696018
59,816,"(152.1764705882353, 345.2046568627451)",0.42966166858900423,105.49747468305833,2,4,0.921331447129853
60,860,"(153.1767441860465, 958.1348837209302)",0.4419015047879618,108.32590180780451,2,11,0.9209661941372982
61,959,"(153.91345151199167, 1043.8102189781023)",0.4474800139033716,111.74011537017762,2,12,0.9651842809267572
62,833,"(152.0984393757503, 1215.2052821128452)",0.441183532236424,106.91168824543144,2,14,0.9158081209288474
63,867,"(152.43367935409458, 1831.491349480969)",0.4466291245448583,108.32590180780451,2,21,0.9284624306012065
64,888,"(152.77477477477478, 2087.7263513513512)",0.4508699876346935,109.1543289325507,2,24,0.936571421938811
65,878,"(153.7129840546697, 1127.2813211845103)",0.4448032515967663,108.66904755831213,2,13,0.9343135743366862
66,902,"(154.63525498891352, 1914.060975609756)",0.44863266814486336,109.49747468305833,2,22,0.9453838850229292
67,897,"(153.80044593088073, 1999.4804905239687)",0.44915732179159285,109.49747468305833,2,23,0.9401433978553962
68,791,"(153.47661188369153, 2263.0139064475347)",0.44515505317171117,104.08326112068524,2,26,0.9175390686319203
69,809,"(154.9901112484549, 776.1891223733004)",0.4396955815700817,105.98275605729688,2,9,0.9050820826633236
70,1010,"(156.94950495049505, 2174.9792079207923)",0.45414094350611534,117.39696961966999,2,25,0.9209105847155845
71,885,"(156.03841807909603, 254.68700564971752)",0.42384402348510036,109.98275605729691,2,3,0.9193988110424394
72,892,"(157.32174887892376, 518.3352017937219)",0.4402664204695331,110.5685424949238,2,6,0.9168779928507075
73,888,"(156.69256756756758, 2351.7015765765764)",0.45136459989401173,109.9827560572969,2,27,0.9225154171815666
74,859,"(156.34458672875436, 2442.1082654249126)",0.4501084252094319,106.9116882454314,2,28,0.9443927681607207
75,1001,"(157.78721278721278, 2614.72027972028)",0.4558186911128088,117.39696961966999,2,30,0.9127044507923764
76,892,"(157.28811659192826, 434.30717488789236)",0.43625692429438145,110.66904755831214,2,5,0.9152134075125504
77,871,"(157.90585533869117, 2704.4316877152696)",0.4512460322820288,109.63961030678928,2,31,0.9105274696306063
78,774,"(157.20671834625324, 2525.3798449612405)",0.4460100319197447,102.9116882454314,2,29,0.9183778892491213
79,972,"(158.8343621399177, 2788.207818930041)",0.4579318970386509,116.08326112068522,2,32,0.9064355468650055
80,815,"(159.9484662576687, 3138.435582822086)",0.4477950198484302,106.91168824543142,2,36,0.8960187497683203
81,608,"(158.5328947368421, 3665.935855263158)",0.44120227038183696,91.01219330881976,2,42,0.9223893547096078
82,1163,"(163.98022355975925, 4186.037833190026)",0.430239576484076,128.46803743153546,2,48,0.8855220902588973
83,761,"(160.473061760841, 2875.9132720105126)",0.4481925227383989,100.66904755831213,2,33,0.9436318724611452
84,754,"(162.04376657824935, 2966.550397877984)",0.44638269100743744,100.32590180780451,2,34,0.9413585369865645
85,837,"(162.79330943847071, 3224.406212664277)",0.447152528872959,107.74011537017762,2,37,0.9061090112715464
86,824,"(162.34587378640776, 3400.276699029126)",0.44763944412716544,106.32590180780451,2,39,0.9159229179482621
87,633,"(160.608214849921, 3923.090047393365)",0.44198494563702256,91.25483399593904,2,45,0.9552164990660547
88,865,"(163.4242774566474, 3050.6947976878614)",0.4518009747251502,106.91168824543142,2,35,0.9509892252142296
89,915,"(163.13224043715846, 3314.6360655737703)",0.45314475516982755,113.7401153701776,2,38,0.8887991471792704
90,783,"(162.71264367816093, 3489.757343550447)",0.44925750632309114,102.08326112068524,2,40,0.9441968673642158
91,780,"(164.5974358974359, 3576.35641025641)",0.4497033685268979,102.32590180780451,2,41,0.9361238392456647
92,822,"(165.72506082725062, 4094.9574209245743)",0.42258002957874147,106.32590180780451,2,47,0.913699804069747
93,680,"(164.82647058823528, 3839.3485294117645)",0.4450922722029988,95.25483399593904,2,44,0.9417697307019581
94,688,"(165.4622093023256, 3747.9127906976746)",0.44433424532603744,97.49747468305833,2,43,0.9095185648698307
95,673,"(166.15156017830608, 4015.3254086181278)",0.4324796783497946,94.66904755831214,2,46,0.9436455856445182
96,1259,"(240.63224781572677, 1131.5655281969816)",0.47663723154074966,130.22539674441617,3,13,0.9329195962939795
97,1272,"(241.3238993710692, 253.6941823899371)",0.4619373535577753,131.9827560572969,3,3,0.91761940541726
98,1196,"(241.2098662207358, 348.2892976588629)",0.46612236867991347,127.98275605729688,3,4,0.9175677208339746
99,1355,"(242.92398523985239, 2262.0811808118083)",0.48409811156935095,136.46803743153544,3,26,0.9142969423160233
100,1345,"(243.37100371747212, 1478.6624535315984)",0.48106130184415774,135.88225099390854,3,17,0.915391094456974
101,1558,"(244.25545571245186, 1655.2528883183568)",0.48251654962370055,147.88225099390857,3,19,0.8952518192195693
102,1321,"(243.3126419379258, 783.7501892505677)",0.47177272120051655,132.81118318204307,3,9,0.9411165053438889
103,1423,"(245.30990864371046, 1304.4799718903726)",0.4818100395463878,141.88225099390854,3,15,0.8882978767452795
104,1507,"(244.41539482415394, 1742.3596549435965)",0.4840808254290435,143.63961030678928,3,20,0.9178562719323242
105,1345,"(245.19925650557622, 434.0624535315985)",0.47322108025366283,134.8111831820431,3,5,0.9299943448579472
106,1338,"(244.9304932735426, 869.5500747384156)",0.4732553709077054,136.46803743153546,3,10,0.9028260581688846
107,1521,"(245.8316896778435, 1218.0105193951347)",0.48432274948112053,145.88225099390857,3,14,0.8981195832775737
108,1269,"(244.5445232466509, 1563.4688731284475)",0.47865078261407,131.0538238691624,3,18,0.9284790131451469
109,1006,"(242.98807157057655, 75.14910536779324)",0.4162632050832261,120.08326112068522,3,1,0.8766836306758965
110,976,"(241.53688524590163, 1040.844262295082)",0.4626928640308583,115.49747468305833,3,12,0.919421604295387
111,1408,"(245.44460227272728, 1392.549715909091)",0.4823167335115865,138.8111831820431,3,16,0.9182556448342092
112,1389,"(247.0014398848092, 1828.7033837293015)",0.4840073970552944,139.63961030678928,3,21,0.8951480160281181
113,1285,"(245.89027237354085, 2006.32140077821)",0.48504768444342716,132.22539674441617,3,23,0.9235985322671704
114,1475,"(246.7613559322034, 2351.699661016949)",0.49078364905284144,142.12489168102783,3,27,0.9176172960484423
115,1490,"(247.62818791946307, 2618.801342281879)",0.4906329780234241,143.29646455628165,3,30,0.9118537351426896
116,1290,"(246.41627906976746, 518.4317829457365)",0.472436540507676,133.39696961967,3,6,0.9109774918263147
117,1272,"(245.41430817610063, 694.0149371069182)",0.46980515476630896,132.81118318204307,3,8,0.9062075660843503
118,1309,"(246.75477463712758, 957.2498090145149)",0.4750909989664315,133.88225099390854,3,11,0.9177058481490896
119,1298,"(246.98073959938367, 605.2280431432973)",0.4675972083748754,132.5685424949238,3,7,0.928118850434743
120,1408,"(247.75, 2092.740056818182)",0.4864332664884136,139.05382386916236,3,24,0.915053837323637
121,1297,"(245.92444101773324, 2178.1464919043947)",0.48343537877757115,131.98275605729688,3,25,0.9356543780080084
122,1800,"(250.7061111111111, 2872.685)",0.4868540305010893,158.36753236814712,3,33,0.9018827276705462
123,1339,"(248.3211351755041, 1918.6960418222554)",0.482358798635212,135.39696961967,3,22,0.9178517755881184
124,1480,"(249.54864864864865, 2962.9797297297296)",0.4934419713831478,141.88225099390854,3,34,0.9238797312600237
125,1463,"(250.8257006151743, 3572.7525632262473)",0.4857893396593087,142.46803743153546,3,41,0.9057728664442194
126,1437,"(250.2018093249826, 2437.901878914405)",0.4895465771555665,141.88225099390854,3,28,0.8970372796085501
127,1495,"(249.41204013377927, 2528.9678929765887)",0.492454587186045,143.39696961966996,3,29,0.9136315943953606
128,1542,"(253.66018158236056, 3833.8164721141375)",0.4850029246458635,148.61017305526644,3,44,0.8773990461065968
129,1471,"(252.09857239972808, 3746.4615907545885)",0.48634648964956484,141.63961030678928,3,43,0.9214103585827953
130,835,"(247.92215568862275, 4188.239520958084)",0.4202982270752613,106.91168824543142,3,48,0.9180069399466839
131,1361,"(252.65246142542247, 3054.8839088905215)",0.49195372491391853,136.46803743153546,3,35,0.9183454896620719
132,1453,"(253.79421885753612, 3662.0406056434963)",0.48715166727392956,141.63961030678928,3,42,0.9101354527673701
133,1402,"(254.5021398002853, 3487.225392296719)",0.49346871416184157,138.46803743153546,3,40,0.9188800108211755
134,754,"(250.1127320954907, 2703.2453580901856)",0.45798616528839653,102.91168824543142,3,31,0.8946471944364823
135,784,"(249.65433673469389, 2789.7946428571427)",0.4633453381352541,104.66904755831214,3,32,0.8992685022756667
136,1464,"(254.4877049180328, 3137.4515027322404)",0.4934640522875817,141.63961030678928,3,36,0.9170256729879076
137,812,"(251.5024630541872, 3228.8669950738918)",0.4680189317106153,104.32590180780451,3,37,0.9375222817865951
138,1553,"(256.539600772698, 3920.4204764971023)",0.4798404100854766,147.29646455628165,3,45,0.8994906926136548
139,1328,"(254.5218373493976, 4011.4743975903616)",0.4831886369005433,136.22539674441617,3,46,0.8992734596182566
140,714,"(249.7703081232493, 171.4033613445378)",0.42418849892898336,99.25483399593904,3,2,0.9107616623580655
141,1344,"(253.98660714285714, 3397.6629464285716)",0.49132528011204474,135.39696961967,3,39,0.9212791533909119
142,755,"(251.35629139072847, 3310.619867549669)",0.46631346578366445,100.66904755831214,3,38,0.9361919365416088
143,757,"(253.33025099075297, 4097.731836195509)",0.43520087030849336,103.49747468305833,3,47,0.8880680322648054
144,1330,"(328.3315789473684, 1396.0105263157895)",0.48529264337313877,136.46803743153546,4,16,0.8974279950408196
