,area,centroid,mean_intensity,perimeter,row,column,circularity
11,551,"(107.88929219600726, 1695.5735027223232)",0.32517703996299063,90.59797974644665,1,10,0.8435764285490349
12,596,"(109.94798657718121, 3964.968120805369)",0.3441768653770233,91.49747468305833,1,23,0.8946185688693316
13,674,"(111.31750741839762, 3615.311572700297)",0.3371501716413568,101.49747468305833,1,21,0.8221655719139424
14,394,"(109.00253807106598, 1171.8223350253807)",0.3485219468498059,73.35533905932738,1,7,0.9201160963314702
15,510,"(110.69803921568628, 1514.6450980392158)",0.32843521722414454,84.18376618407356,1,9,0.9043225028197729
16,566,"(110.37279151943463, 2220.8621908127207)",0.3288713365204739,87.59797974644667,1,13,0.9269111677573757
17,528,"(110.03030303030303, 2396.037878787879)",0.32790404040404036,91.14823227814082,1,14,0.7986330629244023
18,487,"(110.47227926078028, 647.8501026694045)",0.33764142207190884,82.18376618407356,1,4,0.9060804212441447
19,492,"(111.01422764227642, 2046.479674796748)",0.3247887772995377,81.35533905932738,1,12,0.9341203814397048
20,446,"(110.43273542600897, 2743.957399103139)",0.3177789501450805,112.2193000900063,1,16,0.4450508259469242
21,530,"(111.29811320754717, 2916.4735849056606)",0.347118017018128,85.25483399593904,1,17,0.9163211428447569
22,610,"(112.47377049180328, 3786.288524590164)",0.34739312118289933,92.08326112068524,1,22,0.9040205778226011
23,470,"(111.86808510638298, 471.42765957446807)",0.3230371297455152,81.35533905932738,1,3,0.8923507708875229
24,425,"(111.0070588235294, 991.1952941176471)",0.3374948096885813,78.18376618407356,1,6,0.8737066075371093
25,362,"(108.9171270718232, 1338.9696132596684)",0.31347632975842266,77.31980515339464,1,8,0.7609163792534763
26,423,"(110.78014184397163, 1865.1536643026004)",0.3215408149075233,77.01219330881975,1,11,0.8962542886830824
27,555,"(113.48108108108109, 3093.8126126126126)",0.3475640346228582,87.35533905932738,1,18,0.9139531620037331
28,608,"(116.7154605263158, 4139.9671052631575)",0.2919182146542828,98.76955262170046,1,24,0.783190245988728
29,369,"(112.20054200542006, 295.49322493224935)",0.30603113874275994,71.4558441227157,1,2,0.9081565553903507
30,405,"(112.87407407407407, 815.8296296296296)",0.3103655289276204,78.18376618407356,1,5,0.8325910024765394
31,537,"(114.29422718808193, 3438.9534450651768)",0.33293898565012603,88.01219330881975,1,20,0.8711610742835237
32,507,"(114.47928994082841, 3265.2090729783035)",0.3430560389836408,81.84062043356595,1,19,0.951217862587166
33,348,"(284.7471264367816, 2918.0919540229884)",0.31300428217263915,71.94112549695429,2,17,0.8449570853982282
34,413,"(287.1767554479419, 297.53995157384986)",0.3362009210463847,75.11269837220809,2,2,0.9198842598303443
35,167,"(282.9820359281437, 2224.293413173653)",0.2727721028531172,55.87005768508881,2,13,0.6723077160157184
36,432,"(288.3263888888889, 468.0046296296296)",0.3166122004357298,75.94112549695427,2,3,0.9413249113751824
37,422,"(288.7796208530806, 819.218009478673)",0.33296162066722423,76.18376618407356,2,5,0.9136869838867208
38,189,"(285.14285714285717, 2746.164021164021)",0.26560846560846557,64.62741699796952,2,16,0.5686408706314351
39,253,"(286.32411067193675, 3093.0671936758895)",0.31584902735797876,58.04163056034262,2,18,0.9437374212215898
40,167,"(285.9101796407186, 1351.4850299401198)",0.27988728425501935,50.04163056034261,2,8,0.8380374573194621
41,422,"(291.19668246445497, 3967.68009478673)",0.3549855961341883,75.35533905932738,2,23,0.9338868462623091
42,415,"(290.6096385542169, 642.187951807229)",0.3210583510512639,74.5269119345812,2,4,0.9389267407811606
43,422,"(289.90995260663504, 989.4194312796209)",0.3270328036427841,75.11269837220809,2,6,0.9399301637975915
44,371,"(290.0943396226415, 1167.5283018867924)",0.31376777125944716,71.69848480983498,2,7,0.9069092214600101
45,123,"(286.8536585365854, 2575.6666666666665)",0.2639247568946277,49.45584412271571,2,15,0.6319456630282823
46,446,"(291.3520179372197, 3440.769058295964)",0.2965180691110525,82.63351365237939,2,20,0.8207904282935792
47,265,"(290.6490566037736, 3270.4754716981133)",0.2834332223455419,79.11269837220809,2,19,0.5320633476598379
48,368,"(291.73369565217394, 4141.516304347826)",0.31721014492753624,70.52691193458118,2,24,0.9297109496670667
49,406,"(293.01477832512313, 3788.206896551724)",0.33243504298271026,74.94112549695427,2,22,0.9084383821045967
50,304,"(292.8355263157895, 121.5592105263158)",0.3131449948400413,64.8700576850888,2,1,0.907809826446564
51,439,"(294.1116173120729, 3616.651480637813)",0.3084193130555183,76.52691193458118,2,21,0.9419893804448923
52,104,"(293.1923076923077, 1523.75)",0.27194570135746604,36.72792206135786,2,9,0.9688364886635564
53,410,"(459.3414634146341, 822.4146341463414)",0.312156862745098,75.698484809835,3,5,0.8991234970421972
54,405,"(459.6246913580247, 999.6197530864198)",0.3291600096828855,73.94112549695427,3,6,0.9308780148496167
55,344,"(457.9738372093023, 1342.5406976744187)",0.33350433196534424,68.76955262170047,3,8,0.914062534460016
56,348,"(460.37931034482756, 2394.433908045977)",0.3415370745999549,67.11269837220809,3,14,0.9709116374994438
