,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2718,"(108.15857247976453, 2220.0158204562176)",0.49155809490830915,195.19595949289334,1,13,0.8964326563075425
2,2729,"(106.76621473067057, 2743.7325027482593)",0.49172504472657513,195.09545442950497,1,16,0.9009881894774018
3,2450,"(106.09877551020408, 1695.9224489795918)",0.4876366546618647,186.8528137423857,1,10,0.8818133393277042
4,2562,"(107.45238095238095, 2567.2685402029665)",0.48850469149408393,188.61017305526642,1,15,0.9050212202576142
5,2932,"(108.82605729877217, 123.72169167803547)",0.466143701682583,203.58073580374355,1,1,0.8889973585751607
6,2581,"(108.58310732274312, 2046.2526152654011)",0.4903677705099862,189.09545442950497,1,12,0.9070593203221032
7,2662,"(109.58602554470323, 2917.8294515401954)",0.49415005671690165,195.3380951166243,1,17,0.8766858936844313
8,2599,"(109.33012697191228, 3094.459407464409)",0.4969498072410957,190.8528137423857,1,18,0.8966418581011769
9,2377,"(108.62726125368111, 1866.9141775347075)",0.48579111914012546,179.6812408671319,1,11,0.9251956229396503
10,2618,"(109.41252864782277, 2394.501527883881)",0.4889722734013391,190.75230867899737,1,14,0.9041487794659253
11,2848,"(111.87113764044943, 296.8809691011236)",0.47929610046265697,201.09545442950497,1,2,0.8850042192432797
12,2431,"(111.00534759358288, 472.70135746606337)",0.49124301304232093,181.09545442950497,1,3,0.9314932751912767
13,2039,"(109.1029916625797, 647.2766061794997)",0.49188471857600324,168.36753236814712,1,4,0.9038792074752534
14,2378,"(111.2708158116064, 3264.9356602186713)",0.49747192400930096,181.09545442950497,1,19,0.9111851124660041
15,2406,"(110.56774729842061, 3437.4958437240234)",0.5028311574006161,183.3380951166243,1,20,0.8994977008147746
16,2653,"(112.61326799849228, 3965.6588767433095)",0.49933556536070883,189.3380951166243,1,23,0.9299746429104407
17,2081,"(110.53339740509371, 1517.4171071600192)",0.48824000527649797,170.0243866176395,1,9,0.9046060973799985
18,2273,"(112.46370435547735, 3787.8117025956885)",0.5022092250890677,178.2670273047588,1,22,0.8988086737545362
19,3080,"(116.33311688311689, 4142.066558441558)",0.4780035650623886,207.82337649086284,1,24,0.8961315908287469
20,1821,"(109.19659527732016, 1171.4222954420648)",0.48882428314543835,157.5391052434009,1,7,0.9220257727570303
21,1626,"(109.54305043050431, 1343.2029520295202)",0.4794419120661794,152.12489168102786,1,8,0.8829372535288623
22,2319,"(113.45321259163433, 3615.174644243208)",0.5064285653890707,178.2670273047588,1,21,0.9169983785467531
23,1834,"(111.0185387131952, 992.7529989094875)",0.4898903072679453,158.95331880577402,1,6,0.9121578400902426
24,1840,"(112.42663043478261, 819.3875)",0.48263427109974427,159.19595949289334,1,5,0.9123544724738656
25,1854,"(285.2588996763754, 299.940668824164)",0.4965374283478224,158.95331880577405,2,2,0.9221050357291761
26,2418,"(290.0334987593052, 125.45740281224153)",0.4758251025803208,182.2670273047588,2,1,0.914639471589959
27,2077,"(288.3115069812229, 4143.402022147327)",0.4793961879407517,170.0243866176395,2,24,0.9028673062269374
28,1226,"(284.6900489396411, 2914.2871125611746)",0.494178421776541,128.22539674441617,2,17,0.937027272170136
29,1066,"(285.90806754221387, 821.6585365853658)",0.4794209616304308,120.81118318204308,2,5,0.9178100171664058
30,1070,"(285.79345794392526, 3089.5186915887853)",0.48909290819131396,119.74011537017762,2,18,0.9378087860520232
31,1013,"(286.9447186574531, 993.4896347482725)",0.4778081025105007,117.1543289325507,2,6,0.9274758881684071
32,1092,"(287.47161172161174, 1693.1868131868132)",0.481634705164117,122.22539674441617,2,10,0.918564360308355
33,1108,"(287.5749097472924, 1868.595667870036)",0.4826750194662702,122.22539674441617,2,11,0.9320231787744114
34,1106,"(287.2224231464738, 2045.1039783001809)",0.4855901854412651,122.5685424949238,2,12,0.9251389106195571
35,1265,"(288.76758893280635, 471.29723320158104)",0.4901309772921026,130.81118318204307,2,3,0.928989150175033
