,area,centroid,mean_intensity,perimeter,row,column,circularity
1,3387,"(108.37850605255389, 1694.9713610865072)",0.5086773534332539,217.82337649086284,1,10,0.8970488403574467
2,3270,"(110.90672782874617, 2219.468501529052)",0.5152857228518318,212.89444430272832,1,13,0.9066276507174315
3,3174,"(110.9533711405167, 644.7028985507246)",0.49689511595438424,212.99494936611666,1,4,0.879180760575024
4,3128,"(110.34462915601023, 2395.7800511508954)",0.5118512110726643,207.8233764908628,1,14,0.9100972779585458
5,3196,"(110.5775969962453, 2565.4956195244054)",0.5133819234827848,209.48023074035524,1,15,0.9152306326305021
6,3156,"(111.91761723700887, 1169.7417617237008)",0.5021036805089589,211.33809511662426,1,7,0.8879556629998637
7,3033,"(109.8427299703264, 1517.1790306627101)",0.5072942728030876,206.99494936611666,1,9,0.8895344590023628
8,3099,"(109.80251694094869, 1866.3297838012263)",0.5057001309720403,211.58073580374355,1,11,0.8699197563460868
9,3080,"(109.90422077922078, 2045.8425324675325)",0.5112324929971989,207.3380951166243,1,12,0.9003313486218059
10,3075,"(111.43447154471545, 2744.130081300813)",0.5141999043519846,206.40916292848974,1,16,0.9069785975613773
11,3247,"(111.97505389590391, 2918.2707114259315)",0.5177642107043001,213.23759005323592,1,17,0.8973556909555547
12,2971,"(110.56647593402894, 1342.1282396499496)",0.5058572739092271,202.75230867899734,1,8,0.90819874962429
13,3037,"(113.06684227856437, 469.0635495554824)",0.49350042288894486,205.82337649086284,1,3,0.9008765018248
14,3144,"(112.58047073791349, 817.7022900763359)",0.49783465549069494,208.40916292848976,1,5,0.9096174492651304
15,3000,"(111.50266666666667, 991.9156666666667)",0.49932026143790853,203.8233764908628,1,6,0.907450899089937
16,3123,"(113.09189881524175, 3092.6897214217097)",0.5154608753523823,209.58073580374355,1,18,0.8934682552734687
17,3092,"(112.90491591203104, 3268.2412677878397)",0.5125332927478883,206.99494936611666,1,19,0.9068382945055409
18,3250,"(113.808, 3440.468)",0.512828959276018,211.23759005323592,1,20,0.915273349123148
19,3276,"(114.76923076923077, 3965.267094017094)",0.49845579257343964,214.99494936611666,1,23,0.8906298400298133
20,3069,"(113.24275008145976, 294.4173998044966)",0.48337518128789475,206.16652224137044,1,2,0.9073408467679274
21,3120,"(113.85128205128206, 3615.358974358974)",0.5141716943187531,208.40916292848976,1,21,0.9026738046142515
22,3144,"(114.1354961832061, 3788.256361323155)",0.5095195330040413,208.40916292848976,1,22,0.9096174492651304
23,2339,"(112.35100470286447, 123.26036767849509)",0.44801113262748454,182.50966799187808,1,1,0.8824057627628364
24,3150,"(119.72825396825397, 4140.030158730158)",0.4724929971988796,211.82337649086284,1,24,0.8822113581928838
25,2139,"(281.343618513324, 1348.520804114072)",0.5108837737993748,172.2670273047588,2,8,0.9057666575185651
26,2267,"(282.4472871636524, 817.6965152183502)",0.5112518055303286,177.3380951166243,2,5,0.9058521215829561
