,area,centroid,mean_intensity,perimeter,row,column,circularity
1,3418,"(108.42568753657109, 470.72147454651844)",0.4933718835691093,218.3086578651014,1,3,0.9012390541066598
2,3518,"(108.92467310972144, 1519.238487777146)",0.5047943907523214,221.48023074035524,1,9,0.9012302584420634
3,3499,"(107.94226921977707, 1696.8845384395543)",0.5046046769665282,220.99494936611666,1,10,0.9003038548996831
4,3293,"(108.739750986942, 295.7600971758275)",0.48139309170373273,216.8944443027283,1,2,0.8796395326000599
5,3394,"(108.56776664702416, 646.1915144372422)",0.49628294452725114,218.65180361560903,1,4,0.8921041789936871
6,3527,"(109.33597958605047, 2047.0266515452226)",0.5070709429221079,222.65180361560903,1,12,0.8940522256004056
7,3438,"(109.53228621291449, 2221.522978475858)",0.5059177132167584,217.82337649086284,1,13,0.9105562188216422
8,3466,"(109.85747259088286, 2566.5718407386034)",0.5069922948983401,220.06601717798213,1,15,0.8993576959630218
9,3460,"(109.59884393063584, 992.2554913294798)",0.49955003966904676,220.89444430272832,1,6,0.8910793442996726
10,3367,"(110.21918621918621, 1169.049302049302)",0.5002801120448179,217.82337649086284,1,7,0.891751829195017
11,3375,"(109.99674074074075, 2744.3514074074074)",0.5084281771968046,216.40916292848976,1,16,0.9055915277451413
12,3374,"(109.64078245406046, 1342.0622406639004)",0.5031928123946674,217.48023074035524,1,8,0.8964279148960376
13,3250,"(109.23784615384615, 1866.464)",0.5032555052790346,210.99494936611666,1,11,0.9173796578345658
14,3429,"(110.89647127442403, 2395.3837853601635)",0.5060721984915284,220.8944443027283,1,14,0.8830956854345601
15,3474,"(111.85722510074842, 2918.6306850892342)",0.5093670628873311,220.30865786510142,1,17,0.8994490111360877
16,3335,"(110.70074962518741, 818.0503748125938)",0.49790398918187967,214.99494936611666,1,5,0.9066698768313269
17,3297,"(110.17258113436458, 123.82408249924174)",0.46445312732311606,218.99494936611666,1,1,0.8638943095677931
18,3365,"(113.34175334323923, 3094.383952451709)",0.5087305888179937,217.48023074035524,1,18,0.8940367319576665
19,3294,"(113.77443837279903, 3267.2340619307834)",0.5079276640832411,212.65180361560903,1,19,0.9153671394786335
20,3282,"(113.54387568555758, 3439.3031687995126)",0.5078658398155117,213.82337649086284,1,20,0.9020655020673704
21,2932,"(112.50238744884038, 3786.9478171896317)",0.5031364523981489,202.99494936611666,1,22,0.894135555212047
22,3166,"(113.46493998736577, 3966.461465571699)",0.49289386000767954,210.40916292848974,1,23,0.8986518595631656
23,3433,"(118.69064957762889, 3614.5825808330906)",0.5096679860409062,218.06601717798213,1,21,0.9072096983485103
24,3252,"(118.83179581795818, 4141.540590405904)",0.47164701058775294,215.23759005323592,1,24,0.8821128720056786
25,3186,"(283.8427495291902, 819.4139987445072)",0.5085422744113338,208.40916292848976,2,5,0.9217688274041683
26,3165,"(284.6875197472354, 992.9592417061612)",0.5111879317287736,210.40916292848976,2,6,0.8983680150086604
27,3203,"(284.8310958476428, 1347.011551670309)",0.5111323330456128,209.82337649086284,2,8,0.9142375603792178
28,2705,"(282.852865064695, 298.3149722735675)",0.5006792069877859,193.92388155425118,2,2,0.9038878376869413
29,3220,"(286.3055900621118, 1170.3031055900622)",0.5111253196930945,210.99494936611666,2,7,0.9089115379160928
30,3261,"(287.64336093222937, 1692.9978534191966)",0.5138445442574453,212.99494936611666,2,10,0.9032792880388009
31,3071,"(286.0696841419733, 2915.509280364702)",0.5167097643355616,204.99494936611666,2,17,0.9183396976629266
32,3005,"(287.78602329450916, 643.2336106489184)",0.5062738572966625,203.23759005323592,2,4,0.9142106312869759
33,3284,"(287.6147990255786, 1868.1455542021924)",0.5128740655823839,215.1370849898476,2,11,0.8916254429854811
34,3251,"(288.3678868040603, 2044.8203629652414)",0.5139981061634128,213.58073580374355,2,12,0.8955764745650356
35,3097,"(288.8191798514692, 2568.6180174362285)",0.5171253648375721,206.65180361560903,2,15,0.9113237094464353
36,2912,"(287.6981456043956, 122.25137362637362)",0.47283855850032314,202.99494936611666,2,1,0.8880364040850891
37,3008,"(288.7456781914894, 2218.567154255319)",0.5147176157697121,202.99494936611666,2,13,0.9173123294944877
38,3281,"(289.46144468149953, 2394.0518134715026)",0.5157717338687989,211.8233764908628,2,14,0.9189001480097945
39,3133,"(289.35397382700285, 1519.4956910309606)",0.5139069863502375,209.82337649086284,2,9,0.8942573451976552
40,3018,"(290.2514910536779, 3093.4347249834327)",0.5151730142023675,204.99494936611666,2,18,0.9024907872180764
41,2983,"(289.74991619175324, 2743.8699296010727)",0.5140751842138129,204.65180361560903,2,16,0.8950184014326339
42,3123,"(291.7098943323727, 4140.461735510727)",0.47524062458797156,210.75230867899734,2,24,0.8835622789250456
43,2889,"(291.0418830044998, 471.59293873312566)",0.5052050034274699,200.75230867899737,2,3,0.9008164514361182
44,2829,"(291.8943089430894, 3267.3032873807)",0.5153223961907138,200.16652224137047,2,19,0.8872784306724392
45,2831,"(292.4072765807135, 3440.922288943836)",0.5164266766402782,198.40916292848976,2,20,0.9037041645809455
46,2782,"(294.43421998562184, 3615.8317757009345)",0.5173482189425015,195.58073580374355,2,21,0.9139340087504256
47,2631,"(294.57012542759406, 3787.94070695553)",0.5156661524358888,191.3380951166243,2,22,0.903083318373713
48,2783,"(294.4286740927057, 3966.1616960114984)",0.5106113447894429,196.50966799187808,2,23,0.905639229519498
49,2882,"(456.0707841776544, 123.68112421929216)",0.4949449592467105,199.58073580374355,3,1,0.9092150202098387
50,3013,"(461.43079986724194, 2916.5399933620974)",0.5280932950677781,202.99494936611666,3,17,0.9188371172762272
51,3001,"(462.6554481839387, 289.7924025324892)",0.5155301174118431,203.58073580374355,3,2,0.9099185106016567
52,1769,"(457.6777840587903, 1340.608253250424)",0.5070838736851438,156.12489168102783,3,8,0.9119969728388074
53,1824,"(459.7944078947368, 2398.4237938596493)",0.5076775885792914,158.36753236814712,3,14,0.9139078307061534
54,2919,"(465.1058581706064, 3091.3501199040766)",0.5259899643310562,201.09545442950497,3,18,0.907067175551662
55,3142,"(467.1282622533418, 4137.3424570337365)",0.5006714843798754,209.8233764908628,3,24,0.8968262300067134
56,1908,"(461.3522012578616, 1513.0398322851154)",0.5115920582069305,162.36753236814712,3,9,0.909473090297744
57,1709,"(463.71503803393796, 826.499122293739)",0.4982273775513716,156.02438661763952,3,5,0.8821998080225406
58,1806,"(463.5913621262458, 2221.6971207087486)",0.5074001693700736,160.0243866176395,3,13,0.8862479989581125
59,1637,"(463.76603543066585, 2572.91875381796)",0.5061650316815792,152.02438661763952,3,15,0.8900861099687448
60,1664,"(462.93028846153845, 3619.5318509615386)",0.5109115761689291,151.29646455628165,3,21,0.9134938473165007
61,2698,"(468.502223869533, 3965.824314306894)",0.5223651506562595,191.92388155425118,3,23,0.9204363732637652
62,1633,"(463.25229638701774, 997.1102265768524)",0.500632782200449,148.71067811865476,3,6,0.9279225753097753
63,1189,"(462.26661059714047, 649.6896551724138)",0.4834314550042052,127.63961030678928,3,4,0.9171086284809786
64,1806,"(465.82779623477296, 1693.8997785160575)",0.5111132825223113,157.29646455628165,3,10,0.9172541539360751
65,1856,"(466.53178879310343, 2738.796875)",0.5100616970926302,158.36753236814712,3,16,0.9299413014202965
66,1397,"(466.00429491768074, 1874.505368647101)",0.4999508751245666,140.12489168102786,3,11,0.8940785800494658
67,1575,"(466.7866666666667, 3269.783492063492)",0.5110762527233116,146.95331880577405,3,19,0.9164982178930364
68,1462,"(469.1217510259918, 1164.7024623803009)",0.4927791636490437,143.29646455628165,3,7,0.8947182287104779
69,852,"(464.2488262910798, 473.86854460093895)",0.46865046488078804,108.66904755831214,3,3,0.9066459741854856
70,1515,"(470.4052805280528, 2042.5676567656765)",0.5042024202420241,143.53910524340094,3,12,0.9240213957341415
71,1665,"(470.4930930930931, 3438.8276276276274)",0.5084684684684684,153.53910524340094,3,20,0.8875362314006725
72,1441,"(472.6953504510756, 3789.4892435808465)",0.4994298621599924,141.88225099390854,3,22,0.8995342518551989
73,3179,"(629.9443221138723, 123.83453916325888)",0.5013538601977438,211.58073580374355,4,1,0.892376542569929
74,3238,"(633.7782581840643, 300.9258801729463)",0.5203902190894888,214.06601717798213,4,2,0.8879556005139579
75,3011,"(636.2162072401196, 2918.025240783793)",0.5270361615253872,204.40916292848974,4,17,0.9055655656675994
76,1857,"(630.0592353257942, 1518.147549811524)",0.5118016619679643,159.78174593052023,4,9,0.9140447173379191
77,2820,"(636.3028368794327, 3964.1198581560284)",0.5237088026700042,196.16652224137044,4,23,0.9208930320989223
78,1962,"(632.0351681957187, 1692.7971457696228)",0.5168115768223701,164.0243866176395,4,10,0.9164146480215216
79,3400,"(638.8432352941177, 4137.195)",0.5104279123414072,217.48023074035524,4,24,0.9033357767179987
80,1877,"(631.8689397975493, 2386.6222695791157)",0.5138675608762417,160.71067811865476,4,14,0.9132394618164695
81,3020,"(637.3890728476821, 3089.9711920529803)",0.5304921438774185,203.82337649086284,4,18,0.9135005717505362
82,1933,"(635.3859286083807, 1174.2959130884635)",0.5092399298053416,163.4386001800126,4,7,0.9093528872887437
83,1847,"(633.8213318895506, 1347.361667569031)",0.509355924286336,158.36753236814712,4,8,0.9254318877819437
84,1815,"(635.0528925619835, 2220.640220385675)",0.5114330470480203,158.95331880577402,4,13,0.9027080042332554
85,1815,"(637.0292011019284, 2572.309090909091)",0.5134294819856318,158.6101730552664,4,15,0.9066181631565111
86,1754,"(636.3688711516534, 2742.322690992018)",0.5126545487065979,153.19595949289334,4,16,0.939171339835361
87,1771,"(637.4138904573687, 995.9520045172219)",0.507627240619568,154.95331880577402,4,6,0.9268867210707963
88,1538,"(636.7854356306892, 641.5838751625488)",0.5029093041637982,145.0538238691624,4,4,0.9185606469566224
89,1615,"(637.0619195046439, 2043.4)",0.5136769258787106,146.95331880577402,4,12,0.9397743631093679
90,2033,"(639.8253812100344, 3262.064928676832)",0.518592247523702,168.95331880577405,4,19,0.8949809438080228
91,1523,"(638.5837163493105, 471.2074852265266)",0.495912350495024,147.29646455628165,4,3,0.8821148260467458
92,1672,"(638.6991626794259, 819.9455741626795)",0.5026925602776995,152.71067811865476,4,5,0.9009637669663679
93,1561,"(638.1351697629725, 1864.062139654068)",0.5133888532991672,146.95331880577402,4,11,0.908351567067321
94,1773,"(642.1263395375071, 3439.4675690919344)",0.5150127732988289,156.36753236814712,4,20,0.9112245971548794
95,1635,"(641.131498470948, 3614.239143730887)",0.5161671763506627,148.95331880577402,4,21,0.926034683175779
96,1641,"(645.8945764777575, 3791.680073126143)",0.5124899929502575,151.53910524340094,4,22,0.8979848460349932
97,3563,"(804.4386752736458, 121.08756665731126)",0.4999345121152587,224.06601717798213,5,1,0.8918127915423041
98,3216,"(808.8541666666666, 297.83768656716416)",0.5197151497414887,210.06601717798213,5,2,0.915828810028565
99,3434,"(812.286546301689, 4139.35032032615)",0.5088949033311636,219.48023074035524,5,24,0.8958170800641438
100,1826,"(804.118291347207, 1521.0032858707557)",0.5117453772308486,158.61017305526642,5,9,0.9121128186907927
101,2111,"(806.613927048792, 2216.390810042634)",0.519395138443819,170.26702730475878,5,13,0.9150334908866115
102,2902,"(815.7498277050311, 3960.867677463818)",0.5286469101768895,199.58073580374355,5,23,0.9155246317310728
103,1935,"(812.8217054263566, 2041.8568475452196)",0.5167674925267265,164.0243866176395,5,12,0.9038034372689319
104,1768,"(811.1549773755656, 1169.810520361991)",0.5044827433235738,155.29646455628165,5,7,0.921231940323224
105,2014,"(814.1573982125124, 1693.7105263157894)",0.5151916973343458,166.61017305526642,5,10,0.9117301133909883
106,1920,"(813.0098958333333, 2564.188541666667)",0.5135743464052287,163.19595949289334,5,15,0.9059250918474129
107,1625,"(812.1624615384616, 817.1058461538462)",0.5026389140271493,149.88225099390854,5,5,0.908997765344809
108,1783,"(812.7992148065059, 992.5126191811554)",0.5055106506988661,155.53910524340094,5,6,0.9261514576772146
109,1983,"(814.5965708522441, 3267.2531517902166)",0.517854706178992,163.19595949289334,5,19,0.9356507589236562
