,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1137,"(108.54353562005277, 647.3175021987687)",0.511669857036922,123.39696961966999,1,4,0.9383423978750252
2,1297,"(109.66075558982267, 1696.3708558211256)",0.5253571590548323,132.22539674441617,1,10,0.9322235769264747
3,1772,"(115.15575620767494, 4137.670428893905)",0.4545699995573851,157.19595949289334,1,24,0.9011370039705702
4,1119,"(109.45218945487042, 123.19392314566578)",0.46432213636124686,122.81118318204308,1,1,0.9323181085298137
5,1148,"(109.96428571428571, 297.82491289198606)",0.4917401106784177,125.1543289325507,1,2,0.921000784795098
6,1220,"(110.43688524590164, 1171.5032786885247)",0.5202346512375442,130.46803743153546,1,7,0.9006611618910272
7,1243,"(110.50844730490748, 1517.549477071601)",0.5225813575631378,129.63961030678928,1,9,0.9294061862949005
8,1288,"(111.62111801242236, 2221.1816770186338)",0.5259438558031907,132.22539674441617,1,13,0.9257547934319964
9,1250,"(111.28, 2565.7256)",0.5277960784313724,130.22539674441617,1,15,0.9262505920313537
10,1498,"(113.11682242990655, 2917.648865153538)",0.5203172857928218,143.29646455628165,1,17,0.9167495941233215
11,1248,"(111.40705128205128, 1866.2067307692307)",0.5253079436902965,130.81118318204307,1,11,0.9165047110027204
12,1231,"(111.36636880584891, 2047.0097481722178)",0.5244835220847073,128.81118318204307,1,12,0.9323109351375825
13,1193,"(111.31265716680637, 2745.626990779547)",0.5301875318442548,125.98275605729688,1,16,0.9445568410709917
14,1039,"(110.56977863330125, 472.953801732435)",0.5054181056445677,118.22539674441619,1,3,0.9341225395811893
15,1254,"(112.4585326953748, 2396.1012759170653)",0.5255777590142915,129.39696961967,1,14,0.9411507427534747
16,1161,"(112.64513350559862, 992.5900086132644)",0.5167283106179593,124.5685424949238,1,6,0.9402109778199164
17,1175,"(112.56595744680851, 1342.1804255319148)",0.5237380058406342,126.8111831820431,1,8,0.9181901327106807
18,1270,"(114.55354330708661, 3615.107874015748)",0.5295074880345839,132.22539674441617,1,21,0.91281722644304
19,1300,"(114.91076923076923, 3788.7646153846154)",0.522971342383107,133.63961030678928,1,22,0.9147087114199293
20,1175,"(113.56255319148936, 818.9982978723405)",0.5146166040884439,125.39696961966999,1,5,0.9390174176091519
21,1203,"(114.25187032418953, 3093.9409808811306)",0.5282675663781722,127.39696961966999,1,18,0.9314451724652285
22,1185,"(114.28523206751055, 3269.2945147679325)",0.5267907669396872,126.22539674441617,1,19,0.9346192580700956
23,1209,"(115.07278742762614, 3439.904052936311)",0.5298853370959634,127.9827560572969,1,20,0.9275412830169525
24,1490,"(116.88590604026845, 3966.0073825503355)",0.49452033162258197,145.88225099390854,1,23,0.8798147134014368
25,897,"(283.11371237458195, 820.1794871794872)",0.5119505104159835,110.32590180780451,2,5,0.926077504735189
26,1029,"(284.312925170068, 1348.413022351798)",0.4871281846071762,118.5685424949238,2,8,0.9197849012481789
27,996,"(285.2670682730924, 2047.4949799196788)",0.5200133868808567,119.05382386916236,2,12,0.8830443262828371
28,774,"(283.89405684754524, 301.60594315245476)",0.49997466686933173,102.08326112068522,2,2,0.9333440298083056
29,922,"(286.1117136659436, 3092.87852494577)",0.5177831653268683,111.74011537017762,2,18,0.9279456798899585
30,1051,"(289.2930542340628, 1522.6831588962893)",0.47474860543646574,121.05382386916237,2,9,0.9012713275375487
31,1066,"(287.5412757973734, 2222.6050656660414)",0.5053673251664642,120.22539674441617,2,13,0.9267756845815264
32,1063,"(288.552210724365, 2572.6622765757293)",0.4716470219320089,123.1543289325507,2,15,0.8807319763079037
33,897,"(286.31772575250835, 2918.406911928651)",0.519902944455374,108.91168824543142,2,17,0.9502838025398638
34,1000,"(290.419, 1168.958)",0.507678431372549,116.91168824543142,2,7,0.9193777734243023
35,894,"(289.0134228187919, 2397.887024608501)",0.5318199763126726,109.74011537017762,2,14,0.9328601858792599
36,887,"(288.9684329199549, 995.0710259301014)",0.5070495390941042,109.74011537017762,2,6,0.9255559114931807
37,907,"(289.30871003307607, 1872.5336273428886)",0.5318546382169185,109.7401153701776,2,11,0.9464252668819788
38,945,"(289.594708994709, 3269.389417989418)",0.5021724245253657,113.39696961966999,2,19,0.9235039874912749
39,1111,"(289.41674167416744, 4143.217821782178)",0.47965973067895035,123.39696961966999,2,24,0.916885139876124
40,866,"(290.2321016166282, 124.16166281755196)",0.4803559299008287,107.7401153701776,2,1,0.9375034692486971
41,829,"(289.4776839565742, 470.6369119420989)",0.5051065540812223,104.9116882454314,2,3,0.9464913363151692
42,901,"(290.22752497225304, 643.8601553829079)",0.5160366477334551,109.1543289325507,2,4,0.95028249005278
43,914,"(288.84901531728667, 1695.4234135667396)",0.5156433689449521,111.49747468305833,2,10,0.9239021920536262
44,1019,"(289.414131501472, 3970.00883218842)",0.4854624872520156,117.9827560572969,2,23,0.9199134613011217
45,943,"(290.7423117709438, 2745.7741251325556)",0.5027675545297652,114.9116882454314,2,16,0.8974146321667449
46,895,"(291.3877094972067, 3439.568715083799)",0.5329039325227297,109.7401153701776,2,20,0.9339036536487001
47,826,"(292.39346246973366, 3788.302663438257)",0.5299814841190713,104.91168824543142,2,22,0.9430661565697582
48,870,"(294.21264367816093, 3617.1459770114943)",0.5260130718954248,108.9116882454314,2,21,0.9216799422627445
49,873,"(457.79610538373424, 1343.750286368843)",0.5016912606967185,109.25483399593904,3,8,0.9190577143108615
50,692,"(456.65462427745666, 646.7095375722544)",0.501088065283917,98.08326112068522,3,4,0.9039120258332682
51,866,"(459.43418013856814, 2396.2586605080833)",0.5060091473078838,108.32590180780451,3,14,0.9273915396777911
52,788,"(460.242385786802, 122.98730964467005)",0.49020105504130584,102.91168824543142,3,1,0.9349893756179682
53,1049,"(463.8284080076263, 2222.354623450906)",0.5074263070337763,120.8111831820431,3,13,0.9031732720521195
54,428,"(457.5233644859813, 465.8551401869159)",0.4414605094374199,88.18376618407356,3,3,0.6916340201700844
55,506,"(459.02371541501975, 826.1185770750989)",0.4992017360303805,84.76955262170047,3,5,0.8848722967471709
56,428,"(459.63084112149534, 1004.6752336448598)",0.4637621403701668,78.49137802864846,3,6,0.872990917565819
57,408,"(458.8186274509804, 2570.8357843137255)",0.4494617454825067,76.76955262170046,3,15,0.8699454232107496
58,832,"(464.1237980769231, 2922.372596153846)",0.47925150829562596,109.74011537017762,3,17,0.8681651841739869
59,751,"(463.6617842876165, 1870.7083888149134)",0.5142424479778597,100.66904755831213,3,11,0.9312319792619186
60,442,"(461.1085972850679, 1522.3076923076924)",0.4456037618667377,89.01219330881975,3,9,0.7010243905687774
61,791,"(463.8533501896334, 1696.203539823009)",0.5074638705039538,104.91168824543142,3,10,0.9031057262066329
62,746,"(463.74932975871315, 2740.6327077747987)",0.505162172107449,101.49747468305833,3,16,0.9099933481421381
63,809,"(466.4264524103832, 3090.328800988875)",0.5048886303594368,106.32590180780451,3,18,0.8992495638593981
64,770,"(465.8727272727273, 300.61038961038963)",0.5110466004583651,101.49747468305833,3,2,0.9392692735515367
65,775,"(466.2309677419355, 2042.4309677419355)",0.51235926628716,103.1543289325507,3,12,0.9152434938068638
66,610,"(465.7737704918033, 1168.5229508196721)",0.469778206364513,91.35533905932738,3,7,0.9184844993909002
67,463,"(463.755939524838, 3620.9676025917925)",0.4539618007030026,85.35533905932738,3,21,0.798600304325042
68,863,"(467.49478563151797, 3968.17033603708)",0.5311385272533115,107.49747468305833,3,23,0.9384780854038203
69,1033,"(468.8460793804453, 4142.083252662149)",0.4864263614448684,121.39696961966999,3,24,0.8808348600482864
70,409,"(463.93887530562347, 3791.525672371638)",0.43566805695383287,89.59797974644667,3,22,0.640231056823574
71,421,"(467.25178147268406, 3443.1045130641332)",0.4405384006334126,84.76955262170048,3,20,0.7362277409694837
72,475,"(468.8905263157895, 3266.4736842105262)",0.4485696594427245,92.18376618407356,3,19,0.7024162966118174
