,area,centroid,mean_intensity,perimeter,row,column,circularity
1,4521,"(105.7268303472683, 1518.967485069675)",0.48332010530378927,253.52186130069782,1,9,0.8839211827476525
2,4804,"(106.8713572023314, 2742.51228143214)",0.4941209123116357,260.69343417595167,1,16,0.8882857116818462
3,4227,"(108.43198485923823, 1864.170096995505)",0.48571971963613925,245.1370849898476,1,11,0.8839426254947712
4,4286,"(108.22561829211386, 2564.6175921605227)",0.49130776902454876,248.10764773832474,1,15,0.8749469632479189
5,4494,"(110.85469514908768, 293.87405429461506)",0.4651212509926089,254.20815280171306,1,2,0.8739045135301444
6,3908,"(105.94549641760491, 1697.1617195496417)",0.4865083187829891,236.55129855222071,1,10,0.8776346193137843
7,4971,"(112.98129149064575, 3440.6984510158923)",0.49642199265544074,265.27922061357856,1,20,0.8876610450632098
8,3749,"(106.46919178447585, 2224.570818885036)",0.4928990214383967,228.55129855222071,1,13,0.9018990264853385
9,4200,"(109.60166666666667, 2390.0116666666668)",0.49034920634920637,241.6223663640862,1,14,0.9040342570588422
10,3721,"(109.72641762966944, 648.2238645525397)",0.47780113926785445,232.30865786510142,1,4,0.8664404965412106
11,3927,"(111.09498344792462, 1341.6409472880061)",0.48280930910688696,238.5512985522207,1,8,0.8671758912255917
12,4108,"(114.4734664070107, 3964.161635832522)",0.48885579548275,243.7228714274745,1,23,0.8690559287122989
13,3681,"(110.22684053246401, 1173.3181200760662)",0.4852070249452674,227.48023074035524,1,7,0.8938988144171842
14,4078,"(111.76630701324179, 2053.246934771947)",0.48986431257152196,241.7228714274745,1,12,0.8770444330795478
15,3726,"(110.42646269457863, 3097.091250670961)",0.49868439055708164,227.23759005323592,1,18,0.9067600235151034
16,3716,"(111.90769644779333, 473.4198062432723)",0.47874796850925516,231.1370849898476,1,3,0.8740701834363609
17,3970,"(112.78715365239294, 818.8672544080605)",0.4807141798785005,238.20815280171308,1,5,0.8791988838188601
18,3720,"(113.6, 990.3790322580645)",0.48432953826691966,231.7228714274745,1,6,0.8705926593065376
19,3851,"(114.52817450012984, 3787.2625292131916)",0.5006257605613006,232.20815280171308,1,22,0.8974875965209232
20,3204,"(110.43820224719101, 125.81179775280899)",0.4514907835793493,217.23759005323595,1,1,0.8531637980284883
21,4249,"(115.20710755471876, 3272.630501294422)",0.49674617787807057,247.03657992645927,1,19,0.8749315204956623
22,4613,"(118.47171038369824, 4141.502709733362)",0.46546120724465806,262.0071426749364,1,24,0.8444366161057174
23,3794,"(116.7227200843437, 3616.794675803901)",0.5001922540233805,235.03657992645927,1,21,0.8630506274631289
24,4222,"(120.16556134533397, 2916.691615348176)",0.49524247406210237,246.55129855222071,1,17,0.8727975219011586
26,5077,"(287.7998818199724, 3095.405160527871)",0.5060708230505122,267.03657992645924,2,18,0.8946960359270193
27,4883,"(287.17919311898424, 2915.9856645504815)",0.5020089706986623,260.79393923934,2,17,0.9021974591375211
28,5056,"(287.87460443037975, 4140.994659810127)",0.475425819061802,269.1787155501902,2,24,0.8768705742124205
