,area,centroid,mean_intensity,perimeter,row,column,circularity
1,3147,"(104.19034000635526, 1696.8112488083889)",0.5067870427484625,209.58073580374355,1,10,0.9003344858615452
2,3192,"(105.85494987468671, 2742.904761904762)",0.5086023883237506,210.89444430272832,1,16,0.9018669429775042
3,3051,"(105.60406424123238, 642.0275319567355)",0.4937834589751994,206.99494936611666,1,4,0.8948135952575698
4,3133,"(108.11362910947973, 2220.647302904564)",0.510846585681831,210.65180361560903,1,13,0.8872375114341635
5,3168,"(107.54356060606061, 472.989898989899)",0.48807189542483653,211.3380951166243,1,3,0.8913319202736272
6,3067,"(107.8549070753179, 2564.18161069449)",0.5101465953189231,203.92388155425118,1,15,0.926803066185187
7,3283,"(109.54675601583916, 2913.173621687481)",0.508812480215967,213.23759005323592,1,17,0.9073048147234636
8,3076,"(110.53901170351105, 290.4866710013004)",0.47406614141105086,212.23759005323592,1,2,0.8581270338981042
9,3351,"(111.7376902417189, 3435.0874365860936)",0.5017314117530032,216.65180361560903,1,20,0.8971388710913042
10,2969,"(109.03334456045806, 2043.2926911417985)",0.5105277409043778,203.58073580374355,1,12,0.900215947342992
11,3017,"(109.52833941000995, 2393.3957573748758)",0.5116600700605067,205.23759005323592,1,14,0.9000597925488445
12,3150,"(110.99111111111111, 3095.143492063492)",0.5101475256769373,210.06601717798213,1,18,0.8970338157929041
13,3100,"(111.11935483870968, 3785.8329032258066)",0.5003883617963314,206.65180361560903,1,22,0.9122064899205521
14,3126,"(111.10972488803583, 119.861484325016)",0.45547777652327726,212.40916292848976,1,1,0.8706675185280388
15,2939,"(110.74753317454916, 1172.7567199727798)",0.5029094863532347,200.99494936611666,1,7,0.9141956722326682
16,2857,"(109.69268463423171, 1339.0185509275464)",0.504226976054685,199.58073580374355,1,8,0.901328005808296
17,2829,"(111.84800282785436, 1860.6896429833864)",0.5068665571566201,198.75230867899737,1,11,0.8999501368856847
18,3007,"(113.25407382773528, 990.2181576321916)",0.4997463434991556,205.23759005323592,1,6,0.8970764985728789
19,3017,"(113.47596950613192, 3964.7911832946634)",0.49823938856284977,205.33809511662426,1,23,0.8991789191972525
20,3007,"(114.12437645493847, 3613.6671100764884)",0.5091544565947429,203.58073580374355,1,21,0.9117377412126564
21,2981,"(115.33646427373364, 817.5145924186514)",0.49610145299313957,203.58073580374355,1,5,0.9038544085649913
22,3023,"(115.34336751571287, 1514.4892490903076)",0.5045747309840244,204.75230867899737,1,9,0.906129764935744
23,3053,"(116.79921388797904, 3262.120209629872)",0.5075226553117153,206.50966799187808,1,19,0.8996133495024263
24,3223,"(118.59944151411729, 4140.997207570586)",0.4727686420519185,214.06601717798213,1,24,0.8838421557926148
25,2698,"(283.1349147516679, 296.8161601186064)",0.49790403930289684,194.16652224137044,2,2,0.8992969189119804
