,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1722,"(110.30603948896632, 2220.6556329849013)",0.5141923436041083,161.88225099390857,1,13,0.8257423174208218
2,1521,"(105.41617357001972, 1696.5391190006574)",0.5177914426783204,143.39696961967,1,10,0.9295208395152793
3,1261,"(105.6558287073751, 646.1649484536083)",0.5054656279641118,132.71067811865476,1,4,0.8997320974283555
4,1437,"(107.86221294363257, 298.098121085595)",0.4861053119925771,145.88225099390854,1,2,0.8485192907099763
5,1458,"(111.01303155006859, 2565.477366255144)",0.5224938809543022,143.78174593052023,1,15,0.886257415790709
6,1458,"(109.68518518518519, 1170.5850480109739)",0.5142015653998223,143.29646455628165,1,7,0.8922702992201619
7,1409,"(108.24769339957416, 1517.6046841731725)",0.5166506631041344,143.39696961967,1,9,0.8610748605371654
8,1392,"(108.8735632183908, 474.7413793103448)",0.502955262564796,137.88225099390857,1,3,0.9200943621357588
9,1392,"(108.86494252873563, 993.1199712643678)",0.5159764480504845,137.63961030678928,1,6,0.9233412343133007
10,1507,"(111.91373589913736, 2744.93696084937)",0.5249931691322846,145.1959594928933,1,16,0.8982848069143252
11,1564,"(111.27685421994885, 2396.2985933503837)",0.5173461712050549,151.88225099390854,1,14,0.8519862045085563
12,1354,"(110.25849335302806, 1866.476366322009)",0.5160193471775711,135.63961030678928,1,11,0.9248162701415703
13,1370,"(110.53430656934306, 2047.1525547445256)",0.5213825676255903,136.46803743153546,1,12,0.9244183106811449
14,1510,"(113.57152317880795, 3093.617880794702)",0.526806908193741,145.53910524340094,1,18,0.8958337291771142
15,1525,"(111.28327868852459, 3438.8288524590166)",0.5227258116361297,146.12489168102783,1,20,0.8974934820186078
16,1311,"(111.21586575133486, 1342.8077803203662)",0.5178684135744305,134.39696961967,1,8,0.9120814077649613
17,1597,"(113.815278647464, 2918.6919223544146)",0.5250801134480091,149.88225099390854,1,17,0.8933350346188677
18,1216,"(109.43667763157895, 3784.7861842105262)",0.5127321981424149,131.0538238691624,1,22,0.8897009298538208
19,1452,"(111.52823691460055, 3966.1108815426996)",0.5031572408577756,141.05382386916236,1,23,0.9170790074161556
20,1299,"(114.06389530408006, 817.4649730561971)",0.5087744720675028,135.53910524340094,1,5,0.8885661943801719
21,1420,"(114.21408450704226, 3267.199295774648)",0.5229605081469206,141.29646455628165,1,19,0.893790260277545
22,1339,"(112.62733383121733, 3616.8013442867814)",0.5216301307677664,136.81118318204307,1,21,0.8989742320293572
23,703,"(107.42389758179232, 124.3669985775249)",0.44816333361224997,99.66904755831213,1,1,0.8892923835268309
24,1313,"(118.29169840060929, 4139.518659558264)",0.4785956423696669,134.61017305526642,1,24,0.9105815048396404
25,1518,"(283.82872200263506, 2220.409749670619)",0.5024877935363868,157.29646455628165,2,13,0.7709810662652061
26,1241,"(283.044319097502, 822.8485092667204)",0.5045361899796179,134.71067811865476,2,5,0.8593648792655366
27,1326,"(284.4841628959276, 1347.969079939668)",0.5180137816816016,134.5685424949238,2,8,0.9201662304303482
28,1246,"(282.7881219903692, 2921.23113964687)",0.5222232713310043,130.22539674441617,2,17,0.9232865901368534
29,1171,"(283.60461144321096, 299.4124679760888)",0.4978315835300815,127.15432893255071,2,2,0.9101321558989345
30,1380,"(287.22898550724636, 2573.486231884058)",0.5194884910485933,140.12489168102783,2,15,0.8831985973287498
31,1090,"(284.78256880733943, 3094.3550458715595)",0.5133441266414822,122.5685424949238,2,18,0.9117553459089668
32,1311,"(287.045766590389, 124.11441647597255)",0.4750512256771511,135.88225099390854,2,1,0.8922510965301806
33,1386,"(288.35858585858585, 2747.756132756133)",0.5202642673230908,138.46803743153546,2,16,0.9083935057048139
34,1394,"(290.32209469153514, 4141.980631276901)",0.47881677778715503,142.12489168102786,2,24,0.867226108943409
35,1329,"(287.6817155756208, 3268.988713318284)",0.516115611029965,134.81118318204307,2,19,0.9189312151049907
36,1436,"(289.3091922005571, 1697.0090529247911)",0.5205882352941176,140.22539674441617,2,10,0.9177215903126561
