,area,centroid,mean_intensity,perimeter,row,column,circularity
1,4830,"(106.07184265010352, 1518.8159420289855)",0.46963910201761855,262.45079348883235,1,9,0.881173066975446
2,5016,"(107.03608452950559, 2742.495414673046)",0.4811958595240329,266.9360748630709,1,16,0.884612051286475
3,4518,"(108.51726427622842, 1864.1777335104027)",0.47195531599093815,249.9655121145938,1,11,0.9086484805960313
4,4892,"(110.92395748160261, 293.6353229762878)",0.4523952671829158,270.9655121145938,1,2,0.837275292583603
5,4186,"(106.16650740563784, 1697.0217391304348)",0.4723981900452488,245.37972567696687,1,10,0.8736384402465631
6,4497,"(108.3408939292862, 2564.598398932622)",0.479253707264538,253.52186130069782,1,15,0.8792288340668422
7,5124,"(113.08372365339578, 3440.8270882123343)",0.48546631767461074,268.35028842544403,1,20,0.8941592060084751
8,3988,"(106.4721664994985, 2224.544884653962)",0.48042657383916454,237.9655121145938,1,13,0.8849871674562572
9,4075,"(109.76466257668712, 648.1349693251534)",0.4641462769156742,243.62236636408616,1,4,0.8627861452520229
10,4430,"(109.74288939051918, 2389.8139954853273)",0.4774505377771876,251.03657992645924,1,14,0.8833637453755822
11,4247,"(111.1676477513539, 1341.5691076053686)",0.46927242759595006,246.5512985522207,1,8,0.877965673973051
12,4000,"(110.426, 1173.216)",0.470906862745098,238.20815280171308,1,7,0.8858427040996071
13,4311,"(111.87381118070053, 2053.1421943864534)",0.47668481449643185,253.62236636408616,1,12,0.8421952472586692
14,3896,"(110.61216632443532, 3097.2374229979464)",0.48724181664452226,234.3086578651014,1,18,0.8917685242606401
15,4246,"(114.58384361752238, 3963.917098445596)",0.4773941795276755,246.20815280171308,1,23,0.8802073570394294
16,4076,"(111.94627085377822, 473.1923454367026)",0.46486655506167135,241.79393923933998,1,3,0.8760990671727934
17,4314,"(112.90565600370886, 818.6133518776078)",0.46659758015399017,247.17261889578032,1,5,0.8873384210383755
18,4057,"(113.6625585407937, 990.123736751294)",0.46959068567037365,244.8944443027283,1,6,0.8500745341759652
19,3545,"(110.16925246826516, 125.45162200282087)",0.43849332116485523,234.99494936611666,1,1,0.8066944089966447
20,3982,"(114.6275740833752, 3787.1793068809643)",0.48938458356722897,237.4802307403552,1,22,0.8872708124714663
21,4415,"(115.3845979614949, 3272.6321630804077)",0.4858819088224191,248.79393923933998,1,19,0.8963156490242025
22,3936,"(116.75025406504065, 3616.694867886179)",0.489454806312769,236.45079348883235,1,21,0.8846742819517713
23,4781,"(118.65843965697553, 4141.363731436938)",0.455002850334863,264.35028842544403,1,24,0.8597437563076915
24,4420,"(120.28574660633484, 2916.673529411765)",0.48356578830627267,250.79393923933998,1,17,0.8830759544324366
26,5298,"(287.95130237825595, 3095.2746319365797)",0.4935417730701189,273.5218613006979,2,18,0.889892879338852
27,4952,"(287.92245557350566, 124.25262520193861)",0.44759178307833636,269.5512985522207,2,1,0.8564611019216489
28,5141,"(287.37171756467615, 2915.8350515463917)",0.48900305502477204,269.27922061357856,2,17,0.8909468252176773
29,5122,"(287.7311597032409, 1345.190550566185)",0.4821362672362971,267.86500705120545,2,8,0.8970516987392859
30,5250,"(287.9845714285714, 4140.77580952381)",0.4647335200746966,273.1787155501902,2,24,0.8840471940068537
31,4067,"(285.2215392180969, 303.0162281780182)",0.47122945563767676,236.5512985522207,2,2,0.9133418620136031
32,4050,"(285.383950617284, 822.4160493827161)",0.4768976034858388,237.96551211459376,2,5,0.8987457442823075
33,4513,"(288.8969643252825, 1696.4549080434301)",0.4851631235255014,250.69343417595164,2,10,0.9023796198154974
34,5345,"(289.09504209541626, 1871.6492048643593)",0.48230525138025276,275.76450198781714,2,11,0.88324431853729
35,5123,"(288.74624243607263, 2572.165332812805)",0.4851760419178407,269.03657992645924,2,15,0.8894295475924981
36,4085,"(288.50110159118725, 994.5613219094247)",0.47987328101375193,239.6223663640862,2,6,0.8940199692980352
37,5058,"(290.5889679715302, 1174.4909054962436)",0.47898029911846113,266.5512985522207,2,7,0.8945962715514921
38,4593,"(288.5109949923797, 2045.8247332897888)",0.4871266163770101,254.45079348883235,2,12,0.8914534916761175
39,4206,"(286.63100332857823, 2220.974084640989)",0.4865281157636616,242.79393923933998,2,13,0.8966097341149789
40,4669,"(289.8969800813879, 1523.7866780895267)",0.48223115333089756,256.45079348883235,2,9,0.8921248641440386
41,4968,"(292.29669887278584, 2392.770732689211)",0.4865223706229674,263.03657992645924,2,14,0.9023170276502986
42,3707,"(289.36930132182357, 645.0072835176693)",0.47519954299496975,227.7228714274745,2,4,0.8982953413647834
43,3468,"(288.3131487889273, 471.6000576701269)",0.47522898432729493,218.55129855222071,2,3,0.9123934740969978
44,4022,"(290.0949776230731, 2745.6606166086526)",0.49222023966224976,237.1370849898476,2,16,0.8987791236200621
45,4029,"(291.9734425415736, 3267.1831720029786)",0.4978932153650738,235.6223663640862,2,19,0.911956461482694
46,3544,"(291.2632618510158, 3786.361455981941)",0.495349223210729,222.89444430272832,2,22,0.8964066914918692
47,3597,"(291.7372810675563, 3967.9335557408954)",0.49293583432817106,222.8944443027283,2,23,0.9098123220361893
48,3793,"(293.6773002900079, 3439.7817031373584)",0.49665172686527814,228.06601717798213,2,20,0.9163714499313439
49,3782,"(294.2218402961396, 3617.1554732945533)",0.5002509306207941,230.5512985522207,2,21,0.8941208929774596
50,5936,"(467.1659366576819, 4144.0727762803235)",0.48232123037894403,291.66399692442883,3,24,0.8768758518411685
51,4242,"(459.00872230080154, 125.14615747289015)",0.47106618224847696,242.3086578651014,3,1,0.9079097166862687
