,area,centroid,mean_intensity,perimeter,row,column,circularity
1,4459,"(107.00784929356358, 1696.7528593855125)",0.5112304262364286,251.6223663640862,1,10,0.8850113730162749
2,4395,"(109.03230944254835, 1171.2853242320818)",0.5080773606370876,251.37972567696687,1,7,0.8739935900722311
3,4189,"(107.89878252566245, 297.6822630699451)",0.48634940249673514,245.37972567696687,1,2,0.8742645547522343
4,4361,"(107.22586562714973, 472.62577390506766)",0.4998277962870541,248.55129855222071,1,3,0.8870822264123267
5,4205,"(106.84827586206896, 2221.2508917954815)",0.5137310857755706,246.45079348883235,1,13,0.8699923275630079
6,4174,"(108.64015333013896, 646.481792045999)",0.5028833958116068,243.9655121145938,1,4,0.8812627927064295
7,4237,"(109.02053339627095, 1518.00519235308)",0.5106582071110247,244.89444430272832,1,9,0.8877904366042799
8,3994,"(107.38808212318477, 2047.2300951427142)",0.5115791334059913,234.3086578651014,1,12,0.9142000733821861
9,4018,"(107.60029865604778, 2566.4631657541067)",0.5114875218380035,239.3797256769669,1,15,0.8811403037667819
10,3939,"(108.64889565879665, 123.56917999492256)",0.46592297238773656,240.3086578651014,1,1,0.8571503544142339
11,4349,"(109.7132674177972, 993.2860427684525)",0.5070518803060429,245.96551211459382,1,6,0.9033391602562126
12,4077,"(109.36374785381408, 1343.9170959038508)",0.5088478167818512,239.37972567696687,1,8,0.8940788995662445
13,4057,"(108.47719990140497, 1867.3135321666257)",0.5097768562687583,237.7228714274745,1,11,0.9021379174855118
14,4038,"(108.41431401684002, 2397.2404655770183)",0.5120045839038934,236.79393923933998,1,14,0.9049717324194952
15,4018,"(108.47336983573918, 2746.3359880537582)",0.5116388018622083,236.55129855222071,1,16,0.902337743194162
16,4094,"(108.97752808988764, 2916.8468490473865)",0.5138433096736496,238.3086578651014,1,17,0.9058954134687349
17,3894,"(108.91730868002054, 3095.534925526451)",0.5132420919060998,234.79393923933998,1,18,0.8876301526936847
18,4071,"(111.46376811594203, 819.2854335544092)",0.502796923239942,237.9655121145938,1,5,0.9034059074008082
19,4172,"(113.0577660594439, 3437.9755512943434)",0.5140761002387533,243.1370849898476,1,20,0.886853231108648
20,4084,"(114.01052889324193, 3619.0183643486776)",0.5128430412321636,240.65180361560903,1,21,0.886170636688236
21,4483,"(116.15748382779388, 3964.0214142315413)",0.4989822116667323,251.79393923933998,1,23,0.888562658653591
22,4031,"(115.17935996030762, 3787.277846688167)",0.5102874292857803,240.06601717798213,1,22,0.8789441652322809
23,3687,"(115.09845402766477, 3261.6409004610796)",0.5118992538702489,227.9655121145938,1,19,0.8915479436333046
24,3774,"(115.27371489136195, 4142.437731849496)",0.47203154711805234,248.62236636408616,1,24,0.7672402327795214
25,5063,"(284.6213707288169, 123.54671143590757)",0.47658483500056154,270.1076477383248,2,1,0.8720553077235181
26,3913,"(282.30615895732177, 297.9085100945566)",0.5052830434499381,233.4802307403552,2,2,0.9020268898298347
27,3960,"(284.13813131313134, 822.570202020202)",0.5141721132897603,234.06601717798213,2,5,0.908297919242671
28,3851,"(285.2487665541418, 1348.7836925473903)",0.5167692628856269,229.7228714274745,2,8,0.9170117709675503
29,3699,"(286.2241146255745, 2222.5125709651256)",0.5178156258448229,227.1370849898476,2,13,0.90098611794238
30,3615,"(287.0957123098202, 3093.7811894882434)",0.5214590621864237,224.65180361560903,2,18,0.900115719660885
31,3696,"(286.8858225108225, 644.2364718614718)",0.5096479500891266,226.55129855222071,2,4,0.9049169330529151
32,3527,"(285.2069747660902, 2918.629146583499)",0.519540574948437,220.65180361560903,2,17,0.9103331547382976
33,3857,"(288.1016333938294, 1695.9787399533316)",0.5172739150106503,231.7228714274745,2,10,0.9026548083186332
34,3924,"(288.1783893985729, 2571.593017329256)",0.5186374447842338,235.1370849898476,2,15,0.8918598288949894
