,area,centroid,mean_intensity,perimeter,row,column,circularity
1,4576,"(104.41236888111888, 1697.8310751748252)",0.49874023035787735,256.1076477383248,1,10,0.8766995531212012
2,4765,"(108.67513116474292, 294.8931794333683)",0.47605209554965733,262.2081528017131,1,2,0.8709242575090375
3,4510,"(106.33325942350332, 472.2518847006652)",0.4869605669318725,255.86500705120545,1,3,0.8656944178458226
4,4607,"(107.19513783373128, 1171.2535272411549)",0.4941261592546721,253.6223663640862,1,7,0.9000216896591715
5,4441,"(106.42580499887413, 1521.7622157171809)",0.49903174960594454,251.62236636408616,1,9,0.8814387772068351
6,4458,"(107.91475998205473, 1338.8393898609243)",0.4977770740418195,251.27922061357856,1,8,0.8872311383743682
7,4638,"(108.74816731349719, 2223.9439413540317)",0.4996956091621641,254.45079348883235,1,13,0.9001875232732056
8,3875,"(107.96154838709677, 122.78270967741935)",0.4536845034788109,239.1370849898476,1,1,0.8515059928028135
9,4550,"(109.19472527472527, 641.0210989010989)",0.49133117862529624,252.20815280171308,1,4,0.8988826917007956
10,4449,"(108.31130591144077, 2563.3973926725107)",0.5007223478287696,251.0365799264593,1,15,0.8871524386401723
11,4407,"(108.53528477422283, 2742.933287950987)",0.501462468354712,248.79393923933998,1,16,0.8946915210078507
12,4647,"(113.01097482246611, 1863.2704970948998)",0.49804681071912293,256.69343417595167,1,11,0.8862434042966614
13,4282,"(113.30196170014013, 2049.9974311069595)",0.49840188293907006,245.37972567696687,1,12,0.8936741044280418
14,4537,"(112.19484240687679, 2920.6032620674455)",0.501220898321859,253.62236636408616,1,17,0.8863465174698637
15,4471,"(114.2406620442854, 990.3699396108253)",0.4932352721898421,251.1370849898476,1,6,0.8908259013126654
16,4484,"(114.55330062444246, 3094.733273862623)",0.5016205768658935,252.45079348883235,1,18,0.8841419310519639
17,4767,"(115.02139710509755, 816.8542059995805)",0.4914325201446217,261.03657992645924,1,5,0.8791283279988893
18,4322,"(114.6897269782508, 3267.289912077742)",0.5010498044659788,246.79393923933998,1,19,0.8917141256851052
19,4206,"(115.72586780789348, 3438.394912030433)",0.502243293893877,242.55129855222071,1,20,0.8984045117175049
20,4013,"(116.33491153750312, 3615.112135559432)",0.5018972652604525,235.9655121145938,1,21,0.9056949755155548
21,3789,"(117.06307732911058, 3962.404856162576)",0.4837574195685136,232.20815280171308,1,23,0.8830383025753773
22,3650,"(116.89561643835617, 3786.428219178082)",0.49612033306473263,228.89444430272832,1,22,0.8754517700731668
23,4471,"(116.49675687765601, 2395.487363006039)",0.49937154911170456,251.48023074035524,1,14,0.8883964891185142
24,4542,"(121.53390576838397, 4137.281814178776)",0.4647792714619974,255.03657992645924,1,24,0.8775099352447975
25,6100,"(287.51180327868855, 122.03360655737706)",0.46979749276759886,296.32085117392114,2,1,0.8730020711089486
26,5098,"(283.09552765790505, 298.25264809729305)",0.49915230117154746,268.69343417595167,2,2,0.8873512940232893
27,4289,"(285.1366285847517, 1347.2077407321053)",0.5078490804109006,244.79393923933998,2,8,0.8994242404938785
28,4211,"(284.9235336024697, 820.547375920209)",0.5047443437123127,241.1370849898476,2,5,0.9100538520092619
29,4068,"(287.07767944936086, 994.4301868239921)",0.5063701390093894,238.55129855222071,2,6,0.898312076777618
30,4136,"(286.1194390715667, 2046.0234526112185)",0.5072476959836159,243.62236636408616,2,12,0.8757014715981268
31,4343,"(287.86944508404326, 469.8537877043518)",0.5017720650314005,245.7228714274745,2,3,0.9038753235833905
32,4414,"(289.07113729043954, 1168.8436792025375)",0.507897332018444,247.6223663640862,2,7,0.904612227527745
33,4122,"(288.29160601649687, 1521.8178068898592)",0.509469037493697,239.9655121145938,2,9,0.899539405281056
34,4159,"(287.37172397210867, 1694.7929790815099)",0.509472016746107,240.20815280171308,2,10,0.9057811894356113
35,4152,"(288.7076107899807, 643.7492774566474)",0.5019428387925498,241.6223663640862,2,4,0.8937024369781698
36,3976,"(289.07897384305835, 1869.6021126760563)",0.5089063794531897,236.3086578651014,2,11,0.8947402458922331
37,3878,"(287.24548736462094, 2219.798091799897)",0.5069926887722598,234.79393923933998,2,13,0.8839829820611478
38,3677,"(287.3706826217025, 2917.2907261354367)",0.5086819497992289,226.3086578651014,2,17,0.902196537145343
39,3788,"(289.4545934530095, 2395.397571277719)",0.5087541669254819,229.7228714274745,2,14,0.9020100203648611
40,3933,"(289.31400966183577, 2569.8026951436564)",0.5095865551916164,235.1370849898476,2,15,0.8939053789612624
41,3635,"(289.3364511691884, 3091.7480055020633)",0.5101685681150039,225.96551211459376,2,18,0.8946021937327242
42,3749,"(291.19471859162445, 2743.70738863697)",0.5104158494552795,230.3086578651014,2,16,0.8881877428151143
43,3994,"(293.9286429644467, 4140.9879819729595)",0.47364281716692685,236.79393923933998,2,24,0.8951107229528142
44,3608,"(292.83869179600885, 3266.536308203991)",0.5107930089996087,224.89444430272832,2,19,0.8964352774591281
