,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1093,"(108.77035681610246, 1696.4602012808782)",0.4544821771343487,121.39696961966999,1,10,0.9319966137780998
2,1115,"(109.86278026905829, 2566.201793721973)",0.4627556493449398,124.81118318204307,1,15,0.8994514597497226
3,1117,"(110.43330349149508, 2745.6401074306177)",0.4622430529955939,124.81118318204308,1,16,0.901064825596807
4,992,"(110.76915322580645, 1519.319556451613)",0.44774272612270716,117.39696961966999,1,9,0.9044983168691682
5,1043,"(109.89453499520613, 2046.724832214765)",0.46035756584513005,119.63961030678927,1,12,0.9156809790535082
6,1056,"(110.20549242424242, 2221.2585227272725)",0.4570818478906714,121.1543289325507,1,13,0.9040572002081093
7,1096,"(110.94616788321167, 2396.0976277372265)",0.46342493201660223,121.74011537017762,1,14,0.9292937155480082
8,1129,"(111.77590788308237, 2918.830823737821)",0.46140433144028203,123.39696961966999,1,17,0.931740164644594
9,1009,"(110.75718533201189, 993.824578790882)",0.44750189471229523,116.5685424949238,1,6,0.933121718042249
10,942,"(109.92144373673037, 1866.9660297239916)",0.4475500603638483,114.5685424949238,1,11,0.9018410309764414
11,1047,"(111.9360076408787, 3617.193887297039)",0.45610802104987175,120.5685424949238,1,21,0.9050832420362832
12,841,"(111.18311533888229, 472.46373365041615)",0.43552260380965707,107.49747468305833,1,3,0.9145539627168168
13,963,"(111.20353063343718, 1171.583592938733)",0.4466149491987865,113.7401153701776,1,7,0.9354246762116256
14,990,"(110.86060606060606, 1343.3020202020202)",0.4495226777579719,115.74011537017762,1,8,0.9287038303365822
15,1102,"(112.65789473684211, 3094.614337568058)",0.46151026653855726,124.9116882454314,1,18,0.8875346195228223
16,935,"(112.99893048128342, 3268.093048128342)",0.45422250183495866,111.7401153701776,1,19,0.9410295126866718
17,1077,"(114.59238625812442, 3966.803156917363)",0.44525279006681595,125.39696961966999,1,23,0.8606993691617503
18,740,"(111.7945945945946, 296.4202702702703)",0.4219713831478538,100.91168824543142,1,2,0.9131847281381965
19,793,"(111.38083228247163, 645.9029003783102)",0.43281655663526447,102.91168824543142,1,4,0.940922049321128
20,913,"(112.07447973713035, 819.4096385542168)",0.44402637287116375,110.91168824543142,1,5,0.9326657092539916
21,975,"(114.00307692307692, 3441.2041025641024)",0.4565470085470085,116.5685424949238,1,20,0.9016785679793784
22,916,"(113.32532751091703, 3789.792576419214)",0.4501412792191113,114.08326112068522,1,22,0.8844259633624891
23,686,"(112.76822157434403, 124.41690962099125)",0.3939747327502429,104.32590180780451,1,1,0.7920446863369511
24,993,"(118.33937562940584, 4141.427995971802)",0.41433169440988893,117.39696961966999,1,24,0.9054101095273025
25,711,"(281.676511954993, 1350.2461322081576)",0.4541463280108105,97.84062043356593,2,8,0.9333425574432186
26,701,"(286.28102710413697, 3093.0042796005705)",0.4461189896786104,98.42640687119285,2,18,0.9092946161588872
27,456,"(284.14473684210526, 300.26973684210526)",0.4312091503267975,77.35533905932738,2,2,0.9576220083711012
28,832,"(287.2487980769231, 2916.924278846154)",0.4589177978883861,107.25483399593904,2,17,0.9088651276454096
29,698,"(288.7134670487106, 1869.0272206303725)",0.4571043317040283,96.91168824543144,2,11,0.9339270796611432
30,681,"(288.87518355359765, 2219.706314243759)",0.4471970285911721,96.9116882454314,2,13,0.91118100465507
