,area,centroid,mean_intensity,perimeter,row,column,circularity
1,3464,"(109.03290993071593, 1696.4529445727483)",0.5287619435765067,219.8233764908628,1,10,0.9008241045561416
2,3397,"(110.3105681483662, 1519.0485722696496)",0.5293817497561285,220.7228714274745,1,9,0.8762151061244339
3,3318,"(109.92103676913804, 2220.682338758288)",0.5345778817856256,216.75230867899737,1,13,0.8874804232569503
4,3385,"(110.40738552437223, 2744.810044313146)",0.5359538911576447,218.06601717798213,1,16,0.8945251467840687
5,3339,"(110.93680742737347, 1170.138364779874)",0.5264344731603332,218.23759005323592,1,7,0.8809822709871696
6,3331,"(109.83308315821074, 2046.7835484839388)",0.53260341062273,216.3086578651014,1,12,0.8946160623287185
7,3250,"(110.46738461538462, 2566.882153846154)",0.5347125188536952,211.82337649086284,1,15,0.910218067976785
8,3149,"(110.93902826294061, 646.818990155605)",0.5192859233245536,210.16652224137044,1,4,0.895891568154888
9,3313,"(111.23121038333836, 993.3072743736794)",0.526041796132881,214.40916292848976,1,6,0.9056171061815607
10,3298,"(110.72255912674348, 1343.1691934505761)",0.5284212654133819,214.06601717798213,1,8,0.9044093793993309
11,3125,"(110.24128, 1867.0416)",0.529057882352941,208.40916292848976,1,11,0.9041203972498513
12,3292,"(111.44015795868773, 2396.6606925880924)",0.5338276987587258,215.1370849898476,1,14,0.8937974903496357
13,3246,"(111.4414664202095, 2917.770486752927)",0.5367015814335592,214.40916292848974,1,17,0.8873024831467995
14,3001,"(111.73342219260246, 296.6987670776408)",0.49976674441852714,208.40916292848974,1,2,0.8682448998869775
15,3012,"(111.94588313413014, 470.90803452855243)",0.5163906465640704,205.23759005323592,1,3,0.8985681455608616
16,3175,"(112.25543307086615, 819.2907086614173)",0.5219737532808398,213.58073580374355,1,5,0.8746402050888921
17,3196,"(112.78316645807259, 3094.575093867334)",0.5368315786890475,210.99494936611666,1,18,0.9021370419813144
18,3335,"(111.85877061469266, 122.95982008995502)",0.4727977187876651,222.99494936611666,1,1,0.8427827709241913
19,3224,"(113.68455334987593, 3615.2701612903224)",0.5384153164988079,210.65180361560903,1,21,0.9130078955837034
20,2983,"(112.63761314113309, 3965.711699631244)",0.5224888748660711,205.82337649086284,1,23,0.8848582828262689
21,3031,"(112.94886176179479, 3267.3708347080174)",0.5363272329717106,206.50966799187808,1,19,0.8931307115433522
22,3153,"(113.49635267998731, 3439.7840152235967)",0.5361678575648463,207.82337649086284,1,20,0.9173710733386489
23,2992,"(112.38636363636364, 3784.5604946524063)",0.534519502988361,203.6812408671319,1,22,0.9062945929642049
24,3331,"(117.88021615130592, 4140.659561693185)",0.5024882123368711,217.23759005323592,1,24,0.8869814641800546
25,2810,"(287.22313167259784, 1347.7124555160142)",0.5355285744190914,197.58073580374355,2,8,0.9045383552899143
26,2749,"(287.6907966533285, 1693.8002910149146)",0.5357427656402685,196.75230867899737,2,10,0.8923699346166537
27,2888,"(287.7084487534626, 2045.8441828254847)",0.5389332464287654,200.16652224137044,2,12,0.9057830002764244
28,2456,"(286.79967426710095, 822.0798045602606)",0.5313565817206362,183.6812408671319,2,5,0.9147630571600922
29,2571,"(287.24970828471413, 993.1886425515364)",0.5330114932009365,189.09545442950497,2,6,0.9035449486819557
30,2733,"(287.88547383827296, 1171.1833150384193)",0.5342746245955389,195.3380951166243,2,7,0.9000685752966007
31,2771,"(288.7268134247564, 1870.4680620714544)",0.5380516696032436,194.50966799187808,2,11,0.9203732859697328
32,2422,"(287.3022295623452, 2914.6300578034684)",0.5404996680753226,184.7523086789974,2,17,0.8916702043045943
33,2666,"(289.4962490622656, 124.7880720180045)",0.4905432240413044,194.75230867899737,2,1,0.883292981699285
34,2164,"(286.4408502772643, 299.9597966728281)",0.5199775289043529,173.09545442950497,2,2,0.9076027309063901
35,2543,"(289.28666928824225, 2219.15847424302)",0.5378223959658578,189.09545442950497,2,13,0.8937047080895423
36,2737,"(289.96894409937886, 2394.5469492144684)",0.5400846783726277,195.3380951166243,2,14,0.9013859094719341
37,2573,"(288.54411193159734, 2570.014768752429)",0.5389207684628456,187.68124086713186,2,15,0.9179265212859474
38,2322,"(287.8260120585702, 3090.4091300602927)",0.5408657175187043,178.61017305526642,2,18,0.9146600210880661
39,2338,"(289.36056458511547, 644.4666381522669)",0.5291668763313709,178.2670273047588,2,4,0.9245115174826687
40,2550,"(288.81254901960784, 1519.5349019607843)",0.5348481353325645,186.6101730552664,2,9,0.9201940339633922
41,2469,"(289.9983799108951, 2744.4147428108545)",0.5407730366346619,185.92388155425118,2,16,0.8975540247907355
42,2188,"(288.922760511883, 471.4798903107861)",0.5258970498619924,173.6812408671319,2,3,0.9114888389022484
43,2622,"(290.66552250190693, 4139.492372234935)",0.5038273432942971,189.09545442950497,2,24,0.9214682440467087
44,2334,"(291.59254498714654, 3440.4490145672667)",0.5415545138363828,178.26702730475878,2,20,0.9229298040224762
45,2245,"(291.39866369710467, 3961.6187082405345)",0.5364915498493383,174.8528137423857,2,23,0.9227434234136543
46,2242,"(291.9063336306869, 3266.576271186441)",0.5395427751832222,175.4386001800126,2,19,0.9153668182929698
47,2276,"(293.47847100175744, 3787.6362038664324)",0.5417950308418622,178.8528137423857,2,22,0.8941092087984033
48,2266,"(294.5026478375993, 3616.628420123566)",0.5419621688039734,176.8528137423857,2,21,0.9104284526764787
49,2427,"(460.7985166872682, 124.73877214668315)",0.5152653562455061,183.6812408671319,3,1,0.9039617018434624
50,2514,"(462.2688941925219, 2918.1817820206843)",0.5519724835041414,185.09545442950497,3,17,0.9221119078502155
51,2184,"(463.8003663003663, 296.04624542124543)",0.5334644114055879,174.2670273047588,3,2,0.9037161680844751
52,1418,"(459.8011283497884, 1338.3018335684062)",0.5367377416410851,139.88225099390854,3,8,0.9106696648110818
53,2423,"(465.2744531572431, 3092.5827486586877)",0.5502561239105629,181.92388155425118,3,18,0.9199915764963805
54,2649,"(467.72857682144206, 4137.587013967535)",0.5269217388729747,190.99494936611666,3,24,0.9125319020974126
