,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1739,"(109.50776308223116, 1696.5813686026452)",0.5093461421371309,153.53910524340094,1,10,0.9269822861295912
2,1688,"(110.68127962085308, 1171.6670616113745)",0.5021605798717591,153.53910524340094,1,7,0.8997964916542553
3,1702,"(110.71210340775558, 2565.399529964747)",0.5084053362825741,152.12489168102786,1,15,0.9242061534478007
4,1731,"(110.9526285384171, 1519.4506065857886)",0.5066231691983553,153.53910524340094,1,9,0.9227178477805189
5,1840,"(111.20978260869565, 2046.4092391304348)",0.5001427962489343,160.12489168102786,1,12,0.9017994977555359
6,1630,"(110.85153374233128, 2221.255828220859)",0.5129026825454108,149.53910524340094,1,13,0.915984053271764
7,1600,"(111.3075, 646.21125)",0.4940833333333333,148.71067811865476,1,4,0.9091709249820211
8,1595,"(110.50595611285266, 1866.892789968652)",0.5101948490995143,146.12489168102783,1,11,0.9386899041440522
9,1599,"(111.10569105691057, 2745.148843026892)",0.515177378018124,147.0538238691624,1,16,0.9291924742763567
10,1755,"(113.4957264957265, 2918.848433048433)",0.5110507792860733,154.95331880577402,1,17,0.91851281506451
11,1767,"(112.0390492359932, 120.83474816072439)",0.4455718676831231,156.61017305526642,1,1,0.9053290884975135
12,1764,"(112.95861678004535, 993.9246031746031)",0.49985772086612423,155.78174593052023,1,6,0.9134300838480476
13,1601,"(111.61274203622736, 1342.371018113679)",0.507822316934269,146.71067811865476,1,8,0.9347118465905353
14,1608,"(111.97325870646766, 2395.747512437811)",0.5112574382987025,148.12489168102786,1,14,0.9209579832727457
15,1442,"(113.24826629680999, 296.6712898751734)",0.4735443692039923,142.71067811865476,1,2,0.88973809322654
16,1597,"(112.89918597370068, 819.0839073262367)",0.4991614178545557,146.71067811865476,1,5,0.932376526549085
17,1546,"(113.82470892626132, 3093.924320827943)",0.5153869568525987,145.53910524340094,1,18,0.9171913545084892
18,1543,"(113.97926117952042, 3439.5093972780296)",0.5137432808509016,144.71067811865476,1,20,0.9259224897154235
19,1564,"(113.8695652173913, 3616.0818414322252)",0.5137380271801815,144.71067811865476,1,21,0.9385241567821921
20,1487,"(113.53328850033624, 471.63887020847346)",0.49216609306802744,141.88225099390857,1,3,0.9282494326916586
21,1482,"(113.87516869095816, 3268.070850202429)",0.5136593368791511,141.0538238691624,1,19,0.936026920792522
22,1526,"(114.58846657929227, 3788.1454783748363)",0.511636214118675,143.88225099390857,1,22,0.9262963450558165
23,1536,"(115.970703125, 3964.9361979166665)",0.4947227328431372,144.71067811865476,1,23,0.9217219340265006
24,1746,"(119.22279495990836, 4140.198739977091)",0.4706084495653932,156.71067811865476,1,24,0.893422578237675
25,1188,"(284.17929292929296, 820.3316498316499)",0.5061035188486168,124.8111831820431,2,5,0.9583393131683139
26,936,"(282.9123931623932, 297.8600427350427)",0.4945785151667504,112.5685424949238,2,2,0.9282215067777589
27,1215,"(285.77695473251026, 1347.9572016460904)",0.5095392560316306,128.81118318204307,2,8,0.9201931650626829
28,1263,"(287.2375296912114, 1172.2256532066508)",0.5124462453231491,130.22539674441617,2,7,0.9358835981884798
29,1106,"(285.9177215189873, 2914.6925858951176)",0.5187923270574052,123.39696961966999,2,17,0.9127587441071044
30,1275,"(288.40235294117645, 993.5411764705882)",0.5070203767781621,130.81118318204307,2,6,0.9363329379234523
31,1081,"(288.48011100832565, 2045.6947271045328)",0.5069960639204802,123.39696961966999,2,12,0.8921267652620072
32,1240,"(289.4153225806452, 1869.3193548387096)",0.5174383301707779,129.0538238691624,2,11,0.9355990986113013
33,1082,"(287.9343807763401, 2219.1645101663585)",0.5167518393679098,120.56854249492379,2,13,0.9353391288283274
34,1090,"(288.34311926605506, 2570.0018348623853)",0.5153948551897823,120.8111831820431,2,15,0.9384736573277506
35,1228,"(289.0798045602606, 4141.407980456026)",0.47256179344702054,129.63961030678928,2,24,0.9181905042398534
36,1149,"(289.77371627502174, 122.82941688424717)",0.47190566391917954,123.9827560572969,2,1,0.9393064840463102
37,1125,"(289.0862222222222, 1694.208)",0.5129725490196078,124.22539674441617,2,10,0.9160972966743995
38,1244,"(289.87057877813504, 2394.652733118971)",0.519046718365803,129.98275605729688,2,14,0.925249293197877
39,1047,"(290.80897803247376, 644.937917860554)",0.48708354401932696,119.98275605729688,2,4,0.9139425107513497
40,999,"(288.9509509509509, 1519.2482482482483)",0.47785825040727004,119.39696961966999,2,9,0.8806204038660791
41,1043,"(289.9463087248322, 2744.1016299137104)",0.5122177730152464,117.9827560572969,2,16,0.9415797253553188
42,1051,"(289.9153187440533, 3092.5290199809706)",0.5157217216096714,118.5685424949238,2,18,0.9394498845596074
43,982,"(290.0794297352342, 471.19755600814665)",0.484964657960944,116.32590180780451,2,3,0.9119446832784096
44,947,"(291.28616684266103, 3441.0475184794086)",0.5166946187133776,113.1543289325507,2,20,0.9294317331266139
45,963,"(292.01246105919006, 3266.845275181724)",0.515097835603608,113.1543289325507,2,19,0.9451349091878871
46,948,"(293.165611814346, 3615.7067510548522)",0.5176594688508315,113.15432893255071,2,21,0.9304131816304432
47,1131,"(294.2776304155615, 3965.756852343059)",0.4981224319966712,125.39696961966999,2,23,0.9038542121837879
48,844,"(293.3957345971564, 3787.271327014218)",0.5141529597621038,106.32590180780451,2,22,0.9381540567334142
49,1220,"(458.9991803278688, 1339.35)",0.49884924461587904,130.22539674441617,3,8,0.9040205778226013
50,1036,"(456.2094594594595, 2398.296332046332)",0.4941176470588235,118.5685424949238,3,14,0.9260419413927243
51,1080,"(458.19537037037037, 127.1462962962963)",0.4920406681190996,121.39696961966999,3,1,0.9209115671366402
52,1036,"(461.8011583011583, 2916.180501930502)",0.530812324929972,118.5685424949238,3,17,0.9260419413927243
53,1014,"(461.6360946745562, 3622.2406311637083)",0.5035618981320339,116.32590180780451,3,21,0.941661821633714
54,853,"(461.1359906213365, 2573.0621336459553)",0.4935429740477668,107.1543289325507,3,15,0.9335540203142587
55,1030,"(464.378640776699, 3090.6563106796116)",0.5264762992575671,117.1543289325507,3,18,0.9430406365384594
56,898,"(464.3463251670379, 292.3229398663697)",0.4930171623214988,113.1543289325507,3,2,0.8813407564389645
57,1269,"(467.9598108747045, 2739.610717100079)",0.5100171510684652,131.63961030678928,3,16,0.9202340741577054
58,1220,"(467.08360655737704, 4138.103278688524)",0.5014464802314368,127.39696961966999,3,24,0.9446077393246707
59,825,"(465.5042424242424, 826.5127272727273)",0.48408793820558527,105.74011537017762,3,5,0.9272231214100678
60,989,"(467.6562184024267, 2222.983822042467)",0.4962152302781577,116.22539674441619,3,13,0.9200344318382534
61,1076,"(465.7388475836431, 3267.2946096654273)",0.5093592827465558,121.1543289325507,3,19,0.9211794956665962
62,845,"(466.33727810650885, 993.4816568047337)",0.48906833739412925,106.08326112068522,3,6,0.9435672290289513
