,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1242,"(103.2818035426731, 1694.6070853462159)",0.4619746771494427,130.81118318204307,1,10,0.9120984383536688
2,949,"(102.42676501580611, 119.5100105374078)",0.4258269798962789,115.39696961966999,1,1,0.8955447001699948
3,1404,"(106.4594017094017, 991.1923076923077)",0.45562817719680465,139.29646455628165,1,6,0.9092782107210702
4,1149,"(105.15317667536989, 1342.077458659704)",0.4624515776719739,126.5685424949238,1,8,0.9013186026417368
5,1097,"(104.11850501367365, 1864.8687329079307)",0.4572363129390316,123.15432893255071,1,11,0.9089021430007244
6,1157,"(104.30337078651685, 2046.447709593777)",0.46650397410476724,125.9827560572969,1,12,0.9160538684988576
7,1252,"(105.17891373801918, 2219.579073482428)",0.46915680010023175,129.9827560572969,1,13,0.9311994494242295
8,1224,"(106.27532679738562, 296.6764705882353)",0.43985326156606436,131.63961030678928,1,2,0.8876016601804818
9,1361,"(106.50551065393093, 643.4570168993387)",0.4615464407658729,135.29646455628165,1,4,0.9343188113315269
10,1192,"(105.91862416107382, 2565.14177852349)",0.4697196999605211,129.1543289325507,1,15,0.8979831447262796
11,1897,"(111.25619399051133, 3442.571955719557)",0.47074121161379684,161.78174593052023,1,20,0.9107898014873222
12,1330,"(107.57142857142857, 471.92330827067667)",0.4609111012826183,133.63961030678928,1,3,0.9358173739911585
13,1552,"(108.98904639175258, 817.2886597938144)",0.45758793208004855,145.29646455628165,1,5,0.9238287788454069
14,1231,"(106.66531275385866, 1166.3988627132412)",0.4586260174256543,131.63961030678928,1,7,0.8926778134658278
15,1136,"(105.97095070422536, 2745.0264084507044)",0.4682442695388014,125.05382386916237,1,16,0.9128391193649426
16,1137,"(107.15655233069481, 1513.7291116974495)",0.46170693431286325,125.05382386916237,1,9,0.9136426749277637
17,1218,"(109.04351395730706, 3095.42118226601)",0.47035319875076476,127.98275605729688,1,18,0.9344460568359374
18,1419,"(111.0493305144468, 3789.6990838618744)",0.4635935276154154,141.0538238691624,1,22,0.8962363027021517
19,1477,"(112.24915368991198, 3966.749492213947)",0.4616087193171107,142.46803743153546,1,23,0.9144405493766997
20,1102,"(107.95372050816697, 2390.6660617059893)",0.4638019999288281,123.63961030678928,1,14,0.9058915390662335
21,1172,"(109.49914675767918, 2919.1194539249145)",0.4672856856053001,125.98275605729688,1,17,0.9279301070705802
22,1337,"(111.51009723261032, 3267.3425579655946)",0.46922140583982275,135.88225099390854,1,19,0.9099463890624343
23,1815,"(115.57079889807163, 4142.186776859504)",0.44216064387187387,160.71067811865476,1,24,0.8830738535945084
24,1589,"(115.078036500944, 3615.5921963499054)",0.47622009156085343,147.88225099390854,1,21,0.9130649170345932
25,927,"(280.445523193096, 1694.2793959007552)",0.465359477124183,111.7401153701776,2,10,0.9329779232733098
26,1089,"(282.84481175390266, 295.8659320477502)",0.46172239327319536,121.1543289325507,2,2,0.9323089877146127
27,917,"(282.9443838604144, 820.0697928026173)",0.4557957534158702,111.9827560572969,2,5,0.918918290304323
28,1297,"(287.1048573631457, 121.07941403238242)",0.440654904984353,131.88225099390854,2,1,0.9370810117542101
29,769,"(281.7646293888167, 1348.146944083225)",0.4560748616741886,101.25483399593904,2,8,0.9425505948535352
30,904,"(284.0254424778761, 2918.212389380531)",0.45498872115217764,109.74011537017762,2,17,0.9432948635736588
31,591,"(280.74619289340103, 3091.570219966159)",0.45359477124183006,89.59797974644667,2,18,0.9251260503245285
32,797,"(284.4918444165621, 2219.30991217064)",0.4460993431249539,104.08326112068522,2,13,0.9244989098604813
33,791,"(285.22629582806576, 1170.1087231352717)",0.4519471505416326,103.25483399593904,2,7,0.9323212046595732
34,768,"(285.2096354166667, 2046.3294270833333)",0.45164419934640526,103.1543289325507,2,12,0.9069767783789309
35,681,"(284.80176211453744, 2574.2496328928046)",0.4558060522299962,95.01219330881975,2,15,0.9479780653150549
36,1190,"(289.4579831932773, 4147.690756302521)",0.4468380293293788,127.63961030678928,2,24,0.9178799561752435
37,644,"(285.9891304347826, 640.1459627329192)",0.44241870661308,92.91168824543142,2,4,0.9374649266364351
38,967,"(288.7135470527404, 3970.7083764219233)",0.47245371778494233,113.98275605729688,2,23,0.9353152823362145
39,817,"(287.49326805385556, 991.8188494492044)",0.4599179206566347,104.08326112068522,2,6,0.9476983806223502
40,805,"(287.5726708074534, 1869.447204968944)",0.45176470588235296,102.91168824543142,2,11,0.9551604662087113
41,807,"(287.85130111524165, 2394.366790582404)",0.44763709697013876,105.49747468305833,2,14,0.9111697032276856
42,782,"(287.99488491048595, 2745.4910485933506)",0.45100546612506903,102.66904755831214,2,16,0.9322610736655634
43,818,"(289.479217603912, 3268.3704156479216)",0.4463972386020423,105.7401153701776,2,19,0.9193557737132554
44,667,"(287.9610194902549, 469.11544227886054)",0.44721168827351027,95.59797974644667,2,3,0.9171455620661112
45,673,"(289.9970282317979, 3438.55720653789)",0.4443434431722169,95.25483399593904,2,20,0.9320750422976732
46,621,"(290.65378421900164, 1520.0869565217392)",0.4556534368981087,91.25483399593904,2,9,0.9371081294155134
47,647,"(291.1437403400309, 3788.806800618238)",0.4390762796617874,93.25483399593904,2,22,0.9349135151965671
48,562,"(292.33451957295375, 3618.9483985765123)",0.4382597166980671,85.25483399593904,2,21,0.9716461929787799
49,1048,"(452.64694656488547, 649.9532442748092)",0.47127675497679994,119.9827560572969,3,4,0.9148154262343977
