,area,centroid,mean_intensity,perimeter,row,column,circularity
1,4782,"(109.04412379757423, 1342.9763697197825)",0.5112759449241846,261.86500705120545,1,8,0.8763235854714856
2,4235,"(107.5702479338843, 1695.3440377804013)",0.5198944371136885,242.3086578651014,1,10,0.9064115158336512
3,4122,"(108.61280931586609, 2046.5868510431828)",0.5235560502706662,244.5512985522207,1,12,0.8661196764478707
4,4281,"(109.6610604998832, 2220.34010745153)",0.5248324791257312,245.37972567696687,1,13,0.893465399592818
5,4044,"(110.513353115727, 645.3902077151336)",0.510049262039138,238.5512985522207,1,4,0.8930123005134435
6,4116,"(109.33843537414965, 1518.4426627793976)",0.5204510375578802,238.89444430272832,1,9,0.9063024002236322
7,4092,"(109.40933528836754, 2564.7851906158357)",0.5249793954727541,239.3797256769669,1,15,0.8973683730745823
8,4220,"(110.39478672985781, 2744.9684834123223)",0.526333983830499,242.89444430272832,1,16,0.898849854138608
9,4157,"(110.41424103921096, 992.1575655520809)",0.5139320871480658,243.7228714274745,1,6,0.8794219804423141
10,4154,"(111.01155512758787, 1169.292489167068)",0.5160176347862206,244.5512985522207,1,7,0.8728435555469323
11,4388,"(112.6602096627165, 2918.0369188696445)",0.523942302536329,247.86500705120545,1,17,0.89752394908909
12,3868,"(111.72052740434333, 295.9640641158221)",0.49245797595149743,239.03657992645927,1,2,0.8506826917757823
13,4061,"(109.75104654026102, 1865.9987687761636)",0.5194615447755069,236.3086578651014,1,11,0.9138682441067301
14,4271,"(110.25731678763755, 2391.846171856708)",0.5202703136979446,247.1370849898476,1,14,0.8787464748182311
15,4290,"(112.6016317016317, 3093.8843822843824)",0.5209186891539833,243.7228714274745,1,18,0.9075584065666412
16,4337,"(110.42125893474753, 3964.051418030897)",0.515012184260377,250.45079348883235,1,23,0.8688693195431846
17,3878,"(110.04486848891182, 3785.3468282619906)",0.5245871633852097,232.89444430272832,1,22,0.8984613753784766
18,3845,"(110.8962288686606, 3439.4743823146946)",0.5262153548025191,231.9655121145938,1,20,0.8979649137723623
19,4113,"(113.50279601264285, 470.4993921711646)",0.5073821407969947,242.45079348883235,1,3,0.8792681744157704
20,3883,"(112.36028843677569, 818.8583569405099)",0.5104462387581867,232.8944443027283,1,5,0.8996197835468349
21,3896,"(113.70302874743327, 3266.4065708418893)",0.5223638120545959,232.20815280171308,1,19,0.9079749872878516
22,4162,"(115.37433925997117, 3617.6552138395004)",0.5280728533604695,239.96551211459382,1,21,0.9082685601115368
23,3601,"(111.16356567620106, 123.54595945570675)",0.4656429858808283,236.20815280171308,1,1,0.8110417644224687
24,4486,"(118.17877842175658, 4140.277975925101)",0.49440437789025554,257.1370849898476,1,24,0.852588952140359
25,3006,"(285.0525615435795, 299.1550232867598)",0.5123126296426754,204.40916292848974,2,2,0.9040618035193636
26,3210,"(285.2093457943925, 821.4981308411215)",0.5246814489035488,209.58073580374355,2,5,0.9183583411552464
27,3167,"(286.77423429112724, 992.7723397537102)",0.5270652624801104,209.82337649086284,2,6,0.9039620211429856
28,3184,"(285.54993718592965, 1693.1180904522614)",0.5289609813774756,209.48023074035524,2,10,0.9117942222451562
29,3826,"(290.04417145844224, 123.78959749085206)",0.48805694781833275,233.48023074035524,2,1,0.8819716024760919
30,3252,"(286.8081180811808, 1347.3317958179582)",0.5289245833634807,212.3086578651014,2,8,0.9066193650042882
