,area,centroid,mean_intensity,perimeter,row,column,circularity
1,3048,"(108.33038057742782, 1695.1377952755906)",0.5129908393803715,206.40916292848974,1,10,0.8990148830462042
2,2934,"(110.78118609406953, 2219.597477845944)",0.5184396594356897,202.16652224137047,1,13,0.902093374401902
3,2848,"(110.2124297752809, 2565.6941713483147)",0.5178012778144965,199.58073580374355,1,15,0.8984886806237407
4,2833,"(110.6456053653371, 644.7811507236146)",0.49921305620730466,196.75230867899734,1,4,0.9196376954416078
5,2718,"(109.6571008094187, 1517.2910228108904)",0.5116059963352523,194.75230867899737,1,9,0.9005215019724893
6,2761,"(109.65809489315465, 2045.9460340456355)",0.5150307859471205,193.92388155425118,1,12,0.922600487931107
7,2787,"(110.14137064944384, 2395.940078937926)",0.5154337012881938,195.58073580374355,1,14,0.9155765932377556
8,2937,"(111.74259448416751, 2918.3983656792648)",0.5199516646972033,200.99494936611666,1,17,0.9135735588116185
9,2802,"(111.68201284796574, 1169.9878658101356)",0.5053393234524359,196.75230867899737,1,7,0.9095745932323984
10,2667,"(110.52718410198725, 1342.249343832021)",0.5071807200570516,191.3380951166243,1,8,0.9154402166866943
11,2741,"(109.95403137541044, 1866.2630426851515)",0.5100457110972809,196.2670273047588,1,11,0.8941784732740449
12,2738,"(111.30715850986121, 2744.392987582177)",0.5178762228046806,193.58073580374355,1,16,0.9181614093181877
13,2669,"(111.33608092918696, 992.1176470588235)",0.5012408260419192,192.50966799187808,1,6,0.9050099370032286
14,2779,"(112.58222382151853, 3268.514933429291)",0.5158379724685844,194.16652224137044,1,19,0.9262958256695305
15,2930,"(113.60068259385666, 3440.731058020478)",0.5179656026233018,200.16652224137044,1,20,0.9189557447402784
16,2666,"(112.70442610652663, 469.1642910727682)",0.4967271229572099,190.75230867899737,1,3,0.9207259916180891
17,2801,"(112.35880042841842, 817.7632988218494)",0.5009457406668486,193.92388155425118,1,5,0.9359666666769398
18,2804,"(112.87731811697574, 3093.039586305278)",0.518695980532013,195.92388155425118,1,18,0.9179375182000038
19,2817,"(113.61377351792687, 3615.589989350373)",0.5174758295224372,197.92388155425118,1,21,0.9036501230553136
20,2850,"(113.90561403508772, 3788.5287719298244)",0.5132315101479188,198.99494936611666,1,22,0.9044209553219189
21,2949,"(114.36317395727364, 3965.6673448626652)",0.5017719532709658,202.16652224137044,1,23,0.9067053037188852
22,2702,"(113.08031088082902, 294.3045891931902)",0.48491749031218706,193.92388155425118,1,2,0.9028853742810037
23,2010,"(112.13781094527363, 123.3223880597015)",0.4461906155497025,168.8528137423857,1,1,0.8859094153007101
24,2784,"(119.46084770114942, 4140.330818965517)",0.4747492675231012,194.7523086789974,1,24,0.922388470011556
25,1893,"(281.38193343898575, 1348.4516640253566)",0.5091845084573713,162.36753236814712,2,8,0.9023231446193026
26,1942,"(282.2327497425335, 817.9773429454171)",0.5126188889562004,164.0243866176395,2,5,0.9070730104270107
27,1850,"(282.49945945945944, 298.67621621621623)",0.507715951245363,157.53910524340094,2,2,0.9367093243275705
28,1759,"(283.20693575895393, 2049.3166571915863)",0.5126107748386449,156.12489168102786,2,12,0.906841534891725
29,2269,"(286.69634200088143, 118.4354341119436)",0.47213854250382403,178.61017305526642,2,1,0.8937827682380802
30,2143,"(287.22818478768085, 1697.6000933271116)",0.5197020852204624,170.61017305526642,2,10,0.9251713770031216
31,1854,"(286.1456310679612, 1870.7173678532902)",0.5216722719292678,159.19595949289334,2,11,0.9192962999818188
32,1483,"(283.40053944706676, 2224.0053944706674)",0.5118744463395607,142.22539674441617,2,13,0.9212907424550828
33,1542,"(283.69844357976655, 3099.2036316472113)",0.51367208361944,144.46803743153546,2,18,0.928433263305891
34,2467,"(290.59748682610456, 4144.458046209972)",0.4817091490021221,186.75230867899737,2,24,0.888888023532391
35,1829,"(288.83706943685075, 642.8939311098961)",0.511448450347881,158.61017305526642,2,4,0.9136113611092332
36,1728,"(287.1666666666667, 2397.236689814815)",0.5230505628177197,152.95331880577402,2,14,0.9281876647877667
37,1851,"(288.2803889789303, 3270.860075634792)",0.5210135485852904,160.36753236814712,2,19,0.9044475560033599
38,1624,"(286.5055418719212, 2921.4310344827586)",0.5097652854245146,150.12489168102786,2,17,0.9055042120338029
39,1938,"(289.9169246646027, 3788.4174406604748)",0.5258119346809931,164.2670273047588,2,22,0.9025324817505326
40,1834,"(289.9389312977099, 996.59760087241)",0.5138751683879658,158.61017305526642,2,6,0.9161089318066341
41,1623,"(287.4916820702403, 2574.158348736907)",0.5135515204233264,149.78174593052023,2,15,0.9090977995854287
42,1740,"(290.73793103448276, 471.80574712643676)",0.5094838855082262,153.78174593052023,2,3,0.9245907361701872
43,2047,"(292.20908646800194, 1166.0175867122618)",0.5158021782235122,166.0243866176395,2,7,0.9332197856003969
44,1560,"(288.51153846153846, 2748.896153846154)",0.5169658119658119,144.95331880577402,2,16,0.9329924639232601
45,1800,"(291.05611111111114, 3438.915)",0.5253071895424836,156.36753236814712,2,20,0.9251011138628216
46,1863,"(292.74771873322595, 3971.05743424584)",0.516026227989854,160.6101730552664,2,23,0.9075626589492591
47,1768,"(291.22285067873304, 1522.9004524886877)",0.5178599946766036,156.12489168102786,2,9,0.9114814290440989
48,1722,"(292.931475029036, 3616.369918699187)",0.5253034547152193,152.12489168102786,2,21,0.9350663902685737
49,2130,"(459.8962441314554, 118.94694835680751)",0.4984645125655896,171.19595949289334,3,1,0.9132768447454702
50,1314,"(454.9429223744292, 1344.1765601217655)",0.5333333333333333,134.46803743153546,3,8,0.9132025099945615
51,910,"(454.45274725274726, 640.1604395604396)",0.5378840767076061,111.39696961966999,3,4,0.9215194433925288
52,1098,"(457.0537340619308, 2398.75956284153)",0.537812064716597,122.5685424949238,3,14,0.9184471282642619
53,698,"(454.9670487106017, 463.8724928366762)",0.5249564582279903,99.59797974644667,3,3,0.884227928687146
54,693,"(453.7330447330447, 823.5050505050505)",0.5548708372237784,95.84062043356595,3,5,0.9480775561284974
55,2480,"(468.00362903225806, 4142.508467741935)",0.5090575585072739,184.50966799187808,3,24,0.9154260989712079
56,1212,"(461.5990099009901, 1166.743399339934)",0.5370057593994694,128.8111831820431,3,7,0.9179210831736387
57,1129,"(462.27369353410097, 1522.6634189548272)",0.5485923687455496,122.5685424949238,3,9,0.9443777848910307
58,1172,"(463.8779863481229, 1700.8831058020478)",0.5495348992839456,126.5685424949238,3,10,0.9193606634430944
59,1553,"(466.66258853831295, 301.23824855119125)",0.5203792785626806,145.63961030678928,3,2,0.9200730360945069
60,641,"(459.4758190327613, 1005.3588143525741)",0.5588816493836224,91.59797974644667,3,6,0.9600549768151666
61,1013,"(462.81145113524184, 2227.3336623889436)",0.5379362406364321,117.49747468305833,3,13,0.9220665007769828
62,931,"(462.0375939849624, 2572.1643394199787)",0.5412775636570417,110.91168824543142,3,15,0.9510534231275644
63,1093,"(463.77493138151874, 3444.132662397072)",0.5444163392712986,120.8111831820431,3,20,0.9410566123479187
64,1182,"(466.1336717428088, 2745.650592216582)",0.5436879997345807,127.39696961966999,3,16,0.9151855310506235
65,1506,"(468.6660026560425, 3968.70385126162)",0.5321641538421477,143.29646455628165,3,23,0.9216454531039533
66,1168,"(466.2568493150685, 2923.908390410959)",0.5423885307547677,126.22539674441617,3,17,0.9212112180809043
67,1216,"(468.94407894736844, 2041.0723684210527)",0.5501354489164086,129.39696961967,3,12,0.9126310232760966
68,855,"(465.3719298245614, 3795.66432748538)",0.533791996330696,113.39696961966999,3,22,0.8355512267778202
69,747,"(465.7697456492637, 3623.8661311914325)",0.5373756463763552,101.01219330881976,3,21,0.9199894847106979
70,1154,"(468.90727902946276, 1869.8830155979203)",0.5489856254460189,124.9116882454314,3,11,0.9294146560157324
71,1207,"(470.1209610604805, 3265.5468102734053)",0.5473366148447779,128.81118318204307,3,19,0.9141342800252331
72,1028,"(471.091439688716, 3091.394941634241)",0.538235294117647,120.5685424949238,3,18,0.8886586177777451
73,2272,"(631.1848591549295, 121.27464788732394)",0.5059255040044186,177.6812408671319,4,1,0.9043468579571847
74,1440,"(631.1680555555556, 1345.3361111111112)",0.541609477124183,139.63961030678928,4,8,0.928015221800209
75,1300,"(632.3184615384615, 1176.1361538461538)",0.5438883861236802,133.39696961967,4,7,0.918039332848224
76,2249,"(637.7256558470432, 3967.0995998221433)",0.5452863582071336,174.8528137423857,4,23,0.9243875096914516
77,1074,"(631.2374301675977, 638.4497206703911)",0.5424617519260962,121.39696961966999,4,4,0.915795391763659
78,1233,"(632.7850770478508, 2049.390916463909)",0.555154811316254,129.39696961967,4,12,0.9253898451475553
79,1353,"(634.7050997782706, 2395.1152993348114)",0.5478805269336116,136.46803743153544,4,14,0.912947426534007
80,1892,"(638.9249471458774, 300.1363636363636)",0.5266011690088297,159.53910524340094,4,2,0.934107140713131
81,1388,"(636.649855907781, 1872.0907780979828)",0.5574391139741198,137.88225099390857,4,11,0.9174504128192769
82,2096,"(641.0300572519084, 4135.500477099236)",0.5174449932644813,168.61017305526642,4,24,0.9264747637435913
83,1317,"(636.3356112376614, 3097.5254365983296)",0.549165512826239,134.22539674441617,4,18,0.9185995880652066
84,800,"(633.0075, 999.67625)",0.5649754901960783,103.49747468305833,4,6,0.9385131120367824
85,1152,"(636.0737847222222, 1525.7847222222222)",0.5538364651416122,125.7401153701776,4,9,0.915618658433933
86,1412,"(637.5007082152974, 2744.0198300283287)",0.5470782647336554,137.88225099390854,4,16,0.9333141087181697
87,1272,"(639.188679245283, 1697.4834905660377)",0.5562153163152053,132.22539674441617,4,10,0.9142547338862573
88,909,"(635.0913091309131, 2227.800880088009)",0.5385060074634914,113.1543289325507,4,13,0.8921366899810899
89,782,"(635.9731457800511, 827.8171355498721)",0.5626046838172608,101.84062043356595,4,5,0.9474898017353051
90,1201,"(639.0482930890925, 2574.504579517069)",0.5469069892736445,128.5685424949238,4,15,0.9130265996616773
91,1300,"(641.9884615384616, 2925.046923076923)",0.5511101055806937,134.22539674441617,4,17,0.906742190193446
92,920,"(641.4554347826087, 470.2771739130435)",0.5402003410059675,110.32590180780451,4,3,0.9498230817796812
93,1045,"(642.1224880382775, 3445.8775119617226)",0.5475898301904494,118.5685424949238,4,20,0.9340867072928543
94,1248,"(646.1594551282051, 3266.047275641026)",0.5518382352941175,131.0538238691624,4,19,0.913114112218395
95,822,"(644.779805352798, 3798.845498783455)",0.5444587567387051,106.5685424949238,4,22,0.9095438242033389
96,958,"(646.2338204592902, 3619.4603340292274)",0.5488681485120144,118.7401153701776,4,21,0.8538477532372323
97,2355,"(803.8420382165605, 121.9723991507431)",0.5036592981141501,180.75230867899737,5,1,0.9058015704920345
98,2003,"(810.5396904643036, 302.4523215177234)",0.525564594285043,165.78174593052023,5,2,0.9158353340367615
99,1237,"(804.9385610347615, 1166.1083265966047)",0.5388463550335251,129.63961030678928,5,7,0.9249199134728815
100,1307,"(806.2639632746748, 2223.885233358837)",0.5554795445339574,135.88225099390854,5,13,0.8895287438329108
101,926,"(803.2667386609071, 1512.402807775378)",0.5348536822936517,111.49747468305833,5,9,0.9360321989514856
102,1294,"(806.7156105100464, 2567.7859350850076)",0.5490074855289875,132.81118318204307,5,15,0.9218809673845514
103,1188,"(806.6060606060606, 2393.9570707070707)",0.5596223674655046,125.98275605729688,5,14,0.9405980948804176
104,1278,"(807.744131455399, 991.8489827856025)",0.5491239375249317,131.9827560572969,5,6,0.9219477988390394
105,1288,"(809.9961180124224, 2739.7903726708073)",0.5474089635854341,132.22539674441617,5,16,0.9257547934319964
106,1223,"(809.3368765331153, 2922.408830744072)",0.5473009154602151,131.39696961967,5,17,0.8901549730406523
107,1272,"(809.5534591194969, 3267.8254716981132)",0.553693427056357,130.46803743153546,5,19,0.9390499982994971
108,1506,"(811.0212483399735, 1349.1892430278886)",0.543090383563784,143.88225099390854,5,8,0.9141561570472216
