,area,centroid,mean_intensity,perimeter,row,column,circularity
1,1255,"(107.49482071713147, 121.17370517928286)",0.39694398875087883,135.63961030678928,1,1,0.8571967644222088
2,1279,"(109.7584050039093, 1694.7529319781079)",0.48250624722132796,133.05382386916236,1,10,0.9078742277615767
3,1238,"(111.53150242326333, 2565.6114701130855)",0.481580031043112,130.22539674441617,1,15,0.9173585863478528
4,1260,"(111.7968253968254, 991.8388888888888)",0.46803299097416745,131.63961030678928,1,6,0.9137075913622608
5,1240,"(110.09919354838709, 1865.4475806451612)",0.4841176470588235,129.39696961967,1,11,0.9306434776828617
6,1201,"(111.01415487094089, 2045.1831806827643)",0.47804607271718014,128.8111831820431,1,12,0.9095901162471454
7,1245,"(111.33895582329318, 2744.5389558232932)",0.4815339790534688,128.22539674441617,1,16,0.9515489019998526
8,1151,"(111.80278019113814, 1340.5264986967854)",0.46913340488237,126.22539674441617,1,8,0.9078031780917132
9,1258,"(111.28219395866455, 1517.496025437202)",0.4811247233392562,131.63961030678928,1,9,0.9122572618521618
10,1241,"(112.04995970991136, 1168.6809024979855)",0.4755210061462135,130.22539674441617,1,7,0.919581587768728
11,1226,"(111.92903752039152, 2219.558727569331)",0.4844640629498128,131.39696961967,1,13,0.8923385093604577
12,1193,"(112.13495389773679, 644.628667225482)",0.4665154578176618,127.39696961966999,1,4,0.9237024860773213
13,1160,"(113.01293103448276, 817.1146551724138)",0.4572515212981744,126.81118318204308,1,5,0.906468556548417
14,1248,"(113.8798076923077, 2918.3966346153848)",0.4893445198592258,130.46803743153546,1,17,0.9213320738032802
15,1219,"(113.85561936013126, 3093.698113207547)",0.48359793466196976,127.39696961966999,1,18,0.9438334706858799
16,1189,"(113.6753574432296, 3267.734230445753)",0.48313791454344557,127.63961030678928,1,19,0.9171086284809786
17,1234,"(114.43354943273906, 3615.984602917342)",0.48464740839609743,129.63961030678928,1,21,0.9226767770618721
18,1150,"(113.37913043478261, 293.9173913043478)",0.45006308610400675,124.5685424949238,1,2,0.9313028634736467
19,1118,"(112.5813953488372, 468.48121645796067)",0.4582833491178225,122.91168824543142,1,3,0.9299622074352772
20,1184,"(113.41385135135135, 2394.2820945945946)",0.48209128245892946,127.05382386916236,1,14,0.9216925684144268
21,1240,"(114.99677419354839, 3439.7637096774192)",0.4879000632511069,131.0538238691624,1,20,0.9072608166272514
22,1226,"(114.64437194127242, 3788.482871125612)",0.4862041390781434,127.98275605729691,1,22,0.9405836335639234
23,1213,"(116.11046990931574, 3965.225061830173)",0.47224027286099934,128.22539674441617,1,23,0.9270914201813826
24,1255,"(119.45338645418326, 4140.184860557769)",0.4480306226076088,131.39696961967,1,24,0.9134460271185761
25,816,"(281.796568627451, 296.00857843137254)",0.4774750096116878,104.91168824543142,2,2,0.9316488907517224
26,872,"(284.44839449541286, 820.3245412844037)",0.4833783054506206,107.74011537017762,2,5,0.9439988743474175
27,879,"(284.9613196814562, 1346.7724687144482)",0.48918780253853533,108.08326112068522,2,8,0.9455442530090946
28,757,"(284.442536327609, 2218.663143989432)",0.4863522159193928,101.49747468305833,2,13,0.9234114806214456
