,area,centroid,mean_intensity,perimeter,row,column,circularity
1,2263,"(105.73000441891294, 2225.950508174989)",0.5161896840044016,198.16652224137044,1,13,0.7241588499112176
2,1783,"(109.69040942232193, 644.7420078519349)",0.5152144985868716,164.71067811865476,1,4,0.8258814218639589
3,1685,"(111.3893175074184, 1341.66706231454)",0.5220131494734391,165.4386001800126,1,8,0.7736349399834757
4,1709,"(110.36337039204213, 2565.1778818022235)",0.5323053270459734,158.8528137423857,1,15,0.8510637703460319
5,1707,"(111.53661394258934, 990.4452255418863)",0.5256418208759778,158.8528137423857,1,6,0.8500677916797404
6,1697,"(110.28815556865057, 1170.5657041838538)",0.5256635123112298,160.61017305526642,1,7,0.8266955621239358
7,1711,"(109.19637638807714, 1696.6095850379895)",0.529175691316854,162.95331880577402,1,10,0.809717365790444
8,1712,"(111.67114485981308, 2744.5817757009345)",0.53318673263698,159.78174593052023,1,16,0.8426734281542907
9,1730,"(112.81676300578034, 467.56878612716764)",0.5111549359628245,159.09545442950497,1,3,0.8588956916391184
10,1895,"(112.18997361477572, 816.9393139841688)",0.5109152051321848,178.8528137423857,1,5,0.7444362700672119
11,1709,"(110.8437682855471, 1517.6787595084845)",0.528140524788031,157.53910524340094,1,9,0.8653168839328745
12,1717,"(111.6156086196855, 2396.193942923704)",0.5268240318841573,157.78174593052023,1,14,0.8666957049013219
13,1635,"(111.051376146789, 1865.1816513761469)",0.5301457096600107,157.29646455628165,1,11,0.8304045081314966
14,1655,"(111.57220543806646, 2046.1607250755287)",0.5250352467270896,161.78174593052023,1,12,0.794600485746715
15,1727,"(112.90272148233932, 2918.4603358425015)",0.5337534203026897,160.2670273047588,1,17,0.8449165917711061
16,1733,"(112.09751875360647, 294.66762839007504)",0.49822703461072826,162.16042558696057,1,2,0.82816843897532
17,1696,"(113.2252358490566, 3093.5165094339623)",0.5312222530521642,157.88225099390854,1,18,0.8550058625238809
18,1758,"(115.15984072810011, 3438.8873720136517)",0.5267773093310134,161.78174593052023,1,20,0.8440529631073866
19,1489,"(111.52115513767629, 122.41974479516453)",0.4724713256692872,149.0538238691624,1,1,0.8422059741103302
20,1645,"(115.25410334346505, 3787.1300911854105)",0.5261267060015495,156.61017305526642,1,22,0.8428219301519013
21,1557,"(114.67694283879256, 3267.402055234425)",0.5352072235445238,147.53910524340094,1,19,0.8988437147424435
22,1659,"(118.59011452682338, 4137.2477396021695)",0.49145599167937215,158.8528137423857,1,24,0.8261643036887459
23,1598,"(115.99687108886107, 3613.831664580726)",0.5294019485140739,152.95331880577402,1,21,0.8583587316729463
24,1490,"(117.44026845637583, 3963.369798657718)",0.5135254638768258,145.29646455628165,1,23,0.8869232477317375
25,1422,"(282.26582278481015, 818.3790436005626)",0.52552880505226,142.36753236814712,2,5,0.8816324064650121
26,1572,"(284.22391857506364, 298.4503816793893)",0.5129471635982638,155.0538238691624,2,2,0.8216700242590774
27,1445,"(288.34532871972317, 991.9550173010381)",0.521818305176742,148.71067811865476,2,6,0.8210949916243878
28,1707,"(289.6830697129467, 467.08845928529587)",0.5098590578586443,162.95331880577402,2,3,0.8078243970802385
29,1392,"(283.625, 1346.8778735632184)",0.524552062204192,142.5685424949238,2,8,0.8606006698757501
30,1340,"(285.184328358209, 2914.0417910447763)",0.5297014925373134,143.63961030678928,2,17,0.8161429358920467
31,1611,"(288.5772811918063, 4138.464928615766)",0.4787526928834849,167.095454429505,2,24,0.7250636499659896
32,1544,"(288.125, 641.669689119171)",0.5193944935487148,149.53910524340094,2,4,0.8676560602770574
33,1320,"(285.45, 2567.0136363636366)",0.5343464052287581,140.95331880577402,2,15,0.8348975435671528
34,1351,"(285.6683937823834, 1692.0895632864544)",0.5250054425915444,141.63961030678928,2,10,0.8462443198132945
35,1411,"(289.69241672572645, 3962.3536498936924)",0.5098344936840788,146.6101730552664,2,23,0.8249139824060835
36,1395,"(288.26021505376343, 1167.9964157706092)",0.5252118912080961,143.19595949289334,2,7,0.8549142261512882
37,1407,"(288.4804548685146, 1865.1620469083155)",0.5253424752985771,145.29646455628165,2,11,0.8375174560795668
38,1535,"(290.1302931596091, 124.25667752442996)",0.4775372038066041,156.02438661763952,2,1,0.7923795818107664
39,1377,"(290.7436456063907, 1518.0094408133623)",0.5295313768208808,140.36753236814712,2,9,0.8782344601309918
40,1390,"(291.1856115107914, 2044.7676258992806)",0.5194724220623501,148.81118318204307,2,12,0.7887757037970261
41,1332,"(290.283033033033, 2216.683933933934)",0.5242065595006772,137.53910524340094,2,13,0.8848337906255387
42,1299,"(290.8514241724403, 2395.8822170900694)",0.5288593035366571,137.88225099390854,2,14,0.8586225405275513
43,1375,"(289.5912727272727, 3092.288)",0.5296513368983957,143.39696961967,2,18,0.8402966169188093
44,1296,"(289.4621913580247, 3266.5246913580245)",0.5273087630113774,138.8111831820431,2,19,0.8452125821769426
45,1342,"(291.87704918032784, 3435.6676602086436)",0.5263376289412933,142.46803743153546,2,20,0.8308593210992086
46,1881,"(296.8341307814992, 3792.087187666135)",0.5136942177189855,185.58073580374355,2,22,0.6863298298057201
